iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
714,0.11302909255027771,0.6144669956287238,0.0006144669956287238,0.0,0.001,0.0
715,0.05135861039161682,0.449358269414487,0.000449358269414487,0.0,0.001,0.0
716,0.08362852036952972,0.6836607920058171,0.000683660792005817,0.0,0.001,0.0
717,0.056047242134809494,0.4755656243428838,0.0004755656243428838,0.0,0.001,0.0
718,0.152866393327713,0.6656627212979096,0.0006656627212979097,0.0,0.001,0.0
719,0.09758345782756805,0.8105406586191007,0.0008105406586191008,0.0,0.001,0.0
720,0.1648399978876114,0.8264972989239282,0.0008264972989239282,0.0,0.001,0.0
721,0.049653396010398865,0.38979674220496663,0.00038979674220496663,0.0,0.001,0.0
722,0.06956340372562408,0.5231342590897616,0.0005231342590897617,0.0,0.001,0.0
723,0.11474604159593582,0.8671104648646154,0.0008671104648646154,0.0,0.001,0.0
724,0.05272434279322624,0.485512155543891,0.000485512155543891,0.0,0.001,0.0
725,0.05815049633383751,0.5000855780523149,0.0005000855780523149,0.0,0.001,0.0
726,0.09019188582897186,0.6027463413986215,0.0006027463413986215,0.0,0.001,0.0
727,0.14953657984733582,0.949837251086622,0.000949837251086622,0.0,0.001,0.0
728,0.07453344762325287,0.5653573428752737,0.0005653573428752737,0.0,0.001,0.0
729,0.17630770802497864,0.8941860549715042,0.0008941860549715042,0.0,0.001,0.0
730,0.1480071246623993,1.0901749785375792,0.0010901749785375793,0.0,0.001,0.0
731,0.11873719096183777,0.8237705981246689,0.000823770598124669,0.0,0.001,0.0
732,0.1210549846291542,0.7306014647275252,0.0007306014647275252,0.0,0.001,0.0
733,0.16510942578315735,0.6685355736147338,0.0006685355736147338,0.0,0.001,0.0
734,0.08710505068302155,0.6867893173154974,0.0006867893173154974,0.0,0.001,0.0
735,0.12796276807785034,0.7274621401936348,0.0007274621401936348,0.0,0.001,0.0
736,0.11076590418815613,0.5807189509379608,0.0005807189509379608,0.0,0.001,0.0
737,0.10541581362485886,0.757152927969585,0.000757152927969585,0.0,0.001,0.0
738,0.10187499225139618,0.4999042512980694,0.0004999042512980694,0.0,0.001,0.0
739,0.06718650460243225,0.5583372093859262,0.0005583372093859262,0.0,0.001,0.0
740,0.0592849925160408,0.4144038446117375,0.0004144038446117375,0.0,0.001,0.0
741,0.09470736980438232,0.7240363462583292,0.0007240363462583293,0.0,0.001,0.0
742,0.12075340747833252,0.5799267051601737,0.0005799267051601738,0.0,0.001,0.0
743,0.10469002276659012,0.69027632956518,0.00069027632956518,0.0,0.001,0.0
744,0.11394210159778595,0.6227085797059664,0.0006227085797059664,0.0,0.001,0.0
745,0.19573500752449036,0.7227420708482377,0.0007227420708482377,0.0,0.001,0.0
746,0.09336740523576736,0.6386456226386548,0.0006386456226386548,0.0,0.001,0.0
747,0.08029676973819733,0.4631241919601065,0.00046312419196010654,0.0,0.001,0.0
748,0.11726817488670349,0.7839462064597336,0.0007839462064597336,0.0,0.001,0.0
749,0.14493396878242493,0.6309321488901206,0.0006309321488901207,0.0,0.001,0.0
750,0.07845024019479752,0.7129760737893575,0.0007129760737893575,0.0,0.001,0.0
751,0.11925462633371353,0.7734057322676435,0.0007734057322676436,0.0,0.001,0.0
752,0.09136500209569931,0.7058496946589827,0.0007058496946589827,0.0,0.001,0.0
753,0.035455889999866486,0.3645030723362525,0.0003645030723362525,0.0,0.001,0.0
754,0.09617039561271667,0.7622613286128518,0.0007622613286128519,0.0,0.001,0.0
755,0.10302779823541641,0.7737106840675074,0.0007737106840675074,0.0,0.001,0.0
756,0.041641030460596085,0.4506867090428729,0.0004506867090428729,0.0,0.001,0.0
757,0.07012254744768143,0.6172639232007914,0.0006172639232007914,0.0,0.001,0.0
758,0.04696168005466461,0.424938013045308,0.000424938013045308,0.0,0.001,0.0
759,0.04397428408265114,0.5035384671445574,0.0005035384671445574,0.0,0.001,0.0
760,0.09384897351264954,0.5777061926750017,0.0005777061926750017,0.0,0.001,0.0
761,0.1512901484966278,0.802179864512182,0.0008021798645121821,0.0,0.001,0.0
762,0.11047747731208801,0.8855816921165265,0.0008855816921165265,0.0,0.001,0.0
763,0.09808292984962463,0.5706698580815975,0.0005706698580815975,0.0,0.001,0.0
764,0.1267329454421997,0.8636573088081851,0.0008636573088081852,0.0,0.001,0.0
765,0.07041878998279572,0.5801629901230989,0.0005801629901230989,0.0,0.001,0.0
766,0.14042562246322632,0.7541039337508724,0.0007541039337508724,0.0,0.001,0.0
767,0.1082967147231102,0.6278155741723023,0.0006278155741723023,0.0,0.001,0.0
768,0.1342901885509491,0.8936211958486812,0.0008936211958486812,0.0,0.001,0.0
769,0.11574051529169083,0.7470717139528178,0.0007470717139528178,0.0,0.001,0.0
770,0.06563756614923477,0.6864253287726528,0.0006864253287726528,0.0,0.001,0.0
771,0.08070917427539825,0.6275802019795232,0.0006275802019795233,0.0,0.001,0.0
772,0.089016854763031,0.5508541166665012,0.0005508541166665013,0.0,0.001,0.0
773,0.06327946484088898,0.4886870701470871,0.0004886870701470872,0.0,0.001,0.0
774,0.16864225268363953,0.8707234072032344,0.0008707234072032344,0.0,0.001,0.0
775,0.06742644309997559,0.5541254135306143,0.0005541254135306143,0.0,0.001,0.0
776,0.10691569000482559,0.8737561451401125,0.0008737561451401124,0.0,0.001,0.0
777,0.12639839947223663,0.9545119983124879,0.0009545119983124879,0.0,0.001,0.0
778,0.17129449546337128,0.7624491571975471,0.0007624491571975472,0.0,0.001,0.0
779,0.18250276148319244,0.8962627754094035,0.0008962627754094035,0.0,0.001,0.0
780,0.09223860502243042,0.570183366776993,0.000570183366776993,0.0,0.001,0.0
781,0.07744480669498444,0.7389642609642179,0.0007389642609642178,0.0,0.001,0.0
782,0.05236884206533432,0.5956182754454178,0.0005956182754454178,0.0,0.001,0.0
783,0.08605191111564636,0.6639069221176283,0.0006639069221176283,0.0,0.001,0.0
784,0.2052881121635437,0.884435742164985,0.000884435742164985,0.0,0.001,0.0
785,0.12738898396492004,0.7060559590547548,0.0007060559590547548,0.0,0.001,0.0
786,0.13268548250198364,0.6105419879547554,0.0006105419879547555,0.0,0.001,0.0
787,0.1132354885339737,0.7108406217101705,0.0007108406217101705,0.0,0.001,0.0
788,0.08245127648115158,0.7269081271447742,0.0007269081271447742,0.0,0.001,0.0
789,0.05815976485610008,0.5085167852052792,0.0005085167852052793,0.0,0.001,0.0
790,0.13938350975513458,0.8573758643427916,0.0008573758643427916,0.0,0.001,0.0
791,0.0809166207909584,0.4948199518354816,0.0004948199518354816,0.0,0.001,0.0
792,0.03510986641049385,0.32905191655884436,0.00032905191655884436,0.0,0.001,0.0
793,0.06326577812433243,0.5092524411171724,0.0005092524411171724,0.0,0.001,0.0
794,0.11557290703058243,0.5633660921851038,0.0005633660921851038,0.0,0.001,0.0
795,0.13014760613441467,0.6158333075663781,0.0006158333075663782,0.0,0.001,0.0
796,0.1262636035680771,0.8610913534379202,0.0008610913534379202,0.0,0.001,0.0
797,0.11745734512805939,0.8126078831844205,0.0008126078831844205,0.0,0.001,0.0
798,0.10625450313091278,0.6251073616752215,0.0006251073616752215,0.0,0.001,0.0
799,0.05229178071022034,0.5518815631740152,0.0005518815631740152,0.0,0.001,0.0
800,0.15350212156772614,0.7820749194742854,0.0007820749194742855,0.0,0.001,0.0
801,0.16640916466712952,0.8804501932728842,0.0008804501932728842,0.0,0.001,0.0
802,0.10590405762195587,0.9348616564268807,0.0009348616564268807,0.0,0.001,0.0
803,0.13807682693004608,0.668851748005931,0.000668851748005931,0.0,0.001,0.0
804,0.10052222013473511,0.7294036827825501,0.0007294036827825501,0.0,0.001,0.0
805,0.10474927723407745,0.5535641951718304,0.0005535641951718304,0.0,0.001,0.0
806,0.060820579528808594,0.5659183169465374,0.0005659183169465374,0.0,0.001,0.0
807,0.03844299912452698,0.33735724644097737,0.00033735724644097737,0.0,0.001,0.0
808,0.08573834598064423,0.6554749605867983,0.0006554749605867983,0.0,0.001,0.0
809,0.07328648865222931,0.6396200145654622,0.0006396200145654623,0.0,0.001,0.0
810,0.08877692371606827,0.5465658328158945,0.0005465658328158945,0.0,0.001,0.0
811,0.09127534925937653,0.6165377049760844,0.0006165377049760845,0.0,0.001,0.0
812,0.08115366101264954,0.6273743696244258,0.0006273743696244259,0.0,0.001,0.0
813,0.1530785858631134,0.7702282463954402,0.0007702282463954402,0.0,0.001,0.0
814,0.07229568064212799,0.5712792391720449,0.000571279239172045,0.0,0.001,0.0
815,0.06105893477797508,0.5006220054415593,0.0005006220054415594,0.0,0.001,0.0
816,0.08022186905145645,0.7509027784960557,0.0007509027784960557,0.0,0.001,0.0
817,0.11461658030748367,0.635395483832121,0.0006353954838321209,0.0,0.001,0.0
818,0.06626636534929276,0.5511908607419628,0.0005511908607419627,0.0,0.001,0.0
819,0.1271902471780777,0.8111740096293252,0.0008111740096293252,0.0,0.001,0.0
820,0.23870044946670532,1.305553238627043,0.001305553238627043,0.0,0.001,0.0
821,0.07479928433895111,0.621954136260168,0.000621954136260168,0.0,0.001,0.0
822,0.10977665334939957,0.6985572070950092,0.0006985572070950093,0.0,0.001,0.0
823,0.08595824241638184,0.8296037578404667,0.0008296037578404668,0.0,0.001,0.0
824,0.13458251953125,0.8449313844487579,0.0008449313844487579,0.0,0.001,0.0
825,0.14077654480934143,0.7560950073424786,0.0007560950073424787,0.0,0.001,0.0
826,0.0573221817612648,0.47194076307984867,0.00047194076307984867,0.0,0.001,0.0
827,0.08290239423513412,0.6748709873522001,0.0006748709873522,0.0,0.001,0.0
828,0.14364036917686462,1.1156697211109754,0.0011156697211109755,0.0,0.001,0.0
829,0.1095501109957695,0.8136101419071933,0.0008136101419071933,0.0,0.001,0.0
830,0.06743922084569931,0.5383157097861488,0.0005383157097861488,0.0,0.001,0.0
831,0.08874491602182388,0.6802639528047771,0.0006802639528047772,0.0,0.001,0.0
832,0.12047059834003448,0.6848906529004473,0.0006848906529004473,0.0,0.001,0.0
833,0.05955787003040314,0.48944495699329926,0.0004894449569932993,0.0,0.001,0.0
834,0.14102019369602203,0.6913612376140036,0.0006913612376140036,0.0,0.001,0.0
835,0.11355247348546982,0.6652135879623129,0.000665213587962313,0.0,0.001,0.0
836,0.04543691501021385,0.5124274652710518,0.0005124274652710518,0.0,0.001,0.0
837,0.204423189163208,1.0010486037869435,0.0010010486037869434,0.0,0.001,0.0
838,0.05377628281712532,0.44022828629779015,0.00044022828629779014,0.0,0.001,0.0
839,0.034799959510564804,0.35751347230438474,0.00035751347230438473,0.0,0.001,0.0
840,0.15534667670726776,1.06726987185781,0.00106726987185781,0.0,0.001,0.0
841,0.12149183452129364,0.7792182711400485,0.0007792182711400485,0.0,0.001,0.0
842,0.1290620118379593,0.6865352344925358,0.0006865352344925359,0.0,0.001,0.0
843,0.06295598298311234,0.4964450732700323,0.0004964450732700323,0.0,0.001,0.0
844,0.09481094777584076,0.6593735840665857,0.0006593735840665858,0.0,0.001,0.0
845,0.04913056641817093,0.4376947687432264,0.0004376947687432264,0.0,0.001,0.0
846,0.05930060148239136,0.44280543773153735,0.0004428054377315374,0.0,0.001,0.0
847,0.057021379470825195,0.5617437586854911,0.0005617437586854911,0.0,0.001,0.0
848,0.07961875200271606,0.5859687652033467,0.0005859687652033467,0.0,0.001,0.0
849,0.13013765215873718,0.7051633693328352,0.0007051633693328352,0.0,0.001,0.0
850,0.0766940489411354,0.6879384963745693,0.0006879384963745693,0.0,0.001,0.0
851,0.05911518633365631,0.49172244379084223,0.0004917224437908423,0.0,0.001,0.0
852,0.08873879164457321,0.6489605902398861,0.0006489605902398861,0.0,0.001,0.0
853,0.10343549400568008,0.8252174027188748,0.0008252174027188748,0.0,0.001,0.0
854,0.150821253657341,0.726881012456216,0.0007268810124562159,0.0,0.001,0.0
855,0.04702645167708397,0.39925299516921287,0.0003992529951692129,0.0,0.001,0.0
856,0.11619199067354202,0.7278242754399101,0.0007278242754399101,0.0,0.001,0.0
857,0.09769034385681152,0.6237634464600478,0.0006237634464600478,0.0,0.001,0.0
858,0.08999938517808914,0.5615845299060466,0.0005615845299060466,0.0,0.001,0.0
859,0.18332718312740326,1.2613742802808452,0.0012613742802808452,0.0,0.001,0.0
860,0.08231929689645767,0.7797439244126105,0.0007797439244126105,0.0,0.001,0.0
861,0.10193835943937302,0.7073778916647748,0.0007073778916647748,0.0,0.001,0.0
862,0.1324562132358551,0.8383293562787377,0.0008383293562787377,0.0,0.001,0.0
863,0.11463752388954163,0.7841460086465506,0.0007841460086465506,0.0,0.001,0.0
864,0.10603086650371552,0.6060467390840435,0.0006060467390840435,0.0,0.001,0.0
865,0.05843060836195946,0.5714965461379171,0.0005714965461379171,0.0,0.001,0.0
866,0.08095457404851913,0.5861106801961199,0.00058611068019612,0.0,0.001,0.0
867,0.07064376026391983,0.6499612043700312,0.0006499612043700312,0.0,0.001,0.0
868,0.07540174573659897,0.5890935358947036,0.0005890935358947036,0.0,0.001,0.0
869,0.08246816694736481,0.6103314564160259,0.0006103314564160259,0.0,0.001,0.0
870,0.1266128122806549,0.7923273867638252,0.0007923273867638252,0.0,0.001,0.0
871,0.16047871112823486,0.9578245490637817,0.0009578245490637817,0.0,0.001,0.0
872,0.13865689933300018,0.9868151660221735,0.0009868151660221735,0.0,0.001,0.0
873,0.10834061354398727,0.7203136063545589,0.0007203136063545589,0.0,0.001,0.0
874,0.23830464482307434,0.8764891267351796,0.0008764891267351797,0.0,0.001,0.0
875,0.08950667828321457,0.6589803645491914,0.0006589803645491914,0.0,0.001,0.0
876,0.11075430363416672,0.6572416979976239,0.0006572416979976239,0.0,0.001,0.0
877,0.0449393093585968,0.5047579345624179,0.0005047579345624179,0.0,0.001,0.0
878,0.06534858793020248,0.6741962615242837,0.0006741962615242837,0.0,0.001,0.0
879,0.15674178302288055,0.6298929305037434,0.0006298929305037435,0.0,0.001,0.0
880,0.21004314720630646,1.0050533333568352,0.0010050533333568353,0.0,0.001,0.0
881,0.10139245539903641,0.6326938594079461,0.0006326938594079461,0.0,0.001,0.0
882,0.05321444571018219,0.582791959324574,0.0005827919593245739,0.0,0.001,0.0
883,0.14080114662647247,0.9626406064115489,0.000962640606411549,0.0,0.001,0.0
884,0.09138230979442596,0.6124249465853969,0.000612424946585397,0.0,0.001,0.0
885,0.1305210143327713,0.9136463993140973,0.0009136463993140974,0.0,0.001,0.0
886,0.04274648800492287,0.46467334140009187,0.0004646733414000919,0.0,0.001,0.0
887,0.10461778193712234,0.5775376235250512,0.0005775376235250513,0.0,0.001,0.0
888,0.12857775390148163,0.7754739971926843,0.0007754739971926843,0.0,0.001,0.0
889,0.03324565663933754,0.31506126985675564,0.00031506126985675565,0.0,0.001,0.0
890,0.11182851344347,0.7095955022343481,0.0007095955022343481,0.0,0.001,0.0
891,0.2080957144498825,0.8411770094848445,0.0008411770094848446,0.0,0.001,0.0
892,0.15953092277050018,0.6041921005310764,0.0006041921005310764,0.0,0.001,0.0
893,0.055614616721868515,0.502439552114623,0.000502439552114623,0.0,0.001,0.0
894,0.17415715754032135,0.8997092485727918,0.0008997092485727917,0.0,0.001,0.0
895,0.1515447497367859,0.8274807543476149,0.000827480754347615,0.0,0.001,0.0
896,0.13726459443569183,0.7934957841346446,0.0007934957841346447,0.0,0.001,0.0
897,0.07766919583082199,0.6173451529903732,0.0006173451529903732,0.0,0.001,0.0
898,0.10615279525518417,0.6762238165449463,0.0006762238165449463,0.0,0.001,0.0
899,0.09564676880836487,0.5919211364714525,0.0005919211364714525,0.0,0.001,0.0
900,0.07447129487991333,0.6150655187962476,0.0006150655187962476,0.0,0.001,0.0
901,0.05842544138431549,0.5358568732040173,0.0005358568732040174,0.0,0.001,0.0
902,0.08856737613677979,0.6354104475658724,0.0006354104475658724,0.0,0.001,0.0
903,0.06101006641983986,0.5503111111341471,0.0005503111111341471,0.0,0.001,0.0
904,0.0538477897644043,0.39702762723876406,0.00039702762723876407,0.0,0.001,0.0
905,0.12629249691963196,0.835813188923785,0.000835813188923785,0.0,0.001,0.0
906,0.13029278814792633,0.8152353073731239,0.0008152353073731239,0.0,0.001,0.0
907,0.10127218067646027,0.7898560162456162,0.0007898560162456162,0.0,0.001,0.0
908,0.07939774543046951,0.7716350291992077,0.0007716350291992077,0.0,0.001,0.0
909,0.08869021385908127,0.5897557217657854,0.0005897557217657855,0.0,0.001,0.0
910,0.11574654281139374,0.6599263331861933,0.0006599263331861933,0.0,0.001,0.0
911,0.13324670493602753,0.7355100734312671,0.0007355100734312671,0.0,0.001,0.0
912,0.13704852759838104,0.706869239914447,0.000706869239914447,0.0,0.001,0.0
913,0.0473363883793354,0.47827182475025987,0.0004782718247502599,0.0,0.001,0.0
914,0.10947462916374207,0.6290771740746465,0.0006290771740746465,0.0,0.001,0.0
915,0.06537142395973206,0.540167209308862,0.0005401672093088619,0.0,0.001,0.0
916,0.08958825469017029,0.8816524058190759,0.000881652405819076,0.0,0.001,0.0
917,0.10763844847679138,0.7731185403910732,0.0007731185403910732,0.0,0.001,0.0
918,0.14763741195201874,0.9758585702849042,0.0009758585702849042,0.0,0.001,0.0
919,0.08122105896472931,0.47757510550451837,0.00047757510550451836,0.0,0.001,0.0
920,0.07431094348430634,0.5130941822854299,0.0005130941822854299,0.0,0.001,0.0
921,0.09306463599205017,0.7678026456161393,0.0007678026456161394,0.0,0.001,0.0
922,0.0985604077577591,0.6224411765842169,0.0006224411765842169,0.0,0.001,0.0
923,0.050887420773506165,0.6178865879756598,0.0006178865879756598,0.0,0.001,0.0
924,0.08599332720041275,0.5405298562419029,0.0005405298562419029,0.0,0.001,0.0
925,0.10729632526636124,0.7700377303016293,0.0007700377303016293,0.0,0.001,0.0
926,0.03857516497373581,0.5334248643266201,0.00053342486432662,0.0,0.001,0.0
927,0.06535761803388596,0.42996696796954975,0.0004299669679695498,0.0,0.001,0.0
928,0.21349789202213287,0.9522240560937014,0.0009522240560937014,0.0,0.001,0.0
929,0.04827570170164108,0.3113403033656009,0.00031134030336560093,0.0,0.001,0.0
930,0.10679927468299866,0.8136275996428083,0.0008136275996428083,0.0,0.001,0.0
931,0.08617706596851349,0.7660314288845249,0.0007660314288845249,0.0,0.001,0.0
932,0.06532727181911469,0.5641054569063512,0.0005641054569063512,0.0,0.001,0.0
933,0.060448139905929565,0.6736125430269727,0.0006736125430269728,0.0,0.001,0.0
934,0.07320795953273773,0.5767260587397899,0.0005767260587397899,0.0,0.001,0.0
935,0.09952729195356369,0.7889674524382955,0.0007889674524382955,0.0,0.001,0.0
936,0.09603607654571533,0.9839022344980488,0.0009839022344980488,0.0,0.001,0.0
937,0.25193509459495544,1.1464251913789396,0.0011464251913789396,0.0,0.001,0.0
938,0.11901844292879105,0.824341448195395,0.000824341448195395,0.0,0.001,0.0
939,0.05580967664718628,0.4939856260100336,0.0004939856260100336,0.0,0.001,0.0
940,0.06829256564378738,0.46838181446843613,0.00046838181446843614,0.0,0.001,0.0
941,0.0688275694847107,0.7077653322123996,0.0007077653322123996,0.0,0.001,0.0
942,0.06698083132505417,0.7496839301261227,0.0007496839301261227,0.0,0.001,0.0
943,0.15530185401439667,0.8041268340170761,0.0008041268340170761,0.0,0.001,0.0
944,0.08413362503051758,0.5989927562012425,0.0005989927562012425,0.0,0.001,0.0
945,0.05178403481841087,0.613926448807373,0.000613926448807373,0.0,0.001,0.0
946,0.08484787493944168,0.6915811928394294,0.0006915811928394295,0.0,0.001,0.0
947,0.05142403393983841,0.5316255721014883,0.0005316255721014883,0.0,0.001,0.0
948,0.07197364419698715,0.6967538356284421,0.000696753835628442,0.0,0.001,0.0
949,0.06381546705961227,0.5881150944170689,0.000588115094417069,0.0,0.001,0.0
950,0.10007540136575699,0.5906976935158502,0.0005906976935158503,0.0,0.001,0.0
951,0.06545161455869675,0.5090003354323088,0.0005090003354323088,0.0,0.001,0.0
952,0.10641708225011826,0.8666555397643801,0.0008666555397643801,0.0,0.001,0.0
953,0.09969917684793472,0.744339094080096,0.000744339094080096,0.0,0.001,0.0
954,0.13119284808635712,1.0356954042308892,0.0010356954042308893,0.0,0.001,0.0
955,0.11979556083679199,0.5680666963639555,0.0005680666963639554,0.0,0.001,0.0
956,0.045248664915561676,0.38917752555878127,0.00038917752555878127,0.0,0.001,0.0
957,0.06622373312711716,0.5647659439576628,0.0005647659439576627,0.0,0.001,0.0
958,0.05954822897911072,0.5166447808185904,0.0005166447808185905,0.0,0.001,0.0
959,0.0977739542722702,0.7668154668006855,0.0007668154668006855,0.0,0.001,0.0
960,0.08651984483003616,0.8478234858352484,0.0008478234858352484,0.0,0.001,0.0
961,0.1101006492972374,0.6279168882541655,0.0006279168882541655,0.0,0.001,0.0
962,0.0761035680770874,0.6333139432827383,0.0006333139432827383,0.0,0.001,0.0
963,0.024158384650945663,0.25756716619693754,0.00025756716619693756,0.0,0.001,0.0
964,0.042052172124385834,0.4440628869117817,0.0004440628869117817,0.0,0.001,0.0
965,0.06339723616838455,0.6184297523654747,0.0006184297523654747,0.0,0.001,0.0
966,0.059839408844709396,0.829076606893577,0.000829076606893577,0.0,0.001,0.0
967,0.11863412708044052,0.7494254240968418,0.0007494254240968418,0.0,0.001,0.0
968,0.08483392000198364,0.6290537102834067,0.0006290537102834067,0.0,0.001,0.0
969,0.10839401930570602,0.781837089120812,0.0007818370891208119,0.0,0.001,0.0
970,0.035143863409757614,0.38087967662198297,0.000380879676621983,0.0,0.001,0.0
971,0.0908399224281311,0.5584774162663474,0.0005584774162663474,0.0,0.001,0.0
972,0.07425343990325928,0.46600980814923787,0.0004660098081492379,0.0,0.001,0.0
973,0.09096566587686539,0.8642434341307987,0.0008642434341307988,0.0,0.001,0.0
974,0.11560537666082382,0.8137535776656484,0.0008137535776656483,0.0,0.001,0.0
975,0.044667765498161316,0.4862551484161892,0.0004862551484161892,0.0,0.001,0.0
976,0.0544663704931736,0.6091107032856689,0.0006091107032856689,0.0,0.001,0.0
977,0.053561627864837646,0.6293353978260261,0.0006293353978260261,0.0,0.001,0.0
978,0.043298669159412384,0.4039345547629373,0.00040393455476293736,0.0,0.001,0.0
979,0.10154145956039429,0.8571410385820168,0.0008571410385820169,0.0,0.001,0.0
980,0.07440117001533508,0.6095388120236552,0.0006095388120236552,0.0,0.001,0.0
981,0.05154963955283165,0.51381001450897,0.00051381001450897,0.0,0.001,0.0
982,0.04853716120123863,0.5024254963317561,0.0005024254963317562,0.0,0.001,0.0
983,0.15131624042987823,0.9579924593615015,0.0009579924593615015,0.0,0.001,0.0
984,0.046781208366155624,0.5356920791702501,0.00053569207917025,0.0,0.001,0.0
985,0.049208708107471466,0.7120392897363286,0.0007120392897363286,0.0,0.001,0.0
986,0.07137414813041687,0.6255426429825841,0.0006255426429825841,0.0,0.001,0.0
987,0.04876251518726349,0.4454231136675419,0.0004454231136675419,0.0,0.001,0.0
988,0.049752507358789444,0.39048272228146524,0.00039048272228146526,0.0,0.001,0.0
989,0.022328590974211693,0.3128494012043646,0.0003128494012043646,0.0,0.001,0.0
990,0.07231137156486511,0.7167963088203023,0.0007167963088203024,0.0,0.001,0.0
991,0.08057936280965805,0.6194224179435505,0.0006194224179435504,0.0,0.001,0.0
992,0.09811272472143173,0.6901170175263212,0.0006901170175263212,0.0,0.001,0.0
993,0.09002677351236343,0.7389046634965437,0.0007389046634965437,0.0,0.001,0.0
994,0.09313873201608658,0.7237670338985346,0.0007237670338985346,0.0,0.001,0.0
995,0.08881372213363647,0.6411360785338428,0.0006411360785338428,0.0,0.001,0.0
996,0.08311934024095535,0.6294497406760577,0.0006294497406760577,0.0,0.001,0.0
997,0.18360646069049835,1.2495733983347483,0.0012495733983347483,0.0,0.001,0.0
998,0.08837699890136719,0.6785051867345905,0.0006785051867345905,0.0,0.001,0.0
999,0.11872527748346329,0.7981460272918607,0.0007981460272918607,0.0,0.001,0.0
1000,0.053064532577991486,0.43931688217557147,0.00043931688217557145,0.0,0.001,0.0
1001,0.09099466353654861,1.007877745860299,0.001007877745860299,0.0,0.001,0.0
1002,0.07117477804422379,0.6489087472409247,0.0006489087472409248,0.0,0.001,0.0
1003,0.08714435994625092,0.6153121522843961,0.000615312152284396,0.0,0.001,0.0
1004,0.05828103795647621,0.7598120411920835,0.0007598120411920835,0.0,0.001,0.0
1005,0.061817895621061325,0.5879224119738313,0.0005879224119738313,0.0,0.001,0.0
1006,0.04687833786010742,0.6366194987279745,0.0006366194987279746,0.0,0.001,0.0
1007,0.13317519426345825,1.1755347379956231,0.0011755347379956232,0.0,0.001,0.0
1008,0.16602665185928345,0.807306180457413,0.000807306180457413,0.0,0.001,0.0
1009,0.060655854642391205,0.5380297905886521,0.0005380297905886521,0.0,0.001,0.0
1010,0.08663146942853928,0.6302716210568043,0.0006302716210568044,0.0,0.001,0.0
1011,0.05604502931237221,0.5724511097032918,0.0005724511097032919,0.0,0.001,0.0
1012,0.0849452093243599,0.6910648423390584,0.0006910648423390584,0.0,0.001,0.0
1013,0.07758411020040512,0.5853306871412066,0.0005853306871412067,0.0,0.001,0.0
1014,0.06733957678079605,0.7238279487124452,0.0007238279487124452,0.0,0.001,0.0
1015,0.12389548867940903,0.8755530083873625,0.0008755530083873625,0.0,0.001,0.0
1016,0.03101187013089657,0.28740116962053364,0.00028740116962053366,0.0,0.001,0.0
1017,0.08225517719984055,0.725555597414235,0.0007255555974142351,0.0,0.001,0.0
1018,0.06991300731897354,0.5940848128294682,0.0005940848128294683,0.0,0.001,0.0
1019,0.030585655942559242,0.42183688391541946,0.00042183688391541946,0.0,0.001,0.0
1020,0.15533049404621124,1.2751392094404725,0.0012751392094404726,0.0,0.001,0.0
1021,0.11519698053598404,0.6857542128046589,0.0006857542128046589,0.0,0.001,0.0
1022,0.0718325600028038,0.4709746811091678,0.0004709746811091678,0.0,0.001,0.0
1023,0.06439989805221558,0.5913666512505458,0.0005913666512505457,0.0,0.001,0.0
1024,0.041004665195941925,0.4045584858921044,0.0004045584858921044,0.0,0.001,0.0
1025,0.08998431265354156,0.8749866690055913,0.0008749866690055913,0.0,0.001,0.0
1026,0.034734562039375305,0.32300981775117915,0.00032300981775117913,0.0,0.001,0.0
1027,0.06707893311977386,0.613452935828561,0.000613452935828561,0.0,0.001,0.0
1028,0.049744103103876114,0.7187450548772099,0.0007187450548772099,0.0,0.001,0.0
1029,0.08690081536769867,0.6882346377018116,0.0006882346377018116,0.0,0.001,0.0
1030,0.1152467206120491,0.6477183723304997,0.0006477183723304997,0.0,0.001,0.0
1031,0.07753949612379074,0.7574188362651968,0.0007574188362651968,0.0,0.001,0.0
1032,0.07839751988649368,0.6543104628617844,0.0006543104628617845,0.0,0.001,0.0
1033,0.043542951345443726,0.476968175995089,0.00047696817599508903,0.0,0.001,0.0
1034,0.041144959628582,0.46406432287509863,0.00046406432287509865,0.0,0.001,0.0
1035,0.07615993916988373,0.628019157168857,0.0006280191571688571,0.0,0.001,0.0
1036,0.040117066353559494,0.44241846213964037,0.0004424184621396404,0.0,0.001,0.0
1037,0.03777199611067772,0.40933715197578824,0.00040933715197578825,0.0,0.001,0.0
1038,0.060006462037563324,0.7173162231032942,0.0007173162231032943,0.0,0.001,0.0
1039,0.0582602396607399,0.5199683921459526,0.0005199683921459526,0.0,0.001,0.0
1040,0.10265208035707474,0.8789567114097002,0.0008789567114097002,0.0,0.001,0.0
1041,0.07526418566703796,0.5187387892507681,0.0005187387892507681,0.0,0.001,0.0
1042,0.06511032581329346,0.5186458952640729,0.0005186458952640729,0.0,0.001,0.0
1043,0.031316082924604416,0.2979356186294364,0.0002979356186294364,0.0,0.001,0.0
1044,0.08375061303377151,0.7105355898491164,0.0007105355898491164,0.0,0.001,0.0
1045,0.07719884067773819,0.5937599106567346,0.0005937599106567346,0.0,0.001,0.0
1046,0.07072004675865173,0.5126171011218713,0.0005126171011218713,0.0,0.001,0.0
