iteration,loss,grad_norm
0,1.8600128889083862,2.7491636276245117
1,1.7852051258087158,2.693023920059204
2,1.7134226560592651,2.638042449951172
3,1.644539713859558,2.5841944217681885
4,1.5784406661987305,2.531456470489502
5,1.5150120258331299,2.4798054695129395
6,1.454144835472107,2.4292190074920654
7,1.3957351446151733,2.3796746730804443
8,1.3396846055984497,2.331151008605957
9,1.285895824432373,2.2836267948150635
10,1.2342778444290161,2.2370810508728027
11,1.1847425699234009,2.191493511199951
12,1.137204647064209,2.1468443870544434
13,1.0915851593017578,2.103114128112793
14,1.0478044748306274,2.060283660888672
15,1.005789875984192,2.01833438873291
16,0.9654668569564819,1.977247714996338
17,0.9267699718475342,1.9370062351226807
18,0.8896318078041077,1.8975918292999268
19,0.8539895415306091,1.8589876890182495
20,0.8197827339172363,1.8211768865585327
21,0.7869531512260437,1.784143090248108
22,0.7554449439048767,1.7478699684143066
23,0.7252051830291748,1.7123420238494873
24,0.6961818337440491,1.6775435209274292
25,0.6683260798454285,1.6434595584869385
26,0.641590416431427,1.6100752353668213
27,0.6159300804138184,1.5773760080337524
28,0.5913020372390747,1.545347809791565
29,0.5676634907722473,1.5139765739440918
30,0.5449748635292053,1.4832488298416138
31,0.5231983661651611,1.4531512260437012
32,0.5022957921028137,1.423670768737793
33,0.4822326600551605,1.3947944641113281
34,0.4629756808280945,1.366510033607483
35,0.444491446018219,1.338805079460144
36,0.4267490804195404,1.3116679191589355
37,0.40971890091896057,1.2850863933563232
38,0.3933716416358948,1.2590491771697998
39,0.3776801824569702,1.233545184135437
40,0.3626176714897156,1.2085630893707275
41,0.3481594920158386,1.1840922832489014
42,0.33428075909614563,1.160122275352478
43,0.3209579288959503,1.1366424560546875
44,0.30816930532455444,1.113642930984497
45,0.29589271545410156,1.091113805770874
46,0.2841077446937561,1.0690451860427856
47,0.2727947235107422,1.0474276542663574
48,0.26193466782569885,1.0262519121170044
49,0.25150901079177856,1.0055087804794312
50,0.2415008842945099,0.9851893782615662
51,0.23189273476600647,0.9652850031852722
52,0.22266918420791626,0.9457870721817017
53,0.21381448209285736,0.9266871213912964
54,0.20531359314918518,0.9079769849777222
55,0.19715242087841034,0.8896487355232239
56,0.1893177479505539,0.8716943860054016
57,0.1817958801984787,0.8541062474250793
58,0.17457455396652222,0.8368767499923706
59,0.1676415503025055,0.8199986219406128
60,0.16098517179489136,0.8034644722938538
61,0.1545947939157486,0.7872673273086548
62,0.14845940470695496,0.7714002132415771
63,0.14256879687309265,0.7558563947677612
64,0.13691316545009613,0.7406290769577026
65,0.1314830780029297,0.7257118821144104
66,0.1262694001197815,0.7110983729362488
67,0.12126382440328598,0.6967822909355164
68,0.11645763367414474,0.6827576160430908
69,0.11184292286634445,0.6690182685852051
70,0.10741212218999863,0.6555583477020264
71,0.10315782576799393,0.642372190952301
72,0.09907282143831253,0.6294541358947754
73,0.09515056014060974,0.6167986989021301
74,0.0913843959569931,0.6044004559516907
75,0.08776810765266418,0.5922541618347168
76,0.08429567515850067,0.580354630947113
77,0.08096141368150711,0.5686967372894287
78,0.07775970548391342,0.5572755932807922
79,0.07468533515930176,0.5460863709449768
80,0.07173316180706024,0.5351242423057556
81,0.0688982680439949,0.5243845582008362
82,0.06617607176303864,0.5138627886772156
83,0.06356200575828552,0.5035544633865356
84,0.06105180084705353,0.4934551417827606
85,0.0586412288248539,0.4835606515407562
86,0.05632637441158295,0.47386667132377625
87,0.054103411734104156,0.4643692374229431
88,0.05196858569979668,0.45506417751312256
89,0.0499185211956501,0.44594767689704895
90,0.04794973134994507,0.4370158016681671
91,0.04605904594063759,0.4282647669315338
92,0.04424328729510307,0.41969090700149536
93,0.04249950498342514,0.41129058599472046
94,0.04082481563091278,0.40306025743484497
95,0.03921651840209961,0.3949964642524719
96,0.03767191618680954,0.38709571957588196
97,0.03618844971060753,0.3793548345565796
98,0.03476374223828316,0.37177038192749023
99,0.033395424485206604,0.36433926224708557
100,0.032081276178359985,0.3570583462715149
101,0.030819077044725418,0.3499245047569275
102,0.02960684709250927,0.342934787273407
103,0.028442542999982834,0.336086243391037
104,0.027324283495545387,0.3293759524822235
105,0.026250220835208893,0.3228011429309845
106,0.02521860972046852,0.3163590133190155
107,0.024227771908044815,0.31004688143730164
108,0.023276060819625854,0.3038620948791504
109,0.022361962124705315,0.29780206084251404
110,0.02148394100368023,0.29186418652534485
111,0.02064058557152748,0.2860460579395294
112,0.019830498844385147,0.2803451716899872
113,0.019052408635616302,0.2747591733932495
114,0.018305009230971336,0.26928573846817017
115,0.017587075009942055,0.2639225125312805
116,0.016897449269890785,0.25866732001304626
117,0.016235025599598885,0.25351789593696594
118,0.015598706901073456,0.2484721541404724
119,0.014987476170063019,0.24352793395519257
120,0.014400316402316093,0.23868319392204285
121,0.013836275786161423,0.2339359074831009
122,0.013294458389282227,0.22928409278392792
123,0.01277397945523262,0.22472581267356873
124,0.012273977510631084,0.2202591598033905
125,0.011793658137321472,0.21588225662708282
126,0.011332236230373383,0.21159330010414124
127,0.010888963006436825,0.20739053189754486
128,0.01046312227845192,0.20327213406562805
129,0.010054036974906921,0.1992364376783371
130,0.009661023505032063,0.1952817738056183
131,0.009283464401960373,0.1914064586162567
132,0.00892072357237339,0.18760891258716583
133,0.008572246879339218,0.1838875263929367
134,0.008237456902861595,0.18024080991744995
135,0.007915805093944073,0.1766671985387802
136,0.007606786675751209,0.1731652319431305
137,0.007309898734092712,0.169733464717865
138,0.0070246560499072075,0.1663704365491867
139,0.006750610191375017,0.1630748063325882
140,0.006487308535724878,0.15984518826007843
141,0.006234333384782076,0.15668021142482758
142,0.005991275422275066,0.15357862412929535
143,0.0057577453553676605,0.1505391150712967
144,0.005533366929739714,0.14756043255329132
145,0.005317780189216137,0.14464132487773895
146,0.00511064101010561,0.14178061485290527
147,0.004911607131361961,0.13897711038589478
148,0.004720370750874281,0.13622966408729553
149,0.00453662034124136,0.13353712856769562
150,0.004360059276223183,0.1308984011411667
151,0.00419040909036994,0.1283123940229416
152,0.004027396906167269,0.12577804923057556
153,0.003870756831020117,0.12329429388046265
154,0.003720242530107498,0.12086013704538345
155,0.0035756120923906565,0.1184745728969574
156,0.0034366343170404434,0.11613661795854568
157,0.0033030870836228132,0.11384530365467072
158,0.0031747575849294662,0.11159970611333847
159,0.0030514411628246307,0.10939887911081314
160,0.0029329396784305573,0.10724194347858429
161,0.002819064073264599,0.10512800514698029
162,0.0027096366975456476,0.10305619239807129
163,0.00260447571054101,0.10102565586566925
164,0.0025034197606146336,0.09903557598590851
165,0.0024063047021627426,0.09708511829376221
166,0.0023129775654524565,0.09517351537942886
167,0.0022232888732105494,0.09329995512962341
168,0.0021370984613895416,0.09146368503570557
169,0.0020542636048048735,0.08966394513845444
170,0.0019746609032154083,0.08790002018213272
171,0.0018981550820171833,0.08617116510868073
172,0.0018246310064569116,0.08447670191526413
173,0.001753969001583755,0.08281591534614563
174,0.0016860588220879436,0.0811881348490715
175,0.0016207906883209944,0.07959270477294922
176,0.0015580629697069526,0.07802896946668625
177,0.0014977758983150125,0.07649628818035126
178,0.0014398334315046668,0.0749940425157547
179,0.0013841437175869942,0.07352162152528763
180,0.0013306195614859462,0.07207842916250229
181,0.0012791781919077039,0.07066386938095093
182,0.0012297338107600808,0.06927737593650818
183,0.0011822109809145331,0.06791839003562927
184,0.0011365344980731606,0.06658633798360825
185,0.001092631253413856,0.06528070569038391
186,0.001050433493219316,0.06400095671415329
187,0.001009874395094812,0.0627465546131134
188,0.0009708884754218161,0.06151701509952545
