iteration,loss,grad_norm
0,2.31587553024292,3.071073532104492
1,1.9957873821258545,2.850799083709717
2,1.7123284339904785,2.641249895095825
3,1.463482141494751,2.4422760009765625
4,1.2466036081314087,2.254035472869873
5,1.0588197708129883,2.0766701698303223
6,0.8975684642791748,1.910736083984375
7,0.7603496313095093,1.75688898563385
8,0.6445320844650269,1.6155236959457397
9,0.5473159551620483,1.4865390062332153
10,0.46594586968421936,1.3694251775741577
11,0.39792388677597046,1.2634762525558472
12,0.341046541929245,1.167858362197876
13,0.29339107871055603,1.0816291570663452
14,0.2533133327960968,1.0037859678268433
15,0.21947552263736725,0.9334014654159546
16,0.1908414214849472,0.8697314262390137
17,0.16658923029899597,0.8121740221977234
18,0.1460280567407608,0.760172426700592
19,0.12855933606624603,0.7131751775741577
20,0.11367826908826828,0.6706756353378296
21,0.1009761169552803,0.6322551369667053
22,0.09012036770582199,0.5975530743598938
23,0.08082327246665955,0.566199004650116
24,0.07282447814941406,0.5377760529518127
25,0.06589212268590927,0.5118407011032104
26,0.05982961505651474,0.4879721403121948
27,0.05447724461555481,0.46580734848976135
28,0.049707625061273575,0.4450496435165405
29,0.045419372618198395,0.4254600703716278
30,0.04153132438659668,0.4068445563316345
31,0.03797785937786102,0.3890365660190582
32,0.03470315784215927,0.37187516689300537
33,0.031658973544836044,0.3551928997039795
34,0.028805915266275406,0.3388291597366333
35,0.026117412373423576,0.32266247272491455
36,0.02358127199113369,0.3066357374191284
37,0.021196437999606133,0.29075655341148376
38,0.018970180302858353,0.2750953733921051
39,0.016917606815695763,0.25980207324028015
40,0.015059094876050949,0.2451103776693344
41,0.013411200605332851,0.23128487169742584
42,0.011976453475654125,0.21852436661720276
43,0.010740109719336033,0.2068929523229599
44,0.009675225242972374,0.19631995260715485
45,0.008750095032155514,0.18664123117923737
46,0.007933298125863075,0.17764407396316528
47,0.007197865284979343,0.1691182553768158
48,0.006525231059640646,0.16091546416282654
49,0.005906411446630955,0.15298327803611755
50,0.005338727496564388,0.14534297585487366
51,0.0048211682587862015,0.1380368173122406
52,0.004352412652224302,0.13109974563121796
53,0.003931519575417042,0.1245693787932396
54,0.003558231983333826,0.11849609017372131
55,0.003231594804674387,0.11292438954114914
56,0.0029483195394277573,0.10786216706037521
57,0.002702402649447322,0.10326460748910904
58,0.0024856156669557095,0.09903372824192047
59,0.0022886935621500015,0.0950319766998291
60,0.0021036502439528704,0.09112193435430527
61,0.0019260961562395096,0.08721662312746048
62,0.001755380304530263,0.08329445123672485
63,0.00159276626072824,0.07937278598546982
64,0.0014402223750948906,0.07549256831407547
65,0.0013004648499190807,0.071731798350811
66,0.0011761761270463467,0.06819389760494232
67,0.0010679744882509112,0.0649462342262268
68,0.0009735723142512143,0.06197323277592659
69,0.0008892997284419835,0.059199973940849304
70,0.0008121389546431601,0.05654917657375336
71,0.0007403574418276548,0.05396905168890953
72,0.0006729729357175529,0.05142635852098465
73,0.0006092534749768674,0.048896558582782745
74,0.000548743933904916,0.046368151903152466
75,0.0004914619494229555,0.043850455433130264
76,0.0004377700970508158,0.041368111968040466
77,0.0003880600561387837,0.03894704580307007
78,0.00034263328416273,0.03661029785871506
79,0.0003016972914338112,0.03438037633895874
80,0.0002652474504429847,0.03227408975362778
81,0.00023310290998779237,0.030301805585622787
82,0.00020519224926829338,0.02848222851753235
83,0.0001815761934267357,0.026845458894968033
84,0.00016207757289521396,0.02540847845375538
85,0.00014608172932639718,0.02415604703128338
86,0.00013274942466523498,0.023050006479024887
87,0.0001212883071275428,0.022046741098165512
88,0.00011107791215181351,0.021107569336891174
89,0.00010172080510528758,0.02020595595240593
90,9.30097812670283e-05,0.019328003749251366
91,8.482172415824607e-05,0.018464041873812675
92,7.706072210567072e-05,0.01760334149003029
93,6.969475361984223e-05,0.016739577054977417
94,6.27941990387626e-05,0.015879515558481216
95,5.6493041483918205e-05,0.015043412335216999
96,5.089313708595e-05,0.014254839159548283
97,4.601088949129917e-05,0.013530534692108631
98,4.179678944637999e-05,0.012877763248980045
99,3.815432864939794e-05,0.012292987667024136
100,3.494347402011044e-05,0.011760287918150425
101,3.201281651854515e-05,0.011256866157054901
102,2.9238948627607897e-05,0.01076135691255331
103,2.6536428777035326e-05,0.010256815701723099
104,2.3867874915595166e-05,0.009733063168823719
105,2.1255820684018545e-05,0.009190558455884457
106,1.8761867977445945e-05,0.008638969622552395
107,1.644939220568631e-05,0.008091696538031101
108,1.4369344171427656e-05,0.007563724182546139
109,1.2562187293951865e-05,0.007072105072438717
110,1.1055078175559174e-05,0.006634275894612074
111,9.851658433035482e-06,0.00626333337277174
112,8.9216682681581e-06,0.005961901508271694
113,8.20195782580413e-06,0.005719047971069813
114,7.617884421051713e-06,0.005515403114259243
115,7.109520538506331e-06,0.005332713481038809
116,6.6375755523040425e-06,0.0051573822274804115
117,6.173537713038968e-06,0.004977749194949865
118,5.699476787413005e-06,0.0047847512178123
119,5.214031261857599e-06,0.004575718659907579
120,4.726777206087718e-06,0.004353655036538839
121,4.250658548698993e-06,0.00412463815882802
122,3.801849970841431e-06,0.003897538408637047
123,3.3950639135582605e-06,0.0036813251208513975
124,3.036699581571156e-06,0.003481038147583604
125,2.72713509730238e-06,0.003298647003248334
126,2.463031933075399e-06,0.0031343847513198853
127,2.2349258870235644e-06,0.002984877908602357
128,2.030173391176504e-06,0.002844058210030198
129,1.8389946490060538e-06,0.0027065430767834187
130,1.655416099310969e-06,0.002568261930719018
131,1.4770995448998292e-06,0.002426794031634927
132,1.3068174666841514e-06,0.002283461857587099
133,1.1502347661007661e-06,0.0021427341271191835
134,1.0106240324603277e-06,0.0020082350820302963
135,8.873333285919216e-07,0.0018807946471497416
