iteration,loss,grad_norm
140,0.0016503877704963088,0.17793868482112885
141,0.0015110321110114455,0.17439283430576324
142,0.0013804615009576082,0.17091681063175201
143,0.0012582617346197367,0.1675090789794922
144,0.0011440352536737919,0.16416814923286438
145,0.0010374003322795033,0.1608925312757492
146,0.0009379933471791446,0.15768082439899445
147,0.0008454650524072349,0.15453152358531952
148,0.00075948191806674,0.1514432430267334
149,0.0006797248497605324,0.14841455221176147
150,0.0006058862782083452,0.14544402062892914
151,0.0005376764456741512,0.14253021776676178
152,0.0004748142382595688,0.13967177271842957
153,0.00041703140595927835,0.1368672102689743
154,0.0003640724753495306,0.1341150552034378
155,0.00031569204293191433,0.13141383230686188
156,0.00027165570645593107,0.12876200675964355
157,0.00023173855151981115,0.1261579841375351
158,0.0001957262575160712,0.12360003590583801
159,0.00016341343871317804,0.12108634412288666
160,0.00013460294576361775,0.11861493438482285
161,0.00010910639684880152,0.11618354171514511
162,8.67436538101174e-05,0.11378958821296692
163,6.734152702847496e-05,0.11142992228269577
164,5.07344157085754e-05,0.10910065472126007
165,3.676307460409589e-05,0.10679659247398376
166,2.527448486944195e-05,0.10451045632362366
167,1.612123378436081e-05,0.1022309735417366
168,9.160736226476729e-06,0.09993860870599747
169,4.254035957274027e-06,0.09759282320737839
170,1.2638757880267804e-06,0.09507680684328079
171,4.930688390913929e-08,0.09181143343448639
