iteration,loss,grad_norm
0,0.8139560222625732,1.7983543872833252
1,0.7819377779960632,1.7624726295471191
2,0.7511845231056213,1.7273131608963013
3,0.7216461300849915,1.6928610801696777
4,0.6932739615440369,1.659102201461792
5,0.6660221219062805,1.626022458076477
6,0.6398463249206543,1.593608021736145
7,0.614703357219696,1.5618454217910767
8,0.5905530452728271,1.5307214260101318
9,0.5673551559448242,1.500223159790039
10,0.5450730323791504,1.4703377485275269
11,0.5236691236495972,1.4410529136657715
12,0.5031096935272217,1.4123564958572388
13,0.4833606481552124,1.384236454963684
14,0.46439024806022644,1.356681227684021
15,0.4461676776409149,1.329679250717163
16,0.4286630153656006,1.3032195568084717
17,0.4118483066558838,1.2772908210754395
18,0.3956957757472992,1.251882553100586
19,0.3801795244216919,1.2269841432571411
20,0.3652742803096771,1.202585220336914
21,0.35095614194869995,1.1786757707595825
22,0.3372013568878174,1.1552457809448242
23,0.32398805022239685,1.132285714149475
24,0.3112947344779968,1.109785795211792
25,0.299100786447525,1.0877370834350586
26,0.2873864769935608,1.0661301612854004
27,0.2761332392692566,1.0449562072753906
28,0.26532238721847534,1.0242063999176025
29,0.25493642687797546,1.003872275352478
30,0.24495887756347656,0.983945369720459
31,0.23537340760231018,0.9644175171852112
32,0.22616474330425262,0.9452805519104004
33,0.21731777489185333,0.9265266060829163
34,0.2088184505701065,0.9081480503082275
35,0.2006528526544571,0.8901371955871582
36,0.19280797243118286,0.8724867105484009
37,0.18527111411094666,0.8551892638206482
38,0.1780300736427307,0.8382377028465271
39,0.1710733026266098,0.8216251134872437
40,0.164389505982399,0.8053446412086487
41,0.15796807408332825,0.7893895506858826
42,0.15179841220378876,0.7737533450126648
43,0.14587073028087616,0.7584295272827148
44,0.14017538726329803,0.7434118390083313
45,0.13470357656478882,0.7286941409111023
46,0.12944625318050385,0.714270293712616
47,0.12439484894275665,0.7001345157623291
48,0.1195414736866951,0.6862808465957642
49,0.11487823724746704,0.672703742980957
50,0.11039770394563675,0.6593976020812988
51,0.10609263926744461,0.6463568806648254
52,0.10195616632699966,0.6335763335227966
53,0.09798166155815125,0.6210507154464722
54,0.09416273981332779,0.6087748408317566
55,0.0904933288693428,0.5967437624931335
56,0.08696746826171875,0.5849525332450867
57,0.08357958495616913,0.5733962655067444
58,0.080324187874794,0.5620703101158142
59,0.07719620317220688,0.5509699583053589
60,0.07419043034315109,0.540090799331665
61,0.07130228728055954,0.5294283032417297
62,0.06852700561285019,0.5189780592918396
63,0.06586022675037384,0.5087359547615051
64,0.06329761445522308,0.4986976981163025
65,0.06083513796329498,0.48885923624038696
66,0.058468881994485855,0.4792165458202362
67,0.05619503930211067,0.46976569294929504
68,0.05401000380516052,0.46050286293029785
69,0.05191027745604515,0.451424241065979
70,0.04989252984523773,0.4425261616706848
71,0.04795351251959801,0.4338049292564392
72,0.04609019309282303,0.4252570867538452
73,0.04429958760738373,0.41687914729118347
74,0.042578816413879395,0.4086676836013794
75,0.040925174951553345,0.4006192982196808
76,0.03933598846197128,0.39273083209991455
77,0.03780880570411682,0.38499903678894043
78,0.036341164261102676,0.37742072343826294
79,0.03493073582649231,0.3699929118156433
80,0.033575236797332764,0.3627125322818756
81,0.0322725847363472,0.35557660460472107
82,0.031020665541291237,0.34858229756355286
83,0.029817521572113037,0.34172675013542175
84,0.028661232441663742,0.3350071907043457
85,0.027549954131245613,0.32842087745666504
86,0.026481954380869865,0.32196515798568726
87,0.02545553259551525,0.3156374394893646
88,0.024469057098031044,0.3094351291656494
89,0.02352095954120159,0.30335575342178345
90,0.022609742358326912,0.29739680886268616
91,0.021733982488512993,0.2915559411048889
92,0.02089228853583336,0.2858307361602783
93,0.020083323121070862,0.2802189588546753
94,0.019305787980556488,0.2747182548046112
95,0.018558500334620476,0.26932647824287415
96,0.017840251326560974,0.26404139399528503
97,0.017149923369288445,0.25886091589927673
98,0.016486400738358498,0.2537829279899597
99,0.01584864780306816,0.24880540370941162
100,0.01523568481206894,0.24392634630203247
101,0.014646511524915695,0.23914377391338348
102,0.014080223627388477,0.23445574939250946
103,0.013535911217331886,0.22986041009426117
104,0.013012737967073917,0.22535590827465057
105,0.01250985823571682,0.22094041109085083
106,0.012026496231555939,0.21661216020584106
107,0.011561879888176918,0.2123694270849228
108,0.01111528743058443,0.20821048319339752
109,0.010686014778912067,0.20413367450237274
110,0.010273387655615807,0.20013736188411713
111,0.009876762516796589,0.19621993601322174
112,0.00949550699442625,0.19237983226776123
113,0.009129025042057037,0.18861551582813263
114,0.008776749484241009,0.18492546677589417
115,0.00843812059611082,0.18130820989608765
116,0.00811261311173439,0.17776231467723846
117,0.00779969897121191,0.17428633570671082
118,0.007498914375901222,0.17087888717651367
119,0.007209773175418377,0.1675386279821396
120,0.006931822746992111,0.16426420211791992
121,0.00666463328525424,0.16105429828166962
