iteration,loss,grad_norm
0,1.1015219688415527,2.106374979019165
1,1.0576024055480957,2.0637524127960205
2,1.015442132949829,2.022000312805176
3,0.9749712347984314,1.9811010360717773
4,0.9361204504966736,1.9410368204116821
5,0.8988251090049744,1.9017903804779053
6,0.8630228638648987,1.8633450269699097
7,0.8286531567573547,1.8256839513778687
8,0.7956587672233582,1.788791537284851
9,0.7639842629432678,1.752651572227478
10,0.7335762977600098,1.717248558998108
11,0.7043849229812622,1.6825674772262573
12,0.676360547542572,1.6485934257507324
13,0.6494562029838562,1.6153119802474976
14,0.6236273646354675,1.582708716392517
15,0.5988300442695618,1.5507698059082031
16,0.5750238299369812,1.5194815397262573
17,0.5521684885025024,1.48883056640625
18,0.5302256941795349,1.458803653717041
19,0.5091592669487,1.429388165473938
20,0.48893389105796814,1.4005714654922485
21,0.4695156514644623,1.372341275215149
22,0.4508722126483917,1.3446855545043945
23,0.4329727292060852,1.3175923824310303
24,0.4157870411872864,1.2910504341125488
25,0.39928677678108215,1.2650481462478638
26,0.3834443986415863,1.239574670791626
27,0.36823371052742004,1.2146190404891968
28,0.3536292612552643,1.1901706457138062
29,0.33960676193237305,1.1662189960479736
30,0.3261427581310272,1.142754077911377
31,0.31321531534194946,1.1197657585144043
32,0.30080264806747437,1.097244381904602
33,0.2888842523097992,1.0751802921295166
34,0.27744022011756897,1.053564190864563
35,0.26645195484161377,1.0323867797851562
36,0.2559008002281189,1.0116392374038696
37,0.2457694560289383,0.9913126230239868
38,0.23604118824005127,0.9713983535766602
39,0.22669973969459534,0.9518880248069763
40,0.21772994101047516,0.9327732920646667
41,0.20911654829978943,0.9140461683273315
42,0.2008456289768219,0.895698606967926
43,0.1929033398628235,0.8777229189872742
44,0.18527668714523315,0.8601114749908447
45,0.17795293033123016,0.842856764793396
46,0.17092017829418182,0.8259516358375549
47,0.1641666293144226,0.8093888163566589
48,0.1576811522245407,0.7931613922119141
49,0.15145309269428253,0.7772623896598816
50,0.14547231793403625,0.7616852521896362
51,0.139728844165802,0.7464232444763184
52,0.13421320915222168,0.7314701080322266
53,0.12891621887683868,0.7168193459510803
54,0.12382934987545013,0.7024649381637573
55,0.11894422769546509,0.6884007453918457
56,0.11425270140171051,0.6746208071708679
57,0.10974708944559097,0.6611194610595703
58,0.10542001575231552,0.6478909850120544
59,0.10126440227031708,0.6349297165870667
60,0.09727337211370468,0.6222302317619324
61,0.09344042092561722,0.6097872853279114
62,0.08975916355848312,0.5975955724716187
63,0.08622360229492188,0.5856500267982483
64,0.08282802999019623,0.5739455223083496
65,0.07956677675247192,0.5624772310256958
66,0.07643464207649231,0.5512403249740601
67,0.07342634350061417,0.5402301549911499
68,0.0705370306968689,0.5294419527053833
69,0.06776188313961029,0.5188713073730469
70,0.06509651243686676,0.5085138082504272
71,0.06253641098737717,0.4983650743961334
72,0.06007751077413559,0.4884208142757416
73,0.05771574750542641,0.4786769449710846
74,0.05544731020927429,0.469129353761673
75,0.05326840281486511,0.45977404713630676
76,0.051175557076931,0.45060715079307556
77,0.04916534200310707,0.44162479043006897
78,0.04723446071147919,0.43282321095466614
79,0.04537976533174515,0.42419877648353577
80,0.0435982383787632,0.41574785113334656
81,0.04188697785139084,0.40746694803237915
82,0.0402432419359684,0.3993525803089142
83,0.03866429999470711,0.39140138030052185
84,0.03714757785201073,0.3836100399494171
85,0.035690657794475555,0.3759753108024597
86,0.034291159361600876,0.3684940040111542
87,0.03294677659869194,0.36116302013397217
88,0.031655363738536835,0.35397931933403015
89,0.03041481040418148,0.3469398617744446
90,0.029223114252090454,0.3400418162345886
91,0.02807832695543766,0.3332822322845459
92,0.026978598907589912,0.32665830850601196
93,0.0259221363812685,0.32016733288764954
94,0.024907249957323074,0.31380659341812134
95,0.023932281881570816,0.30757346749305725
96,0.022995658218860626,0.30146533250808716
97,0.02209586463868618,0.2954797148704529
98,0.021231452003121376,0.28961408138275146
99,0.020401014015078545,0.2838659882545471
100,0.01960320584475994,0.278233140707016
101,0.01883675903081894,0.2727131247520447
102,0.018100406974554062,0.2673037052154541
103,0.017392976209521294,0.2620026469230652
104,0.016713326796889305,0.25680771470069885
105,0.01606036350131035,0.2517167925834656
106,0.015433037653565407,0.24672776460647583
107,0.014830314554274082,0.24183858931064606
108,0.01425125077366829,0.2370472401380539
109,0.013694901019334793,0.23235173523426056
110,0.01316038053482771,0.22775015234947205
111,0.012646807357668877,0.22324056923389435
112,0.012153384275734425,0.21882115304470062
113,0.011679287068545818,0.21449008584022522
114,0.01122378371655941,0.21024556457996368
115,0.010786122642457485,0.20608586072921753
116,0.010365611873567104,0.20200923085212708
117,0.009961571544408798,0.198014035820961
118,0.00957335066050291,0.19409862160682678
119,0.009200331754982471,0.1902613788843155
120,0.008841915987432003,0.18650072813034058
121,0.008497526869177818,0.18281511962413788
122,0.008166617713868618,0.17920304834842682
123,0.007848648354411125,0.1756630539894104
124,0.007543123327195644,0.17219364643096924
125,0.0072495462372899055,0.1687934249639511
126,0.006967447232455015,0.1654609888792038
127,0.006696372292935848,0.16219499707221985
128,0.006435897666960955,0.15899407863616943
129,0.006185603328049183,0.1558569371700287
130,0.0059450832195580006,0.15278229117393494
131,0.005713960155844688,0.1497688889503479
132,0.005491864867508411,0.1468154937028885
133,0.00527844438329339,0.1439208984375
134,0.005073350854218006,0.14108391106128693
135,0.0048762657679617405,0.13830338418483734
136,0.004686874803155661,0.1355781853199005
137,0.004504868760704994,0.1329071968793869
138,0.00432996591553092,0.13028933107852936
139,0.004161885008215904,0.12772352993488312
140,0.00400035735219717,0.12520873546600342
141,0.0038451277650892735,0.12274392694234848
142,0.0036959503777325153,0.12032810598611832
143,0.0035525867715477943,0.11796028912067413
144,0.0034148090053349733,0.11563950777053833
145,0.0032823998481035233,0.1133648157119751
146,0.003155146725475788,0.11113529652357101
147,0.0030328508000820875,0.10895004123449326
148,0.002915316727012396,0.10680816322565079
149,0.0028023591730743647,0.10470880568027496
150,0.0026937967631965876,0.10265108942985535
151,0.002589458366855979,0.10063419491052628
152,0.002489181235432625,0.09865731000900269
153,0.0023928063455969095,0.09671961516141891
154,0.002300174906849861,0.09482034295797348
155,0.002211149549111724,0.0929587259888649
156,0.0021255852188915014,0.09113400429487228
157,0.002043346408754587,0.08934543281793594
