iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
2057,0.0684603899717331,0.7413945728552962,0.0007413945728552,0.0,0.001,0.0
2058,0.0124525390565395,0.1636375878914361,0.0001636375878914,0.0,0.001,0.0
2059,0.0151726743206381,0.2794098853929738,0.0002794098853929,0.0,0.001,0.0
2060,0.0246068984270095,0.392451309002868,0.0003924513090028,0.0,0.001,0.0
2061,0.0168093740940094,0.396300835349311,0.0003963008353493,0.0,0.001,0.0
2062,0.0212641060352325,0.4006906989907995,0.0004006906989907,0.0,0.001,0.0
2063,0.0231831483542919,0.3570668284532232,0.0003570668284532,0.0,0.001,0.0
2064,0.025636876001954,0.3699013555514247,0.0003699013555514,0.0,0.001,0.0
2065,0.0431543551385402,0.4857289988800319,0.00048572899888,0.0,0.001,0.0
2066,0.0181447565555572,0.2440434581035343,0.0002440434581035,0.0,0.001,0.0
2067,0.0613360367715358,0.5850280803239123,0.0005850280803239,0.0,0.001,0.0
2068,0.0104055991396307,0.268110647652278,0.0002681106476522,0.0,0.001,0.0
2069,0.0403721779584884,0.5557093087439705,0.0005557093087439,0.0,0.001,0.0
2070,0.0250286571681499,0.3901922194109859,0.0003901922194109,0.0,0.001,0.0
2071,0.0346739701926708,0.4186260874751711,0.0004186260874751,0.0,0.001,0.0
2072,0.0171147752553224,0.2801963827419623,0.0002801963827419,0.0,0.001,0.0
2073,0.0358208194375038,0.5835603484259207,0.0005835603484259,0.0,0.001,0.0
2074,0.0627942010760307,0.5907428891339411,0.0005907428891339,0.0,0.001,0.0
2075,0.0271511692553758,0.4219818320947349,0.0004219818320947,0.0,0.001,0.0
2076,0.030134143307805,0.5145674878894787,0.0005145674878894,0.0,0.001,0.0
2077,0.0200378075242042,0.3522740298979902,0.0003522740298979,0.0,0.001,0.0
2078,0.015776639804244,0.2766252831137938,0.0002766252831137,0.0,0.001,0.0
2079,0.0238012317568063,0.3991144866054271,0.0003991144866054,0.0,0.001,0.0
2080,0.0582042373716831,0.6539064641601303,0.0006539064641601,0.0,0.001,0.0
2081,0.0388757921755313,0.5775019040560816,0.000577501904056,0.0,0.001,0.0
2082,0.0192848201841115,0.2686590974738221,0.0002686590974738,0.0,0.001,0.0
2083,0.0353093110024929,0.5802627134140065,0.000580262713414,0.0,0.001,0.0
2084,0.040422573685646,0.4491456746483001,0.0004491456746483,0.0,0.001,0.0
2085,0.0196133200079202,0.315464801975379,0.0003154648019753,0.0,0.001,0.0
2086,0.0304741356521844,0.5537474215267655,0.0005537474215267,0.0,0.001,0.0
2087,0.0245144385844469,0.4476377263603823,0.0004476377263603,0.0,0.001,0.0
2088,0.0298244562000036,0.4954892541946873,0.0004954892541946,0.0,0.001,0.0
2089,0.0188773889094591,0.2954499694732003,0.0002954499694732,0.0,0.001,0.0
2090,0.0205621886998415,0.3147629668230361,0.000314762966823,0.0,0.001,0.0
2091,0.0381503216922283,0.5145898503418901,0.0005145898503418,0.0,0.001,0.0
2092,0.0764300301671028,0.6464236015261589,0.0006464236015261,0.0,0.001,0.0
2093,0.0191935617476701,0.2998675061473849,0.0002998675061473,0.0,0.001,0.0
2094,0.0298844333738088,0.4393054381243512,0.0004393054381243,0.0,0.001,0.0
2095,0.0104881897568702,0.1737958482465054,0.0001737958482465,0.0,0.001,0.0
2096,0.0439825393259525,0.5574998080023358,0.0005574998080023,0.0,0.001,0.0
2097,0.0125713925808668,0.2539946867685461,0.0002539946867685,0.0,0.001,0.0
2098,0.0238108150660991,0.4052434437254074,0.0004052434437254,0.0,0.001,0.0
2099,0.0433103255927562,0.4935336824569015,0.0004935336824569,0.0,0.001,0.0
2100,0.0196333825588226,0.3418753728237954,0.0003418753728237,0.0,0.001,0.0
2101,0.022497609257698,0.4105826538230213,0.000410582653823,0.0,0.001,0.0
2102,0.025681022554636,0.4200551017357108,0.0004200551017357,0.0,0.001,0.0
2103,0.0277052633464336,0.3462386959949476,0.0003462386959949,0.0,0.001,0.0
2104,0.0176983978599309,0.2954194835195985,0.0002954194835195,0.0,0.001,0.0
2105,0.0109992884099483,0.2158667954422999,0.0002158667954422,0.0,0.001,0.0
2106,0.0424146726727485,0.5238920281974659,0.0005238920281974,0.0,0.001,0.0
2107,0.03363723680377,0.4304942760233782,0.0004304942760233,0.0,0.001,0.0
2108,0.0753051936626434,0.6602495893019706,0.0006602495893019,0.0,0.001,0.0
2109,0.004476114641875,0.0697319498462557,6.973194984625573e-05,0.0,0.001,0.0
2110,0.0225556530058383,0.4280486193968504,0.0004280486193968,0.0,0.001,0.0
2111,0.0068748998455703,0.1283446043471756,0.0001283446043471,0.0,0.001,0.0
2112,0.0616439059376716,0.7051602775895998,0.0007051602775895,0.0,0.001,0.0
2113,0.0098794698715209,0.1928464879090113,0.000192846487909,0.0,0.001,0.0
2114,0.0626405328512191,0.5145885519446585,0.0005145885519446,0.0,0.001,0.0
2115,0.0209478661417961,0.3133308225526987,0.0003133308225526,0.0,0.001,0.0
2116,0.0102520436048507,0.2485784133078865,0.0002485784133078,0.0,0.001,0.0
2117,0.0241999719291925,0.3552609753833189,0.0003552609753833,0.0,0.001,0.0
2118,0.0170542392879724,0.3171729431019333,0.0003171729431019,0.0,0.001,0.0
2119,0.0152543531730771,0.3221174064972273,0.0003221174064972,0.0,0.001,0.0
2120,0.0204389952123165,0.4339550733292427,0.0004339550733292,0.0,0.001,0.0
2121,0.0149257620796561,0.2882852902792632,0.0002882852902792,0.0,0.001,0.0
2122,0.0223119612783193,0.4193211797907315,0.0004193211797907,0.0,0.001,0.0
2123,0.0632249116897583,0.6849722509151602,0.0006849722509151,0.0,0.001,0.0
2124,0.0376959145069122,0.5296527573989361,0.0005296527573989,0.0,0.001,0.0
2125,0.0681097283959388,0.7285821301723524,0.0007285821301723,0.0,0.001,0.0
2126,0.0413946360349655,0.6309618615415343,0.0006309618615415,0.0,0.001,0.0
2127,0.043133694678545,0.5765660222922535,0.0005765660222922,0.0,0.001,0.0
2128,0.0450801588594913,0.4664768179661139,0.0004664768179661,0.0,0.001,0.0
2129,0.0353025570511817,0.5741364159186231,0.0005741364159186,0.0,0.001,0.0
2130,0.0336196199059486,0.5298690903171106,0.0005298690903171,0.0,0.001,0.0
2131,0.0454086586833,0.4451887397940499,0.000445188739794,0.0,0.001,0.0
2132,0.0406853035092353,0.6479261663862353,0.0006479261663862,0.0,0.001,0.0
2133,0.057756558060646,0.6641872825686533,0.0006641872825686,0.0,0.001,0.0
2134,0.0443774461746215,0.5930324009948164,0.0005930324009948,0.0,0.001,0.0
2135,0.0142970168963074,0.2206228389306687,0.0002206228389306,0.0,0.001,0.0
2136,0.0734798908233642,0.6685720822918582,0.0006685720822918,0.0,0.001,0.0
2137,0.0917388349771499,0.6964193502748502,0.0006964193502748,0.0,0.001,0.0
2138,0.1036078929901123,0.7423512481789949,0.0007423512481789,0.0,0.001,0.0
2139,0.0308949444442987,0.5107950959356603,0.0005107950959356,0.0,0.001,0.0
2140,0.0243600159883499,0.4791946758199826,0.0004791946758199,0.0,0.001,0.0
2141,0.0237461943179368,0.3646437194285937,0.0003646437194285,0.0,0.001,0.0
2142,0.0579699017107486,0.5040417118775206,0.0005040417118775,0.0,0.001,0.0
2143,0.014610530808568,0.2915152185258965,0.0002915152185258,0.0,0.001,0.0
2144,0.0199098736047744,0.3298617705501649,0.0003298617705501,0.0,0.001,0.0
2145,0.0702347084879875,0.7628733440447574,0.0007628733440447,0.0,0.001,0.0
2146,0.0322476737201213,0.4294517915713531,0.0004294517915713,0.0,0.001,0.0
2147,0.0281707905232906,0.3607410789971315,0.0003607410789971,0.0,0.001,0.0
2148,0.0449636317789554,0.5253461576782251,0.0005253461576782,0.0,0.001,0.0
2149,0.0435655675828456,0.5036216095597781,0.0005036216095597,0.0,0.001,0.0
2150,0.0225146673619747,0.3636300934171452,0.0003636300934171,0.0,0.001,0.0
2151,0.0145937502384185,0.2919690695701187,0.0002919690695701,0.0,0.001,0.0
2152,0.0148464553058147,0.3198417859798145,0.0003198417859798,0.0,0.001,0.0
2153,0.0513559058308601,0.5455649127658059,0.0005455649127658,0.0,0.001,0.0
2154,0.0777220726013183,1.165353369922742,0.0011653533699227,0.0,0.001,0.0
2155,0.0201799720525741,0.3106967116681123,0.0003106967116681,0.0,0.001,0.0
2156,0.0237901322543621,0.3903959819846734,0.0003903959819846,0.0,0.001,0.0
2157,0.057877205312252,0.5654534451297833,0.0005654534451297,0.0,0.001,0.0
2158,0.0316124707460403,0.4781892022817264,0.0004781892022817,0.0,0.001,0.0
2159,0.0340676307678222,0.4642182041373304,0.0004642182041373,0.0,0.001,0.0
2160,0.0304902698844671,0.5431329003437011,0.0005431329003437,0.0,0.001,0.0
2161,0.0578732267022132,0.687996161787071,0.000687996161787,0.0,0.001,0.0
2162,0.0265821292996406,0.3982424897329423,0.0003982424897329,0.0,0.001,0.0
2163,0.0431932210922241,0.7389161833882812,0.0007389161833882,0.0,0.001,0.0
2164,0.0577720217406749,0.6544682404451567,0.0006544682404451,0.0,0.001,0.0
2165,0.0752424150705337,0.713963278551919,0.0007139632785519,0.0,0.001,0.0
2166,0.0169557742774486,0.4123086492512843,0.0004123086492512,0.0,0.001,0.0
2167,0.0290970727801322,0.5326136247773525,0.0005326136247773,0.0,0.001,0.0
2168,0.031405322253704,0.501869158337073,0.000501869158337,0.0,0.001,0.0
2169,0.0993769690394401,0.973685680205322,0.0009736856802053,0.0,0.001,0.0
2170,0.036585584282875,0.4412447483668326,0.0004412447483668,0.0,0.001,0.0
2171,0.0242218617349863,0.4272932538193431,0.0004272932538193,0.0,0.001,0.0
2172,0.0424177646636962,0.4824921453631129,0.0004824921453631,0.0,0.001,0.0
2173,0.0732054188847541,0.5275442094067581,0.0005275442094067,0.0,0.001,0.0
2174,0.0146379377692937,0.297686675989843,0.0002976866759898,0.0,0.001,0.0
2175,0.0347189046442508,0.5097506427734247,0.0005097506427734,0.0,0.001,0.0
2176,0.0200598556548357,0.3161172930238278,0.0003161172930238,0.0,0.001,0.0
2177,0.0194403734058141,0.2997770548357914,0.0002997770548357,0.0,0.001,0.0
2178,0.0487643331289291,0.6222303317872429,0.0006222303317872,0.0,0.001,0.0
2179,0.089247852563858,0.6976047325396767,0.0006976047325396,0.0,0.001,0.0
2180,0.0290482603013515,0.3602801751547467,0.0003602801751547,0.0,0.001,0.0
2181,0.0165623556822538,0.1930613619048082,0.0001930613619048,0.0,0.001,0.0
2182,0.0188888534903526,0.3054582773028539,0.0003054582773028,0.0,0.001,0.0
2183,0.0173896308988332,0.2743932103309893,0.0002743932103309,0.0,0.001,0.0
2184,0.050984714180231,0.5432350333292542,0.0005432350333292,0.0,0.001,0.0
2185,0.0927924439311027,0.4713803208062205,0.0004713803208062,0.0,0.001,0.0
2186,0.004806209821254,0.1114965209587163,0.0001114965209587,0.0,0.001,0.0
2187,0.0522334426641464,0.5904926708872986,0.0005904926708872,0.0,0.001,0.0
2188,0.0172159820795059,0.271995153876083,0.000271995153876,0.0,0.001,0.0
2189,0.0097925402224063,0.1799702215547308,0.0001799702215547,0.0,0.001,0.0
2190,0.0375285260379314,0.4630277763636087,0.0004630277763636,0.0,0.001,0.0
2191,0.0428117513656616,0.5045102784872254,0.0005045102784872,0.0,0.001,0.0
2192,0.0061340318061411,0.0724922675890982,7.249226758909824e-05,0.0,0.001,0.0
2193,0.0189095698297023,0.2920528176161523,0.0002920528176161,0.0,0.001,0.0
2194,0.0640886202454567,0.8429362615164723,0.0008429362615164,0.0,0.001,0.0
2195,0.0564426146447658,0.6315938266403994,0.0006315938266403,0.0,0.001,0.0
2196,0.0383753851056098,0.4941383981618185,0.0004941383981618,0.0,0.001,0.0
2197,0.0748892426490783,0.7727640328116986,0.0007727640328116,0.0,0.001,0.0
2198,0.0459951162338256,0.7626716369867429,0.0007626716369867,0.0,0.001,0.0
2199,0.0330559574067592,0.5100270587499905,0.0005100270587499,0.0,0.001,0.0
2200,0.059547483921051,0.7237344875572473,0.0007237344875572,0.0,0.001,0.0
2201,0.0676103755831718,0.6841349292079506,0.0006841349292079,0.0,0.001,0.0
2202,0.0342828184366226,0.5159002531479214,0.0005159002531479,0.0,0.001,0.0
2203,0.0592753253877162,0.5171076236114613,0.0005171076236114,0.0,0.001,0.0
2204,0.0635507702827453,0.5180224550384689,0.0005180224550384,0.0,0.001,0.0
2205,0.0457723997533321,0.6374375180349598,0.0006374375180349,0.0,0.001,0.0
2206,0.070470854640007,0.6066890938156456,0.0006066890938156,0.0,0.001,0.0
2207,0.0344801209867,0.5167845291767924,0.0005167845291767,0.0,0.001,0.0
2208,0.088366113603115,0.6217497358299958,0.0006217497358299,0.0,0.001,0.0
2209,0.03328862413764,0.4929866400277339,0.0004929866400277,0.0,0.001,0.0
2210,0.0572128444910049,0.4799360173738405,0.0004799360173738,0.0,0.001,0.0
2211,0.0401560813188552,0.6195570955538212,0.0006195570955538,0.0,0.001,0.0
2212,0.0220173019915819,0.3983413367293679,0.0003983413367293,0.0,0.001,0.0
2213,0.0430848747491836,0.7250154683262104,0.0007250154683262,0.0,0.001,0.0
2214,0.0316685810685157,0.4023916998419887,0.0004023916998419,0.0,0.001,0.0
2215,0.0299117248505353,0.3095006829237109,0.0003095006829237,0.0,0.001,0.0
2216,0.0312732979655265,0.543356292920316,0.0005433562929203,0.0,0.001,0.0
2217,0.0129793044179677,0.2071619211433562,0.0002071619211433,0.0,0.001,0.0
2218,0.1166202276945114,0.9818986495706432,0.0009818986495706,0.0,0.001,0.0
2219,0.019233051687479,0.3024550095148093,0.0003024550095148,0.0,0.001,0.0
2220,0.0312182921916246,0.6030506775951812,0.0006030506775951,0.0,0.001,0.0
2221,0.0242261961102485,0.459433206818993,0.0004594332068189,0.0,0.001,0.0
2222,0.0271368250250816,0.4792968781542941,0.0004792968781542,0.0,0.001,0.0
2223,0.0299856178462505,0.4556587623723895,0.0004556587623723,0.0,0.001,0.0
2224,0.0393395461142063,0.5207884966594915,0.0005207884966594,0.0,0.001,0.0
2225,0.0332111977040767,0.4429524921340381,0.000442952492134,0.0,0.001,0.0
2226,0.0196812022477388,0.3641937184012029,0.0003641937184012,0.0,0.001,0.0
2227,0.0122977644205093,0.2426224735311455,0.0002426224735311,0.0,0.001,0.0
2228,0.063237152993679,0.5542360241540569,0.000554236024154,0.0,0.001,0.0
2229,0.0303648021072149,0.4804276669782187,0.0004804276669782,0.0,0.001,0.0
2230,0.0312657207250595,0.4844944662904078,0.0004844944662904,0.0,0.001,0.0
2231,0.0395273342728614,0.5692187709249152,0.0005692187709249,0.0,0.001,0.0
2232,0.0318145342171192,0.460735458865019,0.000460735458865,0.0,0.001,0.0
2233,0.0767433792352676,0.7119539638414193,0.0007119539638414,0.0,0.001,0.0
2234,0.060054175555706,0.754321705999902,0.0007543217059999,0.0,0.001,0.0
2235,0.0223594345152378,0.4083587392047499,0.0004083587392047,0.0,0.001,0.0
2236,0.1001997366547584,0.7698818129442389,0.0007698818129442,0.0,0.001,0.0
2237,0.0535297244787216,0.7102740842364766,0.0007102740842364,0.0,0.001,0.0
2238,0.0247096922248601,0.3565159297407394,0.0003565159297407,0.0,0.001,0.0
2239,0.0400870628654956,0.571462027848265,0.0005714620278482,0.0,0.001,0.0
2240,0.0316857695579528,0.5674526409851894,0.0005674526409851,0.0,0.001,0.0
2241,0.0274223927408456,0.3446329170319702,0.0003446329170319,0.0,0.001,0.0
2242,0.07386514544487,0.852249491638884,0.0008522494916388,0.0,0.001,0.0
2243,0.040919117629528,0.52775650843805,0.000527756508438,0.0,0.001,0.0
2244,0.0719162374734878,0.90082492298925,0.0009008249229892,0.0,0.001,0.0
2245,0.0614463314414024,0.7477656579518831,0.0007477656579518,0.0,0.001,0.0
2246,0.0349295139312744,0.5728685663107478,0.0005728685663107,0.0,0.001,0.0
2247,0.0742206051945686,0.6671786654077453,0.0006671786654077,0.0,0.001,0.0
2248,0.0336429178714752,0.5965787861528764,0.0005965787861528,0.0,0.001,0.0
2249,0.0112784169614315,0.173579357672742,0.0001735793576727,0.0,0.001,0.0
2250,0.0273145493119955,0.4080103462859386,0.0004080103462859,0.0,0.001,0.0
2251,0.0627839267253875,0.7939976028081634,0.0007939976028081,0.0,0.001,0.0
2252,0.0504338033497333,0.6398523171028792,0.0006398523171028,0.0,0.001,0.0
2253,0.0255049485713243,0.4871452464386278,0.0004871452464386,0.0,0.001,0.0
2254,0.0705822333693504,0.7731420159275025,0.0007731420159275,0.0,0.001,0.0
2255,0.0136651480570435,0.2469414531294208,0.0002469414531294,0.0,0.001,0.0
2256,0.085463099181652,0.5648246118278961,0.0005648246118278,0.0,0.001,0.0
2257,0.1082140356302261,0.9721776178945764,0.0009721776178945,0.0,0.001,0.0
2258,0.0449184328317642,0.6540097213126054,0.0006540097213126,0.0,0.001,0.0
2259,0.0409032292664051,0.5384262130181389,0.0005384262130181,0.0,0.001,0.0
2260,0.0264855902642011,0.474526408257284,0.0004745264082572,0.0,0.001,0.0
2261,0.0307562071830034,0.4868865977744309,0.0004868865977744,0.0,0.001,0.0
2262,0.048511404544115,0.5575502613314336,0.0005575502613314,0.0,0.001,0.0
2263,0.0266825314611196,0.5396331469851567,0.0005396331469851,0.0,0.001,0.0
2264,0.0244285035878419,0.4804091081553487,0.0004804091081553,0.0,0.001,0.0
2265,0.0295757036656141,0.4317027222971686,0.0004317027222971,0.0,0.001,0.0
2266,0.0543593652546405,0.5995435452253951,0.0005995435452253,0.0,0.001,0.0
2267,0.0246353764086961,0.4043238001080906,0.000404323800108,0.0,0.001,0.0
2268,0.0577336922287941,0.600099716081302,0.0006000997160813,0.0,0.001,0.0
2269,0.0208877399563789,0.3453586914826635,0.0003453586914826,0.0,0.001,0.0
2270,0.0156809799373149,0.23456162919143,0.0002345616291914,0.0,0.001,0.0
2271,0.022080261260271,0.4229448196122083,0.0004229448196122,0.0,0.001,0.0
2272,0.0844093412160873,0.7095670463141698,0.0007095670463141,0.0,0.001,0.0
2273,0.0617080517113208,0.5331604204143604,0.0005331604204143,0.0,0.001,0.0
2274,0.07258902490139,0.7093077354194895,0.0007093077354194,0.0,0.001,0.0
2275,0.0182692017406225,0.3100689333650592,0.000310068933365,0.0,0.001,0.0
2276,0.0425748862326145,0.7424394508803904,0.0007424394508803,0.0,0.001,0.0
2277,0.026139123365283,0.3762317512892481,0.0003762317512892,0.0,0.001,0.0
2278,0.0346735529601573,0.4613703226507731,0.0004613703226507,0.0,0.001,0.0
2279,0.0361370705068111,0.6215019327947716,0.0006215019327947,0.0,0.001,0.0
2280,0.0140383262187242,0.2912434008808749,0.0002912434008808,0.0,0.001,0.0
2281,0.0719203352928161,0.4972867008601633,0.0004972867008601,0.0,0.001,0.0
2282,0.0458566844463348,0.3845844571017269,0.0003845844571017,0.0,0.001,0.0
2283,0.0398080796003341,0.6116900575440493,0.000611690057544,0.0,0.001,0.0
2284,0.0444940105080604,0.6323584041071543,0.0006323584041071,0.0,0.001,0.0
2285,0.0123691670596599,0.2030238007481385,0.0002030238007481,0.0,0.001,0.0
2286,0.0456377789378166,0.521142659321757,0.0005211426593217,0.0,0.001,0.0
2287,0.0356944687664508,0.5105453065871851,0.0005105453065871,0.0,0.001,0.0
2288,0.0298687107861042,0.4108542837932815,0.0004108542837932,0.0,0.001,0.0
2289,0.0714364349842071,0.8317414924117246,0.0008317414924117,0.0,0.001,0.0
2290,0.0278062168508768,0.4306141207797545,0.0004306141207797,0.0,0.001,0.0
2291,0.0103187691420316,0.1637019796707355,0.0001637019796707,0.0,0.001,0.0
2292,0.0406129620969295,0.5913087349208156,0.0005913087349208,0.0,0.001,0.0
2293,0.0357629470527172,0.4483790755580641,0.000448379075558,0.0,0.001,0.0
2294,0.0225878655910491,0.3138002525175706,0.0003138002525175,0.0,0.001,0.0
2295,0.038142129778862,0.5679765512030608,0.000567976551203,0.0,0.001,0.0
2296,0.0500813275575637,0.6319578891261101,0.0006319578891261,0.0,0.001,0.0
2297,0.0442333966493606,0.7527444733384813,0.0007527444733384,0.0,0.001,0.0
2298,0.070023663341999,0.6619825490205732,0.0006619825490205,0.0,0.001,0.0
2299,0.0693469867110252,0.5809361202305013,0.0005809361202305,0.0,0.001,0.0
2300,0.1798788160085678,0.6915518938056169,0.0006915518938056,0.0,0.001,0.0
2301,0.0469985194504261,0.5823336973562181,0.0005823336973562,0.0,0.001,0.0
2302,0.0428346469998359,0.636288645301555,0.0006362886453015,0.0,0.001,0.0
2303,0.035383403301239,0.5112956163421885,0.0005112956163421,0.0,0.001,0.0
2304,0.0314616523683071,0.4443817389426598,0.0004443817389426,0.0,0.001,0.0
2305,0.0384259782731533,0.5352217434342346,0.0005352217434342,0.0,0.001,0.0
2306,0.0273580700159072,0.5140466513519258,0.0005140466513519,0.0,0.001,0.0
2307,0.0509136021137237,0.6555302693256267,0.0006555302693256,0.0,0.001,0.0
2308,0.0177852641791105,0.3590230015351018,0.0003590230015351,0.0,0.001,0.0
2309,0.0502468794584274,0.5442702655086583,0.0005442702655086,0.0,0.001,0.0
2310,0.1045360788702964,0.5106883169058803,0.0005106883169058,0.0,0.001,0.0
2311,0.0131748802959918,0.2505789000360172,0.000250578900036,0.0,0.001,0.0
2312,0.0643508955836296,0.7822038231453586,0.0007822038231453,0.0,0.001,0.0
2313,0.0152509622275829,0.2918905410066258,0.0002918905410066,0.0,0.001,0.0
2314,0.031899768859148,0.5634950293084916,0.0005634950293084,0.0,0.001,0.0
2315,0.09176617115736,0.9392433114230478,0.000939243311423,0.0,0.001,0.0
2316,0.0770724415779113,0.573618210429812,0.0005736182104298,0.0,0.001,0.0
2317,0.064150758087635,0.6752190449260193,0.000675219044926,0.0,0.001,0.0
2318,0.0474986769258976,0.5446675289886977,0.0005446675289886,0.0,0.001,0.0
2319,0.0304578579962253,0.5133607362772467,0.0005133607362772,0.0,0.001,0.0
2320,0.0404136888682842,0.50047723139701,0.000500477231397,0.0,0.001,0.0
2321,0.0145640838891267,0.2805601430932375,0.0002805601430932,0.0,0.001,0.0
2322,0.1026823818683624,0.7968157592919851,0.0007968157592919,0.0,0.001,0.0
2323,0.0240700244903564,0.3213494862582734,0.0003213494862582,0.0,0.001,0.0
2324,0.0320676118135452,0.3967037283985591,0.0003967037283985,0.0,0.001,0.0
2325,0.0190710704773664,0.3448437845930711,0.000344843784593,0.0,0.001,0.0
2326,0.0303182918578386,0.5585503333239566,0.0005585503333239,0.0,0.001,0.0
2327,0.1258239299058914,0.8815551842145966,0.0008815551842145,0.0,0.001,0.0
2328,0.0045764502137899,0.0772917412373103,7.729174123731032e-05,0.0,0.001,0.0
2329,0.0575625523924827,0.5186652175257959,0.0005186652175257,0.0,0.001,0.0
2330,0.0156088285148143,0.3455528947031502,0.0003455528947031,0.0,0.001,0.0
2331,0.0966434255242347,0.874119802975898,0.0008741198029758,0.0,0.001,0.0
2332,0.1278516501188278,0.8006267577115147,0.0008006267577115,0.0,0.001,0.0
2333,0.0569052770733833,0.5605095903327187,0.0005605095903327,0.0,0.001,0.0
2334,0.0670364871621131,0.6944589513165113,0.0006944589513165,0.0,0.001,0.0
2335,0.0601138696074485,0.6792334592286152,0.0006792334592286,0.0,0.001,0.0
2336,0.0241144225001335,0.463133307355094,0.000463133307355,0.0,0.001,0.0
2337,0.0202616266906261,0.3972431535356371,0.0003972431535356,0.0,0.001,0.0
2338,0.058003757148981,0.7540225534399948,0.0007540225534399,0.0,0.001,0.0
2339,0.029859060421586,0.3974213784478769,0.0003974213784478,0.0,0.001,0.0
2340,0.0202841684222221,0.3200643965489441,0.0003200643965489,0.0,0.001,0.0
2341,0.0604103095829486,0.6229295100803971,0.0006229295100803,0.0,0.001,0.0
2342,0.0576987080276012,0.6792428666830688,0.000679242866683,0.0,0.001,0.0
2343,0.1131410673260688,0.9492244199974392,0.0009492244199974,0.0,0.001,0.0
2344,0.0430186539888381,0.6088580432686511,0.0006088580432686,0.0,0.001,0.0
2345,0.0565175376832485,0.6762231188565802,0.0006762231188565,0.0,0.001,0.0
2346,0.0307712871581316,0.4275629355775062,0.0004275629355775,0.0,0.001,0.0
2347,0.0226878076791763,0.405857137172082,0.000405857137172,0.0,0.001,0.0
2348,0.0266985353082418,0.3776881704025441,0.0003776881704025,0.0,0.001,0.0
2349,0.0493623837828636,0.6860544025891288,0.0006860544025891,0.0,0.001,0.0
2350,0.0536021217703819,0.682483084333806,0.0006824830843338,0.0,0.001,0.0
2351,0.0258087441325187,0.4559873348315347,0.0004559873348315,0.0,0.001,0.0
2352,0.0672124251723289,0.7261351974274025,0.0007261351974274,0.0,0.001,0.0
2353,0.0153763722628355,0.2723043760330613,0.000272304376033,0.0,0.001,0.0
2354,0.0235218703746795,0.3213652493433312,0.0003213652493433,0.0,0.001,0.0
2355,0.0226551629602909,0.3543639195410043,0.000354363919541,0.0,0.001,0.0
2356,0.0158610995858907,0.2054256649319576,0.0002054256649319,0.0,0.001,0.0
2357,0.0381418168544769,0.5606280724626193,0.0005606280724626,0.0,0.001,0.0
2358,0.0356544069945812,0.4251411883483328,0.0004251411883483,0.0,0.001,0.0
2359,0.0121450563892722,0.265520325222381,0.0002655203252223,0.0,0.001,0.0
2360,0.0317448787391185,0.4349096997878329,0.0004349096997878,0.0,0.001,0.0
2361,0.0751309469342231,0.8671828258065585,0.0008671828258065,0.0,0.001,0.0
2362,0.0466593876481056,0.6566853608099708,0.0006566853608099,0.0,0.001,0.0
2363,0.0212425533682107,0.3282017065757625,0.0003282017065757,0.0,0.001,0.0
2364,0.0121421879157423,0.2509564634990562,0.000250956463499,0.0,0.001,0.0
2365,0.0207079593092203,0.4061365475000777,0.0004061365475,0.0,0.001,0.0
2366,0.0165289249271154,0.2262014171119719,0.0002262014171119,0.0,0.001,0.0
2367,0.0287776459008455,0.4476971451837582,0.0004476971451837,0.0,0.001,0.0
2368,0.0544216260313987,0.7010818232592321,0.0007010818232592,0.0,0.001,0.0
2369,0.0227468945086002,0.3625199464759017,0.0003625199464759,0.0,0.001,0.0
2370,0.0258999150246381,0.4526412208442519,0.0004526412208442,0.0,0.001,0.0
2371,0.0338463932275772,0.4440711880333436,0.0004440711880333,0.0,0.001,0.0
2372,0.0117971962317824,0.2039521445476903,0.0002039521445476,0.0,0.001,0.0
2373,0.025769468396902,0.4068895352037656,0.0004068895352037,0.0,0.001,0.0
2374,0.0094234626740217,0.163765511335112,0.0001637655113351,0.0,0.001,0.0
2375,0.0271479859948158,0.4441399061779945,0.0004441399061779,0.0,0.001,0.0
2376,0.0574162043631076,0.5752703707874515,0.0005752703707874,0.0,0.001,0.0
2377,0.0383517444133758,0.5949882871040565,0.000594988287104,0.0,0.001,0.0
2378,0.0106544205918908,0.2529007084032085,0.0002529007084032,0.0,0.001,0.0
2379,0.0214008595794439,0.4092298694553035,0.0004092298694553,0.0,0.001,0.0
2380,0.0261581074446439,0.4566034059289705,0.0004566034059289,0.0,0.001,0.0
2381,0.0156258773058652,0.2800362117801134,0.0002800362117801,0.0,0.001,0.0
2382,0.0778556987643241,0.5942208043496127,0.0005942208043496,0.0,0.001,0.0
2383,0.0082936333492398,0.1252925261024206,0.0001252925261024,0.0,0.001,0.0
2384,0.019723417237401,0.4794733139799848,0.0004794733139799,0.0,0.001,0.0
2385,0.0485786013305187,0.6058861641246664,0.0006058861641246,0.0,0.001,0.0
2386,0.0559409894049167,0.6895042801745178,0.0006895042801745,0.0,0.001,0.0
2387,0.0185830947011709,0.3290884082543948,0.0003290884082543,0.0,0.001,0.0
2388,0.0114060277119278,0.2888323808643348,0.0002888323808643,0.0,0.001,0.0
2389,0.0305895693600177,0.4736186959030737,0.000473618695903,0.0,0.001,0.0
2390,0.0194202233105897,0.3629659681715239,0.0003629659681715,0.0,0.001,0.0
