iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
41,8.757633764725501,50.54947280883789,-1.1323492527008057,2.024183988571167,SGD,0.041,0.01
42,8.64692863863662,49.93540191650391,-1.1302266120910645,2.023592948913574,SGD,0.042,0.01
43,8.537657435369889,49.31402969360352,-1.128104567527771,2.023005247116089,SGD,0.043,0.01
44,8.429834072522327,48.68546295166016,-1.1259831190109253,2.022420883178711,SGD,0.044,0.01
45,8.323469215825448,48.04977798461914,-1.1238622665405271,2.0218396186828613,SGD,0.045,0.01
46,8.21858487933999,47.40712738037109,-1.1217421293258667,2.021261692047119,SGD,0.046,0.01
47,8.11518575208265,46.75755310058594,-1.1196225881576538,2.0206868648529053,SGD,0.047,0.01
48,8.01328739742103,46.10117721557617,-1.1175037622451782,2.0201148986816406,SGD,0.048,0.01
49,7.912905408147703,45.4381217956543,-1.11538565158844,2.0195460319519043,SGD,0.049,0.01
50,7.814049416915507,44.76847839355469,-1.113268256187439,2.018980026245117,SGD,0.05,0.01
51,7.716734091002738,44.09235763549805,-1.1111516952514648,2.0184166431427,SGD,0.051,0.01
52,7.620969009568208,43.40986633300781,-1.109035849571228,2.0178561210632324,SGD,0.052,0.01
53,7.526763336590269,42.72108459472656,-1.1069207191467283,2.0172982215881348,SGD,0.053,0.01
54,7.4341335618416835,42.02616882324219,-1.104806423187256,2.0167429447174072,SGD,0.054,0.01
55,7.343090821611749,41.32522964477539,-1.10269296169281,2.01619029045105,SGD,0.055,0.01
56,7.253641291134812,40.61834716796875,-1.1005802154541016,2.0156402587890625,SGD,0.056,0.01
57,7.165798027185989,39.90565490722656,-1.09846830368042,2.015092611312866,SGD,0.057,0.01
58,7.079576020238571,39.18730545043945,-1.096357345581055,2.014547348022461,SGD,0.058,0.01
59,6.994980767942096,38.46337890625,-1.0942472219467163,2.0140044689178467,SGD,0.059,0.01
60,6.912019948498084,37.73398208618164,-1.0921379327774048,2.0134637355804443,SGD,0.06,0.01
61,6.830705511454568,36.99924850463867,-1.09002947807312,2.012925386428833,SGD,0.061,0.01
62,6.751048860747318,36.25932312011719,-1.087921977043152,2.0123891830444336,SGD,0.062,0.01
63,6.67305894621868,35.51432418823242,-1.0858154296875,2.011855125427246,SGD,0.063,0.01
64,6.596740408785941,34.764347076416016,-1.083709716796875,2.0113232135772705,SGD,0.064,0.01
65,6.522103834982325,34.009525299072266,-1.0816049575805664,2.010793209075928,SGD,0.065,0.01
66,6.449157453078659,33.249996185302734,-1.0795011520385742,2.0102651119232178,SGD,0.066,0.01
67,6.377909197741534,32.48587417602539,-1.0773983001708984,2.0097389221191406,SGD,0.067,0.01
68,6.308366709369919,31.7172966003418,-1.075296401977539,2.0092146396636963,SGD,0.068,0.01
69,6.2405373334884295,30.94439125061035,-1.073195457458496,2.0086922645568848,SGD,0.069,0.01
70,6.174426393814192,30.16726493835449,-1.0710954666137695,2.008171558380127,SGD,0.07,0.01
71,6.110044192804107,29.38608932495117,-1.068996548652649,2.007652521133423,SGD,0.071,0.01
72,6.047393752403101,28.600954055786133,-1.0668985843658447,2.0071351528167725,SGD,0.072,0.01
73,5.98648459733627,27.8120346069336,-1.0648016929626465,2.006619453430176,SGD,0.073,0.01
74,5.927319331703961,27.019420623779297,-1.0627057552337646,2.006105422973633,SGD,0.074,0.01
75,5.869905216859408,26.223264694213867,-1.0606108903884888,2.0055928230285645,SGD,0.075,0.01
76,5.814247529789499,25.4237003326416,-1.0585170984268188,2.0050816535949707,SGD,0.076,0.01
77,5.760348393503463,24.620820999145508,-1.056424260139465,2.004571914672852,SGD,0.077,0.01
78,5.708215519257042,23.81479835510254,-1.0543324947357178,2.004063606262207,SGD,0.078,0.01
79,5.657853279565391,23.00577545166016,-1.0522418022155762,2.003556728363037,SGD,0.079,0.01
80,5.609264502953524,22.19386100769043,-1.0501521825790403,2.0030510425567627,SGD,0.08,0.01
81,5.5624531018577485,21.37919044494629,-1.0480636358261108,2.002546548843384,SGD,0.081,0.01
82,5.517422686782096,20.561901092529297,-1.045976161956787,2.0020432472229004,SGD,0.082,0.01
83,5.474178854961522,19.742172241210938,-1.0438898801803589,2.0015411376953125,SGD,0.083,0.01
84,5.432722135513501,18.92009735107422,-1.0418046712875366,2.00104022026062,SGD,0.084,0.01
85,5.393054229638507,18.09578895568848,-1.0397205352783203,2.000540256500244,SGD,0.085,0.01
86,5.355180644435743,17.269453048706055,-1.0376375913619995,2.000041484832764,SGD,0.086,0.01
87,5.319100381045855,16.4411563873291,-1.035555720329285,1.9995436668396,SGD,0.087,0.01
88,5.284817196450177,15.611083984375,-1.033475041389465,1.999046802520752,SGD,0.088,0.01
89,5.2523320410641325,14.7793607711792,-1.0313955545425415,1.9985507726669312,SGD,0.089,0.01
90,5.221644811822358,13.946089744567873,-1.0293171405792236,1.9980556964874268,SGD,0.09,0.01
91,5.192757356874125,13.111430168151855,-1.0272399187088013,1.99756133556366,SGD,0.091,0.01
92,5.165670617555863,12.275531768798828,-1.0251638889312744,1.99706780910492,SGD,0.092,0.01
93,5.140384515053967,11.438519477844238,-1.023089051246643,1.9965749979019165,SGD,0.093,0.01
94,5.116899059241803,10.600529670715332,-1.0210154056549072,1.9960829019546509,SGD,0.094,0.01
95,5.0952136965726265,9.761690139770508,-1.018942952156067,1.995591402053833,SGD,0.095,0.01
96,5.07532791751969,8.922135353088379,-1.016871690750122,1.995100498199463,SGD,0.096,0.01
97,5.057240919624336,8.082001686096191,-1.0148016214370728,1.9946101903915403,SGD,0.097,0.01
98,5.040951608740446,7.241425514221191,-1.012732744216919,1.994120478630066,SGD,0.098,0.01
99,5.026458991487809,6.400566577911377,-1.0106651782989502,1.99363112449646,SGD,0.099,0.01
100,5.013760747783268,5.559525489807129,-1.008598804473877,1.993142247200012,SGD,0.1,0.01
101,5.0028548558703285,4.71842622756958,-1.0065336227416992,1.992653727531433,SGD,0.101,0.01
102,4.993739656109115,3.8774492740631104,-1.0044697523117063,1.9921655654907229,SGD,0.102,0.01
103,4.986412378041763,3.036718368530273,-1.002407193183899,1.9916776418685915,SGD,0.103,0.01
104,4.980870060079219,2.196356773376465,-1.0003459453582764,1.9911898374557493,SGD,0.104,0.01
105,4.97710950971948,1.3564743995666504,-0.998285949230194,1.9907021522521973,SGD,0.105,0.01
106,4.975634490582305,0.8183665871620178,-0.9969660639762878,1.990389347076416,SGD,0.106,0.01
107,4.975097593281978,0.4937540292739868,-0.9961698055267334,1.990200400352478,SGD,0.107,0.01
108,4.974902141876921,0.297912985086441,-0.9956893920898438,1.990086317062378,SGD,0.108,0.01
109,4.974830995839108,0.1797762513160705,-0.9953995943069458,1.9900174140930176,SGD,0.109,0.01
110,4.974805086695588,0.1084866970777511,-0.9952247142791748,1.9899758100509644,SGD,0.11,0.01
111,4.974795652955383,0.0654757916927337,-0.9951192140579224,1.9899506568908687,SGD,0.111,0.01
112,4.974792216513073,0.0395163558423519,-0.9950555562973022,1.9899353981018064,SGD,0.112,0.01
113,4.974790964372891,0.0238420870155096,-0.995017111301422,1.9899262189865112,SGD,0.113,0.01
114,4.974790508873957,0.0143938045948743,-0.9949939250946044,1.989920735359192,SGD,0.114,0.01
115,4.974790342724687,0.0086836982518434,-0.9949799180030824,1.9899173974990845,SGD,0.115,0.01
116,4.974790282168231,0.005232467316091,-0.9949714541435242,1.989915370941162,SGD,0.116,0.01
117,4.974790260306792,0.0031686294823884,-0.9949663877487184,1.9899141788482664,SGD,0.117,0.01
118,4.974790252235671,0.0019076038151979,-0.99496328830719,1.9899134635925293,SGD,0.118,0.01
119,4.974790249317511,0.0011508991010487,-0.994961440563202,1.989912986755371,SGD,0.119,0.01
120,4.974790248231637,0.0006807202589698,-0.9949603080749512,1.9899126291275024,SGD,0.12,0.01
121,4.974790247866679,0.0004170428146608,-0.9949596524238586,1.989912509918213,SGD,0.121,0.01
122,4.97479024772306,0.0002449952880851,-0.9949592351913452,1.989912390708924,SGD,0.122,0.01
123,4.9747902476732335,0.0001432062417734,-0.994958996772766,1.9899122714996336,SGD,0.123,0.01
124,4.974790247659074,9.63151251198724e-05,-0.9949588775634766,1.9899122714996336,SGD,0.124,0.01
125,4.974790247650549,5.015336500946432e-05,-0.994958758354187,1.9899122714996336,SGD,0.125,0.01
126,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.126,0.01
127,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.127,0.01
128,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.128,0.01
129,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.129,0.01
130,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.13,0.01
131,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.131,0.01
132,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.132,0.01
133,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.133,0.01
134,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.134,0.01
135,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.135,0.01
136,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.136,0.01
137,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.137,0.01
138,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.138,0.01
139,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.139,0.01
140,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.14,0.01
141,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.141,0.01
142,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.142,0.01
143,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.143,0.01
144,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.144,0.01
145,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.145,0.01
146,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.146,0.01
147,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.147,0.01
148,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.148,0.01
149,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.149,0.01
150,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.15,0.01
151,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.151,0.01
152,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.152,0.01
153,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.153,0.01
154,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.154,0.01
155,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.155,0.01
156,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.156,0.01
157,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.157,0.01
158,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.158,0.01
159,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.159,0.01
160,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.16,0.01
161,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.161,0.01
162,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.162,0.01
163,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.163,0.01
164,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.164,0.01
165,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.165,0.01
166,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.166,0.01
167,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.167,0.01
168,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.168,0.01
169,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.169,0.01
170,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.17,0.01
171,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.171,0.01
172,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.172,0.01
173,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.173,0.01
174,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.174,0.01
175,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.175,0.01
176,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.176,0.01
177,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.177,0.01
178,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.178,0.01
179,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.179,0.01
180,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.18,0.01
181,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.181,0.01
182,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.182,0.01
183,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.183,0.01
184,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.184,0.01
185,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.185,0.01
186,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.186,0.01
187,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.187,0.01
188,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.188,0.01
189,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.189,0.01
190,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.19,0.01
191,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.191,0.01
192,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.192,0.01
193,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.193,0.01
194,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.194,0.01
195,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.195,0.01
196,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.196,0.01
197,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.197,0.01
198,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.198,0.01
199,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.199,0.01
200,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.2,0.01
201,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.201,0.01
202,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.202,0.01
203,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.203,0.01
204,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.204,0.01
205,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.205,0.01
206,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.206,0.01
207,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.207,0.01
208,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.208,0.01
209,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.209,0.01
210,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.21,0.01
211,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.211,0.01
212,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.212,0.01
213,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.213,0.01
214,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.214,0.01
215,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.215,0.01
216,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.216,0.01
217,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.217,0.01
218,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.218,0.01
219,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.219,0.01
220,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.22,0.01
221,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.221,0.01
222,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.222,0.01
223,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.223,0.01
224,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.224,0.01
225,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.225,0.01
226,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.226,0.01
227,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.227,0.01
228,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.228,0.01
229,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.229,0.01
230,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.23,0.01
231,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.231,0.01
232,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.232,0.01
233,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.233,0.01
234,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.234,0.01
235,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.235,0.01
236,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.236,0.01
237,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.237,0.01
238,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.238,0.01
239,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.239,0.01
240,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.24,0.01
241,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.241,0.01
242,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.242,0.01
243,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.243,0.01
244,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.244,0.01
245,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.245,0.01
246,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.246,0.01
247,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.247,0.01
248,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.248,0.01
249,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.249,0.01
250,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.25,0.01
251,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.251,0.01
252,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.252,0.01
253,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.253,0.01
254,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.254,0.01
255,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.255,0.01
256,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.256,0.01
257,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.257,0.01
258,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.258,0.01
259,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.259,0.01
260,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.26,0.01
261,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.261,0.01
262,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.262,0.01
263,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.263,0.01
264,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.264,0.01
265,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.265,0.01
266,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.266,0.01
267,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.267,0.01
268,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.268,0.01
269,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.269,0.01
270,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.27,0.01
271,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.271,0.01
272,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.272,0.01
273,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.273,0.01
274,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.274,0.01
275,4.9747902476484,2.847906762326602e-05,-0.9949586987495422,1.9899122714996336,SGD,0.275,0.01
