iteration,loss,grad_norm,x,y
0,18.916612637959766,60.95820617675781,3.162353277206421,1.9605857133865356
1,15.325337935754067,41.86333465576172,3.0949318408966064,1.975659966468811
2,13.523839599750964,21.49974822998047,3.0391223430633545,1.9839035272598267
3,12.97831199561097,5.898611545562744,2.999673366546631,1.9884566068649292
4,12.956309241761122,4.146483898162842,2.9743709564208984,1.9909634590148926
5,12.964847836119725,4.910152912139893,2.9971790313720703,1.9885567426681519
6,12.963200512690655,4.752745151519775,2.972844362258911,1.9912528991699219
7,12.96014918846638,4.51460599899292,2.996169328689575,1.9885069131851196
8,12.966221000701847,4.995162010192871,2.9722495079040527,1.9914976358413696
9,12.958398290959973,4.3580403327941895,2.9957540035247803,1.9883769750595093
10,12.967464717996139,5.091699123382568,2.9720332622528076,1.9917387962341309
11,12.95774744364204,4.2983717918396,2.995574951171875,1.9881974458694458
12,12.967954652265473,5.129369258880615,2.971975326538086,1.9919936656951904
13,12.957532428090369,4.278450965881348,2.9954872131347656,1.9879814386367798
14,12.968131496170802,5.1430864334106445,2.9719884395599365,1.9922702312469482
15,12.957501544838681,4.275540351867676,2.995431900024414,1.9877338409423828
16,12.968174730731729,5.146699905395508,2.9720394611358643,1.9925727844238281
17,12.95755946283718,4.280848503112793,2.995384931564331,1.9874566793441772
18,12.96815677119242,5.1457414627075195,2.972116470336914,1.9929022789001465
19,12.957667351720932,4.290752410888672,2.995335102081299,1.9871513843536377
20,12.968103788305678,5.14220666885376,2.9722166061401367,1.993257999420166
21,12.957814426282665,4.304223537445068,2.9952776432037354,1.9868191480636597
22,12.968024727140568,5.136778354644775,2.9723401069641113,1.9936374425888062
23,12.95799797370465,4.320972919464111,2.9952099323272705,1.9864622354507446
24,12.967920674644391,5.129533767700195,2.9724881649017334,1.9940361976623535
25,12.95821553697785,4.340734958648682,2.9951300621032715,1.9860845804214478
26,12.967790982172202,5.120410442352295,2.972661256790161,1.9944477081298828
27,12.958468223127104,4.363564968109131,2.995037794113159,1.9856911897659302
28,12.967632656025712,5.109155654907227,2.9728591442108154,1.9948641061782837
29,12.95875250124253,4.389094352722168,2.9949331283569336,1.9852887392044067
30,12.967446152043681,5.095767498016357,2.9730794429779053,1.9952765703201294
31,12.959064223554797,4.416903495788574,2.994817018508911,1.9848841428756714
32,12.967233569389895,5.080364227294922,2.973318338394165,1.9956767559051514
33,12.959395327690853,4.446232795715332,2.9946911334991455,1.984485387802124
34,12.966998865883486,5.063201427459717,2.9735703468322754,1.9960565567016602
35,12.959738398191082,4.4764018058776855,2.994558095932007,1.9840995073318481
36,12.966745864563789,5.044529914855957,2.973829746246338,1.9964098930358887
37,12.9600852196917,4.506677150726318,2.9944207668304443,1.9837323427200317
38,12.966482638914284,5.024938583374023,2.974090099334717,1.9967329502105713
39,12.960427021440784,4.536298751831055,2.9942820072174072,1.9833885431289673
40,12.966215455009769,5.004889488220215,2.9743456840515137,1.997023582458496
41,12.96075545324472,4.564562797546387,2.9941444396972656,1.9830713272094727
42,12.9659518917462,4.9849629402160645,2.9745914936065674,1.997281789779663
43,12.961064935635244,4.5910210609436035,2.9940104484558105,1.9827821254730225
44,12.965698310371511,4.965660572052002,2.9748239517211914,1.997509241104126
45,12.961353162270674,4.615511417388916,2.993881940841675,1.982520580291748
46,12.965457661362294,4.947225570678711,2.975040912628174,1.9977080821990967
47,12.961616009759373,4.63771915435791,2.993760108947754,1.9822863340377808
48,12.965234052388714,4.930000305175781,2.97524094581604,1.997881293296814
49,12.961853795489702,4.6577067375183105,2.9936459064483643,1.9820775985717773
50,12.965028314330164,4.914071083068848,2.975423812866211,1.998031735420227
51,12.962068881605402,4.675705432891846,2.9935402870178223,1.9818923473358154
52,12.964839607432904,4.899389266967773,2.9755897521972656,1.998161792755127
53,12.96226078494975,4.691697597503662,2.993443012237549,1.9817285537719727
54,12.964669575469712,4.8861083984375,2.9757394790649414,1.9982746839523315
55,12.962431033244453,4.7058329582214355,2.993353843688965,1.9815839529037476
56,12.964516880967158,4.874139308929443,2.9758739471435547,1.9983725547790527
57,12.962581457849787,4.7182817459106445,2.9932727813720703,1.9814567565917969
58,12.96438006608224,4.86337947845459,2.975994348526001,1.998457431793213
59,12.962714367057103,4.729249000549316,2.993199110031128,1.9813445806503296
60,12.964258640670447,4.853804588317871,2.976101875305176,1.9985313415527344
61,12.962830829454548,4.738834381103516,2.9931325912475586,1.9812461137771606
62,12.96415046060756,4.845252513885498,2.9761977195739746,1.9985955953598022
63,12.962933776809566,4.747288703918457,2.993072509765625,1.9811592102050781
64,12.964054422675936,4.837644100189209,2.976283311843872,1.9986518621444702
65,12.963025010605604,4.75476598739624,2.993018388748169,1.9810824394226074
66,12.963968675804828,4.830837249755859,2.9763596057891846,1.9987009763717651
67,12.963105395037877,4.761343479156494,2.9929699897766113,1.9810149669647217
68,12.963892931826903,4.824814319610596,2.9764273166656494,1.9987438917160034
69,12.963176635992355,4.767163276672363,2.992926597595215,1.9809553623199463
70,12.963825195278867,4.819418430328369,2.976487636566162,1.998781442642212
71,12.96323819275163,4.772184371948242,2.992887496948242,1.980902910232544
72,12.963766505986216,4.814740180969238,2.976541042327881,1.998814582824707
73,12.963292833978043,4.776635646820068,2.9928526878356934,1.9808566570281982
74,12.963714416263675,4.810583114624023,2.976588487625122,1.9988436698913574
75,12.963340786766354,4.780538082122803,2.992821455001831,1.9808157682418823
76,12.963667056694403,4.806797027587891,2.976630926132202,1.9988691806793213
77,12.963384669659165,4.784107685089111,2.9927937984466553,1.9807794094085693
78,12.963624997278174,4.803431510925293,2.9766685962677,1.9988915920257568
79,12.963422361824875,4.787169933319092,2.9927690029144287,1.9807474613189697
80,12.963588539110722,4.80051326751709,2.9767019748687744,1.9989114999771118
81,12.963455153623183,4.789831161499023,2.992746591567993,1.9807190895080566
82,12.963556017790449,4.797908306121826,2.976731777191162,1.9989291429519653
83,12.963485340753573,4.792281150817871,2.9927268028259277,1.9806938171386719
84,12.963526166338209,4.79551362991333,2.9767584800720215,1.998944640159607
85,12.963512157171545,4.7944560050964355,2.992709159851074,1.9806714057922363
86,12.963500888568788,4.793487071990967,2.9767818450927734,1.9989583492279053
87,12.963535178631611,4.796321392059326,2.9926934242248535,1.9806517362594604
88,12.96347789460776,4.7916412353515625,2.9768028259277344,1.9989705085754395
89,12.963555752040527,4.797987937927246,2.9926793575286865,1.9806342124938965
90,12.96345753176001,4.790006160736084,2.9768214225769043,1.998981237411499
91,12.963573505665556,4.799424648284912,2.992666721343994,1.9806187152862549
92,12.963440263865447,4.788620948791504,2.9768378734588623,1.9989908933639526
93,12.963589695780202,4.800734996795654,2.9926555156707764,1.980604887008667
94,12.9634241043208,4.787322044372559,2.9768526554107666,1.9989993572235107
95,12.963604714928422,4.8019514083862305,2.992645740509033,1.9805926084518433
96,12.963409441913285,4.786142826080322,2.976865768432617,1.999006748199463
97,12.963617494926,4.802985191345215,2.9926369190216064,1.9805817604064941
98,12.963396782657288,4.785125255584717,2.976877450942993,1.9990134239196777
99,12.96362859349461,4.803882598876953,2.992628812789917,1.980571985244751
100,12.963385352905956,4.784205913543701,2.9768879413604736,1.9990193843841553
101,12.963639016624233,4.804725646972656,2.992621898651123,1.9805634021759033
102,12.963374702155729,4.783348083496094,2.9768972396850586,1.999024510383606
103,12.96364859979099,4.8055009841918945,2.9926156997680664,1.9805556535720825
104,12.963366104982644,4.782656192779541,2.976905345916748,1.9990291595458984
105,12.963655716548283,4.806075096130371,2.992609977722168,1.9805489778518677
106,12.963358486543424,4.782044410705566,2.9769127368927,1.9990334510803223
107,12.96366285116614,4.806651592254639,2.992604970932007,1.9805428981781006
108,12.963351721518107,4.781500339508057,2.976919174194336,1.9990371465682983
109,12.963668822868504,4.807133674621582,2.992600440979004,1.9805375337600708
110,12.963345173328797,4.780972957611084,2.9769251346588135,1.9990404844284058
111,12.96367479662494,4.807616710662842,2.9925966262817383,1.9805327653884888
112,12.963339462622917,4.780512809753418,2.9769301414489746,1.9990432262420654
113,12.963680035738884,4.808040618896484,2.992593288421631,1.9805285930633545
114,12.963334389073786,4.78010368347168,2.9769346714019775,1.999045729637146
115,12.963683959912858,4.808356761932373,2.9925899505615234,1.9805247783660889
116,12.96333081305231,4.779818058013916,2.9769387245178223,1.9990482330322266
117,12.963688026484045,4.808685302734375,2.992587089538574,1.980521321296692
118,12.963326261411138,4.779450416564941,2.976942539215088,1.999050259590149
119,12.963692232369517,4.809025764465332,2.992584705352783,1.9805182218551636
120,12.963322338748752,4.7791337966918945,2.9769458770751953,1.9990520477294922
121,12.963694674273889,4.8092217445373535,2.992582321166992,1.9805155992507935
122,12.963319474757927,4.778903961181641,2.9769487380981445,1.999053716659546
123,12.963698136213926,4.809502601623535,2.9925804138183594,1.980513095855713
124,12.963316493104037,4.778663158416748,2.9769513607025146,1.9990551471710205
125,12.96370055989309,4.809698104858398,2.9925787448883057,1.9805110692977905
126,12.963314134763811,4.778472900390625,2.9769535064697266,1.999056339263916
127,12.963703272057527,4.80991792678833,2.992577314376831,1.9805091619491577
128,12.963311346539841,4.778247356414795,2.9769556522369385,1.999057412147522
129,12.963705100707106,4.810065269470215,2.9925758838653564,1.980507493019104
130,12.9633093023203,4.778082847595215,2.9769575595855713,1.999058485031128
131,12.9637060453717,4.810140609741211,2.992574453353882,1.9805060625076294
132,12.963308743175405,4.778039932250977,2.976958990097046,1.9990595579147339
133,12.963707276827074,4.810239315032959,2.9925732612609863,1.9805047512054443
134,12.963306579020221,4.777864933013916,2.9769606590270996,1.9990603923797607
135,12.963709237611814,4.810398101806641,2.99257230758667,1.9805034399032593
136,12.963305466458495,4.777775764465332,2.976961851119995,1.999061107635498
137,12.96370987008263,4.81044864654541,2.9925713539123535,1.9805024862289429
138,12.963304354657748,4.777686595916748,2.9769630432128906,1.9990618228912354
139,12.9637116743597,4.8105950355529785,2.992570638656616,1.980501413345337
140,12.963303119776175,4.777586460113525,2.976963996887207,1.9990622997283936
141,12.963711706499469,4.810596466064453,2.992569923400879,1.9805008172988892
142,12.963302626412144,4.777547359466553,2.9769647121429443,1.9990627765655518
143,12.963712910018424,4.810694217681885,2.9925694465637207,1.9805001020431519
144,12.963301700813075,4.777472496032715,2.9769654273986816,1.9990631341934204
145,12.963714113828972,4.810791969299316,2.9925689697265625,1.9804993867874146
146,12.963300034529336,4.777336597442627,2.976966381072998,1.999063491821289
147,12.963714874646028,4.810853481292725,2.9925684928894043,1.9804987907409668
148,12.963299850369802,4.777322769165039,2.9769668579101562,1.9990638494491577
149,12.963715192385637,4.810878753662109,2.992568016052246,1.9804983139038086
150,12.963298925525606,4.777247905731201,2.9769675731658936,1.9990642070770264
151,12.963715953634777,4.810940265655518,2.992567539215088,1.9804977178573608
152,12.963298741690773,4.777233600616455,2.9769680500030518,1.999064564704895
153,12.963716271756104,4.810965538024902,2.9925670623779297,1.9804972410202026
154,12.96329781728287,4.777158737182617,2.976968765258789,1.9990649223327637
155,12.963716874253183,4.811014652252197,2.9925668239593506,1.980496883392334
156,12.963297509202821,4.777133941650391,2.976969003677368,1.9990650415420532
157,12.963717476823163,4.811063289642334,2.9925665855407715,1.9804965257644653
158,12.963296893126593,4.7770843505859375,2.9769694805145264,1.9990652799606323
159,12.963718079466041,4.811112403869629,2.9925663471221924,1.9804961681365967
160,12.96329658513042,4.777059078216553,2.9769697189331055,1.9990653991699219
161,12.963717795348593,4.811089038848877,2.9925661087036133,1.9804960489273071
162,12.96329670980112,4.777070045471191,2.9769699573516846,1.999065637588501
163,12.96371795467868,4.81110143661499,2.992565870285034,1.980495810508728
164,12.963296401866499,4.777045249938965,2.9769701957702637,1.9990657567977905
165,12.963718114053686,4.811114311218262,2.992565631866455,1.980495572090149
166,12.963296093959839,4.777020454406738,2.9769704341888428,1.99906587600708
167,12.963719000931686,4.811186790466309,2.992565631866455,1.9804953336715698
168,12.96329578608114,4.7769951820373535,2.976970672607422,1.9990659952163696
169,12.963718716921004,4.811163425445557,2.992565393447876,1.9804952144622803
170,12.963295478230394,4.776970386505127,2.976970911026001,1.9990661144256592
171,12.963718432938446,4.8111395835876465,2.992565155029297,1.9804950952529907
172,12.963295170407612,4.7769455909729,2.97697114944458,1.9990662336349487
173,12.963719319861218,4.811212062835693,2.992565155029297,1.9804948568344116
174,12.963295170407612,4.7769455909729,2.97697114944458,1.9990662336349487
175,12.963719319861218,4.811212062835693,2.992565155029297,1.9804948568344116
176,12.963295170407612,4.7769455909729,2.97697114944458,1.9990662336349487
177,12.963719319861218,4.811212062835693,2.992565155029297,1.9804948568344116
178,12.963295170407612,4.7769455909729,2.97697114944458,1.9990662336349487
179,12.963719319861218,4.811212062835693,2.992565155029297,1.9804948568344116
180,12.963295170407612,4.7769455909729,2.97697114944458,1.9990662336349487
181,12.963719319861218,4.811212062835693,2.992565155029297,1.9804948568344116
182,12.963295170407612,4.7769455909729,2.97697114944458,1.9990662336349487
183,12.963719319861218,4.811212062835693,2.992565155029297,1.9804948568344116
184,12.963295170407612,4.7769455909729,2.97697114944458,1.9990662336349487
185,12.963719319861218,4.811212062835693,2.992565155029297,1.9804948568344116
186,12.963295170407612,4.7769455909729,2.97697114944458,1.9990662336349487
187,12.963719319861218,4.811212062835693,2.992565155029297,1.9804948568344116
188,12.963295170407612,4.7769455909729,2.97697114944458,1.9990662336349487
189,12.963719319861218,4.811212062835693,2.992565155029297,1.9804948568344116
190,12.963295170407612,4.7769455909729,2.97697114944458,1.9990662336349487
191,12.963719319861218,4.811212062835693,2.992565155029297,1.9804948568344116
192,12.963295170407612,4.7769455909729,2.97697114944458,1.9990662336349487
193,12.963719319861218,4.811212062835693,2.992565155029297,1.9804948568344116
194,12.963295170407612,4.7769455909729,2.97697114944458,1.9990662336349487
195,12.963719319861218,4.811212062835693,2.992565155029297,1.9804948568344116
196,12.963295170407612,4.7769455909729,2.97697114944458,1.9990662336349487
