iteration,loss,grad_norm,x,y
133,2.443180099286278,2.268934965133667,-0.5623552799224854,0.320961594581604
134,2.3857331307687963,2.4767990112304688,-0.5442513823509216,0.2994045615196228
135,2.3302423744894196,2.691539764404297,-0.5264028310775757,0.2789350748062134
136,2.2766023707663283,2.811262369155884,-0.5088046789169312,0.2599348723888397
137,2.2245991096244047,2.802790880203247,-0.4914788007736206,0.24250060319900513
138,2.1742068278049134,2.695807933807373,-0.47445160150527954,0.22651606798171997
139,2.1255153610281234,2.551934003829956,-0.45774978399276733,0.21172787249088287
140,2.0785329769836682,2.430462121963501,-0.4414031505584717,0.19781991839408875
141,2.0331154026432583,2.361422538757324,-0.42544397711753845,0.18450239300727844
142,1.9890921903079284,2.344691276550293,-0.4098970293998718,0.17159685492515564
143,1.946423587681265,2.369386672973633,-0.39476919174194336,0.15907147526741028
144,1.9052041196856486,2.424091339111328,-0.38005128502845764,0.14701302349567413
145,1.8655423702109202,2.493631362915039,-0.36572927236557007,0.13556323945522308
146,1.8274652987230522,2.558631181716919,-0.35179322957992554,0.12485557794570923
147,1.7909157804101752,2.6018242835998535,-0.3382388651371002,0.11497579514980316
148,1.755805744542837,2.614027738571167,-0.3250651955604553,0.10594972968101501
149,1.7220627325479756,2.595611095428467,-0.31227177381515503,0.09774869680404663
150,1.6896441801428015,2.5543556213378906,-0.29985734820365906,0.09030243009328842
151,1.6585249798235182,2.5016660690307617,-0.28781968355178833,0.08351428061723709
152,1.6286770736126681,2.4486706256866455,-0.2761560082435608,0.07727661728858948
153,1.60005685310028,2.4033448696136475,-0.2648633122444153,0.07148544490337372
154,1.5726069066697217,2.369441270828247,-0.2539381980895996,0.06605273485183716
155,1.5462677168924326,2.3472108840942383,-0.24337631464004517,0.06091446056962013
156,1.5209897405725734,2.3349826335906982,-0.23317186534404755,0.05603312328457832
157,1.4967381579813277,2.330495595932007,-0.22331753373146057,0.05139508843421936
158,1.4734891279500157,2.3314855098724365,-0.21380485594272614,0.04700441285967827
159,1.4512218324507726,2.335728168487549,-0.20462486147880554,0.04287520423531532
160,1.4299115646969738,2.3409812450408936,-0.19576866924762726,0.03902433067560196
161,1.409526708549054,2.345086097717285,-0.1872277706861496,0.03546568751335144
162,1.3900298024139215,2.3462259769439697,-0.1789940595626831,0.03220650181174278
163,1.3713809106098334,2.3431999683380127,-0.1710597276687622,0.029245669022202492
164,1.3535410778056198,2.3355724811553955,-0.16341710090637207,0.026573728770017624
165,1.336474553116154,2.323652744293213,-0.15605852007865906,0.024173948913812637
166,1.3201493114012417,2.308324098587036,-0.14897625148296356,0.02202407270669937
167,1.3045365345354176,2.2907967567443848,-0.14216254651546478,0.020098302513360977
168,1.289609301046776,2.2723450660705566,-0.13560964167118073,0.018369289115071297
169,1.2753415563196746,2.2540924549102783,-0.12930986285209656,0.016809921711683273
170,1.2617073144003779,2.2368786334991455,-0.12325562536716461,0.015394791029393673
171,1.2486805512595944,2.2212133407592773,-0.11743947863578796,0.014101269654929638
172,1.2362354923607235,2.207306146621704,-0.11185412108898163,0.012910164892673492
173,1.2243470048294751,2.1951358318328857,-0.10649236291646957,0.011805979534983635
174,1.2129910700964288,2.184540033340454,-0.10134713351726532,0.010776826180517673
175,1.202145030932804,2.175288438796997,-0.09641146659851074,0.009814081713557243
176,1.1917876612528002,2.167140007019043,-0.09167850762605667,0.00891187321394682
177,1.1818990287032698,2.1598727703094482,-0.08714151382446289,0.008066481910645962
178,1.1724602954899153,2.153294563293457,-0.08279387652873993,0.007275735028088093
179,1.1634534802497614,2.147244453430176,-0.07862913608551025,0.006538448855280876
180,1.154861230303577,2.1415886878967285,-0.07464098185300827,0.0058539495803415775
181,1.1466666871151414,2.136213779449463,-0.07082325965166092,0.005221693776547909
182,1.1388534652559439,2.131025552749634,-0.06716999411582947,0.004640994593501091
183,1.1314056018268217,2.1259467601776123,-0.06367536634206772,0.004110842943191528
184,1.1243076034104083,2.120918035507202,-0.06033371761441231,0.003629813203588128
185,1.1175444857213994,2.115898370742798,-0.05713954195380211,0.003196039004251361
186,1.1111018337872223,2.1108648777008057,-0.05408748984336853,0.0028072388377040625
187,1.104965807529913,2.105811834335327,-0.05117235332727432,0.0024607765953987837
188,1.0991231747112082,2.100748062133789,-0.048389073461294174,0.0021537430584430695
189,1.0935612775411907,2.0956931114196777,-0.04573272541165352,0.00188304646871984
190,1.0882680235373416,2.090674638748169,-0.04319852218031883,0.001645502750761807
191,1.083231866564923,2.0857245922088623,-0.04078181833028793,0.0014379190979525447
192,1.078441744595238,2.08087420463562,-0.03847809508442879,0.0012571667321026325
193,1.0738870795594126,2.0761542320251465,-0.0362829752266407,0.001100241090171039
194,1.0695577177685436,2.0715901851654053,-0.03419220820069313,0.0009643080411478877
195,1.0654439211962798,2.0672035217285156,-0.032201677560806274,0.0008467366569675505
196,1.0615363248460474,2.0630087852478027,-0.030307389795780182,0.0007451199344359338
197,1.0578259448469727,2.0590155124664307,-0.028505485504865646,0.0006572844577021897
198,1.0543041325533955,2.0552291870117188,-0.026792222633957863,0.0005812914459966123
199,1.050962585341438,2.0516488552093506,-0.025163985788822174,0.0005154304672032595
200,1.0477933133586979,2.048271894454956,-0.023617273196578026,0.0004582079127430916
201,1.0447886496407244,2.0450921058654785,-0.022148704156279564,0.0004083317471668124
202,1.0419412226883769,2.0421011447906494,-0.02075500786304474,0.0003646938130259514
203,1.039243952293849,2.039290428161621,-0.019433023408055305,0.00032635117531754076
204,1.0366900453985683,2.0366499423980713,-0.018179699778556824,0.000292507087578997
205,1.0342729805182624,2.0341694355010986,-0.01699209026992321,0.0002624924818519503
206,1.0319864997398058,2.03183913230896,-0.01586735062301159,0.0002357484627282247
207,1.029824593134469,2.029649257659912,-0.014802733436226845,0.0002118100819643587
208,1.0277815021373122,2.0275912284851074,-0.01379559189081192,0.00019029177201446146
209,1.0258516965465858,2.0256564617156982,-0.01284337043762207,0.00017087427841033787
210,1.024029874388109,2.0238375663757324,-0.011943606659770012,0.00015329329471569508
211,1.0223109506419632,2.0221266746520996,-0.011093927547335625,0.00013732965453527868
212,1.0206900481078716,2.020517587661743,-0.010292046703398228,0.00012280097871553153
213,1.019162488533464,2.0190038681030273,-0.009535761550068855,0.00010955465404549614
214,1.0177237896472184,2.017580509185791,-0.008822953328490257,9.746204887051135e-05
215,1.0163696492869736,2.0162417888641357,-0.008151580579578876,8.64137036842294e-05
216,1.0150959467005964,2.014983892440796,-0.007519681006669998,7.631548214703798e-05
217,1.0138987309190532,2.013801336288452,-0.006925366818904877,6.708547152811661e-05
218,1.0127742177979253,2.012690782546997,-0.0063668242655694485,5.865151615580544e-05
219,1.0117187797501352,2.011648178100586,-0.005842309445142746,5.094929656479508e-05
220,1.010728942223928,2.0106699466705322,-0.005350147373974323,4.392082701087929e-05
221,1.0098013784626045,2.0097527503967285,-0.004888730123639107,3.751331678358838e-05
222,1.0089329025372125,2.0088934898376465,-0.004456514026969671,3.167830072925426e-05
223,1.0081204653187597,2.0080888271331787,-0.004052018281072378,2.6370969862909988e-05
224,1.0073611491626866,2.0073366165161133,-0.0036738228518515825,2.1549698431044817e-05
225,1.0066521622325904,2.0066332817077637,-0.0033205661457031965,1.7175676475744694e-05
226,1.0059908347893944,2.005976915359497,-0.0029909436125308275,1.3212638805271126e-05
227,1.0053746146312352,2.0053648948669434,-0.002683705883100629,9.626667633710895e-06
228,1.00480106167849,2.0047945976257324,-0.0023976564407348633,6.3860347836453e-06
229,1.004267845431899,2.0042641162872314,-0.0021316506899893284,3.46108549820201e-06
230,1.0037727392272549,2.0037715435028076,-0.0018845933955162764,8.241368050221354e-07
231,1.0033136173505346,2.0033140182495117,-0.0016554375179111958,-1.5506061572523322e-06
232,1.002888451039782,2.002890110015869,-0.001443182467482984,-3.687130401885952e-06
233,1.0024953045366922,2.002497911453247,-0.0012468723580241203,-5.6076878536259755e-06
234,1.0021323321159208,2.0021355152130127,-0.001065594726242125,-7.332870154641569e-06
235,1.0017977739897157,2.0018014907836914,-0.0008984786691144109,-8.881682333594654e-06
236,0.9874240324266755,1.987311840057373,0.006307933013886213,6.860466783109587e-06
237,0.9745061986596115,1.9738119840621948,0.012830235995352268,2.123801823472604e-05
238,0.9628471842916962,1.9611330032348633,0.018757320940494537,3.578196992748417e-05
239,0.9522772422360171,1.9494255781173706,0.024167459458112717,5.401840462582186e-05
240,0.9426482250243857,1.9388813972473145,0.02912956103682518,8.161691221175715e-05
241,0.933829444149743,1.9295763969421387,0.033704258501529694,0.00012610520934686065
242,0.925704666145049,1.9214000701904297,0.037944890558719635,0.00019630137830972672
243,0.9181701086582676,1.914053201675415,0.041898373514413834,0.00030157555011101067
244,0.9111332118083824,1.9071040153503418,0.04560600966215134,0.0004510342259891331
245,0.9045120134964993,1.9000849723815918,0.049104224890470505,0.000652707414701581
246,0.8982348769054137,1.8926044702529907,0.052425235509872437,0.0009128056699410081
247,0.8922402409572099,1.8844501972198486,0.05559766665101051,0.001235100207850337
248,0.8864762193915557,1.875653862953186,0.058647070080041885,0.0016204661224037409
249,0.8808998009316391,1.8664997816085815,0.06159636750817299,0.002066618762910366
250,0.8754756066012089,1.8574708700180054,0.0644662007689476,0.002568071475252509
251,0.8701742332082947,1.8491343259811401,0.06727521121501923,0.003116338513791561
252,0.864970440346171,1.8419936895370483,0.07004022598266602,0.0037003986071795225
253,0.8598413867477519,1.8363410234451294,0.0727764144539833,0.004307421389967203
254,0.8547653164324177,1.8321542739868164,0.07549738883972168,0.0049237217754125595
255,0.8497207798848085,1.8290727138519287,0.0782153531908989,0.005535878706723452
256,0.8446866674933345,1.8264620304107666,0.08094120770692825,0.006131910253316164
257,0.8396427364117527,1.8235559463500977,0.08368472009897232,0.006702396087348461
258,0.8345704627266282,1.8196301460266113,0.08645468950271606,0.007241424173116684
259,0.8294538174056157,1.8141634464263916,0.08925910294055939,0.007747282274067402
260,0.8242796309177255,1.8069415092468262,0.09210526943206787,0.008222821168601513
261,0.8190373678173758,1.7980773448944092,0.09499991685152054,0.008675451390445232
262,0.8137183612183211,1.7879512310028076,0.09794923663139343,0.00911675300449133
263,0.8083146531755172,1.7770864963531494,0.1009589359164238,0.00956168957054615
264,0.8028179567152802,1.766005039215088,0.10403423756361008,0.010027451440691948
265,0.7972189377639897,1.7551097869873047,0.10717995464801788,0.010532009415328503
266,0.7915072321238255,1.7446281909942627,0.11040056496858597,0.011092486791312695
267,0.7856720688012527,1.7346322536468506,0.11370036005973816,0.011723541654646397
268,0.7797033210699892,1.7251113653182983,0.1170836016535759,0.012435955926775932
269,0.7735925033351648,1.716051459312439,0.12055467814207077,0.013235627673566341
270,0.7673332884166724,1.707472801208496,0.12411822378635406,0.014123138040304184
271,0.7609213805057246,1.699397325515747,0.12777914106845856,0.015094002708792686
272,0.7543537623648069,1.6917675733566284,0.13154256343841553,0.016139645129442215
273,0.7476276770118453,1.684358835220337,0.1354137808084488,0.01724901981651783
274,0.7407399242994871,1.6767510175704956,0.13939808309078217,0.01841072365641594
275,0.7336865820500243,1.668395757675171,0.1435006707906723,0.01961529813706875
276,0.7264632259178171,1.6587634086608887,0.14772659540176392,0.02085738442838192
277,0.719065383521107,1.647512674331665,0.152080699801445,0.022137358784675598
278,0.7114887490770807,1.6346055269241333,0.15656758844852448,0.023462142795324326
279,0.7037289154375023,1.6203149557113647,0.1611916422843933,0.02484496496617794
280,0.6957808632577499,1.6051260232925415,0.1659570336341858,0.02630402334034443
281,0.6876385532855676,1.5895826816558838,0.17086783051490784,0.027860155329108238
282,0.6792951909498531,1.5741537809371948,0.17592813074588776,0.029533861204981804
283,0.6707440621977262,1.559162974357605,0.18114233016967773,0.031342241913080215
284,0.6619796980741433,1.5447711944580078,0.18651536107063293,0.03329653665423393
285,0.6529985775608612,1.5309603214263916,0.19205288589000702,0.03540094196796417
286,0.643799031463332,1.5174894332885742,0.19776129722595215,0.037653181701898575
287,0.6343804220999527,1.503860592842102,0.20364753901958466,0.04004690796136856
288,0.6247421638352886,1.4893839359283447,0.20971880853176117,0.04257555678486824
289,0.6148831383691228,1.473382592201233,0.21598222851753235,0.04523668438196182
290,0.6048014833490304,1.4554729461669922,0.2224445939064026,0.04803565889596939
291,0.5944945211392665,1.4357587099075317,0.2291121780872345,0.05098744109272957
292,0.5839584470758432,1.414807677268982,0.23599079251289368,0.0541156530380249
293,0.5731884649496345,1.3934215307235718,0.24308596551418304,0.05744880810379982
294,0.5621796174023607,1.3723293542861938,0.250403493642807,0.06101461872458458
295,0.5509284953459173,1.351942777633667,0.2579500377178192,0.06483425945043564
296,0.5394345755512621,1.332199215888977,0.26573359966278076,0.06891897320747375
297,0.5277002498582862,1.3124972581863403,0.2737634479999542,0.07327095419168472
298,0.5157291536239211,1.2918264865875244,0.2820497453212738,0.07788897305727005
299,0.5035246889928923,1.2692242860794067,0.29060250520706177,0.08277684450149536
300,0.49108880542398164,1.2443755865097046,0.29943087697029114,0.08795090019702911
301,0.478421570208592,1.2179114818572998,0.30854275822639465,0.09344235062599182
302,0.4655215482298395,1.1910773515701294,0.31794533133506775,0.0992920771241188
303,0.4523882099452945,1.164987564086914,0.3276461958885193,0.10553937405347824
304,0.43902487420255865,1.1399129629135132,0.33765503764152527,0.11221085488796234
305,0.42543986234000336,1.1149653196334839,0.3479841351509094,0.11931764334440231
306,0.41164407360893435,1.088512659072876,0.3586471974849701,0.12686526775360107
307,0.3976473097209457,1.0594671964645386,0.36965706944465637,0.134871244430542
308,0.38345622271848623,1.0285066366195679,0.3810238838195801,0.14337700605392456
309,0.36907517258220546,0.9976473450660706,0.392755925655365,0.15244115889072418
310,0.3545115268204577,0.9683383703231812,0.4048628509044647,0.16211587190628052
311,0.33978052189358104,0.939776599407196,0.4173591434955597,0.17242753505706787
312,0.324902918119549,0.9093747138977051,0.43026259541511536,0.18338748812675476
313,0.30989719943505284,0.8759745955467224,0.44358858466148376,0.19502860307693481
314,0.29477623255475494,0.8420374989509583,0.45734670758247375,0.20742349326610565
315,0.2795544628590054,0.8103901147842407,0.4715464115142822,0.2206493616104126
316,0.26425864808510724,0.7793765068054199,0.48620593547821045,0.2347399890422821
317,0.24892166054334564,0.7449356317520142,0.5013477802276611,0.24971367418766022
318,0.23356766598401704,0.7090632319450378,0.516984224319458,0.2656496465206146
319,0.21821924432070963,0.6767053008079529,0.5331229567527771,0.28265461325645447
320,0.20291853098454513,0.6433548331260681,0.5497891902923584,0.30075567960739136
321,0.18770759965259376,0.6058844923973083,0.5670055150985718,0.32000067830085754
322,0.172655437659427,0.5727553963661194,0.58472740650177,0.34047746658325195
323,0.15798327550779992,0.5344491004943848,0.6027805209159851,0.3619302809238434
324,0.14385676517293344,0.5015202164649963,0.6209561824798584,0.3842354714870453
325,0.13040348504662216,0.46948912739753723,0.6391155123710632,0.4071807265281677
326,0.11771243581335451,0.4354257881641388,0.6571372747421265,0.43057405948638916
327,0.10583575011656783,0.40911126136779785,0.6748831272125244,0.45430633425712585
328,0.09480601642754152,0.3771496117115021,0.6923031210899353,0.4781493842601776
329,0.08462549375122047,0.35381898283958435,0.7092817425727844,0.5020394921302795
330,0.07528689451231436,0.32579755783081055,0.7258001565933228,0.5257791876792908
331,0.06676314513756437,0.3049217760562897,0.7417789697647095,0.5493138432502747
332,0.05902276948287421,0.28003108501434326,0.7572165727615356,0.5724882483482361
333,0.05202265212163038,0.26306748390197754,0.7720556259155273,0.5952697992324829
334,0.045720332381734174,0.23827338218688965,0.7863242626190186,0.617512047290802
335,0.040064416103712176,0.2307109534740448,0.7999473214149475,0.6392573714256287
336,0.035012625354636256,0.1976446956396103,0.8130398988723755,0.6602687239646912
337,0.030508449187698242,0.23063062131404877,0.8253799080848694,0.6808485984802246
338,0.026533302219324807,0.20590528845787048,0.8374326229095459,0.7002679705619812
339,0.023061960302559425,0.48279818892478943,0.8482199311256409,0.7199747562408447
340,0.020443709605757678,0.9203168749809265,0.8599781394004822,0.7366682887077332
341,0.020448259592161417,2.385685920715332,0.8674855828285217,0.7579054236412048
342,0.014771536516190122,0.24877683818340302,0.8784618973731995,0.7717114686965942
343,0.017077686754600727,2.6524910926818848,0.8894320726394653,0.7841234803199768
344,0.011001315161143405,0.33450397849082947,0.8951648473739624,0.80165034532547
345,0.010934497517630174,1.6513415575027466,0.9017529487609863,0.8167389035224915
346,0.012880224840558056,2.8393611907958984,0.9121969938278198,0.8249124884605408
347,0.007570952447154485,0.9796168208122253,0.917233407497406,0.8386326432228088
348,0.02527239070627973,5.845277309417725,0.9182150363922119,0.856751024723053
349,0.025090008504511638,5.966023921966553,0.9236785769462585,0.867061972618103
350,0.004493519530375653,0.14418195188045502,0.9332212805747986,0.870317816734314
351,0.017424082324956097,4.941514492034912,0.9414567351341248,0.8745099902153015
352,0.007968275399163553,2.879899501800537,0.9442095160484314,0.8845633268356323
353,0.019262935416249995,5.4818267822265625,0.9420086145401001,0.8999897241592407
354,0.025813270504774957,6.549459457397461,0.9448085427284241,0.9077519774436951
355,0.002699438123194038,0.9551622271537781,0.9521355628967285,0.9085831046104431
356,0.047269865584322585,9.224780082702637,0.9625029563903809,0.9049960970878601
357,0.07432270481230781,11.725262641906738,0.9669938683509827,0.9080154895782471
358,0.028441235309334553,7.129405975341797,0.9661675095558167,0.9169579744338989
359,0.009012701364623631,3.810279369354248,0.9605399966239929,0.9312716722488403
360,0.025904128192694484,6.826905727386475,0.9604097008705139,0.9379870295524597
361,0.004962153105802069,2.725865125656128,0.9652334451675415,0.9378021359443665
362,0.03392436306543107,7.94709587097168,0.9745495319366455,0.9315049052238464
363,0.05968876599291688,10.651052474975586,0.9779780507087708,0.9321092367172241
364,0.019770170052069193,6.035776138305664,0.9760905504226685,0.938896894454956
365,0.014214719878432492,5.082207679748535,0.969412624835968,0.9512843489646912
366,0.03478779404663147,8.069825172424316,0.9684120416641235,0.9562039375305176
367,0.008095846316939756,3.796670436859131,0.9725250005722046,0.9543728232383728
368,0.027050885500696387,7.164746284484863,0.98125821352005,0.9465276598930359
