iteration,loss,grad_norm,x,y
157,4.5243526,1.6156052350997925,-1.1249343156814575,1.2733629941940308
158,4.521564,1.6141411066055298,-1.1242783069610596,1.2718881368637085
159,4.518778,1.6126787662506104,-1.1236226558685303,1.2704148292541504
160,4.5159936,1.6112173795700073,-1.12296724319458,1.268942952156067
161,4.5132113,1.6097577810287476,-1.1223119497299194,1.2674726247787476
162,4.5104313,1.6082991361618042,-1.121657133102417,1.2660036087036133
163,4.5076528,1.606841802597046,-1.1210025548934937,1.2645361423492432
164,4.5048766,1.6053862571716309,-1.1203480958938599,1.2630702257156372
165,4.502101,1.6039316654205322,-1.1196941137313843,1.2616057395935059
166,4.49933,1.6024787425994873,-1.1190402507781982,1.2601426839828491
167,4.4965596,1.6010268926620483,-1.1183867454528809,1.258681058883667
168,4.4937906,1.599576473236084,-1.1177334785461426,1.257220983505249
169,4.491025,1.5981274843215942,-1.117080569267273,1.2557623386383057
170,4.488261,1.5966798067092896,-1.1164277791976929,1.254305124282837
171,4.485499,1.59523344039917,-1.1157753467559814,1.2528493404388428
172,4.482738,1.5937882661819458,-1.1151232719421387,1.2513951063156128
173,4.47998,1.5923446416854858,-1.1144713163375854,1.2499423027038574
174,4.477224,1.590902328491211,-1.1138197183609009,1.2484909296035767
175,4.4744687,1.5894615650177002,-1.1131683588027954,1.24704110622406
176,4.4717164,1.5880216360092163,-1.1125173568725586,1.245592713356018
177,4.468967,1.5865833759307861,-1.1118665933609009,1.2441457509994507
178,4.4662185,1.5851463079452515,-1.1112160682678223,1.242700219154358
179,4.463473,1.5837106704711914,-1.1105657815933228,1.2412561178207397
180,4.460728,1.5822762250900269,-1.109915852546692,1.2398134469985962
181,4.457986,1.5808433294296265,-1.1092660427093506,1.2383723258972168
182,4.455246,1.5794113874435425,-1.1086167097091675,1.236932635307312
183,4.4525084,1.5779811143875122,-1.1079676151275635,1.2354943752288818
184,4.449772,1.5765520334243774,-1.107318639755249,1.2340575456619263
185,4.4470377,1.5751245021820068,-1.1066700220108032,1.2326221466064453
186,4.4443045,1.5736981630325317,-1.1060216426849365,1.231188178062439
187,4.441575,1.5722728967666626,-1.1053736209869385,1.2297556400299072
188,4.4388466,1.5708494186401367,-1.1047258377075195,1.22832453250885
189,4.4361205,1.5694267749786377,-1.1040782928466797,1.2268949747085571
190,4.433396,1.5680058002471924,-1.1034311056137085,1.2254667282104492
191,4.430674,1.5665860176086426,-1.1027840375900269,1.2240400314331055
192,4.427954,1.5651673078536987,-1.1021373271942139,1.2226146459579468
193,4.4252353,1.5637503862380981,-1.1014909744262695,1.2211908102035522
194,4.4225187,1.562334418296814,-1.1008447408676147,1.2197684049606323
195,4.4198046,1.5609201192855835,-1.1001988649368286,1.2183473110198975
196,4.4170914,1.5595067739486694,-1.0995532274246216,1.2169277667999268
197,4.4143806,1.55809485912323,-1.0989079475402832,1.2155095338821411
198,4.4116726,1.5566842555999756,-1.0982627868652344,1.2140928506851196
199,4.408966,1.5552749633789062,-1.0976179838180542,1.2126774787902832
200,4.406262,1.5538668632507324,-1.0969734191894531,1.2112635374069214
201,4.4035587,1.5524601936340332,-1.0963290929794312,1.2098510265350342
202,4.4008584,1.551054835319519,-1.0956851243972778,1.2084399461746216
203,4.398159,1.5496506690979004,-1.0950413942337036,1.2070302963256836
204,4.395462,1.5482479333877563,-1.0943979024887085,1.2056220769882202
205,4.3927684,1.5468463897705078,-1.0937546491622925,1.2042152881622314
206,4.3900757,1.5454462766647339,-1.0931117534637451,1.2028099298477173
207,4.387384,1.5440469980239868,-1.0924690961837769,1.2014060020446777
208,4.384696,1.5426496267318726,-1.0918267965316772,1.2000033855438232
209,4.382009,1.5412535667419434,-1.0911846160888672,1.198602318763733
210,4.3793235,1.5398582220077515,-1.0905427932739258,1.1972025632858276
211,4.37664,1.5384647846221924,-1.0899012088775635,1.195804238319397
212,4.373959,1.5370721817016602,-1.0892598628997803,1.194407343864441
213,4.37128,1.535681128501892,-1.0886188745498657,1.1930118799209595
214,4.3686028,1.5342912673950195,-1.0879781246185303,1.1916178464889526
215,4.3659277,1.5329029560089111,-1.087337613105774,1.1902251243591309
216,4.363254,1.5315154790878296,-1.0866973400115967,1.1888338327407837
217,4.360583,1.5301294326782227,-1.086057424545288,1.1874439716339111
218,4.357913,1.5287450551986694,-1.0854177474975586,1.1860555410385132
219,4.3552456,1.527361512184143,-1.0847783088684082,1.1846684217453003
220,4.35258,1.5259792804718018,-1.084139108657837,1.183282732963562
221,4.349917,1.524598479270935,-1.0835002660751343,1.1818984746932983
222,4.347255,1.5232187509536743,-1.0828616619110107,1.1805156469345093
223,4.344595,1.5218406915664673,-1.0822232961654663,1.1791341304779053
224,4.3419375,1.520463466644287,-1.081585168838501,1.1777540445327759
225,4.3392816,1.519087791442871,-1.0809473991394043,1.1763752698898315
226,4.3366275,1.5177134275436401,-1.0803098678588867,1.1749979257583618
227,4.3339753,1.5163401365280151,-1.0796725749969482,1.1736220121383667
228,4.331325,1.5149681568145752,-1.0790355205535889,1.1722475290298462
229,4.328677,1.5135974884033203,-1.0783988237380981,1.1708743572235107
230,4.3260303,1.5122278928756714,-1.077762246131897,1.16950261592865
231,4.3233857,1.5108600854873657,-1.0771260261535645,1.1681321859359741
232,4.320744,1.5094929933547974,-1.0764901638031006,1.166763186454773
233,4.3181033,1.5081275701522827,-1.0758544206619263,1.1653956174850464
234,4.3154645,1.5067633390426636,-1.0752190351486206,1.1640293598175049
235,4.3128285,1.5054000616073608,-1.074583888053894,1.162664532661438
236,4.3101935,1.5040382146835327,-1.0739489793777466,1.1613010168075562
237,4.3075595,1.5026777982711792,-1.0733143091201782,1.159938931465149
238,4.304929,1.501318335533142,-1.0726799964904785,1.1585781574249268
239,4.3023,1.4999604225158691,-1.072045922279358,1.1572188138961792
240,4.299672,1.4986037015914917,-1.0714120864868164,1.1558607816696167
241,4.2970476,1.4972480535507202,-1.070778489112854,1.1545041799545288
242,4.2944236,1.4958938360214233,-1.0701452493667603,1.153148889541626
243,4.2918024,1.4945406913757324,-1.0695122480392456,1.1517950296401978
244,4.2891836,1.4931888580322266,-1.06887948513031,1.1504426002502441
245,4.2865663,1.4918384552001953,-1.0682469606399536,1.1490914821624756
246,4.2839494,1.49048912525177,-1.0676147937774658,1.147741675376892
247,4.281336,1.4891411066055298,-1.0669827461242676,1.1463932991027832
248,4.2787237,1.487794280052185,-1.066351056098938,1.1450462341308594
249,4.2761135,1.4864487648010254,-1.0657196044921875,1.1437005996704102
250,4.2735057,1.4851045608520508,-1.0650885105133057,1.142356276512146
251,4.2709,1.4837616682052612,-1.064457654953003,1.141013264656067
252,4.268295,1.4824196100234985,-1.0638269186019897,1.1396716833114624
253,4.2656927,1.4810789823532104,-1.0631965398788452,1.138331413269043
254,4.263092,1.4797396659851074,-1.0625665187835693,1.1369925737380981
255,4.260493,1.4784018993377686,-1.061936616897583,1.1356550455093384
256,4.257896,1.477064847946167,-1.0613070726394653,1.1343188285827637
257,4.2553005,1.47572922706604,-1.0606777667999268,1.1329840421676636
258,4.252708,1.4743950366973877,-1.0600486993789673,1.1316505670547485
259,4.2501163,1.4730618000030518,-1.059419870376587,1.1303184032440186
260,4.247527,1.4717298746109009,-1.0587913990020752,1.1289876699447632
261,4.24494,1.470399260520935,-1.058163046836853,1.1276582479476929
262,4.242355,1.4690697193145752,-1.0575350522994995,1.1263301372528076
263,4.239771,1.4677414894104004,-1.056907296180725,1.1250033378601074
264,4.237188,1.4664145708084106,-1.0562798976898193,1.1236779689788818
265,4.2346087,1.4650887250900269,-1.0556527376174927,1.1223539113998413
266,4.23203,1.4637640714645386,-1.0550258159637451,1.1210311651229858
267,4.229454,1.462440848350525,-1.0543991327285767,1.119709849357605
268,4.226879,1.4611188173294067,-1.0537726879119873,1.1183898448944092
269,4.224307,1.459797978401184,-1.053146481513977,1.1170711517333984
270,4.221736,1.4584784507751465,-1.0525206327438354,1.1157537698745728
271,4.219168,1.4571597576141357,-1.051895022392273,1.1144376993179321
272,4.2166014,1.4558424949645996,-1.0512696504592896,1.1131230592727661
273,4.214035,1.4545265436172485,-1.0506445169448853,1.1118097305297852
274,4.211472,1.4532119035720825,-1.05001962184906,1.1104977130889893
275,4.2089114,1.4518983364105225,-1.0493950843811035,1.1091870069503784
276,4.2063518,1.4505858421325684,-1.048770785331726,1.1078776121139526
277,4.203794,1.4492748975753784,-1.0481467247009277,1.106569528579712
278,4.2012377,1.4479649066925049,-1.0475229024887085,1.1052628755569458
279,4.198684,1.4466561079025269,-1.0468993186950684,1.1039575338363647
280,4.196132,1.4453486204147339,-1.0462760925292969,1.1026535034179688
281,4.1935816,1.4440425634384155,-1.0456531047821045,1.1013507843017578
282,4.1910334,1.4427374601364136,-1.0450303554534912,1.100049376487732
283,4.1884866,1.4414336681365967,-1.044407844543457,1.0987492799758911
284,4.185942,1.4401309490203857,-1.0437856912612915,1.0974504947662354
285,4.1833987,1.4388291835784912,-1.0431636571884155,1.0961530208587646
286,4.1808586,1.4375289678573608,-1.0425419807434082,1.094856858253479
287,4.1783185,1.436229944229126,-1.04192054271698,1.0935620069503784
288,4.1757817,1.4349322319030762,-1.0412993431091309,1.092268466949463
289,4.173246,1.4336353540420532,-1.0406783819198608,1.0909762382507324
290,4.1707125,1.4323397874832153,-1.0400577783584595,1.089685320854187
291,4.1681795,1.4310455322265625,-1.0394372940063477,1.0883957147598267
292,4.16565,1.429752230644226,-1.0388171672821045,1.0871074199676514
293,4.1631217,1.4284604787826538,-1.0381972789764404,1.0858204364776611
294,4.1605954,1.4271697998046875,-1.0375776290893555,1.084534764289856
295,4.1580706,1.4258801937103271,-1.0369583368301392,1.0832504034042358
296,4.1555476,1.4245917797088623,-1.0363391637802124,1.0819673538208008
297,4.153027,1.4233046770095825,-1.0357203483581543,1.0806856155395508
298,4.150508,1.4220186471939087,-1.0351017713546753,1.0794051885604858
299,4.147991,1.420734167098999,-1.0344834327697754,1.078126072883606
300,4.1454754,1.4194505214691162,-1.0338653326034546,1.0768482685089111
301,4.142962,1.418168067932129,-1.0332475900650024,1.0755717754364014
302,4.140449,1.4168869256973267,-1.0326300859451294,1.0742965936660767
303,4.1379395,1.41560697555542,-1.0320128202438354,1.073022723197937
304,4.1354322,1.4143283367156982,-1.0313957929611206,1.0717500448226929
305,4.1329255,1.4130505323410034,-1.0307790040969849,1.0704786777496338
306,4.13042,1.411773920059204,-1.0301624536514282,1.0692086219787598
307,4.1279173,1.4104987382888794,-1.0295462608337402,1.0679398775100708
308,4.125417,1.409224510192871,-1.0289303064346313,1.066672444343567
309,4.1229177,1.4079517126083374,-1.0283145904541016,1.065406322479248
310,4.120421,1.4066798686981201,-1.0276991128921509,1.0641413927078247
311,4.1179247,1.405409336090088,-1.0270838737487793,1.0628777742385864
312,4.1154313,1.4041398763656616,-1.0264689922332764,1.0616154670715332
313,4.1129394,1.4028716087341309,-1.025854229927063,1.060354471206665
314,4.1104493,1.401604413986206,-1.0252398252487183,1.0590946674346924
315,4.1079617,1.4003386497497559,-1.0246256589889526,1.0578361749649048
316,4.1054754,1.399073839187622,-1.0240117311477661,1.0565789937973022
317,4.102989,1.3978102207183838,-1.0233980417251587,1.0553231239318848
318,4.100507,1.396547794342041,-1.0227845907211304,1.0540684461593628
319,4.0980263,1.3952864408493042,-1.0221713781356812,1.0528150796890259
320,4.0955467,1.3940263986587524,-1.0215585231781006,1.051563024520874
321,4.093069,1.3927675485610962,-1.0209459066390991,1.0503122806549072
322,4.090594,1.3915098905563354,-1.0203335285186768,1.049062728881836
323,4.088119,1.3902530670166016,-1.0197213888168335,1.0478144884109497
324,4.0856476,1.3889976739883423,-1.0191094875335693,1.0465675592422485
325,4.0831766,1.387743353843689,-1.0184979438781738,1.0453218221664429
326,4.080708,1.3864902257919312,-1.0178866386413574,1.0440773963928223
327,4.0782413,1.3852382898330688,-1.0172755718231201,1.0428342819213867
328,4.075776,1.3839876651763916,-1.016664743423462,1.0415923595428467
329,4.0733128,1.3827378749847412,-1.0160541534423828,1.0403517484664917
330,4.070852,1.3814893960952759,-1.0154438018798828,1.0391124486923218
331,4.068392,1.380242109298706,-1.014833688735962,1.0378743410110474
332,4.0659337,1.378995656967163,-1.0142239332199097,1.036637544631958
333,4.063478,1.3777506351470947,-1.0136144161224365,1.0354019403457642
334,4.0610237,1.3765068054199219,-1.0130051374435425,1.0341676473617554
335,4.0585713,1.375264048576355,-1.0123960971832275,1.0329346656799316
336,4.05612,1.374022364616394,-1.0117872953414917,1.0317028760910034
337,4.0536714,1.372781753540039,-1.011178731918335,1.0304723978042603
338,4.0512238,1.3715426921844482,-1.0105705261230469,1.0292431116104126
339,4.048778,1.3703044652938843,-1.009962558746338,1.02801513671875
340,4.0463347,1.3690674304962158,-1.0093547105789185,1.026788353919983
341,4.0438924,1.3678314685821533,-1.0087472200393677,1.0255627632141113
342,4.0414515,1.3665965795516968,-1.008139967918396,1.0243384838104248
343,4.0390143,1.3653630018234253,-1.0075329542160034,1.0231155157089233
344,4.0365777,1.3641304969787598,-1.00692617893219,1.0218937397003174
345,4.034142,1.3628990650177002,-1.0063197612762451,1.020673155784607
346,4.031709,1.3616689443588257,-1.0057134628295898,1.0194538831710815
347,4.0292773,1.3604398965835571,-1.0051075220108032,1.0182358026504517
348,4.0268474,1.3592115640640259,-1.0045018196105957,1.0170190334320068
349,4.02442,1.3579847812652588,-1.0038963556289673,1.015803575515747
350,4.021993,1.3567591905593872,-1.003291130065918,1.0145893096923828
351,4.0195694,1.3555346727371216,-1.0026861429214478,1.013376235961914
352,4.017146,1.3543111085891724,-1.0020813941955566,1.0121644735336304
353,4.0147257,1.3530887365341187,-1.0014770030975342,1.0109539031982422
354,4.0123067,1.3518675565719604,-1.0008728504180908,1.0097445249557495
355,4.009889,1.3506473302841187,-1.0002689361572266,1.008536458015442
356,4.0074735,1.3494287729263306,-0.9996652007102966,1.0073295831680298
357,4.0050597,1.3482105731964111,-0.9990617632865906,1.0061240196228027
358,4.0026474,1.346994161605835,-0.9984585642814636,1.0049196481704712
359,4.000237,1.3457783460617065,-0.9978556632995605,1.0037164688110352
360,3.997828,1.3445639610290527,-0.9972530007362366,1.0025146007537842
361,3.995421,1.3433507680892944,-0.9966505765914917,1.0013139247894287
362,3.993016,1.3421385288238525,-0.9960483908653259,1.0001144409179688
363,3.9906125,1.3409274816513062,-0.995446503162384,0.9989162087440491
364,3.9882104,1.3397172689437866,-0.9948448538780212,0.9977192282676697
365,3.9858108,1.3385084867477417,-0.9942434430122375,0.9965234398841858
366,3.983412,1.3373007774353027,-0.993642270565033,0.9953289031982422
367,3.9810162,1.3360939025878906,-0.9930413961410522,0.9941355586051941
368,3.978621,1.3348884582519531,-0.9924407601356506,0.9929434657096863
369,3.9762278,1.333683967590332,-0.9918403625488281,0.991752564907074
370,3.9738364,1.332480788230896,-0.9912402033805847,0.990562915802002
371,3.971447,1.331278681755066,-0.9906402826309204,0.9893744587898254
372,3.9690588,1.3300771713256836,-0.99004065990448,0.9881871938705444
373,3.9666724,1.3288774490356445,-0.9894412755966187,0.9870011806488037
374,3.9642882,1.3276784420013428,-0.9888421297073364,0.9858163595199585
375,3.961905,1.326480507850647,-0.9882432222366333,0.9846327900886536
376,3.9595242,1.3252840042114258,-0.987644612789154,0.9834504127502441
377,3.957145,1.3240883350372314,-0.9870462417602539,0.9822692275047302
378,3.9547672,1.3228938579559326,-0.9864481091499329,0.9810892939567566
379,3.952391,1.3217002153396606,-0.9858502149581909,0.9799105525016785
380,3.950017,1.3205080032348633,-0.9852525591850281,0.9787330031394958
381,3.9476445,1.3193165063858032,-0.9846552014350891,0.9775567054748535
382,3.9452736,1.3181265592575073,-0.9840580821037292,0.9763815999031067
383,3.9429047,1.3169375658035278,-0.9834612011909485,0.9752076864242554
384,3.940537,1.3157495260238647,-0.9828645586967468,0.9740349650382996
385,3.9381719,1.3145626783370972,-0.982268214225769,0.9728634357452393
386,3.9358075,1.3133771419525146,-0.9816720485687256,0.9716931581497192
387,3.9334452,1.312192440032959,-0.981076180934906,0.9705240726470947
388,3.9310849,1.3110089302062988,-0.9804805517196655,0.9693561792373657
389,3.9287257,1.3098262548446655,-0.9798852205276489,0.9681894779205322
390,3.9263687,1.3086447715759277,-0.9792900681495667,0.9670239686965942
391,3.924013,1.307464599609375,-0.9786952137947083,0.9658596515655518
392,3.9216592,1.3062853813171387,-0.978100597858429,0.9646965265274048
393,3.919307,1.3051069974899292,-0.9775062203407288,0.9635346531867981
394,3.9169567,1.3039300441741943,-0.9769120812416077,0.9623739719390869
395,3.914608,1.3027541637420654,-0.9763182401657104,0.9612144231796265
396,3.9122612,1.3015793561935425,-0.9757246375083923,0.9600561261177063
397,3.9099162,1.300405502319336,-0.9751312732696533,0.9588990211486816
398,3.9075725,1.299232840538025,-0.9745381474494934,0.9577430486679077
