iteration,loss,grad_norm,x,y
0,1051.3476600214758,656.4304809570312,-0.08195266127586365,3.2473597526550293
1,1013.034366583323,656.3605346679688,-0.12876254320144653,3.1973977088928223
2,972.7328794493259,659.9138793945312,-0.17568695545196533,3.1475157737731934
3,930.513179310472,666.5512084960938,-0.22313587367534637,3.0977678298950195
4,886.4724793716,675.617431640625,-0.2712283134460449,3.0482184886932373
5,840.735405788858,686.3745727539062,-0.3200033903121948,2.9989397525787354
6,793.4560394204872,698.0319213867188,-0.3694646954536438,2.9500083923339844
7,744.818690154188,709.7725830078125,-0.4195954203605652,2.9015023708343506
8,695.0385832534506,720.7759399414062,-0.4703655540943146,2.853498697280884
9,644.3611680265964,730.23388671875,-0.5217364430427551,2.806070566177368
10,593.0612846158382,737.3621215820312,-0.5736638903617859,2.7592854499816895
11,541.4421612489587,741.4070434570312,-0.6261005997657776,2.7132041454315186
12,489.83381833747166,741.6494140625,-0.6789981126785278,2.667879581451416
13,438.5918855776713,737.4053955078125,-0.7323080897331238,2.623356819152832
14,388.0956790428457,728.0262451171875,-0.785983681678772,2.579672336578369
15,338.7471129564759,712.8966064453125,-0.8399801850318909,2.5368547439575195
16,290.9692438637265,691.4324340820312,-0.8942557573318481,2.494925022125244
17,245.20505479118938,663.0785522460938,-0.9487717747688293,2.4538967609405518
18,201.91643431844568,627.30517578125,-1.0034931898117065,2.4137766361236572
19,161.58367936981335,583.6055297851562,-1.058388590812683,2.374565601348877
20,124.70470718345862,531.4927978515625,-1.113430380821228,2.33625864982605
21,91.79502820609453,470.4961242675781,-1.1685947179794312,2.2988457679748535
22,63.38786153464997,400.15850830078125,-1.2238612174987793,2.2623119354248047
23,40.034554337469466,320.03314208984375,-1.2792130708694458,2.226638078689575
24,22.305248867422687,229.6802520751953,-1.3346363306045532,2.1917991638183594
25,10.790075292747312,128.66513061523438,-1.3901194334030151,2.1577630043029785
26,6.1007254062813985,16.608108520507812,-1.4456497430801392,2.1244752407073975
27,8.876315197669392,107.21258544921875,-1.5011080503463745,2.091437339782715
28,16.74070173766594,212.87518310546875,-1.5440127849578857,2.0635273456573486
29,26.272087871179558,297.97021484375,-1.5758893489837646,2.0402920246124268
30,35.10421747443945,361.6122131347656,-1.5980569124221802,2.0212981700897217
31,41.78667932004042,404.11968994140625,-1.611668586730957,2.0061562061309814
32,45.60927774221665,426.6552734375,-1.6177352666854858,1.9945182800292969
33,46.424127853786686,430.9382019042969,-1.6171451807022095,1.986074447631836
34,44.48357649901961,419.02044677734375,-1.610680103302002,1.98054838180542
35,40.30227510361058,393.1163024902344,-1.5990290641784668,1.9776934385299683
36,34.54573368932219,355.4770812988281,-1.5828001499176025,1.9772896766662598
37,27.94430611239984,308.301025390625,-1.5625303983688354,1.9791405200958252
38,21.22993682133699,253.6737518310547,-1.538694977760315,1.9830700159072876
39,15.091598140229635,193.5277862548828,-1.511713981628418,1.988919734954834
40,10.146415257925852,129.62132263183594,-1.4819585084915161,1.9965438842773438
41,6.922700708875971,63.53401565551758,-1.4497549533843994,2.0057997703552246
42,5.851483408753914,3.7349019050598145,-1.4153801202774048,2.016500234603882
43,6.570636992367218,50.46609115600586,-1.3884159326553345,2.020763635635376
44,7.754258847032981,80.86903381347656,-1.3695098161697388,2.021833658218384
45,8.670227970025962,97.67264556884766,-1.3578206300735474,2.020054578781128
46,9.001715089257143,103.00318145751953,-1.3525854349136353,2.0156877040863037
47,8.706241198789064,98.31895446777344,-1.353123664855957,2.0089619159698486
48,7.925387219329126,84.58528137207031,-1.358829140663147,2.00008225440979
49,6.926891346377148,62.403404235839844,-1.369160532951355,1.9892290830612183
50,6.067502104125728,32.11016082763672,-1.3836294412612915,1.9765442609786987
51,5.769338637806655,6.463883399963379,-1.4017679691314697,1.9620392322540283
52,6.028851303167668,31.960390090942383,-1.4125303030014038,1.9495747089385986
53,6.29143970986304,44.90482711791992,-1.416905403137207,1.9405382871627808
54,6.313073281112081,46.103538513183594,-1.41558039188385,1.9347270727157593
55,6.0939842994648314,36.78288269042969,-1.4091517925262451,1.9318597316741943
56,5.804850752074623,18.359453201293945,-1.398141860961914,1.9316130876541138
57,5.721877168666968,7.927947044372559,-1.3829731941223145,1.933427333831787
58,5.821635854164899,20.8292179107666,-1.373934268951416,1.9308314323425293
59,5.834114957619446,22.58665657043457,-1.3707327842712402,1.9251405000686646
60,5.733452311751386,14.420045852661133,-1.372783899307251,1.916683554649353
61,5.662466574046037,3.4058709144592285,-1.379460334777832,1.9054309129714966
62,5.676698092227548,10.924234390258789,-1.3801438808441162,1.894020676612854
63,5.647601391743432,8.567431449890137,-1.375511646270752,1.8852900266647339
64,5.613917482584556,3.247337818145752,-1.3660883903503418,1.8786647319793701
65,5.594457166114283,4.148261070251465,-1.3609815835952759,1.866491675376892
66,5.57071708388526,4.8369293212890625,-1.3602356910705566,1.8500274419784546
67,5.5428085818221815,4.140744209289551,-1.3542932271957397,1.8351683616638184
68,5.517655885190824,4.886190414428711,-1.3437235355377197,1.8212823867797852
69,5.48378156427381,3.4233415126800537,-1.3381762504577637,1.8036437034606934
70,5.461614692547709,7.173892498016357,-1.336563229560852,1.7818329334259033
71,5.432386086431374,7.863397598266602,-1.3300120830535889,1.7630757093429565
72,5.383437394623249,1.6587318181991577,-1.3190765380859375,1.7472577095031738
73,5.358212250546996,6.354931354522705,-1.3072468042373657,1.727555513381958
74,5.311366010778729,3.649803638458252,-1.3006560802459717,1.7052515745162964
75,5.284016123970712,7.490045070648193,-1.298059344291687,1.6795364618301392
76,5.255670185301461,9.322969436645508,-1.2908143997192383,1.6573476791381836
77,5.196256976986192,3.727039337158203,-1.2794699668884277,1.638697624206543
78,5.177701378104138,8.138209342956543,-1.264413595199585,1.6211320161819458
79,5.154616670278564,10.267664909362793,-1.2548552751541138,1.6011654138565063
80,5.089544548888925,4.739419937133789,-1.2503266334533691,1.5793087482452393
81,5.066493785257584,8.217530250549316,-1.249740481376648,1.5546668767929077
82,5.061670720074865,12.50766658782959,-1.2445803880691528,1.53364098072052
83,5.006724550667191,9.53441333770752,-1.2354099750518799,1.5164058208465576
84,4.945678177986687,1.6895151138305664,-1.222623348236084,1.5023069381713867
85,4.927878097999044,7.540177345275879,-1.2091103792190552,1.483790397644043
86,4.888806624011072,7.29636287689209,-1.2006326913833618,1.4629716873168945
87,4.8318011103790015,1.7007710933685303,-1.1966387033462524,1.4400556087493896
88,4.8086742332680075,7.8753862380981445,-1.1917328834533691,1.413169503211975
89,4.773794362989218,8.943307876586914,-1.182936668395996,1.3900753259658813
90,4.711965921464457,4.320394992828369,-1.1707062721252441,1.3705980777740479
91,4.678429816988717,5.461355686187744,-1.1553349494934082,1.3529540300369263
92,4.649417777069214,7.420835494995117,-1.1446715593338013,1.3325892686843872
93,4.593005198254284,3.5644779205322266,-1.1384530067443848,1.3102258443832397
94,4.561764114452906,6.259000301361084,-1.1354057788848877,1.2848962545394897
95,4.541944639725505,9.321964263916016,-1.1285102367401123,1.2628635168075562
96,4.490724659822173,7.064352512359619,-1.1182589530944824,1.2444173097610474
97,4.437110946198109,1.7356911897659302,-1.104975938796997,1.2288377285003662
98,4.406724507119257,5.2708892822265625,-1.0912455320358276,1.2090970277786255
99,4.3618807893194065,4.575289726257324,-1.0817441940307617,1.1869698762893677
100,4.311735127204263,2.230473279953003,-1.0758651494979858,1.16250479221344
101,4.27274858778152,4.531344890594482,-1.0670422315597534,1.1376571655273438
102,4.224243518445885,3.3003904819488525,-1.055201530456543,1.1154255867004395
103,4.177774022581349,2.4102208614349365,-1.0407148599624634,1.0946012735366821
104,4.130104793031202,2.5489513874053955,-1.0287333726882935,1.0702697038650513
105,4.078882373463462,2.4599084854125977,-1.0191787481307983,1.042967438697815
106,4.028874440227647,3.2020747661590576,-1.0070974826812744,1.0163289308547974
107,3.97437194605026,1.9561597108840942,-0.9926040768623352,0.9915086030960083
108,3.920874283117522,2.3657712936401367,-0.9767706990242004,0.9655926823616028
109,3.862775378836657,1.8741103410720825,-0.9632605314254761,0.9370269775390625
110,3.8046588467037648,2.79972243309021,-0.9503108859062195,0.9061669707298279
111,3.746021001182619,3.0486526489257812,-0.9353286027908325,0.8771291375160217
112,3.6848820068121046,1.9609204530715942,-0.9185373187065125,0.8501112461090088
113,3.625214517896657,2.168484926223755,-0.9009166955947876,0.8224815130233765
114,3.5623784394260714,1.9205483198165894,-0.8851327896118164,0.7927621006965637
115,3.4991416341028634,2.3893988132476807,-0.8700926899909973,0.7614144086837769
116,3.436858571972984,2.863067865371704,-0.8536924123764038,0.731404185295105
117,3.3729343602524993,2.326805353164673,-0.8359823226928711,0.7034525871276855
118,3.309812475108952,1.9007132053375244,-0.8173435926437378,0.6764616966247559
119,3.246356774878603,1.994580864906311,-0.7991912961006165,0.6483334898948669
120,3.1811430050913474,1.940287709236145,-0.7820687294006348,0.618962287902832
121,3.1166464368319264,2.3547937870025635,-0.764854907989502,0.5894002914428711
122,3.0528168920097882,2.582613945007324,-0.7469109892845154,0.5612210035324097
123,2.988870836884638,2.3520219326019287,-0.7282828092575073,0.5347654819488525
124,2.9256115564106424,2.0398192405700684,-0.7091980576515198,0.509483814239502
125,2.86307406076592,1.9832268953323364,-0.6901411414146423,0.4843551814556122
126,2.800313244694115,1.997503638267517,-0.6715881824493408,0.4588449001312256
127,2.7377110971454246,2.093940496444702,-0.6534441113471985,0.43318086862564087
128,2.676253870703871,2.3193278312683105,-0.6353238224983215,0.40807467699050903
129,2.616010094138253,2.481276750564575,-0.6170414090156555,0.38418564200401306
130,2.556710970654686,2.4735000133514404,-0.5986045598983765,0.3617544174194336
131,2.4984292764539138,2.3469393253326416,-0.5800938606262207,0.3406714200973511
132,2.441376830887372,2.21561861038208,-0.5616286993026733,0.32061585783958435
133,2.385526048045947,2.1505231857299805,-0.5433579683303833,0.30121469497680664
134,2.330677269768723,2.144906520843506,-0.5254098773002625,0.28222155570983887
135,2.2768088134954305,2.1787774562835693,-0.5078277587890625,0.2636024057865143
136,2.22414878693696,2.250654935836792,-0.490573912858963,0.24549825489521027
137,2.1729420081052115,2.3484597206115723,-0.47358909249305725,0.2281300574541092
138,2.123276496323167,2.441004753112793,-0.45683884620666504,0.21169684827327728
139,2.0751144624422904,2.4998655319213867,-0.4403201937675476,0.19631539285182953
140,2.028397904345436,2.514613389968872,-0.424049437046051,0.18201133608818054
141,1.9831054705264746,2.4920871257781982,-0.40805086493492126,0.16873762011528015
142,1.939246807439672,2.4485092163085938,-0.39235103130340576,0.15639984607696533
143,1.8968309764884592,2.4010486602783203,-0.37697628140449524,0.14488112926483154
144,1.8558450820980599,2.361915111541748,-0.3619512617588043,0.13406459987163544
145,1.8162558493879666,2.3364391326904297,-0.34729668498039246,0.1238514855504036
146,1.7780272530025376,2.3247263431549072,-0.3330271244049072,0.11417193710803986
147,1.7411364120651587,2.3245387077331543,-0.31914979219436646,0.10498746484518051
148,1.7055774183759325,2.333217144012451,-0.3056654930114746,0.09628628194332123
149,1.6713529230010293,2.3481247425079346,-0.2925708591938019,0.08807459473609924
150,1.6384617864987026,2.3664209842681885,-0.27986079454421997,0.08036689460277557
151,1.6068910083097365,2.385010242462158,-0.2675304412841797,0.07317749410867691
