iteration,loss,grad_norm,x,y
0,48.841517323140366,30.40617561340332,2.9393012523651123,-4.591128349304199
1,48.22461124029641,29.075469970703125,2.9669764041900635,-4.601537227630615
2,47.826448714944945,31.81728172302246,2.978625774383545,-4.612974643707275
3,47.30618870871985,36.04610824584961,2.9825961589813232,-4.628120422363281
4,46.513571088307835,41.20638656616211,2.983975887298584,-4.648586750030518
5,45.30956698934973,46.786991119384766,2.984489679336548,-4.675868988037109
6,43.55927556942175,51.55979537963867,2.9846951961517334,-4.711287975311279
7,41.23524215399182,53.286624908447266,2.9847829341888428,-4.755286693572998
8,38.593724027279585,49.336517333984375,2.9848222732543945,-4.806244850158691
9,36.21873129025761,38.815399169921875,2.9848408699035645,-4.85951566696167
10,34.65834124393742,24.386390686035156,2.984849691390991,-4.90838623046875
11,33.9716511408306,10.462616920471191,2.984853982925415,-4.94748592376709
12,33.82842847171139,0.28594788908958435,2.984855890274048,-4.975420951843262
13,33.90084672010765,7.475944519042969,2.9848506450653076,-4.955376625061035
14,33.835551700859625,2.3842101097106934,2.9848577976226807,-4.980759620666504
15,33.87854629830084,6.231630802154541,2.9848501682281494,-4.958630084991455
16,33.84167218040595,3.2419488430023193,2.9848592281341553,-4.982935428619385
17,33.870600991843034,5.7212114334106445,2.984849452972412,-4.959959506988525
18,33.84469415761406,3.5910143852233887,2.984860420227051,-4.983819961547852
19,33.86756092449049,5.51310396194458,2.9848482608795166,-4.960500717163086
20,33.8460107721403,3.7329559326171875,2.9848618507385254,-4.984179496765137
21,33.86635573596851,5.428343296051025,2.984846591949463,-4.960721015930176
22,33.84656147035966,3.7907586097717285,2.98486328125,-4.984325885772705
23,33.86587066408181,5.393844127655029,2.98484468460083,-4.960810661315918
24,33.846788124092996,3.814295530319214,2.9848649501800537,-4.9843854904174805
25,33.86567289221791,5.37971305847168,2.984842300415039,-4.9608473777771
26,33.846881008261086,3.823899745941162,2.9848670959472656,-4.984409809112549
27,33.86559342841077,5.374024391174316,2.98483943939209,-4.960862159729004
28,33.84691933081418,3.827855110168457,2.9848694801330566,-4.984419822692871
29,33.86556014837752,5.371640205383301,2.9848358631134033,-4.9608683586120605
30,33.84693395454848,3.8293635845184326,2.984872579574585,-4.984423637390137
31,33.86554737976175,5.370725631713867,2.9848315715789795,-4.960870742797852
32,33.84693945926196,3.8299310207366943,2.9848761558532715,-4.984425067901611
33,33.86554231069259,5.370362281799316,2.9848265647888184,-4.960871696472168
34,33.84694315025208,3.8303117752075195,2.9848804473876953,-4.984426021575928
35,33.86553982888384,5.370184421539307,2.9848203659057617,-4.960872173309326
36,33.846943206956865,3.830317735671997,2.9848856925964355,-4.984426021575928
37,33.86553994686429,5.370193004608154,2.9848127365112305,-4.960872173309326
38,33.846943291402056,3.8303263187408447,2.9848921298980713,-4.984426021575928
39,33.865540121738405,5.370205879211426,2.9848034381866455,-4.960872173309326
40,33.84694341684187,3.8303394317626953,2.9848999977111816,-4.984426021575928
41,33.8655378172092,5.370041370391846,2.9847922325134277,-4.960872650146484
42,33.84694360167244,3.8303582668304443,2.9849095344543457,-4.984426021575928
