iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
125,4.636406843539718,11.919638633728027,-1.1296958923339844,1.30796217918396,SAM_SGD,0.125,0.01
126,4.617839515957494,10.162492752075195,-1.1454674005508425,1.2999262809753418,SAM_SGD,0.126,0.01
127,4.63266699159259,11.885612487792969,-1.1288994550704956,1.306108474731445,SAM_SGD,0.127,0.01
128,4.614167648268252,10.132325172424316,-1.1446398496627808,1.2980811595916748,SAM_SGD,0.128,0.01
129,4.628925320871416,11.851451873779297,-1.1281026601791382,1.3042548894882202,SAM_SGD,0.129,0.01
130,4.610495704551441,10.10220718383789,-1.143811821937561,1.296236276626587,SAM_SGD,0.13,0.01
131,4.62518377722926,11.817342758178713,-1.1273053884506226,1.3024015426635742,SAM_SGD,0.131,0.01
132,4.606823691657203,10.072138786315918,-1.142983317375183,1.294391632080078,SAM_SGD,0.132,0.01
133,4.621443533736319,11.783417701721191,-1.1265075206756592,1.300548434257507,SAM_SGD,0.133,0.01
134,4.603151616346652,10.042123794555664,-1.142154335975647,1.2925472259521484,SAM_SGD,0.134,0.01
135,4.617703382396078,11.749541282653809,-1.1257091760635376,1.2986955642700195,SAM_SGD,0.135,0.01
136,4.599479485292019,10.012161254882812,-1.1413248777389526,1.290703058242798,SAM_SGD,0.136,0.01
137,4.613962131142939,11.715585708618164,-1.1249104738235474,1.2968429327011108,SAM_SGD,0.137,0.01
138,4.595808460922102,9.982388496398926,-1.1404950618743896,1.2888591289520264,SAM_SGD,0.138,0.01
139,4.610222128108689,11.681807518005373,-1.1241111755371094,1.2949905395507812,SAM_SGD,0.139,0.01
140,4.5921373871548905,9.952669143676758,-1.1396647691726685,1.287015438079834,SAM_SGD,0.14,0.01
141,4.606482923955198,11.648134231567385,-1.1233114004135132,1.2931385040283203,SAM_SGD,0.141,0.01
142,4.588465121281445,9.922873497009276,-1.1388338804244995,1.2851719856262207,SAM_SGD,0.142,0.01
143,4.602744178257376,11.614578247070312,-1.1225110292434692,1.291286587715149,SAM_SGD,0.143,0.01
144,4.584793971255419,9.893269538879396,-1.138002634048462,1.2833287715911863,SAM_SGD,0.144,0.01
145,4.599004288076042,11.580937385559082,-1.1217103004455566,1.2894349098205566,SAM_SGD,0.145,0.01
146,4.581121648404273,9.8635892868042,-1.1371707916259766,1.2814857959747314,SAM_SGD,0.146,0.01
147,4.595265570466135,11.54746913909912,-1.1209089756011963,1.2875834703445437,SAM_SGD,0.147,0.01
148,4.577450724195319,9.834161758422852,-1.1363385915756226,1.279642939567566,SAM_SGD,0.148,0.01
149,4.591526845741337,11.514042854309082,-1.1201071739196775,1.2857322692871094,SAM_SGD,0.149,0.01
150,4.573779503557535,9.804736137390137,-1.1355059146881104,1.277800440788269,SAM_SGD,0.15,0.01
151,4.587788101225369,11.480658531188965,-1.119304895401001,1.2838813066482544,SAM_SGD,0.151,0.01
152,4.570108545511952,9.775432586669922,-1.13467276096344,1.2759580612182615,SAM_SGD,0.152,0.01
153,4.584050471738471,11.447442054748535,-1.1185020208358765,1.2820305824279783,SAM_SGD,0.153,0.01
154,4.566436176126503,9.74599838256836,-1.1338390111923218,1.274116039276123,SAM_SGD,0.154,0.01
155,4.58031278962246,11.414263725280762,-1.1176986694335938,1.2801800966262815,SAM_SGD,0.155,0.01
156,4.5627652111653045,9.716821670532228,-1.133004903793335,1.272274136543274,SAM_SGD,0.156,0.01
157,4.576574306358293,11.38106632232666,-1.1168948411941528,1.2783297300338743,SAM_SGD,0.157,0.01
158,4.559093126602412,9.687577247619627,-1.1321702003479004,1.270432472229004,SAM_SGD,0.158,0.01
159,4.572837619008324,11.348090171813965,-1.1160904169082642,1.276479721069336,SAM_SGD,0.159,0.01
160,4.555422176469282,9.65853214263916,-1.1313351392745972,1.268591046333313,SAM_SGD,0.16,0.01
161,4.5690989689273405,11.314964294433594,-1.1152856349945068,1.274629831314087,SAM_SGD,0.161,0.01
162,4.551751240491343,9.62955379486084,-1.1304996013641355,1.2667498588562012,SAM_SGD,0.162,0.01
163,4.5653609520856255,11.281930923461914,-1.1144803762435913,1.2727802991867063,SAM_SGD,0.163,0.01
164,4.548080324148107,9.6006441116333,-1.129663586616516,1.2649089097976685,SAM_SGD,0.164,0.01
165,4.561625070092246,11.249184608459473,-1.1136744022369385,1.2709310054779053,SAM_SGD,0.165,0.01
166,4.544408323377801,9.571673393249512,-1.1288269758224487,1.2630681991577148,SAM_SGD,0.166,0.01
167,4.557887197062859,11.21628475189209,-1.112868070602417,1.2690818309783936,SAM_SGD,0.167,0.01
168,4.540737465653905,9.5429048538208,-1.1279900074005127,1.2612277269363403,SAM_SGD,0.168,0.01
169,4.554151026558013,11.183601379394531,-1.1120611429214478,1.2672330141067505,SAM_SGD,0.169,0.01
170,4.537065540537556,9.514077186584473,-1.127152442932129,1.259387493133545,SAM_SGD,0.17,0.01
171,4.5504146916247805,11.150945663452148,-1.1112537384033203,1.2653844356536863,SAM_SGD,0.171,0.01
172,4.533394762306102,9.485455513000488,-1.1263145208358765,1.2575474977493286,SAM_SGD,0.172,0.01
173,4.546677454747632,11.11826229095459,-1.110445857048035,1.263535976409912,SAM_SGD,0.173,0.01
174,4.529723195335729,9.456833839416504,-1.1254760026931765,1.255707621574402,SAM_SGD,0.174,0.01
175,4.542941137976548,11.085732460021973,-1.1096373796463013,1.2616877555847168,SAM_SGD,0.175,0.01
176,4.526052776499746,9.428418159484863,-1.1246371269226074,1.2538679838180542,SAM_SGD,0.176,0.01
177,4.539203515775651,11.053101539611816,-1.1088285446166992,1.2598397731781006,SAM_SGD,0.177,0.01
178,4.522381061238349,9.39989185333252,-1.1237976551055908,1.2520287036895752,SAM_SGD,0.178,0.01
179,4.535468602901304,11.02080535888672,-1.10801899433136,1.257992148399353,SAM_SGD,0.179,0.01
180,4.51870967136896,9.371500015258787,-1.122957706451416,1.2501895427703855,SAM_SGD,0.18,0.01
181,4.531731638662294,10.98834991455078,-1.107209086418152,1.256144642829895,SAM_SGD,0.181,0.01
182,4.515038093348114,9.343130111694336,-1.122117280960083,1.248350739479065,SAM_SGD,0.182,0.01
183,4.527995526567137,10.956042289733888,-1.106398582458496,1.254297375679016,SAM_SGD,0.183,0.01
184,4.511366847761725,9.314897537231444,-1.1212763786315918,1.2465120553970337,SAM_SGD,0.184,0.01
185,4.524260244225188,10.92388153076172,-1.1055874824523926,1.2524503469467163,SAM_SGD,0.185,0.01
186,4.50769460334664,9.286616325378418,-1.1204348802566528,1.2446736097335815,SAM_SGD,0.186,0.01
187,4.520524686924135,10.891740798950195,-1.1047759056091309,1.2506035566329956,SAM_SGD,0.187,0.01
188,4.504023522259249,9.25854778289795,-1.1195930242538452,1.2428354024887085,SAM_SGD,0.188,0.01
189,4.516788843798626,10.859620094299316,-1.103963851928711,1.248757004737854,SAM_SGD,0.189,0.01
190,4.50035145753201,9.230433464050291,-1.1187505722045898,1.2409974336624146,SAM_SGD,0.19,0.01
191,4.51305377903134,10.827640533447266,-1.1031512022018433,1.2469106912612915,SAM_SGD,0.191,0.01
192,4.4966805584521286,9.202531814575195,-1.1179077625274658,1.2391597032546997,SAM_SGD,0.192,0.01
193,4.509318399491295,10.79567813873291,-1.1023380756378174,1.245064616203308,SAM_SGD,0.193,0.01
194,4.493007876556017,9.174516677856444,-1.1170642375946045,1.2373220920562744,SAM_SGD,0.194,0.01
195,4.505581982615978,10.763673782348633,-1.1015244722366333,1.2432186603546145,SAM_SGD,0.195,0.01
196,4.489336366368212,9.146717071533203,-1.1162203550338743,1.2354847192764282,SAM_SGD,0.196,0.01
197,4.501846296155977,10.731809616088867,-1.1007102727890017,1.2413729429244995,SAM_SGD,0.197,0.01
198,4.485664964188213,9.119006156921388,-1.1153759956359863,1.2336475849151611,SAM_SGD,0.198,0.01
199,4.498112028005094,10.700138092041016,-1.099895477294922,1.2395275831222534,SAM_SGD,0.199,0.01
200,4.4819923715804375,9.09119701385498,-1.1145310401916504,1.2318108081817627,SAM_SGD,0.2,0.01
201,4.494376680198697,10.668421745300291,-1.099080204963684,1.2376823425292969,SAM_SGD,0.201,0.01
202,4.478320149410409,9.063536643981934,-1.1136856079101562,1.2299741506576538,SAM_SGD,0.202,0.01
203,4.490641660229611,10.636773109436035,-1.098264455795288,1.235837459564209,SAM_SGD,0.203,0.01
204,4.474647808166724,9.035911560058594,-1.112839698791504,1.2281378507614136,SAM_SGD,0.204,0.01
205,4.486906248510558,10.605134963989258,-1.097448229789734,1.2339928150177002,SAM_SGD,0.205,0.01
206,4.470975842597657,9.008434295654297,-1.1119933128356934,1.226301670074463,SAM_SGD,0.206,0.01
207,4.483171820997386,10.57369327545166,-1.0966312885284424,1.232148289680481,SAM_SGD,0.207,0.01
208,4.467302967513794,8.980923652648926,-1.111146330833435,1.2244657278060913,SAM_SGD,0.208,0.01
209,4.479436969512539,10.54226016998291,-1.095813870429993,1.2303040027618408,SAM_SGD,0.209,0.01
210,4.463630235388288,8.953509330749512,-1.1102988719940186,1.2226300239562988,SAM_SGD,0.21,0.01
211,4.475701684228426,10.51083278656006,-1.0949959754943848,1.2284599542617798,SAM_SGD,0.211,0.01
212,4.459957890160175,8.926247596740723,-1.1094509363174438,1.220794439315796,SAM_SGD,0.212,0.01
213,4.4719662888591625,10.479476928710938,-1.094177484512329,1.2266160249710083,SAM_SGD,0.213,0.01
214,4.456284659009663,8.898956298828125,-1.1086024045944214,1.218959093093872,SAM_SGD,0.214,0.01
215,4.468232165505349,10.448304176330566,-1.0933583974838257,1.2247724533081057,SAM_SGD,0.215,0.01
216,4.4526113465935575,8.871706008911133,-1.1077533960342407,1.217124104499817,SAM_SGD,0.216,0.01
217,4.464496537874506,10.417010307312012,-1.0925389528274536,1.2229291200637815,SAM_SGD,0.217,0.01
218,4.448938433751562,8.844613075256348,-1.106903910636902,1.2152892351150513,SAM_SGD,0.218,0.01
219,4.460761780143861,10.385907173156738,-1.0917187929153442,1.2210859060287476,SAM_SGD,0.219,0.01
220,4.445264659950271,8.817493438720703,-1.1060538291931152,1.2134546041488647,SAM_SGD,0.22,0.01
221,4.457026521390999,10.354803085327148,-1.0908981561660769,1.2192429304122925,SAM_SGD,0.221,0.01
222,4.4415910586207845,8.79047679901123,-1.1052032709121704,1.211620211601257,SAM_SGD,0.222,0.01
223,4.453291446921897,10.32375431060791,-1.0900770425796509,1.217400312423706,SAM_SGD,0.223,0.01
224,4.43791763271354,8.763562202453613,-1.1043522357940674,1.209786057472229,SAM_SGD,0.224,0.01
225,4.449557181839492,10.292891502380373,-1.0892552137374878,1.2155578136444092,SAM_SGD,0.225,0.01
226,4.43424360268159,8.736682891845703,-1.1035006046295166,1.2079520225524902,SAM_SGD,0.226,0.01
227,4.445822373699611,10.262024879455566,-1.0884329080581665,1.2137155532836914,SAM_SGD,0.227,0.01
228,4.43056952596843,8.709853172302246,-1.1026484966278076,1.20611834526062,SAM_SGD,0.228,0.01
229,4.442087013519856,10.231152534484863,-1.087610125541687,1.2118735313415527,SAM_SGD,0.229,0.01
230,4.426895639113339,8.683130264282227,-1.1017959117889404,1.204284906387329,SAM_SGD,0.23,0.01
231,4.438352093896868,10.200396537780762,-1.0867867469787598,1.2100317478179932,SAM_SGD,0.231,0.01
232,4.4232211680843365,8.656445503234863,-1.1009427309036257,1.2024515867233276,SAM_SGD,0.232,0.01
233,4.434617595214519,10.169754981994627,-1.0859627723693848,1.2081902027130127,SAM_SGD,0.233,0.01
234,4.419546895917409,8.629870414733887,-1.1000890731811523,1.2006185054779053,SAM_SGD,0.234,0.01
235,4.430881816467664,10.13904857635498,-1.0851383209228516,1.2063487768173218,SAM_SGD,0.235,0.01
236,4.41587182497742,8.603280067443848,-1.0992348194122314,1.198785662651062,SAM_SGD,0.236,0.01
237,4.427147115399108,10.108508110046388,-1.0843132734298706,1.2045077085494995,SAM_SGD,0.237,0.01
238,4.412196963734061,8.576801300048828,-1.0983800888061523,1.196953058242798,SAM_SGD,0.238,0.01
239,4.423411112408293,10.077902793884276,-1.0834877490997314,1.2026667594909668,SAM_SGD,0.239,0.01
240,4.408522314483391,8.550434112548828,-1.097524881362915,1.1951206922531128,SAM_SGD,0.24,0.01
241,4.4196761533712365,10.047462463378906,-1.0826616287231443,1.2008261680603027,SAM_SGD,0.241,0.01
242,4.404846888293801,8.524056434631348,-1.09666907787323,1.1932885646820068,SAM_SGD,0.242,0.01
243,4.415941830915777,10.017192840576172,-1.0818347930908203,1.1989856958389282,SAM_SGD,0.243,0.01
244,4.4011709191156045,8.497727394104004,-1.0958126783370972,1.1914565563201904,SAM_SGD,0.244,0.01
245,4.412205189786959,9.986732482910156,-1.0810075998306274,1.1971453428268433,SAM_SGD,0.245,0.01
246,4.397495178044421,8.471511840820312,-1.0949558019638062,1.1896247863769531,SAM_SGD,0.246,0.01
247,4.408470514589226,9.95655345916748,-1.0801796913146973,1.195305347442627,SAM_SGD,0.247,0.01
248,4.393818684778855,8.445290565490723,-1.0940983295440674,1.187793254852295,SAM_SGD,0.248,0.01
249,4.404734476292346,9.926300048828123,-1.0793513059616089,1.1934654712677002,SAM_SGD,0.249,0.01
250,4.390143628347505,8.419368743896484,-1.09324049949646,1.1859618425369265,SAM_SGD,0.25,0.01
251,4.400998713845148,9.896151542663574,-1.0785223245620728,1.1916258335113523,SAM_SGD,0.251,0.01
252,4.38646663219434,8.393261909484863,-1.0923819541931152,1.1841307878494265,SAM_SGD,0.252,0.01
253,4.397262922781818,9.866037368774414,-1.0776928663253784,1.1897865533828735,SAM_SGD,0.253,0.01
254,4.382789883309334,8.367276191711426,-1.0915229320526123,1.1822999715805054,SAM_SGD,0.254,0.01
255,4.393526700313331,9.835966110229492,-1.0768628120422363,1.187947392463684,SAM_SGD,0.255,0.01
256,4.3791133833276366,8.341411590576172,-1.0906634330749512,1.1804693937301636,SAM_SGD,0.256,0.01
257,4.389791379505279,9.806049346923828,-1.0760321617126465,1.1861085891723633,SAM_SGD,0.257,0.01
258,4.375436166198817,8.31554889678955,-1.0898033380508425,1.1786390542984009,SAM_SGD,0.258,0.01
259,4.386056265963839,9.77622890472412,-1.0752009153366089,1.1842700242996216,SAM_SGD,0.259,0.01
260,4.371758242152482,8.28968620300293,-1.0889426469802856,1.1768089532852173,SAM_SGD,0.26,0.01
261,4.382319722032741,9.746328353881836,-1.074369192123413,1.1824315786361694,SAM_SGD,0.261,0.01
262,4.368080796302014,8.264005661010742,-1.0880814790725708,1.1749789714813232,SAM_SGD,0.262,0.01
263,4.3785833588571,9.71652126312256,-1.0735368728637695,1.1805933713912964,SAM_SGD,0.263,0.01
264,4.364403614627653,8.23845100402832,-1.0872198343276978,1.1731492280960083,SAM_SGD,0.264,0.01
