iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
0,43.92161272844369,138.01699829101562,-0.1821808815002441,0.6852946281433105,SGD,0.0,0.01
1,43.82868225263749,137.883056640625,-0.1824012845754623,0.6846580505371094,SGD,0.001,0.01
2,43.7359169032463,137.7492218017578,-0.1826217472553253,0.684022068977356,SGD,0.002,0.01
3,43.64331646499832,137.61544799804688,-0.182842269539833,0.6833866834640503,SGD,0.003,0.01
4,43.550880049647375,137.4817657470703,-0.1830628663301468,0.6827518939971924,SGD,0.004,0.01
5,43.45860038428228,137.34815979003906,-0.1832835227251052,0.6821176409721375,SGD,0.005,0.01
6,43.36648500222669,137.2146453857422,-0.1835042387247085,0.6814839839935303,SGD,0.006,0.01
7,43.27453368891066,137.08119201660156,-0.1837250143289566,0.6808509230613708,SGD,0.007,0.01
8,43.18273852446488,136.94781494140625,-0.1839458495378494,0.6802183985710144,SGD,0.008,0.01
9,43.091106343686704,136.81454467773438,-0.1841667592525482,0.6795864701271057,SGD,0.009,0.01
10,42.99963760587686,136.68133544921875,-0.1843877285718917,0.6789551377296448,SGD,0.01,0.01
11,42.90833209716634,136.5482177734375,-0.1846087574958801,0.6783244013786316,SGD,0.011,0.01
12,42.8171819323634,136.41517639160156,-0.1848298460245132,0.6776942014694214,SGD,0.012,0.01
13,42.72619458641756,136.28221130371094,-0.1850509941577911,0.6770645976066589,SGD,0.013,0.01
14,42.63536219143306,136.14932250976562,-0.1852722018957138,0.6764355301856995,SGD,0.014,0.01
15,42.54469220572158,136.01651000976562,-0.1854934692382812,0.6758070588111877,SGD,0.015,0.01
16,42.454183742400296,135.8837890625,-0.1857148110866546,0.6751791834831238,SGD,0.016,0.01
17,42.36382963325147,135.75112915039062,-0.1859362125396728,0.6745518445968628,SGD,0.017,0.01
18,42.27363731168157,135.6185760498047,-0.1861576735973358,0.6739251017570496,SGD,0.018,0.01
19,42.1835989529512,135.48606872558594,-0.1863791942596435,0.6732988953590393,SGD,0.019,0.01
20,42.09372197388223,135.35365295410156,-0.186600774526596,0.6726732850074768,SGD,0.02,0.01
21,42.00400616232313,135.2213134765625,-0.1868224143981933,0.6720482707023621,SGD,0.021,0.01
22,41.91444371936426,135.08905029296875,-0.1870441138744354,0.6714237928390503,SGD,0.022,0.01
23,41.825042036998674,134.95687866210938,-0.1872658729553222,0.6707999110221863,SGD,0.023,0.01
24,41.735793333503935,134.82476806640625,-0.1874876916408538,0.6701765656471252,SGD,0.024,0.01
25,41.646704984341774,134.6927490234375,-0.1877095699310302,0.669553816318512,SGD,0.025,0.01
