epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.3870992396574167,80.42666666666666,0.2302359596211859,93.03333333333332,0.2302359596211859,93.03333333333332,0.9871973238743004,128,128,35.72629237174988,0.0864042884595294,
2,0.1812547494908927,85.275,0.1667542819805602,95.11666666666666,0.1667542819805602,95.11666666666666,0.7567845890657044,128,128,71.30752897262573,0.0863198913921135,
3,0.1291783855459984,86.675,0.1323830966461212,96.16666666666669,0.1323830966461212,96.16666666666669,0.7557661469397328,128,128,113.37025737762453,0.0860670332665338,
4,0.100221165892849,87.475,0.1158556741602877,96.73333333333332,0.1158556741602877,96.73333333333332,0.987024739010594,128,128,156.0596249103546,0.0856467119982918,
5,0.0812954535372378,87.95166666666667,0.103793555117668,96.85,0.103793555117668,96.85,0.415888105965517,128,128,201.02634143829343,0.0850605864034069,
6,0.0681237026086845,88.29833333333333,0.1018419855452598,97.05,0.1018419855452598,97.05,0.4494628544820237,128,128,238.94283175468445,0.0843109696518267,
7,0.058231369097898,88.56333333333333,0.0904698514557899,97.51666666666668,0.0904698514557899,97.51666666666668,0.5613875210181091,128,128,271.70392537117004,0.0834008201384025,
8,0.0498502676737146,88.79333333333334,0.088908535210376,97.5,0.088908535210376,97.5,0.7669697329502975,128,128,298.96395444869995,0.0823337298074559,
9,0.043412641416882,88.98333333333333,0.0830970695836747,97.71666666666668,0.0830970695836747,97.71666666666668,0.4526754000371135,128,128,330.9124836921692,0.081113909977016,
10,0.0380123605867803,89.11666666666666,0.0817416348752189,97.66666666666669,0.0817416348752189,97.66666666666669,0.2407234085056282,128,128,383.6837599277496,0.0797461747186708,0.2258798629045486
11,0.0337476467998407,89.225,0.0806786838839662,97.81666666666666,0.0806786838839662,97.81666666666666,0.7729154073074919,128,128,424.42466020584106,0.0782359218586264,
12,0.0297562567113294,89.34333333333333,0.0771518550179106,97.95,0.0771518550179106,97.95,0.2532760806256405,128,128,465.4081795215607,0.0765891116749522,
13,0.0263497043175896,89.47,0.0769871422981328,97.93333333333334,0.0769871422981328,97.93333333333334,0.1818284559245825,128,128,498.1887743473053,0.0748122433750874,
14,0.0234961829101887,89.55833333333334,0.0772298462887076,97.81666666666666,0.0772298462887076,97.81666666666666,0.2101168136733702,128,128,532.1871335506439,0.0729123294464376,
15,0.0211463624697567,89.62666666666667,0.0764443265630843,97.8,0.0764443265630843,97.8,0.3208903620548524,128,128,566.0211403369904,0.0708968679812909,
16,0.0190849694058131,89.69166666666666,0.0745556404853754,97.88333333333334,0.0745556404853754,97.88333333333334,0.1296505917537175,128,128,601.4768931865692,0.0687738130852737,
17,0.0172597739464267,89.765,0.0755514010707748,97.86666666666666,0.0755514010707748,97.86666666666666,0.2451694054062604,128,128,635.3068699836731,0.0665515434861289,
18,0.0158488669551873,89.785,0.0746450591832399,97.93333333333334,0.0746450591832399,97.93333333333334,0.1614564035254166,128,128,677.0863447189331,0.0642388294667061,
19,0.0144045869323261,89.81666666666666,0.0760850284565636,97.76666666666668,0.0760850284565636,97.76666666666668,0.3918848478876597,128,128,727.3585500717163,0.0618447982526612,
20,0.0133743580084258,89.85,0.0748236397717227,97.85,0.0748236397717227,97.85,0.321533906544577,128,128,778.2740800380707,0.0593788979914674,0.0699137225747108
21,0.0121550332595951,89.88333333333334,0.0760612651467957,97.85,0.0651195768776786,97.92,0.2282262140100018,128,128,814.8453531265259,0.0568508604648928,
