epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.2573829424960353,83.055,0.1257045068480867,96.48333333333332,0.1257045068480867,96.48333333333332,0.7972785736360708,128,128,41.70178532600403,0.0810235620776666,
2,0.097671581293187,87.39,0.0911761293227368,97.56666666666666,0.0911761293227368,97.56666666666666,0.8634637342769508,128,128,81.18786978721619,0.080944420739281,
3,0.0637862491090362,88.26333333333334,0.0929525809243638,97.28333333333332,0.0929525809243638,97.28333333333332,0.6263741401399145,128,128,120.23697781562804,0.0807073090588306,
4,0.0440886095927595,88.76833333333333,0.0785096282179051,97.86666666666666,0.0785096282179051,97.86666666666666,0.6296439161246644,128,128,158.6565146446228,0.0803131628077922,
5,0.0325533388849012,89.10166666666667,0.0769340984444034,98.01666666666668,0.0769340984444034,98.01666666666668,0.3353339409396317,128,128,199.3044443130493,0.0797635375013503,
6,0.0222436689167014,89.41,0.0772318259040091,98.13333333333334,0.0772318259040091,98.13333333333334,0.1573949390080857,128,128,239.42423558235168,0.0790606022594894,
7,0.016555870143295,89.60333333333334,0.0710952288590054,98.33333333333331,0.0710952288590054,98.33333333333331,0.0846744526624764,128,128,277.65203189849854,0.0782071312464687,
8,0.0110044461745058,89.78666666666666,0.0736005891986349,98.03333333333332,0.0736005891986349,98.03333333333332,0.4095920549654198,128,128,318.6372654438019,0.0772064927224628,
9,0.0073613125153086,89.89166666666667,0.0768668363465273,97.96666666666668,0.0768668363465273,97.96666666666668,0.2392651431784072,128,128,357.4840805530548,0.0760626357505775,
10,0.0048710503376815,89.955,0.0740150342091046,98.36666666666666,0.0740150342091046,98.36666666666666,0.0417906848243939,128,128,406.8926787376404,0.0747800746117025,0.0132612902671098
11,0.0034188832809058,89.99166666666666,0.0750510750903173,98.25,0.0750510750903173,98.25,0.0183900595843786,128,128,445.7576849460602,0.0733638709887064,
12,0.0027197834121679,89.99166666666666,0.0731582109905541,98.3,0.0731582109905541,98.3,0.0372822815698099,128,128,484.02605509758,0.0718196139902872,
13,0.0022216278755368,90.0,0.0764966615416268,98.31666666666666,0.0764966615416268,98.31666666666666,0.0467805885052525,128,128,523.5599324703217,0.0701533980933139,
14,0.0018990559259157,89.99833333333333,0.0756744070305548,98.33333333333331,0.0756744070305548,98.33333333333331,0.1579728028475658,128,128,561.2034034729004,0.0683717990907102,
15,0.0017038397706153,89.99833333333333,0.0771966352068046,98.28333333333332,0.0771966352068046,98.28333333333332,0.1038564491492344,128,128,600.7990121841431,0.0664818481398041,
16,0.0015087442231056,89.99833333333333,0.0774608805795457,98.35,0.0774608805795457,98.35,0.0362285430521761,128,128,641.2904970645905,0.0644910040135624,
17,0.0013699596678789,90.0,0.0784189384083877,98.28333333333332,0.0784189384083877,98.28333333333332,0.0490177891016033,128,128,679.4335103034973,0.0624071236642212,
18,0.0012580714425346,90.0,0.0783882915151325,98.35,0.0783882915151325,98.35,0.0307877821027535,128,128,719.5805113315582,0.0602384312154851,
19,0.0011692306665997,90.0,0.0796079824113861,98.31666666666666,0.060396110866626,98.2,0.0593246168152193,128,128,757.8381524085999,0.0579934855056678,
