iteration,loss,grad_norm,x,y
0,909.0,10.000000953674316,-1.5148576498031616,1.1209831237792969
5,14.640838623046875,10.0,0.3460095524787903,-0.7248861789703369
10,38.823577880859375,10.000000953674316,-1.1898953914642334,0.9031285047531128
15,116.21205139160156,10.0,-1.520953893661499,1.2579110860824585
20,169.88449096679688,9.999999046325684,-0.9495826959609985,0.9466349482536316
25,33.63725280761719,10.0,-0.0947791039943695,-0.7776209115982056
30,93.4470443725586,9.999999046325684,1.296241044998169,0.6351497769355774
35,61.00224685668945,10.0,1.255205512046814,1.176879644393921
40,406.1068115234375,9.999999046325684,1.6952192783355713,0.012436717748641968
45,27.39425277709961,10.0,-1.1869423389434814,1.5173125267028809
50,440.9833679199219,9.999999046325684,-1.7155163288116455,3.7740230560302734
55,10.655200004577637,10.0,-1.0096722841262817,4.629713535308838
60,312.03814697265625,10.0,-1.9019190073013306,1.6737498044967651
65,45.68710708618164,10.0,0.922540545463562,-0.37872612476348877
70,261.9857177734375,10.0,0.16329053044319153,2.2015836238861084
75,411.869384765625,10.0,-0.9247124195098877,-2.1768229007720947
80,837.803955078125,9.999999046325684,0.2737855613231659,-1.6901330947875977
85,726.31787109375,10.000000953674316,-2.6745307445526123,3.0544891357421875
90,20.37657928466797,10.0,-2.296147584915161,5.812262058258057
95,1141.538818359375,10.0,-2.3492746353149414,7.127162456512451
100,65.02803802490234,10.0,-2.451505422592163,7.501840591430664
105,29.895910263061523,10.0,-2.1491589546203613,7.611869812011719
110,2889.369873046875,10.0,-3.2774674892425537,7.114614963531494
115,30.83390998840332,10.0,-2.867072820663452,6.750394344329834
120,215.41326904296875,10.0,-3.073094367980957,6.197694778442383
125,166.28475952148438,10.0,-2.4703941345214844,5.625700950622559
130,582.9899291992188,9.999999046325684,-1.5737825632095337,5.190703868865967
135,924.2603149414062,10.0,-1.9472756385803223,4.2135467529296875
140,166.4780731201172,10.000000953674316,-1.9433563947677612,3.3201801776885986
145,613.4969482421875,10.000000953674316,-2.3864517211914062,2.0153274536132812
150,47.27949905395508,10.0,-1.0609341859817505,0.8526604771614075
155,54.44758605957031,9.999999046325684,0.07609573006629944,-0.48804402351379395
160,102.3794937133789,10.0,-0.5525997281074524,0.1270286738872528
165,14.816929817199707,9.999999046325684,0.6121740937232971,1.6269679069519043
170,64.46585845947266,10.0,0.7804141640663147,0.5873308181762695
175,1048.8670654296875,10.000000953674316,-1.3347909450531006,-1.0298242568969727
180,33.66303253173828,10.0,0.7381366491317749,1.5351420640945435
185,1987.66357421875,10.0,2.470148801803589,2.7598280906677246
190,1009.1552734375,10.000000953674316,-0.37964707612991333,2.343263864517212
195,4441.7216796875,9.999999046325684,-1.562730073928833,-2.537731170654297
200,2726.000732421875,10.0,1.3970694541931152,-1.8424062728881836
205,46.284767150878906,10.000000953674316,-1.7313153743743896,2.923875570297241
210,170.3527374267578,10.0,-2.5955679416656494,6.519493579864502
215,1154.62255859375,10.0,-3.7004544734954834,8.256511688232422
220,32.619483947753906,10.0,-2.930548667907715,9.226590156555176
225,1600.241455078125,9.999999046325684,-2.7831029891967773,9.594926834106445
230,83.14221954345703,10.0,-2.7964208126068115,9.517515182495117
235,32.78750991821289,10.0,-2.44925856590271,9.387744903564453
240,3393.903564453125,10.000000953674316,-3.572272777557373,8.830692291259766
245,42.37483215332031,10.0,-3.167421340942383,8.458418846130371
250,289.09161376953125,10.0,-3.393531560897827,7.959449291229248
255,233.70156860351562,9.999999046325684,-2.8216381072998047,7.478542804718018
260,853.382568359375,10.000000953674316,-1.9548921585083008,7.129787921905518
265,1216.18994140625,9.999998092651367,-2.3983354568481445,6.363736152648926
270,208.10238647460938,10.0,-2.469804525375366,5.698898792266846
275,929.7321166992188,10.000000953674316,-3.0779974460601807,4.819430351257324
280,34.8934440612793,10.0,-1.988226294517517,4.182784080505371
285,473.86578369140625,9.999999046325684,-1.5846225023269653,3.406348466873169
290,9.237637519836426,10.0,-1.3030098676681519,2.259171485900879
295,147.2353515625,9.999999046325684,-0.6055911183357239,0.7759546637535095
300,123.37372589111328,10.0,0.7376389503479004,-0.6151876449584961
305,15.021785736083984,10.0,1.9339005947113037,1.407604694366455
310,19.308069229125977,9.999999046325684,1.486913800239563,1.6200600862503052
315,47.47600555419922,10.0,1.2916278839111328,0.4617626667022705
320,9.224777221679688,10.0,-1.0551897287368774,0.9808658361434937
325,230.50302124023438,10.0,-1.795296549797058,3.474168062210083
330,404.0796203613281,10.0,-2.607820987701416,4.439560413360596
335,1124.646728515625,9.999999046325684,-1.8754909038543701,4.589364528656006
340,1421.3631591796875,10.0,-1.7108426094055176,3.6496365070343018
345,140.24990844726562,10.0,-1.4307286739349365,2.3844666481018066
350,168.4812469482422,10.0,-1.5336976051330566,0.8776315450668335
355,745.7547607421875,10.0,2.02846360206604,-0.6490227580070496
360,154.2666778564453,10.000000953674316,-1.444277048110962,0.07256817817687988
365,91.41304779052734,10.0,-1.8814815282821655,2.9289517402648926
370,8.9869966506958,7.646942138671875,-1.6052896976470947,4.187838554382324
375,38.546592712402344,10.0,-1.9926120042800903,4.179988861083984
380,833.4832763671875,10.0,-0.7786171436309814,4.149755477905273
385,2380.91015625,10.0,-2.471173048019409,1.8154685497283936
390,20.87425422668457,10.0,0.48767155408859253,-0.7147330641746521
395,100.72188568115234,10.0,-0.2304227203130722,0.1519242525100708
400,68.77322387695312,10.000000953674316,-0.2337915003299713,-0.22921264171600342
405,121.79537200927734,10.0,0.8503912091255188,1.5916531085968018
410,516.27734375,10.0,1.535435438156128,1.251157522201538
415,96.1079330444336,10.0,0.9524351358413696,-0.45695921778678894
420,23.583877563476562,10.0,-1.082139253616333,1.388504147529602
425,236.35069274902344,10.0,-0.8708274364471436,2.8996005058288574
