iteration,loss,grad_norm,x,y
0,6.5,10.0,0.8570364117622375,0.14996430277824402
5,47.57026290893555,9.999999046325684,-0.1295796036720276,-0.8269224166870117
10,33.66584777832031,10.000000953674316,1.0378129482269287,0.4527391493320465
15,75.38809204101562,10.000000953674316,0.556265115737915,0.3858264088630676
20,15.872116088867188,10.0,-0.14863042533397675,-0.14886115491390228
25,631.6812744140625,10.000000953674316,1.3780509233474731,0.2632482051849365
30,2.505046844482422,9.999999046325684,-0.16707953810691833,0.3382227420806885
35,19.945791244506836,10.0,-0.9472058415412903,0.36204859614372253
40,34.20221710205078,10.000000953674316,0.040620386600494385,-0.728334903717041
45,1.458798885345459,10.000000953674316,1.1573309898376465,-0.1805468201637268
50,9.523360252380371,10.0,-1.0013360977172852,1.045588731765747
55,15.177299499511719,10.0,-2.341726303100586,3.444370985031128
60,307.2575378417969,9.999999046325684,-1.8470488786697388,4.825979232788086
65,47.40016174316406,9.999999046325684,-2.6866793632507324,5.056365013122559
70,110.85334777832031,10.0,-2.306931972503662,5.015451908111572
75,68.09627532958984,10.0,-2.079974412918091,4.678486347198486
80,10.207510948181152,10.000000953674316,-2.3149404525756836,4.217171669006348
85,326.23333740234375,10.0,-2.1220123767852783,3.2761387825012207
90,301.031005859375,10.0,-1.1078705787658691,2.0850906372070312
95,16.56233787536621,10.0,-0.26028117537498474,0.38979753851890564
100,12.60342788696289,10.0,0.22928199172019958,0.5311830043792725
105,4.490964412689209,9.999999046325684,0.025051593780517578,0.460180401802063
110,198.80508422851562,10.0,-0.15846198797225952,-0.4216997027397156
115,235.81893920898438,10.0,1.6525956392288208,3.007103681564331
120,16.372142791748047,9.999999046325684,1.3887760639190674,5.089836597442627
125,1601.170654296875,9.999999046325684,3.462966203689575,4.857349395751953
130,852.2528686523438,10.0,1.493500828742981,4.674018383026123
135,5594.5810546875,10.0,2.67807674407959,3.2879207134246826
140,35.088199615478516,10.0,1.6690860986709595,2.002700090408325
145,271.01422119140625,10.000000953674316,1.0284554958343506,0.6877550482749939
150,1693.2010498046875,10.0,-1.6720709800720215,-0.9105691909790039
155,146.54635620117188,10.0,1.2153520584106445,1.4482049942016602
160,95.76302337646484,10.000000953674316,2.5284790992736816,2.860020875930786
165,97.3152847290039,10.0,0.9649401903152466,2.8704328536987305
170,58.90677261352539,10.0,1.0390219688415527,1.5468440055847168
175,83.10118865966797,10.0,-0.829853355884552,0.5631028413772583
180,79.39781951904297,10.0,0.14174126088619232,0.2995723485946655
185,113.18716430664062,10.0,-0.39467138051986694,-0.17157906293869019
190,63.875823974609375,10.0,0.28300923109054565,-0.17704319953918457
195,82.55233764648438,9.999999046325684,-0.06341710686683655,1.2383337020874023
200,222.7132110595703,10.0,0.0010745227336883545,-1.4887943267822266
205,116.18206787109375,10.0,-0.115578293800354,0.9796559810638428
210,214.66668701171875,10.0,0.34480664134025574,-1.1587059497833252
215,251.14035034179688,10.0,0.46291500329971313,1.5756866931915283
220,2075.22998046875,10.0,1.4529733657836914,-0.2915751039981842
225,187.56793212890625,10.0,-1.3576208353042603,2.3486547470092773
230,98.54672241210938,10.000000953674316,-1.8717563152313232,4.395340919494629
235,100.16878509521484,10.000000953674316,-2.600768566131592,5.203234672546387
240,283.3849182128906,10.0,-2.649559497833252,5.513813018798828
245,248.71307373046875,9.999999046325684,-2.1327102184295654,5.5738019943237305
250,107.66719055175781,10.0,-2.1093204021453857,5.310664653778076
255,76.4213638305664,10.000000953674316,-2.540513038635254,4.807668685913086
260,273.1692199707031,10.0,-2.4079394340515137,4.326231479644775
265,219.5775146484375,10.0,-1.7702326774597168,3.884300470352173
270,49.80239486694336,10.000000953674316,-1.643099308013916,3.232095718383789
275,23.283437728881836,9.999999046325684,-1.9557387828826904,2.339993953704834
280,219.47239685058594,9.999998092651367,-1.6742793321609497,1.4490700960159302
285,178.0282440185547,9.999999046325684,-0.7500779032707214,0.4010794758796692
290,587.0234985351562,10.000000953674316,1.1424541473388672,0.5799605846405029
295,691.7261352539062,10.000000953674316,-1.489973545074463,0.06974050402641296
300,614.1615600585938,10.000000953674316,1.6256431341171265,0.4822060763835907
305,141.15040588378906,9.999999046325684,-1.7679855823516846,0.6045442223548889
310,0.3424028158187866,10.0,1.292090892791748,0.820539116859436
315,44.783348083496094,10.0,1.3022785186767578,0.5599436163902283
320,12.960891723632812,10.0,-0.5209249258041382,-0.14881032705307007
325,25.9478816986084,10.000000953674316,0.1197405457496643,-0.03238841891288757
330,65.25348663330078,10.0,1.360105276107788,2.5168955326080322
335,2.1295650005340576,10.000000953674316,2.398285150527954,3.412689208984375
