iteration,loss,grad_norm,x,y
0,2501.0,10.0,1.5149145126342773,-0.8787892460823059
5,25.39605712890625,10.0,-1.1233701705932617,2.6575958728790283
10,4785.587890625,10.0,-3.2473104000091553,4.685261249542236
15,1794.136962890625,9.999999046325684,-1.7850103378295898,5.672286510467529
20,11.077529907226562,9.999999046325684,-1.226032018661499,5.33966588973999
25,9.409558296203613,10.0,-3.0323562622070312,2.689661741256714
30,1766.8529052734375,10.000000953674316,-0.9151532649993896,0.6413655877113342
35,34955.921875,9.999999046325684,4.401676177978516,0.48088741302490234
40,165.9824981689453,10.000000953674316,-1.4598454236984253,1.0895421504974365
45,141.42930603027344,10.0,-0.5520014762878418,1.984832525253296
50,1846.2064208984375,10.000000953674316,2.021404266357422,-0.08461198210716248
55,224.19845581054688,9.999999046325684,-1.60642671585083,1.383115291595459
60,82.76560974121094,10.0,-1.611541986465454,3.800408363342285
65,221.15750122070312,10.000000953674316,-1.8331853151321411,4.756673812866211
70,231.98789978027344,10.000000953674316,-2.3851139545440674,4.904178619384766
75,63.010746002197266,10.0,-2.3132715225219727,4.779682636260986
80,36.43653106689453,9.999999046325684,-1.7038702964782715,4.528380393981934
85,251.55776977539062,10.0,-1.5855872631072998,3.9666800498962402
90,188.3496856689453,10.0,-1.894822359085083,3.1059672832489014
95,27.341793060302734,10.0,-1.6025753021240234,2.216939926147461
100,18.598161697387695,10.0,-0.7249284982681274,1.2751882076263428
105,1.4938582181930542,7.046990394592285,0.3447216749191284,-0.28702276945114136
110,67.30402374267578,10.0,0.8066397905349731,-0.09460427612066269
115,1.7174046039581299,6.289409637451172,-0.5324805974960327,-0.39055925607681274
120,9.63184642791748,10.000000953674316,1.2221708297729492,1.3376703262329102
125,1.475405216217041,10.0,1.1813856363296509,2.8761231899261475
130,245.42758178710938,10.0,1.2606620788574219,3.087968349456787
135,217.64352416992188,10.0,1.5988861322402954,2.4991395473480225
140,26.275938034057617,10.0,1.1474874019622803,1.820523738861084
145,26.087614059448242,9.999999046325684,1.0914510488510132,0.5908690690994263
150,4.850322723388672,10.0,-0.11094051599502563,0.12220586836338043
155,1.9155502319335938,9.999999046325684,0.29692453145980835,-0.18180632591247559
160,3.0777816772460938,9.999999046325684,-0.8064675331115723,-0.5967258214950562
165,65.3868408203125,10.0,0.5832759141921997,0.523078441619873
170,1.5615366697311401,10.000000953674316,0.6440068483352661,2.4340415000915527
175,78.11068725585938,10.000000953674316,1.4474668502807617,0.23806142807006836
180,45.81768798828125,10.000000953674316,-1.0682263374328613,1.2970759868621826
185,21.17422866821289,10.000000953674316,-1.960465669631958,3.1992855072021484
190,102.82169342041016,9.999999046325684,-2.0211966037750244,4.211200714111328
195,9.959125518798828,10.0,-1.4180394411087036,4.651355743408203
200,602.242431640625,10.0,-2.2075841426849365,3.861839771270752
205,310.6893615722656,10.0,-2.335651397705078,2.7600998878479004
210,55.88352584838867,10.0,-1.7546608448028564,1.3758000135421753
215,10.227234840393066,10.000000953674316,-0.12036310136318207,-0.42439812421798706
220,26.500816345214844,10.000000953674316,0.35139358043670654,0.2081224024295807
225,45.668025970458984,9.999999046325684,-0.6613246202468872,0.1437334418296814
230,117.62330627441406,10.0,-1.4712505340576172,2.6394145488739014
235,29.544784545898438,9.999999046325684,-1.0956954956054688,3.706730604171753
240,1091.2515869140625,10.0,-2.838348388671875,2.3443217277526855
245,213.6059112548828,9.999999046325684,-0.46615955233573914,1.2076772451400757
250,1.9298956394195557,10.0,0.6259621381759644,0.8331750631332397
255,0.2613878846168518,4.233476638793945,1.6369324922561646,2.523815631866455
260,141.57650756835938,10.0,1.634444236755371,3.3090977668762207
265,1.4110145568847656,9.999999046325684,1.858677864074707,3.3216521739959717
270,137.0391845703125,10.0,1.5647770166397095,3.0635998249053955
275,0.6624839305877686,10.0,1.6110395193099976,2.4470419883728027
280,106.79762268066406,10.0,1.1598412990570068,1.7215349674224854
285,3.8798959255218506,9.999999046325684,0.10553079843521118,1.0594781637191772
290,2217.98193359375,10.0,-1.4903582334518433,-0.6268342733383179
295,164.30825805664062,10.000000953674316,1.25419282913208,2.0570287704467773
300,98.2892837524414,10.0,1.7941863536834717,4.157611846923828
305,103.63919067382812,10.0,2.532710075378418,4.985326766967773
310,230.7607421875,10.0,2.585036277770996,5.305100917816162
315,199.69586181640625,10.0,2.0687572956085205,5.369409084320068
320,112.2002182006836,10.0,2.0432722568511963,5.103485107421875
325,79.22733306884766,10.0,2.470228910446167,4.591833591461182
330,220.7731475830078,10.0,2.3326730728149414,4.102184772491455
335,173.68402099609375,10.0,1.689305067062378,3.653348207473755
340,48.5428581237793,10.0,1.5527994632720947,2.985926628112793
345,19.70282745361328,10.0,1.8494948148727417,2.065981864929199
350,178.3302764892578,10.0,1.5463999509811401,1.1482758522033691
355,11.859071731567383,10.0,0.2061651349067688,0.579110860824585
360,157.4781951904297,10.0,0.2177022397518158,-0.777564525604248
365,171.87745666503906,10.0,1.9301925897598267,2.011556386947632
370,610.9391479492188,10.0,1.4442024230957031,2.8615899085998535
375,832.134521484375,10.0,1.1453722715377808,1.8526675701141357
380,64.31442260742188,9.999999046325684,0.426649272441864,-0.022837385535240173
385,656.7617797851562,10.0,-1.066010594367981,0.42251431941986084
390,2869.37158203125,10.0,2.345853090286255,0.12978124618530273
395,686.1881103515625,10.000000953674316,-2.6174585819244385,0.7296537756919861
400,186.7096405029297,10.0,-0.06627434492111206,1.9098091125488281
405,231.9469451904297,10.000000953674316,0.5122382044792175,-0.13906322419643402
410,6.396790981292725,10.0,-1.3420698642730713,2.485128402709961
415,25.65036392211914,9.999999046325684,-2.1753194332122803,3.93853497505188
420,449.1921691894531,9.999999046325684,-1.6181986331939697,4.695257186889648
425,3620.65625,10.0,-2.519321918487549,4.164150714874268
430,291.29058837890625,10.0,-2.1750144958496094,2.8277671337127686
435,309.95465087890625,10.0,0.30238234996795654,1.5173877477645874
440,47.409969329833984,10.0,-0.249808669090271,0.03364378213882446
445,15.208223342895508,10.0,-1.0484092235565186,2.5828592777252197
450,2441.8896484375,10.0,-2.595587730407715,2.9775264263153076
455,916.8897094726562,10.0,0.12713834643363953,2.144625663757324
460,956.1437377929688,10.0,-0.08702367544174194,-3.0956082344055176
465,127.32650756835938,10.0,0.5762887001037598,0.1909329891204834
470,2616.51123046875,9.999999046325684,3.595963478088379,4.4380693435668945
475,780.7025756835938,9.999999046325684,2.120190382003784,6.776090145111084
480,54.846195220947266,10.0,3.196521282196045,7.464710712432861
485,3081.43408203125,9.999999046325684,1.7592904567718506,7.9503173828125
490,6189.82080078125,10.0,3.3135602474212646,7.122567653656006
495,4.75104284286499,10.000000953674316,2.640270233154297,6.4615373611450195
500,452.0013122558594,9.999999046325684,2.3362162113189697,5.8009033203125
505,227.22128295898438,9.999999046325684,2.6058285236358643,5.077836990356445
510,803.3928833007812,9.999999046325684,2.2155673503875732,4.51478910446167
515,165.9636688232422,10.0,2.4903602600097656,3.0112171173095703
520,82.3599624633789,10.000000953674316,0.5072007775306702,1.642580509185791
525,29.922224044799805,10.0,-0.4426327049732208,-0.13451430201530457
530,405.3632507324219,10.000000953674316,-1.411123514175415,1.2451252937316895
535,3.3958566188812256,10.0,-1.4631415605545044,-0.3211272954940796
540,372.08270263671875,10.0,1.1188793182373047,-1.1908302307128906
545,93.38892364501953,10.0,-1.72816801071167,1.4498339891433716
550,549.7936401367188,10.0,-0.03164637088775635,2.709628105163574
555,5465.78955078125,9.999999046325684,2.6491587162017822,-0.6702303290367126
560,545.7529296875,10.0,-1.6616089344024658,-0.2822108864784241
565,9.965014457702637,10.0,-1.2734894752502441,2.034187078475952
570,7.503385543823242,10.0,-0.9660224318504333,2.804891347885132
575,488.397216796875,9.999999046325684,-1.6937975883483887,1.8058137893676758
580,214.01609802246094,10.0,-1.4197051525115967,-0.00309869647026062
585,20.498992919921875,10.0,1.0719536542892456,1.7415485382080078
590,187.47093200683594,10.0,1.4488751888275146,3.94530987739563
595,305.0094299316406,9.999999046325684,2.124192476272583,4.4303202629089355
600,2.13372802734375,10.000000953674316,3.119260549545288,3.7590181827545166
605,117.82244873046875,10.0,0.6821197271347046,3.215576648712158
610,5630.66943359375,10.0,-2.9691073894500732,0.4086590111255646
615,101.62199401855469,10.0,1.9230537414550781,0.6300086975097656
620,280.3244323730469,10.0,1.4747028350830078,3.206516981124878
625,414.1774597167969,10.000000953674316,1.1399022340774536,3.9912195205688477
630,1.686898112297058,10.0,1.0913517475128174,3.622373104095459
635,2103.942138671875,10.0,2.9328205585479736,1.5553878545761108
640,92.8912353515625,10.0,-1.901394009590149,0.7937840223312378
645,1906.9124755859375,10.0,-1.1837741136550903,1.0502268075942993
650,5658.65380859375,10.000000953674316,2.8042662143707275,1.7597090005874634
655,449.0081787109375,10.000000953674316,0.5226715207099915,1.6012673377990723
660,9.603497505187988,10.000000953674316,-0.6964523196220398,0.22346431016921997
665,27.32731819152832,9.999999046325684,-1.4825457334518433,2.4405767917633057
670,580.1123046875,10.0,-1.3701711893081665,3.318112850189209
675,141.4307861328125,10.0,-1.164467453956604,2.9481682777404785
680,434.28875732421875,9.999999046325684,-1.1964337825775146,1.9031238555908203
685,23.525650024414062,10.0,-0.7461068630218506,0.45724624395370483
690,2.511342763900757,10.0,0.55526202917099,0.21554970741271973
695,77.45040130615234,10.000000953674316,0.030497103929519653,-0.4977482855319977
700,142.548583984375,10.0,-1.8002431392669678,1.563212275505066
705,312.48199462890625,9.999999046325684,-1.1827137470245361,1.678264856338501
710,726.5877075195312,10.000000953674316,-0.5751504898071289,-0.03767259418964386
715,2.017172336578369,9.999999046325684,0.787831723690033,2.9369683265686035
720,534.6295776367188,10.0,2.6628212928771973,2.6258349418640137
725,550.8447265625,9.999999046325684,0.207501620054245,1.9471796751022339
730,212.2273712158203,10.000000953674316,-0.37960341572761536,-1.2729151248931885
735,3.9769046306610107,10.0,0.680738091468811,-0.39140963554382324
740,17.33949851989746,9.999999046325684,-1.1615524291992188,1.1477161645889282
745,224.6902313232422,10.0,-1.2466459274291992,3.2741787433624268
750,1848.892333984375,10.0,-2.0970821380615234,3.550934314727783
755,649.0905151367188,10.0,-0.986221969127655,1.7820677757263184
760,1009.2711181640625,10.0,-0.2474280595779419,-1.7085206508636475
765,230.22357177734375,10.0,0.428816556930542,0.7950032353401184
770,142.022705078125,10.000000953674316,-0.6589376330375671,-0.2063722014427185
775,3.5267927646636963,10.0,1.1155756711959839,1.1749041080474854
780,310.2257080078125,10.0,1.4433207511901855,1.7702888250350952
785,36.96234893798828,10.000000953674316,0.6299875974655151,-0.5489296317100525
790,183.4727020263672,10.0,-0.29003745317459106,-0.2523525357246399
795,712.3419189453125,10.0,2.052445650100708,2.5287134647369385
800,1279.8990478515625,10.0,2.911001682281494,3.438269853591919
805,1628.6556396484375,9.999999046325684,-0.0933397114276886,3.64215350151062
810,6465.88671875,10.0,-2.6471498012542725,-1.5212199687957764
815,1681.9041748046875,10.0,1.6657485961914062,-2.182204484939575
820,9.35489559173584,10.0,-2.086935043334961,1.746133804321289
825,783.4627075195312,10.0,-1.2395249605178833,5.786260604858398
830,4318.4765625,10.0,-3.5362794399261475,6.659503936767578
835,2038.459228515625,9.999999046325684,-2.2315759658813477,7.0902886390686035
840,352.1313171386719,10.000000953674316,-1.8579797744750977,6.66154670715332
845,989.2531127929688,10.0,-3.3215065002441406,5.269590377807617
850,1474.35986328125,9.999999046325684,-0.978187084197998,4.399192810058594
855,1179.5372314453125,10.0,-1.701270580291748,2.0660414695739746
860,535.0669555664062,10.0,1.7305920124053955,-1.1055855751037598
865,696.2855224609375,10.0,-1.1827292442321777,-1.1802878379821777
870,22.43364143371582,10.0,1.0151350498199463,0.07381874322891235
875,2.3646817207336426,3.3731751441955566,-0.8869338035583496,0.5665518045425415
880,667.9413452148438,9.999999046325684,-1.594878077507019,1.3492441177368164
885,36.40763473510742,9.999999046325684,-1.1130261421203613,0.36038193106651306
890,475.64166259765625,10.000000953674316,1.3743464946746826,0.1868102252483368
895,224.04881286621094,10.0,-1.5281375646591187,1.416361927986145
900,903.1506958007812,10.0,-2.4008359909057617,1.4976444244384766
905,195.36317443847656,9.999999046325684,1.503823161125183,1.0708298683166504
910,28.981189727783203,10.0,-0.20743328332901,0.39619016647338867
915,56.994178771972656,10.0,0.6194185614585876,-0.13141483068466187
920,3.855989933013916,10.0,2.647294044494629,2.8404107093811035
925,350.7762145996094,10.0,1.060318946838379,4.26607608795166
930,2914.70166015625,10.000000953674316,2.802222490310669,3.2961344718933105
935,646.9337158203125,10.0,0.8187799453735352,2.0796356201171875
940,26.374679565429688,10.000001907348633,-0.5227401852607727,-0.0915752500295639
945,189.29470825195312,10.0,-1.3517323732376099,2.2075490951538086
950,34.084449768066406,10.0,-0.6565567255020142,2.8224728107452393
955,1551.4832763671875,10.0,2.5686593055725098,-0.31182873249053955
960,318.89019775390625,10.0,-1.2576637268066406,-1.2655303478240967
965,215.30690002441406,9.999999046325684,1.2794673442840576,1.8224315643310547
970,8996.3369140625,10.000000953674316,2.7277708053588867,2.95215106010437
975,233.5878143310547,10.0,2.083845376968384,2.729010581970215
980,72.6939926147461,10.0,1.3913785219192505,1.7074123620986938
985,64.9916000366211,9.999999046325684,0.28368762135505676,0.7872699499130249
990,2.563446044921875,10.0,-0.2562068700790405,0.7764221429824829
995,73.95589447021484,9.999999046325684,-0.8224073052406311,1.4266383647918701
1000,32.282474517822266,10.0,-1.0994809865951538,0.6279997825622559
1005,48.57948303222656,10.0,-0.022386163473129272,-0.8787676692008972
1010,131.20286560058594,9.999999046325684,1.258478045463562,0.24668383598327637
1015,125.9072494506836,10.000000953674316,-1.532239556312561,0.26717624068260193
1020,448.6004943847656,10.0,2.3221607208251953,0.7467911243438721
1025,80.71350860595703,10.0,1.0401450395584106,1.530238389968872
1030,106.37764739990234,10.0,-0.016024678945541382,0.9908548593521118
1035,728.3876342773438,10.0,-0.1415879726409912,-2.082397699356079
1040,24.09764289855957,10.0,-0.0026575326919555664,0.9692994356155396
1045,2.3469436168670654,9.999999046325684,0.0051591843366622925,-0.24790304899215698
1050,56.79815673828125,10.0,1.082005262374878,0.274997740983963
1055,40.290069580078125,10.000000953674316,0.432044118642807,-0.5620360374450684
1060,20.782896041870117,10.0,-0.6528037786483765,1.1958945989608765
1065,120.84818267822266,10.000000953674316,-1.3363900184631348,1.0615084171295166
1070,3.3626747131347656,10.0,-0.1523212194442749,0.6148698329925537
1075,262.14263916015625,10.0,-0.06656777858734131,-1.0754544734954834
1080,336.9805908203125,9.999999046325684,-0.7769469022750854,2.1350603103637695
1085,18.15235710144043,10.000000953674316,-1.2408033609390259,2.1804940700531006
1090,159.17100524902344,10.0,-0.8563297390937805,1.836977243423462
1095,69.00212097167969,10.0,-0.4200550317764282,-0.12794283032417297
1100,49.70878219604492,10.0,1.1545222997665405,2.3492445945739746
1105,284.2725830078125,10.0,1.4230620861053467,3.7401466369628906
1110,221.24636840820312,10.0,1.7640278339385986,4.056158065795898
1115,230.5303955078125,10.0,1.581246256828308,4.022953510284424
1120,315.0892028808594,10.000000953674316,1.853945255279541,3.481942653656006
1125,361.1199645996094,10.0,1.0354000329971313,2.769435405731201
1130,72.57500457763672,10.0,1.0167083740234375,-0.6065692901611328
1135,63.5142822265625,10.000000953674316,-0.3766496777534485,0.6212732195854187
1140,149.0285186767578,10.0,-0.7785516977310181,0.2262406349182129
1145,0.08837063610553741,6.854078769683838,0.2933592200279236,1.0236942768096924
1150,74.51953887939453,10.0,-0.04963533952832222,-0.6920114755630493
1155,91.98857116699219,10.000000953674316,1.4547839164733887,1.0919209718704224
1160,73.00298309326172,10.0,0.5521355867385864,0.5595394372940063
1165,64.68486785888672,10.0,-0.7283878326416016,-0.14529484510421753
1170,7.039122104644775,10.0,-1.2967529296875,2.3918378353118896
1175,71.8090591430664,9.999999046325684,-1.8599507808685303,3.3185389041900635
1180,13.215391159057617,10.0,-1.7112401723861694,3.705559015274048
1185,62.80995178222656,10.000000953674316,-1.9652503728866577,3.5961484909057617
1190,16.210494995117188,10.0,-1.6512484550476074,3.4200942516326904
1195,49.119503021240234,10.0,-1.8023475408554077,2.9679505825042725
1200,15.31716251373291,10.0,-1.4136943817138672,2.5641579627990723
1205,28.540273666381836,10.0,-1.4829386472702026,1.8955894708633423
1210,16.564332962036133,10.0,-0.996312141418457,1.2868355512619019
1215,3.531994342803955,9.999999046325684,-0.81806880235672,0.2109318971633911
1220,192.04208374023438,10.0,1.0292601585388184,0.38671237230300903
1225,62.8245735168457,10.0,-0.16297151148319244,-1.1507631540298462
1230,78.76786041259766,10.0,0.6054319143295288,0.8941853046417236
1235,23.37645721435547,10.000000953674316,-0.014249712228775024,0.41461583971977234
1240,11.357826232910156,10.0,0.8568800687789917,0.5879239439964294
1245,79.44789123535156,10.0,0.9925574660301208,1.9978399276733398
1250,92.83163452148438,10.000000953674316,1.1237480640411377,2.1104745864868164
1255,163.66793823242188,10.0,0.6666918992996216,1.6931190490722656
1260,620.4833374023438,10.0,0.7787274718284607,-0.17103791236877441
1265,197.83978271484375,10.0,-1.0108994245529175,2.6384711265563965
1270,2465.225830078125,10.0,-2.256178379058838,3.522610664367676
1275,436.23345947265625,10.0,-1.9812002182006836,2.827099084854126
1280,38.81344985961914,10.0,-1.3839504718780518,1.3131136894226074
1285,8.032933235168457,10.0,-0.09177187085151672,-0.42454925179481506
1290,251.1174774169922,10.0,1.6391345262527466,0.5527206063270569
1295,30.187118530273438,10.0,0.6045565009117126,-0.15847980976104736
1300,32.29640197753906,10.000000953674316,-0.8317910432815552,1.1249427795410156
1305,249.8507537841797,9.999999046325684,-0.5300471186637878,2.3003108501434326
1310,3292.931396484375,10.0,-2.305846929550171,0.09042659401893616
1315,278.9902038574219,10.0,1.7751375436782837,1.3292909860610962
1320,780.8043823242188,10.000000953674316,1.3327339887619019,3.1563801765441895
1325,216.588623046875,10.0,0.9500887393951416,2.582841157913208
1330,150.4370880126953,10.0,1.1865863800048828,-0.7043083310127258
1335,170.65853881835938,10.0,-0.6676125526428223,0.32414042949676514
1340,104.68682098388672,10.0,1.4846694469451904,2.1275081634521484
1345,17.231111526489258,10.0,1.6860994100570679,1.820033073425293
1350,7.780453681945801,9.999999046325684,0.8786201477050781,1.1719094514846802
1355,9.890010833740234,10.0,0.4906580448150635,0.12313613295555115
1360,13.958093643188477,10.0,-0.3028150796890259,0.4040013551712036
1365,2.944650650024414,9.999999046325684,0.2633669376373291,0.10876515507698059
1370,9.448420524597168,10.0,0.5394142866134644,-0.06427785754203796
1375,3.635957717895508,10.0,-0.1716114580631256,0.6373739242553711
1380,84.67887878417969,10.0,-0.006243079900741577,-0.5606698989868164
1385,25.240161895751953,10.0,-1.0337245464324951,1.1230976581573486
1390,206.28724670410156,9.999999046325684,-0.5615530610084534,1.1816736459732056
1395,0.693928062915802,2.3412458896636963,0.9384278059005737,0.26190370321273804
1400,280.19061279296875,10.0,1.9537028074264526,1.9115874767303467
1405,507.2186279296875,10.0,0.8521900773048401,1.8602356910705566
1410,62.14108657836914,10.0,-0.26589685678482056,-0.030899308621883392
1415,176.8135528564453,10.000000953674316,-1.6338469982147217,2.5771477222442627
1420,51.542572021484375,10.000000953674316,-1.667168378829956,3.494594097137451
1425,136.35020446777344,10.0,-2.065650463104248,3.5062477588653564
1430,27.45940399169922,10.0,-1.8635011911392212,3.209324598312378
1435,7.570429801940918,10.000000953674316,-1.109727382659912,2.7114243507385254
1440,221.46990966796875,9.999999046325684,-1.5579266548156738,1.2719531059265137
