iteration,loss,grad_norm,x,y
0,58.5,10.0,-0.14296355843544006,-0.14996427297592163
5,4.1500020027160645,10.0,0.025897540152072906,0.3217024803161621
10,11.255016326904297,10.0,0.06684048473834991,-0.17661839723587036
15,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
20,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
25,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
30,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
35,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
40,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
45,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
50,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
55,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
60,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
65,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
70,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
75,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
80,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
85,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
90,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
95,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
100,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
105,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
110,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
115,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
120,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
125,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
130,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
135,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
140,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
145,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
150,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
155,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
160,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
165,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
170,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
175,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
180,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
185,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
190,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
195,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
200,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
205,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
210,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
215,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
220,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
225,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
230,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
235,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
240,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
245,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
250,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
255,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
260,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
265,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
270,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
275,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
280,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
285,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
290,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
295,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
300,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
305,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
310,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
315,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
320,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
325,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
330,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
335,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
340,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
345,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
350,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
355,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
360,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
365,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
370,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
375,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
380,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
385,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
390,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
395,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
400,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
405,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
410,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
415,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
420,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
425,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
430,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
435,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
440,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
445,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
450,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
455,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
460,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
465,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
470,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
475,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
480,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
485,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
490,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
495,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
500,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
505,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
510,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
515,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
520,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
525,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
530,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
535,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
540,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
545,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
550,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
555,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
560,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
565,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
570,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
575,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
580,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
585,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
590,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
595,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
600,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
605,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
610,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
615,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
620,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
625,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
630,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
635,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
640,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
645,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
650,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
655,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
660,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
665,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
670,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
675,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
680,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
685,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
690,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
695,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
700,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
705,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
710,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
715,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
720,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
725,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
730,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
735,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
740,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
745,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
750,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
755,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
760,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
765,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
770,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
775,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
780,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
785,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
790,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
795,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
800,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
805,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
810,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
815,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
820,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
825,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
830,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
835,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
840,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
845,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
850,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
855,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
860,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
865,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
870,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
875,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
880,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
885,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
890,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
895,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
900,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
905,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
910,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
915,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
920,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
925,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
930,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
935,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
940,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
945,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
950,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
955,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
960,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
965,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
970,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
975,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
980,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
985,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
990,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
995,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1000,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1005,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1010,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1015,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1020,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1025,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1030,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1035,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1040,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1045,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1050,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1055,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1060,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1065,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1070,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1075,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1080,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1085,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1090,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1095,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1100,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1105,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1110,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1115,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1120,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1125,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1130,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1135,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1140,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1145,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1150,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1155,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1160,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1165,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1170,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1175,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1180,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1185,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1190,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1195,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1200,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1205,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1210,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1215,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1220,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1225,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1230,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
1235,4.150002479553223,10.0,0.02590354159474373,0.3217029571533203
1240,11.255016326904297,10.0,0.0668405145406723,-0.17661839723587036
