iteration,loss,grad_norm,x,y
0,56.5,10.0,0.14510300755500793,-0.14779531955718994
5,3.5982918739318848,10.0,0.026042822748422623,0.33765557408332825
10,12.303975105285645,10.000000953674316,0.06522117555141449,-0.16080701351165771
15,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
20,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
25,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
30,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
35,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
40,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
45,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
50,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
55,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
60,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
65,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
70,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
75,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
80,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
85,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
90,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
95,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
100,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
105,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
110,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
115,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
120,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
125,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
130,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
135,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
140,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
145,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
150,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
155,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
160,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
165,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
170,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
175,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
180,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
185,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
190,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
195,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
200,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
205,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
210,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
215,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
220,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
225,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
230,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
235,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
240,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
245,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
250,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
255,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
260,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
265,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
270,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
275,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
280,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
285,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
290,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
295,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
300,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
305,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
310,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
315,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
320,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
325,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
330,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
335,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
340,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
345,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
350,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
355,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
360,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
365,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
370,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
375,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
380,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
385,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
390,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
395,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
400,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
405,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
410,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
415,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
420,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
425,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
430,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
435,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
440,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
445,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
450,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
455,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
460,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
465,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
470,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
475,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
480,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
485,3.5983190536499023,10.0,0.026051726192235947,0.3376563787460327
490,12.303971290588379,10.0,0.06522130966186523,-0.16080701351165771
