iteration,loss,grad_norm,x,y
0,1.0,2.0,0.10000000149011612,0.0
5,12.254717826843262,10.0,-0.03281600773334503,0.269912451505661
10,17.53900718688965,10.0,0.8590999841690063,0.5840373635292053
15,58.66869354248047,10.0,0.8374754786491394,1.5692163705825806
20,57.33348846435547,10.0,0.7955507040023804,1.333069086074829
25,5.3942718505859375,10.0,0.776215136051178,0.1891273856163025
30,14.652787208557129,10.0,-0.4351082742214203,0.565220057964325
35,1.4943658113479614,2.611288070678711,0.36460447311401367,0.1975383460521698
40,1.1283700466156006,10.0,-0.3239968419075012,0.9002656936645508
45,33.002296447753906,9.999999046325684,-0.6823498606681824,2.517134428024292
50,20.047870635986328,10.0,-0.8020902872085571,-0.878290057182312
55,856.262939453125,10.000000953674316,0.5661935806274414,-1.945930004119873
60,233.5824737548828,10.0,-1.8506866693496704,3.1337151527404785
65,997.798583984375,10.0,-3.111184597015381,5.920100212097168
70,1096.568115234375,10.0,-2.7463855743408203,7.3850226402282715
75,1507.213623046875,10.000000953674316,-3.492593288421631,7.738444805145264
80,1137.219970703125,10.0,-2.840567111968994,7.803595066070557
85,1497.2332763671875,9.999999046325684,-3.431382894515991,7.381330490112305
90,1030.3294677734375,10.0,-2.6803057193756104,6.963934898376465
95,1265.9532470703125,10.0,-3.2014100551605225,6.218493938446045
100,837.44970703125,10.0,-2.3882389068603516,5.553541660308838
105,961.2540283203125,10.0,-2.8404650688171387,4.561230182647705
110,553.5997314453125,9.999999046325684,-1.9266417026519775,3.612917184829712
115,590.5193481445312,9.999999046325684,-2.2222912311553955,2.208972215652466
120,123.8841323852539,9.999999046325684,-0.736534595489502,0.38013750314712524
125,6.307878017425537,10.0,1.1682116985321045,0.9419165849685669
130,19.57606315612793,10.0,1.671053409576416,2.3306691646575928
135,71.69706726074219,10.0,1.3594682216644287,2.705212116241455
140,44.467994689941406,9.999999046325684,1.3533743619918823,2.3741748332977295
145,13.659323692321777,9.999999046325684,1.680214524269104,1.5537774562835693
150,161.09182739257812,10.0,1.3434890508651733,0.6119700074195862
155,176.8032989501953,10.0,-1.042865514755249,-0.9458794593811035
160,10.128071784973145,10.0,0.5572772026062012,1.3741188049316406
165,1549.0423583984375,10.0,2.3270716667175293,2.5250391960144043
170,685.2113037109375,10.0,-1.1375386714935303,1.9748831987380981
175,3113.293701171875,10.0,-1.2593963146209717,-0.935254693031311
180,593.3192749023438,10.0,1.312793493270874,1.456477403640747
185,22.6066837310791,9.999999046325684,-2.422128915786743,1.392432451248169
190,461.3368835449219,10.000000953674316,-0.23140168190002441,0.3227943181991577
195,7.682629108428955,10.0,-0.1459740400314331,0.7720302939414978
200,216.64576721191406,10.000000953674316,-0.49926215410232544,2.0320630073547363
205,3.9852304458618164,4.212048530578613,-0.4231663942337036,0.9341608881950378
210,27.153701782226562,10.0,0.22779618203639984,0.17762702703475952
215,5.999917507171631,10.000000953674316,-0.01282644271850586,0.793807864189148
220,1860.875,10.000000953674316,-1.5299997329711914,0.14456906914710999
225,184.74285888671875,10.0,0.4397585690021515,-0.8012828826904297
230,32.07407760620117,10.0,-1.0284894704818726,1.992932915687561
235,145.49598693847656,10.0,-1.4626120328903198,3.2524166107177734
240,129.11849975585938,10.000000953674316,-2.077428102493286,3.429875373840332
245,91.20831298828125,10.0,-2.008004903793335,3.2448842525482178
250,66.30281829833984,10.0,-1.3650543689727783,2.8846685886383057
255,82.55116271972656,10.0,-1.1615114212036133,2.114966630935669
260,30.833694458007812,10.0,-1.268531084060669,0.842744767665863
265,69.16594696044922,10.0,-0.26435092091560364,-0.8750801086425781
270,71.84333038330078,10.0,1.0267760753631592,1.1085313558578491
275,112.9537124633789,10.0,0.38147056102752686,1.3171056509017944
280,116.08544158935547,9.999999046325684,-0.488545298576355,0.3687450885772705
285,15.121017456054688,10.0,0.07130181789398193,0.4615853726863861
290,32.856143951416016,10.0,-0.008241444826126099,-0.23612657189369202
295,20.535612106323242,10.0,-0.2719830274581909,-0.5721802711486816
300,1.447108268737793,10.0,1.3191630840301514,0.9859871864318848
305,27.332317352294922,10.0,1.8539100885391235,1.2989743947982788
310,97.46154022216797,10.0,0.15628981590270996,0.8163436651229858
315,161.22964477539062,10.0,-0.12225905060768127,-0.6589533686637878
320,1.2834949493408203,9.999999046325684,0.2282039076089859,-0.9619182348251343
325,2.258302688598633,9.999999046325684,-0.18527215719223022,0.48486611247062683
330,32.035579681396484,10.000000953674316,0.31397706270217896,0.03691360354423523
335,12.806564331054688,9.999999046325684,1.7097666263580322,2.969773769378662
340,683.3478393554688,10.0,1.0447278022766113,4.589487552642822
345,6146.029296875,10.0,3.350905418395996,3.8071484565734863
350,201.8111572265625,10.0,2.0259594917297363,3.2050023078918457
355,514.2077026367188,10.0,2.134032964706421,2.1557791233062744
360,175.50538635253906,10.0,0.13992489874362946,0.2942228317260742
365,436.0870666503906,10.0,-0.1589704155921936,-1.3685104846954346
