iteration,loss,grad_norm
0,56.5,0.6717513799667358
1,42.87812423706055,0.6045762896537781
2,31.76320457458496,0.5377131700515747
3,22.87794303894043,0.47145596146583557
4,15.943864822387695,0.4061757028102875
5,10.686083793640137,0.34232547879219055
6,6.839526176452637,0.2804386615753174
7,4.155823707580566,0.22112996876239777
8,2.4094886779785156,0.1651284247636795
9,1.4015724658966064,0.1134641170501709
10,0.959844172000885,0.06843230873346329
11,0.9360887408256531,0.03958587720990181
12,1.1912806034088135,0.04722887650132179
13,1.604456901550293,0.07336744666099548
14,2.079923629760742,0.09991780668497086
15,2.540703773498535,0.1231156662106514
16,2.9285292625427246,0.14218103885650635
17,3.204310417175293,0.15706698596477509
18,3.3476476669311523,0.1680261343717575
19,3.355109691619873,0.17548534274101257
20,3.2375407218933105,0.17999395728111267
21,3.0168838500976562,0.18219523131847382
22,2.7229700088500977,0.18280677497386932
23,2.3906383514404297,0.1826004534959793
24,2.0574045181274414,0.18237215280532837
25,1.7617613077163696,0.18288548290729523
26,1.5420116186141968,0.18475478887557983
27,1.434621810913086,0.18809592723846436
28,1.457582712173462,0.18991239368915558
29,1.5528719425201416,0.18925826251506805
30,1.6444833278656006,0.1862725168466568
31,1.6911540031433105,0.18072126805782318
32,1.6799867153167725,0.17258016765117645
33,1.61738121509552,0.16203488409519196
34,1.520754337310791,0.14942394196987152
35,1.4117677211761475,0.135184645652771
36,1.3112565279006958,0.11979929357767105
37,1.2355811595916748,0.10370370000600815
38,1.1928682327270508,0.08702809363603592
39,1.1759642362594604,0.07057793438434601
40,1.1687308549880981,0.05593783035874367
41,1.160272240638733,0.044010598212480545
42,1.145998239517212,0.03596402332186699
43,1.124788761138916,0.0330892913043499
44,1.096742033958435,0.0353584848344326
45,1.0621135234832764,0.04103473201394081
46,1.021342396736145,0.048399850726127625
47,0.975481390953064,0.05658441409468651
48,0.9266133904457092,0.06536191701889038
49,0.8781930804252625,0.07490168511867523
50,0.8352828025817871,0.0857037901878357
51,0.8041357398033142,0.09875242412090302
52,0.7872397899627686,0.11478643119335175
53,0.7769883275032043,0.13156567513942719
54,0.7613101601600647,0.14779332280158997
55,0.7325499057769775,0.16311146318912506
56,0.6911752223968506,0.17777791619300842
57,0.6469340324401855,0.19281472265720367
58,0.6131001710891724,0.21138125658035278
59,0.5794653296470642,0.23635315895080566
60,0.532741904258728,0.2658863663673401
61,0.49497896432876587,0.30147209763526917
62,0.4643099904060364,0.3355630338191986
63,0.41618412733078003,0.3656086325645447
64,0.37827539443969727,0.3940546214580536
65,0.3392425775527954,0.4305286407470703
66,0.3186417818069458,0.47431105375289917
67,0.28706642985343933,0.5097809433937073
68,0.24762949347496033,0.5375881791114807
69,0.21836631000041962,0.5733544230461121
70,0.22738122940063477,0.6182454824447632
71,0.1895572990179062,0.652363657951355
72,0.17499496042728424,0.6780393719673157
73,0.15808840095996857,0.7083438634872437
74,0.1378309428691864,0.741535484790802
75,0.11953382194042206,0.7659734487533569
76,0.14485378563404083,0.7837141156196594
77,0.13186873495578766,0.8055633306503296
78,0.0926564633846283,0.8302026391029358
79,0.08171088248491287,0.8480880856513977
80,0.12981656193733215,0.8609740734100342
81,0.1194864958524704,0.8775430917739868
82,0.06494167447090149,0.8967466950416565
83,0.05806438624858856,0.910918653011322
84,0.12323832511901855,0.9218850135803223
85,0.1131577342748642,0.936058521270752
86,0.04668676108121872,0.9525949358940125
87,0.042191699147224426,0.6903297305107117
88,0.07781684398651123,0.977606475353241
89,0.046695370227098465,0.9924812316894531
90,0.1000925600528717,1.0098432302474976
91,0.11935703456401825,1.0216376781463623
92,0.03029206395149231,1.0287367105484009
93,0.23529484868049622,1.0335407257080078
94,0.4176773130893707,1.0411946773529053
95,0.28044652938842773,1.050635814666748
96,0.03847319632768631,1.0616809129714966
97,0.2578136920928955,1.07490074634552
98,0.6031972765922546,1.083777904510498
99,0.5576696991920471,1.0884473323822021
100,0.2073996365070343,1.0896538496017456
101,0.026599669829010963,1.0885047912597656
102,0.10820495337247849,1.0906798839569092
103,0.06998985260725021,1.0948823690414429
104,0.023831648752093315,1.1009005308151245
105,0.029169678688049316,1.1045401096343994
106,0.027820738032460213,1.1059890985488892
107,0.019277287647128105,1.1096709966659546
108,0.0630013644695282,1.1154876947402954
109,0.06630156934261322,1.118780255317688
110,0.013664286583662033,0.45579561591148376
111,0.030760981142520905,1.1230145692825317
112,0.012576520442962646,0.11038081347942352
113,0.02551938034594059,1.1333978176116943
114,0.012281741015613079,1.1367961168289185
115,0.01773575320839882,1.1427037715911865
116,0.014413469471037388,1.1466174125671387
117,0.011979537084698677,1.1522403955459595
118,0.019149091094732285,1.156248927116394
119,0.0089177954941988,0.43168115615844727
120,0.00861385278403759,0.7419881224632263
121,0.02546031028032303,1.1716829538345337
122,0.007888801395893097,1.067621111869812
123,0.0914338082075119,1.1852267980575562
124,0.1143726110458374,1.190439224243164
125,0.019614320248365402,1.1935280561447144
126,0.10423331707715988,1.1952016353607178
127,0.2149966061115265,1.1982128620147705
128,0.12666140496730804,1.2020889520645142
129,0.005006709601730108,0.519370973110199
130,0.16184011101722717,1.212565541267395
131,0.2757972776889801,1.216245174407959
132,0.1560560017824173,1.2179690599441528
133,0.005169165786355734,1.2181892395019531
134,0.274465411901474,1.2180336713790894
135,0.6090964674949646,1.2192002534866333
136,0.6089302897453308,1.221081256866455
137,0.304045706987381,1.2235525846481323
138,0.015538014471530914,1.226822853088379
139,0.2745547592639923,1.2314070463180542
140,0.737999439239502,1.2344413995742798
141,0.8580595850944519,1.2356421947479248
142,0.5673311948776245,1.2351555824279785
143,0.1372280716896057,1.233411192893982
144,0.04365590214729309,1.231039047241211
145,0.2342594563961029,1.2302374839782715
146,0.2624991834163666,1.2303593158721924
147,0.10218264907598495,1.231235146522522
148,0.009841245599091053,1.2330180406570435
149,0.050248101353645325,1.2338989973068237
150,0.016950685530900955,1.233698844909668
151,0.03921489045023918,1.2327290773391724
152,0.06469791382551193,1.2328407764434814
153,0.010285620577633381,1.2337971925735474
154,0.08040930330753326,1.2357850074768066
155,0.15389573574066162,1.2366762161254883
156,0.07651058584451675,1.236449122428894
157,0.005271519534289837,1.235392689704895
158,0.017679421231150627,1.2356404066085815
159,0.0035010818392038345,1.0061522722244263
160,0.003278049174696207,0.8644624352455139
161,0.01031550858169794,1.2393053770065308
162,0.0036420526448637247,1.2401769161224365
163,0.00814869161695242,1.2421859502792358
164,0.004477669484913349,1.2433414459228516
165,0.005994309671223164,1.2454373836517334
166,0.005862894468009472,1.2467329502105713
167,0.004180908203125,1.2488489151000977
168,0.007845751009881496,1.2502515316009521
169,0.002834016690030694,1.1376460790634155
170,0.007389115635305643,1.2540158033370972
171,0.003961593843996525,1.2563395500183105
172,0.0052571529522538185,1.2579213380813599
173,0.00492504145950079,1.2602280378341675
174,0.00416073203086853,1.2617477178573608
175,0.005443702917546034,1.2640076875686646
176,0.0036525214090943336,1.2654738426208496
177,0.005470680072903633,1.267677664756775
178,0.0035259947180747986,1.2690967321395874
179,0.00508558563888073,1.2712327241897583
180,0.003694660495966673,1.2726041078567505
181,0.004423116333782673,1.2746599912643433
182,0.0041296035051345825,1.2759796380996704
183,0.0036206815857440233,1.2779486179351807
184,0.004826866555958986,1.2792165279388428
185,0.002792508341372013,1.2811001539230347
186,0.005795780569314957,1.2823268175125122
187,0.002022214699536562,1.2841370105743408
188,0.007063300348818302,1.285347819328308
189,0.0013684132136404514,1.0345152616500854
190,0.003164569614455104,1.2884284257888794
191,0.008659050799906254,1.2903367280960083
192,0.000758432550355792,0.38104596734046936
193,0.016190845519304276,1.2925808429718018
194,0.0022626856807619333,1.294158697128296
195,0.0578085295855999,1.2963368892669678
196,0.08253524452447891,1.297667145729065
197,0.015851611271500587,1.298194169998169
198,0.05097103491425514,1.298203468322754
199,0.11217901855707169,1.2987955808639526
200,0.05389511585235596,1.2997608184814453
201,0.004537837579846382,1.3011610507965088
202,0.016612926498055458,1.3019721508026123
203,0.0007590503664687276,0.8072526454925537
204,0.0010196967050433159,1.089234709739685
205,0.019422408193349838,1.3040292263031006
206,0.00707264756783843,1.304569125175476
207,0.029230624437332153,1.3045974969863892
208,0.038417547941207886,1.3051408529281616
209,0.0006573789869435132,0.7791308164596558
210,0.069422148168087,1.3074817657470703
211,0.09869574755430222,1.3081570863723755
212,0.02519584447145462,1.308148980140686
213,0.03327665477991104,1.3077043294906616
214,0.08220040798187256,1.3078328371047974
215,0.0333782359957695,1.308337926864624
216,0.012630031444132328,1.3092849254608154
217,0.031227584928274155,1.3096944093704224
218,0.0015322177205234766,1.309543251991272
219,0.08333887904882431,1.3091212511062622
220,0.14564071595668793,1.3091766834259033
221,0.07268092036247253,1.309545636177063
222,0.0010916879400610924,1.2582523822784424
223,0.01184183917939663,1.3107165098190308
224,0.0005963603034615517,0.8034069538116455
225,0.00039338908391073346,0.5074498653411865
226,0.00519789382815361,1.3115525245666504
227,0.0030848835594952106,1.3116679191589355
228,0.0012544476194307208,1.3122755289077759
229,0.008034685626626015,1.3124865293502808
230,0.00023031049931887537,0.03943273797631264
231,0.00717614870518446,1.3138434886932373
232,0.0016151799354702234,1.3140631914138794
233,0.0026586498133838177,1.3147789239883423
234,0.004860982298851013,1.3150478601455688
