iteration,loss,grad_norm,x,y
0,909.0,2.1314902305603027,-1.9500000476837158,1.0499999523162842
5,336.2647705078125,2.0493414402008057,-1.7003852128982544,1.300540566444397
10,62.76169204711914,2.022329807281494,-1.4518413543701172,1.553637981414795
15,7.049269676208496,2.041163444519043,-1.2377982139587402,1.758880376815796
20,13.572531700134277,2.019412040710449,-1.214373230934143,1.7351040840148926
25,5.248178958892822,1.9739763736724854,-1.298191785812378,1.6055560111999512
30,6.354206562042236,1.9445233345031738,-1.2851074934005737,1.5856311321258545
35,6.023041725158691,1.9290729761123657,-1.2300282716751099,1.6122331619262695
40,5.2249836921691895,1.9038981199264526,-1.2605504989624023,1.546029806137085
45,5.1682233810424805,1.8781018257141113,-1.2258188724517822,1.5461517572402954
50,5.038105010986328,1.8522580862045288,-1.227126955986023,1.5034635066986084
55,4.914312839508057,1.821412444114685,-1.2196791172027588,1.4658185243606567
60,4.849009990692139,1.7975584268569946,-1.1861075162887573,1.452362298965454
65,4.79221773147583,1.7476197481155396,-1.1887344121932983,1.390858769416809
70,4.769035816192627,1.7145735025405884,-1.16259765625,1.3684847354888916
75,4.683292388916016,1.680993676185608,-1.1602158546447754,1.3193503618240356
80,4.647090435028076,1.643060326576233,-1.1289012432098389,1.3022050857543945
85,4.690619468688965,1.5976240634918213,-1.1221250295639038,1.234088659286499
90,4.650439262390137,1.5491085052490234,-1.080112099647522,1.211706280708313
95,4.5243072509765625,1.5104948282241821,-1.0849226713180542,1.1468275785446167
100,4.3301920890808105,1.4723480939865112,-1.0524518489837646,1.1287411451339722
105,4.182041645050049,1.4432191848754883,-1.0338819026947021,1.0939332246780396
110,4.157496929168701,1.402288794517517,-1.0327011346817017,1.0358494520187378
115,4.094478607177734,1.3612957000732422,-0.990531861782074,1.0273507833480835
120,4.0166120529174805,1.3288644552230835,-0.998350203037262,0.9612502455711365
125,3.8932576179504395,1.2983286380767822,-0.9628594517707825,0.9483904242515564
130,3.8020150661468506,1.2544866800308228,-0.9429035186767578,0.8923317790031433
135,3.641453266143799,1.1745301485061646,-0.8964567184448242,0.8093552589416504
140,3.4481256008148193,1.0816930532455444,-0.845089852809906,0.7227792739868164
145,3.238544225692749,0.9836617112159729,-0.7845708131790161,0.627788245677948
150,3.0346176624298096,0.8857973217964172,-0.7281064391136169,0.5400905013084412
155,2.8399696350097656,0.8000726103782654,-0.669903576374054,0.4606640040874481
160,2.638375759124756,0.7077014446258545,-0.610599935054779,0.37981775403022766
165,2.4417054653167725,0.6227502822875977,-0.5502041578292847,0.3045777976512909
170,2.2500624656677246,0.5416672825813293,-0.4869307279586792,0.2393558919429779
175,2.0620367527008057,0.4607425928115845,-0.42072993516921997,0.18278028070926666
180,1.8715232610702515,0.38269272446632385,-0.3536098003387451,0.13140124082565308
185,1.6940759420394897,0.3091064989566803,-0.28863662481307983,0.08508362621068954
190,1.538707971572876,0.24454081058502197,-0.22807560861110687,0.056467920541763306
195,1.403874158859253,0.1882147192955017,-0.17470678687095642,0.03133855387568474
200,1.2943788766860962,0.14166222512722015,-0.1291232854127884,0.01857144385576248
205,1.2067326307296753,0.1035757064819336,-0.09146861732006073,0.009717032313346863
210,1.137986421585083,0.07304306328296661,-0.06129412353038788,0.0035381605848670006
215,1.0858498811721802,0.049457062035799026,-0.03784237056970596,0.0014000394148752093
220,1.0470839738845825,0.031618185341358185,-0.02013383060693741,0.0008260660688392818
225,1.018983244895935,0.01847853511571884,-0.007186376955360174,0.0003794571093749255
230,0.999278724193573,0.009157742373645306,0.0019148781429976225,-1.9628350855782628e-07
235,0.9860754609107971,0.0028866028878837824,0.0080025689676404,-0.000225171068450436
240,0.9466153383255005,0.016647281125187874,0.03465741127729416,0.0029069106094539165
245,0.8853894472122192,0.04709605500102043,0.06421800702810287,0.004719247575849295
250,0.842911958694458,0.068942591547966,0.08628971874713898,0.004676582291722298
255,0.8072717785835266,0.087541863322258,0.10547841340303421,0.009858638979494572
260,0.7727537155151367,0.10617750138044357,0.1250021904706955,0.014430047012865543
265,0.7367070913314819,0.12664784491062164,0.14653241634368896,0.019215276464819908
