iteration,loss,grad_norm
0,56.5,0.6717513799667358
5,7.53230094909668,0.2995302081108093
10,4.914455413818359,0.19485367834568024
15,5.284394264221191,0.3449571430683136
20,3.964742660522461,0.4243412911891937
25,2.1058897972106934,0.3189556300640106
30,1.633306860923767,0.1725342571735382
35,1.8536880016326904,0.1069340780377388
40,1.5478641986846924,0.07004013657569885
45,0.8922460675239563,0.05467676743865013
50,0.7877588272094727,0.12650629878044128
55,0.6007959842681885,0.22610288858413696
60,0.38449159264564514,0.3984374701976776
65,0.19699667394161224,0.6061730980873108
70,1.0769102573394775,0.8696258068084717
75,0.15765990316867828,1.0138462781906128
80,0.03340688347816467,1.0952714681625366
85,4.831139087677002,1.1159757375717163
90,12.373106956481934,1.2031033039093018
95,0.11230412870645523,1.0955548286437988
100,1.9640378952026367,1.0267953872680664
105,0.9474257826805115,0.9924386739730835
110,1.7606573104858398,0.9474097490310669
115,0.07428739964962006,0.8937567472457886
120,0.06292364746332169,0.9020510911941528
125,0.2041676938533783,0.9708580374717712
130,0.06779832392930984,1.0341798067092896
135,0.0654960423707962,1.0957696437835693
140,0.2929306626319885,1.1240352392196655
145,2.4784953594207764,1.199289083480835
150,0.577633261680603,1.1763317584991455
155,1.665374517440796,1.1368447542190552
160,4.399228572845459,1.1311352252960205
165,8.824277877807617,0.9898186922073364
170,15.677175521850586,1.026593804359436
175,5.567765712738037,0.813252329826355
180,2.2639238834381104,0.7837594151496887
185,0.15060745179653168,0.6826872825622559
190,0.5739650726318359,0.6716164350509644
195,0.674256443977356,0.6887778043746948
200,0.15663671493530273,0.6836894154548645
205,0.14429689943790436,0.7574636936187744
210,0.22191551327705383,0.8056002259254456
215,0.2404519021511078,0.8843704462051392
220,0.7499703764915466,0.9846002459526062
225,0.33429914712905884,1.0052211284637451
230,1.9740355014801025,1.00436270236969
235,1.9716323614120483,0.995928943157196
240,11.341736793518066,1.0692903995513916
245,0.748100996017456,0.9672760963439941
250,0.18697687983512878,0.9693743586540222
255,0.1599537879228592,0.9602166414260864
260,0.5651905536651611,0.9398165941238403
265,0.8186635375022888,0.9457042813301086
270,0.04813987761735916,0.9985761046409607
275,0.5074101090431213,1.0486053228378296
280,0.1271144598722458,1.0603502988815308
285,1.2316075563430786,1.0509406328201294
290,4.909066677093506,1.116834282875061
295,4.257610321044922,1.0197577476501465
300,9.760781288146973,1.0477476119995117
305,6.144782543182373,0.858537495136261
310,0.34891390800476074,0.812881350517273
315,0.9103999137878418,0.7532026767730713
320,1.5628727674484253,0.6637531518936157
325,0.5289206504821777,0.6579357981681824
330,0.4737328886985779,0.657620370388031
335,1.0842549800872803,0.7597857117652893
340,1.967461109161377,0.7782157063484192
345,4.610172748565674,0.860450029373169
350,4.396267890930176,0.7539703845977783
355,0.26278722286224365,0.7478212714195251
360,0.7290765643119812,0.7212640643119812
365,1.7700095176696777,0.6546103954315186
370,0.4044255018234253,0.6616297960281372
375,0.2526479959487915,0.6791027784347534
380,0.7329670786857605,0.7739371061325073
385,0.10187793523073196,0.8070440292358398
390,0.6495362520217896,0.8342903852462769
395,0.7106039524078369,0.8521373867988586
400,0.07058750092983246,0.8684715032577515
405,1.2793740034103394,0.9368809461593628
410,0.10927166789770126,0.9362720847129822
415,0.41527503728866577,0.9198394417762756
420,3.8470211029052734,0.9371820092201233
425,4.0058770179748535,0.8273999094963074
430,0.5124133825302124,0.8145402669906616
435,0.9138771295547485,0.8329967260360718
440,1.7867223024368286,0.8549095988273621
445,0.46350693702697754,0.8670080900192261
450,1.1083976030349731,0.8497672080993652
455,1.056339144706726,0.9148104190826416
460,2.1707563400268555,0.9209462404251099
465,1.3173612356185913,0.9676991105079651
470,1.324049711227417,0.9417162537574768
475,4.919666767120361,0.8521925806999207
480,9.915913581848145,0.9044358730316162
485,3.246908664703369,0.7477197051048279
490,1.6647776365280151,0.7308799624443054
495,0.6911980509757996,0.6385244727134705
500,0.49114900827407837,0.6404800415039062
505,0.37802520394325256,0.6188800930976868
510,0.19948099553585052,0.6303267478942871
515,0.52301424741745,0.7501260042190552
520,0.6489617824554443,0.9248250722885132
525,0.09076090157032013,1.0456876754760742
530,0.23363400995731354,1.0959868431091309
535,2.394873857498169,1.1526390314102173
540,1.6617255210876465,1.125040888786316
545,0.6230028867721558,1.1269316673278809
550,3.2227749824523926,1.1085867881774902
555,9.380642890930176,1.1539888381958008
560,2.901761054992676,1.018650770187378
565,0.30249738693237305,0.9901295900344849
570,0.057160601019859314,0.2908251881599426
575,1.9454256296157837,0.864314079284668
580,3.0441465377807617,0.8745239973068237
