iteration,loss,grad_norm,x,y
0,12.5,2.378108501434326,-1.4500000476837158,2.049999952316284
5,6.783893585205078,2.3835926055908203,-1.430321216583252,2.053152322769165
10,5.8310441970825195,2.325308084487915,-1.3934708833694458,1.997752070426941
15,5.733993053436279,2.2797443866729736,-1.4060357809066772,1.9238907098770142
20,6.01649808883667,2.2387070655822754,-1.3805372714996338,1.901173710823059
25,6.3618035316467285,2.211869716644287,-1.350886344909668,1.889855146408081
30,6.418262958526611,2.1806862354278564,-1.3796614408493042,1.8244529962539673
35,5.896457195281982,2.160024404525757,-1.3291586637496948,1.8416920900344849
40,5.612158298492432,2.1358797550201416,-1.348955750465393,1.7873759269714355
45,5.438662052154541,2.1106443405151367,-1.3334707021713257,1.7642117738723755
50,5.398550510406494,2.0774106979370117,-1.3153762817382812,1.737978458404541
55,5.321441650390625,2.020005702972412,-1.2831028699874878,1.6827954053878784
60,5.180025577545166,1.976178526878357,-1.2647130489349365,1.6276308298110962
65,5.144230365753174,1.921505331993103,-1.2563962936401367,1.5683026313781738
70,5.010205268859863,1.879845380783081,-1.2298628091812134,1.5301381349563599
75,4.9277849197387695,1.8310202360153198,-1.2132397890090942,1.4815055131912231
80,4.864204406738281,1.7802952527999878,-1.1869627237319946,1.4391815662384033
85,4.756547451019287,1.7418320178985596,-1.1714023351669312,1.3917675018310547
90,4.753192901611328,1.6958659887313843,-1.1636983156204224,1.3371459245681763
95,4.698002338409424,1.6531152725219727,-1.1349183320999146,1.3098112344741821
100,4.539938449859619,1.620970606803894,-1.1194053888320923,1.2722638845443726
105,4.461888313293457,1.5854195356369019,-1.1063963174819946,1.230531930923462
110,4.390626907348633,1.5396440029144287,-1.0924972295761108,1.1768877506256104
115,4.387862205505371,1.4925328493118286,-1.0573841333389282,1.152352213859558
120,4.283191204071045,1.4559352397918701,-1.052231788635254,1.0980887413024902
125,4.146332263946533,1.4190785884857178,-1.0333495140075684,1.058226227760315
130,4.0532145500183105,1.3821020126342773,-1.0072425603866577,1.0210579633712769
135,3.9619626998901367,1.3202263116836548,-0.9809853434562683,0.960499107837677
140,3.844919443130493,1.262021541595459,-0.9536699652671814,0.8953673839569092
145,3.759819507598877,1.1934137344360352,-0.9075362682342529,0.8526480197906494
150,3.630197286605835,1.14386785030365,-0.8913384675979614,0.7872953414916992
155,3.4693257808685303,1.088207483291626,-0.8566377758979797,0.728927731513977
160,3.335038661956787,1.02903151512146,-0.8184202909469604,0.6739069223403931
165,3.1821908950805664,0.9555771946907043,-0.7720931768417358,0.5996033549308777
170,2.9807589054107666,0.8640009164810181,-0.7126391530036926,0.5146193504333496
175,2.754913330078125,0.7619109153747559,-0.6431652307510376,0.42334240674972534
180,2.516709566116333,0.6553317308425903,-0.5690651535987854,0.33049511909484863
185,2.2714712619781494,0.5501472353935242,-0.48936715722084045,0.24540919065475464
190,2.0345523357391357,0.45038095116615295,-0.40918204188346863,0.17358893156051636
195,1.8190330266952515,0.3609476387500763,-0.33354634046554565,0.11533468961715698
200,1.6350597143173218,0.28472599387168884,-0.2651640474796295,0.07345231622457504
205,1.4813765287399292,0.22081856429576874,-0.20576085150241852,0.044797804206609726
210,1.3575847148895264,0.16866090893745422,-0.15562814474105835,0.02625299245119095
215,1.2588971853256226,0.12632723152637482,-0.11439882963895798,0.013886401429772377
220,1.182235836982727,0.09279858320951462,-0.08123384416103363,0.007530414965003729
225,1.123271107673645,0.0664757564663887,-0.05509775131940842,0.0037442916072905064
230,1.078558325767517,0.046142060309648514,-0.03492692485451698,0.001360574970021844
235,1.0452996492385864,0.03077930398285389,-0.01970328390598297,0.0002574161044321954
240,1.0210198163986206,0.019431261345744133,-0.008491083048284054,-6.700708763673902e-05
245,1.0036988258361816,0.011255977675318718,-0.00045954121742397547,-9.578354365658015e-05
250,0.9917049407958984,0.005552773363888264,0.005101039540022612,-5.7623656175564975e-05
255,0.9837230443954468,0.0017396325711160898,0.008783284574747086,-1.9940031052101403e-05
