iteration,loss,grad_norm
0,58.5,0.6812509298324585
5,11.693532943725586,0.3510074019432068
10,1.2079153060913086,0.06945367902517319
15,2.1975905895233154,0.1396285593509674
20,2.021028518676758,0.21428871154785156
25,0.5283651351928711,0.2720034420490265
30,0.6192156076431274,0.32302114367485046
35,0.4925544857978821,0.3308437168598175
40,0.3999585211277008,0.3869272470474243
45,0.3433576822280884,0.4304831326007843
50,0.2796653211116791,0.4885971248149872
55,0.2572932541370392,0.5647534132003784
60,0.24661576747894287,0.6482765078544617
65,0.19621963798999786,0.7150093913078308
70,0.11347313225269318,0.7462814450263977
75,0.09978669136762619,0.7822469472885132
80,0.09710926562547684,0.8062159419059753
85,0.08327361196279526,0.823875904083252
90,0.10433939099311829,0.8526735901832581
95,0.08451560884714127,0.866593599319458
100,0.08455578237771988,0.8705444931983948
105,0.09479506313800812,0.8825098872184753
110,0.06176968663930893,0.9106045961380005
115,0.05375288799405098,0.9154735803604126
120,0.15697580575942993,0.9360173940658569
125,0.054206039756536484,0.9361578822135925
130,0.06094985082745552,0.932745099067688
135,0.08059412986040115,0.9366801381111145
140,0.05935381352901459,0.9415143728256226
145,0.06206616759300232,0.9545546770095825
150,0.08310185372829437,0.9596454501152039
155,0.05023835599422455,0.9623011946678162
160,0.09246797859668732,0.9582788348197937
165,0.047190889716148376,0.9637303352355957
170,0.0736372172832489,0.969035804271698
175,0.041074514389038086,0.9741266369819641
180,0.06815508008003235,0.9929923415184021
185,0.037611305713653564,0.9923130869865417
190,0.03483745455741882,0.9970740675926208
195,0.034602947533130646,1.0011905431747437
200,0.11426615715026855,1.0049124956130981
205,0.1881856620311737,1.0197862386703491
210,0.08841191977262497,1.0105112791061401
215,0.07632225751876831,1.0216445922851562
220,0.1134079322218895,1.023468255996704
225,0.12088946998119354,1.0140033960342407
230,0.1411300003528595,1.025607943534851
235,0.04972144961357117,1.0162729024887085
240,0.09901390969753265,1.0164135694503784
245,0.0934058129787445,1.0266979932785034
250,0.22083912789821625,1.0170738697052002
255,0.031237391754984856,1.0191987752914429
260,0.05484694987535477,1.0212873220443726
265,0.03463441878557205,1.031262993812561
270,0.029522443190217018,1.0319387912750244
275,0.027618523687124252,1.021729826927185
280,0.1276559978723526,1.0294078588485718
285,0.1795642077922821,1.041939377784729
290,0.040237367153167725,1.0321770906448364
295,0.05306824669241905,1.0402294397354126
300,0.06247084215283394,1.0413475036621094
305,0.02651778794825077,1.0331785678863525
310,0.03800281137228012,1.0363171100616455
315,0.029482785612344742,1.0385090112686157
320,0.048322729766368866,1.0487421751022339
325,0.07228352129459381,1.0514423847198486
330,0.03869776427745819,1.0526970624923706
335,0.048776593059301376,1.0469844341278076
340,0.10748215019702911,1.0485769510269165
345,0.025325832888484,1.0579721927642822
350,0.05600539594888687,1.0628087520599365
355,0.05558335408568382,1.0575408935546875
360,0.02970367856323719,1.060565710067749
365,0.06457199156284332,1.0632867813110352
370,0.27654123306274414,1.0762183666229248
375,0.4299721419811249,1.0649874210357666
380,0.06841550767421722,1.074679970741272
385,0.08012105524539948,1.0658351182937622
390,0.09271605312824249,1.0748710632324219
395,0.027492035180330276,1.0735467672348022
400,0.020532997325062752,1.0645582675933838
405,0.06254638731479645,1.0783568620681763
410,0.09422938525676727,1.0709893703460693
415,0.16814491152763367,1.081709623336792
420,0.0210604015737772,1.0724858045578003
425,0.037527963519096375,1.0729628801345825
430,0.1642264872789383,1.0824692249298096
435,0.09708276391029358,1.072678565979004
440,0.03163030371069908,1.0805189609527588
445,0.046466030180454254,1.080837368965149
450,0.174138605594635,1.0721664428710938
455,0.06152604520320892,1.080941915512085
460,0.07566216588020325,1.0726276636123657
465,0.021785937249660492,1.073012351989746
470,0.019520573318004608,1.0762104988098145
475,0.036018840968608856,1.0765526294708252
480,0.035219669342041016,1.079306960105896
485,0.096793033182621,1.090369462966919
490,0.0941341444849968,1.0828173160552979
495,0.040660031139850616,1.084195852279663
500,0.018579114228487015,1.0914716720581055
505,0.019224898889660835,1.085770845413208
510,0.09182878583669662,1.0938963890075684
515,0.024606794118881226,1.0915920734405518
520,0.019867772236466408,1.0842515230178833
525,0.025434959679841995,1.0848208665847778
530,0.022886432707309723,1.0931400060653687
535,0.029031852260231972,1.0964258909225464
540,0.023778261616826057,1.0915433168411255
545,0.04359325021505356,1.093221664428711
550,0.027865000069141388,1.094849944114685
555,0.029483787715435028,1.103431224822998
560,0.051917385309934616,1.1050853729248047
565,0.02629736438393593,1.105527639389038
570,0.04217037186026573,1.0992918014526367
575,0.09684925526380539,1.1000090837478638
580,0.018079843372106552,1.1081669330596924
585,0.05141177773475647,1.1112250089645386
590,0.041736409068107605,1.1050472259521484
595,0.01934339478611946,1.106698989868164
600,0.047030169516801834,1.1083672046661377
605,0.017637912184000015,1.109853982925415
610,0.054051723331213,1.11127507686615
615,0.2516944110393524,1.1219714879989624
620,0.4231789708137512,1.1112910509109497
625,0.0556359589099884,1.1194123029708862
630,0.07515543699264526,1.1106246709823608
635,0.0821513682603836,1.118449330329895
640,0.021271124482154846,1.1168415546417236
645,0.014414066448807716,1.114431619644165
650,0.06019468605518341,1.1187914609909058
655,0.07681618630886078,1.110622525215149
660,0.17443130910396576,1.1197316646575928
665,0.014382840134203434,1.108588695526123
670,0.024489952251315117,1.1102429628372192
675,0.1804555058479309,1.118852972984314
680,0.07007037103176117,1.1092283725738525
685,0.03667778521776199,1.1165039539337158
690,0.05708368122577667,1.116353988647461
695,0.12891407310962677,1.1076091527938843
700,0.07929062843322754,1.115602970123291
705,0.04603459686040878,1.1069787740707397
710,0.09384430199861526,1.1062791347503662
715,0.06000952795147896,1.1139260530471802
720,0.020936252549290657,1.1131165027618408
725,0.04205019026994705,1.1071701049804688
730,0.09742626547813416,1.1167787313461304
735,0.06427273154258728,1.1089370250701904
740,0.020892515778541565,1.1094350814819336
745,0.016986317932605743,1.1103312969207764
750,0.10303181409835815,1.110831379890442
755,0.05807098001241684,1.1198961734771729
760,0.028446346521377563,1.1153264045715332
765,0.09408699721097946,1.1171627044677734
770,0.013754270039498806,1.1249841451644897
775,0.021397912874817848,1.1279720067977905
780,0.018736349418759346,1.1291358470916748
785,0.037461839616298676,1.1312060356140137
790,0.0626232922077179,1.1249288320541382
795,0.1129641905426979,1.133950114250183
800,0.32836487889289856,1.124257206916809
805,0.022257167845964432,1.1310348510742188
810,0.11552948504686356,1.1315560340881348
815,0.02958873100578785,1.12247896194458
820,0.012849724851548672,1.1254408359527588
825,0.013295622542500496,1.1226997375488281
830,0.08150093257427216,1.1252858638763428
835,0.13619360327720642,1.1355479955673218
840,0.062094803899526596,1.1274856328964233
845,0.052502453327178955,1.135367512702942
850,0.09188007563352585,1.1355643272399902
855,0.07426383346319199,1.1268583536148071
860,0.13698527216911316,1.1350311040878296
865,0.01780407316982746,1.1260333061218262
870,0.043091654777526855,1.1253091096878052
875,0.11635630577802658,1.1329269409179688
880,0.11122196167707443,1.1236398220062256
885,0.01714780554175377,1.1300201416015625
890,0.02840396761894226,1.129758596420288
895,0.1812574714422226,1.1214537620544434
900,0.04423439875245094,1.1287950277328491
905,0.021575927734375,1.1214889287948608
910,0.04008778557181358,1.1222490072250366
915,0.020700518041849136,1.1300462484359741
920,0.018155787140130997,1.1300368309020996
925,0.015475667081773281,1.1299277544021606
930,0.06302722543478012,1.1318131685256958
935,0.20454919338226318,1.1239498853683472
940,0.01789546012878418,1.1312119960784912
945,0.11698756366968155,1.1329760551452637
950,0.21668903529644012,1.1242375373840332
955,0.4260697364807129,1.1341638565063477
960,0.09244213998317719,1.122678518295288
965,0.018782271072268486,1.1220629215240479
970,0.06417723000049591,1.1295368671417236
975,0.14183582365512848,1.121228575706482
980,0.21573443710803986,1.1296130418777466
985,0.0723661482334137,1.119230031967163
990,0.05879954248666763,1.118586540222168
995,0.02188679948449135,1.118636131286621
1000,0.03887959197163582,1.1261707544326782
1005,0.07840389758348465,1.127118706703186
1010,0.04754462465643883,1.1273077726364136
1015,0.016644854098558426,1.1204380989074707
1020,0.04286503791809082,1.1210349798202515
1025,0.031591519713401794,1.1217221021652222
1030,0.017287727445364,1.1290076971054077
1035,0.030736664310097694,1.1300792694091797
1040,0.01507163792848587,1.1300175189971924
1045,0.05390032008290291,1.1242059469223022
1050,0.015797270461916924,1.125222086906433
1055,0.05678049102425575,1.1347177028656006
1060,0.014790671877563,1.1351218223571777
1065,0.01197806466370821,1.128478765487671
1070,0.07629899680614471,1.1311699151992798
1075,0.011593670584261417,1.1266536712646484
1080,0.08788587898015976,1.1337729692459106
1085,0.22734098136425018,1.143656849861145
1090,0.4520054757595062,1.1337722539901733
1095,0.058460384607315063,1.1411221027374268
1100,0.01247408613562584,1.132490873336792
1105,0.012451160699129105,1.1316460371017456
1110,0.013025627471506596,1.1313562393188477
1115,0.07291066646575928,1.1317123174667358
1120,0.14820881187915802,1.1403288841247559
1125,0.045745618641376495,1.1316195726394653
1130,0.0665225237607956,1.1390656232833862
1135,0.012251975946128368,1.1368223428726196
1140,0.01656266301870346,1.1315399408340454
1145,0.013011791743338108,1.1322394609451294
1150,0.025322943925857544,1.1405872106552124
1155,0.020980844274163246,1.1417582035064697
1160,0.01667523756623268,1.1362395286560059
1165,0.018926341086626053,1.1376303434371948
1170,0.012463262304663658,1.1452919244766235
1175,0.010725999251008034,1.143458604812622
1180,0.15779638290405273,1.1508151292800903
