iteration,loss,grad_norm
0,12.5,2.378108501434326
5,6.783893585205078,2.3835926055908203
10,5.8310441970825195,2.325308084487915
15,5.733993053436279,2.2797443866729736
20,6.01649808883667,2.2387070655822754
25,6.3618035316467285,2.211869716644287
30,6.418262958526611,2.1806862354278564
35,5.896457195281982,2.160024404525757
40,5.612158298492432,2.1358797550201416
45,5.438662052154541,2.1106443405151367
50,5.398550510406494,2.0774106979370117
55,5.321441650390625,2.020005702972412
60,5.180025577545166,1.976178526878357
65,5.144230365753174,1.921505331993103
70,5.010205268859863,1.879845380783081
75,4.9277849197387695,1.8310202360153198
80,4.864204406738281,1.7802952527999878
85,4.756547451019287,1.7418320178985596
90,4.753192901611328,1.6958659887313843
95,4.698002338409424,1.6531152725219727
100,4.539938449859619,1.620970606803894
105,4.461888313293457,1.5854195356369019
110,4.390626907348633,1.5396440029144287
115,4.387862205505371,1.4925328493118286
120,4.283191204071045,1.4559352397918701
125,4.146332263946533,1.4190785884857178
130,4.0532145500183105,1.3821020126342773
135,3.9619626998901367,1.3202263116836548
140,3.844919443130493,1.262021541595459
145,3.759819507598877,1.1934137344360352
150,3.630197286605835,1.14386785030365
155,3.4693257808685303,1.088207483291626
160,3.335038661956787,1.02903151512146
165,3.1821908950805664,0.9555771946907043
170,2.9807589054107666,0.8640009164810181
175,2.754913330078125,0.7619109153747559
180,2.516709566116333,0.6553317308425903
185,2.2714712619781494,0.5501472353935242
190,2.0345523357391357,0.45038095116615295
195,1.8190330266952515,0.3609476387500763
200,1.6350597143173218,0.28472599387168884
205,1.4813765287399292,0.22081856429576874
210,1.3575847148895264,0.16866090893745422
215,1.2588971853256226,0.12632723152637482
220,1.182235836982727,0.09279858320951462
225,1.123271107673645,0.0664757564663887
230,1.078558325767517,0.046142060309648514
235,1.0452996492385864,0.03077930398285389
240,1.0210198163986206,0.019431261345744133
245,1.0036988258361816,0.011255977675318718
250,0.9917049407958984,0.005552773363888264
255,0.9837230443954468,0.0017396325711160898
260,0.9376503825187683,0.02061273157596588
265,0.8874375224113464,0.04589568451046944
270,0.8512556552886963,0.06431836634874344
275,0.8204737305641174,0.08035198599100113
280,0.7908434867858887,0.09634651988744736
285,0.7593845725059509,0.11364365369081497
290,0.724702000617981,0.1333046555519104
295,0.6857553720474243,0.15618427097797394
300,0.6417343616485596,0.18318088352680206
305,0.5919619202613831,0.21529120206832886
310,0.5361241698265076,0.2538350224494934
315,0.47398319840431213,0.3004647195339203
320,0.40574681758880615,0.3574294149875641
325,0.3320656716823578,0.4275745153427124
330,0.2657298743724823,0.5099028944969177
335,0.22012250125408173,0.569665789604187
340,0.19256825745105743,0.6276100873947144
345,0.16601860523223877,0.6694269776344299
350,0.14127744734287262,0.6975066661834717
355,0.13514123857021332,0.7232763171195984
360,0.1465761661529541,0.7479590773582458
365,0.15924280881881714,0.7575390934944153
370,0.10794242471456528,0.7671984434127808
375,0.10071996599435806,0.7857721447944641
380,0.09431233257055283,0.8110241889953613
385,0.08550018817186356,0.8248973488807678
390,0.08314274251461029,0.8424383997917175
395,0.09515048563480377,0.8583698868751526
400,0.06955870985984802,0.8679001927375793
405,0.06552814692258835,0.8785443902015686
410,0.060630131512880325,0.8882977366447449
415,0.08482817560434341,0.9049736857414246
420,0.05474831163883209,0.9159711599349976
425,0.052531175315380096,0.9264122247695923
430,0.08983774483203888,0.9365770220756531
435,0.06843184679746628,0.936052143573761
440,0.04954088106751442,0.9406935572624207
445,0.054567042738199234,0.9533475041389465
450,0.050170011818408966,0.9593915343284607
455,0.04779832437634468,0.9593852758407593
460,0.052589062601327896,0.9658301472663879
465,0.04543164744973183,0.9723228216171265
470,0.04083125293254852,0.9848442673683167
475,0.11102831363677979,0.9919365048408508
480,0.16938897967338562,0.990934431552887
485,0.3241863250732422,1.00064218044281
490,0.09142151474952698,0.9959811568260193
495,0.03947693109512329,0.9975189566612244
500,0.06103014200925827,1.0069791078567505
505,0.03346741944551468,1.009094476699829
510,0.03155547380447388,1.0056625604629517
515,0.03227158635854721,1.019206166267395
520,0.0321655198931694,1.0186209678649902
525,0.07043422013521194,1.0313752889633179
530,0.03287047520279884,1.0355466604232788
535,0.062138400971889496,1.0336543321609497
540,0.053264081478118896,1.0450303554534912
545,0.06071733683347702,1.0450834035873413
550,0.09440682828426361,1.0559273958206177
555,0.293829083442688,1.053213119506836
560,0.026430556550621986,1.0603846311569214
565,0.08685695379972458,1.0628933906555176
570,0.04563489183783531,1.0573891401290894
575,0.02323906682431698,1.058227300643921
580,0.03455466404557228,1.0613113641738892
585,0.023152001202106476,1.0638388395309448
590,0.03447449952363968,1.0737744569778442
595,0.03125873953104019,1.0768368244171143
600,0.022908613085746765,1.0732825994491577
605,0.025044415146112442,1.0764665603637695
610,0.020096024498343468,1.0852659940719604
615,0.01830395683646202,1.0776610374450684
620,0.020207257941365242,1.0917075872421265
625,0.07989148050546646,1.0955874919891357
630,0.14326316118240356,1.0910288095474243
635,0.03689372539520264,1.0984653234481812
640,0.03856644034385681,1.0933774709701538
645,0.07436946779489517,1.1017684936523438
650,0.08462367206811905,1.0960121154785156
655,0.035250380635261536,1.0967037677764893
660,0.017142685130238533,1.103380560874939
665,0.016553828492760658,1.097358226776123
670,0.08963795006275177,1.1048917770385742
675,0.02680126763880253,1.1037013530731201
680,0.01621505804359913,1.0946598052978516
685,0.12091632187366486,1.0979665517807007
690,0.10452866554260254,1.1051307916641235
695,0.04032167047262192,1.0975213050842285
700,0.026830654591321945,1.1032493114471436
705,0.03465346246957779,1.1035839319229126
710,0.017803367227315903,1.097139596939087
715,0.029531894251704216,1.0983470678329468
720,0.01992582529783249,1.0992100238800049
725,0.03560416400432587,1.107142686843872
730,0.059515196830034256,1.1084997653961182
