iteration,loss,grad_norm,x,y
0,58.5,0.6717513799667358,-0.4760160446166992,-0.47648629546165466
5,31.662399291992188,0.5268362164497375,-0.37907764315605164,-0.36809584498405457
10,17.555490493774414,0.4145001173019409,-0.3115905225276947,-0.2759239077568054
15,9.888235092163086,0.3286242187023163,-0.2638474404811859,-0.19932883977890015
20,5.6552324295043945,0.2639310359954834,-0.22898979485034943,-0.13624900579452515
25,3.3273439407348633,0.21606199443340302,-0.20232559740543365,-0.08417560905218124
30,2.0911102294921875,0.18140339851379395,-0.1804598569869995,-0.040788404643535614
35,1.5022221803665161,0.15642070770263672,-0.1600830852985382,-0.0047105601988732815
40,1.3009014129638672,0.13385504484176636,-0.13356880843639374,0.017845317721366882
45,1.2327921390533447,0.10545545071363449,-0.10491137206554413,0.013340055011212826
50,1.1810953617095947,0.08276202529668808,-0.08253338932991028,0.008723562583327293
55,1.1410149335861206,0.0649300217628479,-0.06485302746295929,0.005748606752604246
60,1.1099170446395874,0.05092669650912285,-0.05091888830065727,0.003842785255983472
65,1.0857598781585693,0.03993668779730797,-0.039957497268915176,0.0026170830242335796
70,1.0669692754745483,0.03131503239274025,-0.03134499117732048,0.0018235379830002785
75,1.0523344278335571,0.02455306425690651,-0.024583246558904648,0.0013052839785814285
80,1.0409228801727295,0.019250499084591866,-0.019277166575193405,0.0009632427827455103
85,1.0320155620574951,0.015092805027961731,-0.015114682726562023,0.0007347629871219397
90,1.0250571966171265,0.01183300744742155,-0.011849965900182724,0.0005801004590466619
95,1.0196173191070557,0.009277328848838806,-0.0092896968126297,0.00047391525004059076
100,1.0153619050979614,0.007273767609149218,-0.007282005622982979,0.0003999426553491503
105,1.0120314359664917,0.005703123286366463,-0.005707669537514448,0.00034765509190037847
110,1.0094239711761475,0.004471928346902132,-0.004473127890378237,0.00031017063884064555
115,1.007381558418274,0.003506913548335433,-0.0035049787256866693,0.00028293856303207576
120,1.0057811737060547,0.0027506407350301743,-0.0027456399984657764,0.00026291122776456177
125,1.0045268535614014,0.0021580965258181095,-0.0021499379072338343,0.00024801920517347753
130,1.0035430192947388,0.0016940123168751597,-0.0016824284102767706,0.0002368365239817649
135,1.0027706623077393,0.0013307626359164715,-0.0013152915053069592,0.00022836583957541734
140,1.0021640062332153,0.00104672578163445,-0.0010266787139698863,0.00022189904120750725
