iteration,loss,grad_norm
0,1806.5,2.375
2,1075.1834716796875,2.115964412689209
4,379.64471435546875,1.6455644369125366
6,159.00770568847656,1.177080512046814
8,142.7115020751953,0.9351398348808289
10,131.30184936523438,0.9507406949996948
12,61.10087203979492,1.0682895183563232
14,3.7485063076019287,1.2202824354171753
16,40.981380462646484,1.3469246625900269
18,40.82044982910156,1.4761195182800293
20,4.66269063949585,1.61029851436615
22,9.78128719329834,1.6671152114868164
24,4.695975303649902,1.6109846830368042
26,4.94636869430542,1.5514189004898071
28,7.081947326660156,1.4477674961090088
30,11.714193344116211,1.4279476404190063
32,12.960176467895508,1.3547699451446533
34,9.06781005859375,1.2005268335342407
36,17.312143325805664,1.097756266593933
38,4.413763046264648,1.038769245147705
40,13.404328346252441,1.0353436470031738
42,10.003419876098633,0.9543407559394836
44,3.849170684814453,0.8108932971954346
46,7.305209159851074,0.7111675143241882
48,3.51489520072937,0.6418384313583374
50,3.115023612976074,0.6008865833282471
52,2.683988094329834,0.5232490301132202
54,2.321589946746826,0.40985938906669617
56,2.503035306930542,0.306426465511322
58,1.6213493347167969,0.21757632493972778
60,1.4994721412658691,0.15281549096107483
62,1.8694519996643066,0.11638078093528748
64,2.069201707839966,0.1010323092341423
66,1.9724547863006592,0.09440922737121582
68,1.6332032680511475,0.0908748060464859
70,1.1932212114334106,0.0921819731593132
72,0.8422900438308716,0.10414890944957733
74,0.7753380537033081,0.1370607167482376
76,0.7425516843795776,0.18074753880500793
78,0.5895182490348816,0.22767211496829987
80,0.552970290184021,0.2869218587875366
82,0.46864989399909973,0.34070149064064026
84,0.3557070791721344,0.4134942293167114
86,0.2773114740848541,0.5078980326652527
88,0.302001953125,0.5940821170806885
90,0.17554304003715515,0.6847819685935974
92,0.2130800187587738,0.750593364238739
94,0.2500894367694855,0.8263159394264221
96,0.12700459361076355,0.8674070239067078
98,0.41652464866638184,0.9269369840621948
100,0.09522856771945953,0.9490976333618164
102,0.49702638387680054,0.9955666065216064
104,0.11994225531816483,1.0039153099060059
106,0.42476099729537964,1.0395647287368774
108,0.22700849175453186,1.037691593170166
110,0.25420713424682617,1.064597249031067
112,0.458373099565506,1.0556195974349976
114,0.08890344202518463,1.075948715209961
116,0.8451240658760071,1.0630306005477905
118,0.019254691898822784,0.1575806736946106
120,0.5684894919395447,1.1074782609939575
122,0.8455634117126465,1.0944204330444336
124,0.019608885049819946,1.1143444776535034
126,7.469982147216797,1.167535662651062
128,0.10070289671421051,1.1235133409500122
130,11.83026123046875,1.0679106712341309
132,6.971766471862793,1.0550806522369385
134,4.00507116317749,1.0988621711730957
136,13.564375877380371,1.1054751873016357
138,0.43833044171333313,1.0159893035888672
140,10.037744522094727,0.926746129989624
142,9.18923568725586,0.8820538520812988
144,0.07574312388896942,0.8734948039054871
146,16.041879653930664,0.9294363856315613
148,15.424552917480469,0.8935792446136475
150,0.674328625202179,0.7758857607841492
152,6.421699523925781,0.6758912801742554
154,8.890809059143066,0.6176884770393372
156,3.1445541381835938,0.5659033060073853
158,0.9613824486732483,0.5650315880775452
160,4.900219440460205,0.5706878304481506
162,2.8004541397094727,0.5204533338546753
164,0.354964941740036,0.43805569410324097
166,1.1961265802383423,0.39969077706336975
168,0.6913098096847534,0.38183391094207764
170,0.7524778842926025,0.4019429087638855
172,1.3856379985809326,0.4186323583126068
174,0.460842102766037,0.40074649453163147
176,0.9047361016273499,0.3891925811767578
178,0.7611474990844727,0.3991609215736389
180,0.5298540592193604,0.43108126521110535
182,0.8679249286651611,0.4507443904876709
184,0.3527895212173462,0.4396238327026367
186,0.4054548144340515,0.4560334384441376
188,0.2999946177005768,0.4928678870201111
190,0.25118425488471985,0.5314369797706604
192,0.37481382489204407,0.598632276058197
194,0.16715504229068756,0.6526069641113281
196,0.20919162034988403,0.7541837692260742
198,0.2907741069793701,0.8219723701477051
200,0.09084542095661163,0.9003503322601318
202,0.5501339435577393,0.9444460272789001
204,0.0431583970785141,1.0044522285461426
206,0.8728014230728149,1.0314730405807495
208,0.01932939700782299,0.1406949758529663
210,0.9970248937606812,1.1370619535446167
212,0.3611923158168793,1.146108865737915
214,0.261345237493515,1.1881346702575684
216,1.2299786806106567,1.1847188472747803
218,0.00634000264108181,1.2138371467590332
220,1.0160068273544312,1.2411988973617554
222,0.8162022233009338,1.2223840951919556
224,0.021452520042657852,1.2407835721969604
226,0.978376030921936,1.2565885782241821
228,1.0883718729019165,1.228570580482483
230,0.011997250840067863,1.2385218143463135
232,10.075064659118652,1.2849351167678833
234,0.12613603472709656,1.2276625633239746
236,15.227925300598145,1.1584794521331787
238,9.172201156616211,1.1354864835739136
240,4.421329975128174,1.173056721687317
242,15.871888160705566,1.1744221448898315
