iteration,loss,grad_norm
0,1806.5,2.375
1,1642.478271484375,2.3085196018218994
2,1490.2216796875,2.242105722427368
3,1349.1947021484375,2.175778865814209
4,1218.859375,2.109562397003174
5,1098.6793212890625,2.04347825050354
6,988.1199340820312,1.9775515794754028
7,886.6507568359375,1.9118069410324097
8,793.7478637695312,1.84627103805542
9,708.8950805664062,1.7809710502624512
10,631.5860595703125,1.7159358263015747
11,561.3264770507812,1.6511955261230469
12,497.6346130371094,1.5867812633514404
13,440.0436096191406,1.52272629737854
14,388.1024169921875,1.459065556526184
15,341.3775939941406,1.3958349227905273
16,299.45379638671875,1.3330732583999634
17,261.9348449707031,1.2708208560943604
18,228.4447021484375,1.2091217041015625
19,198.62779235839844,1.1480209827423096
20,172.1495361328125,1.0875678062438965
21,148.69659423828125,1.027814269065857
22,127.97686004638672,0.9688162803649902
23,109.71939086914062,0.9106332063674927
24,93.67420196533203,0.8533286452293396
25,79.61170959472656,0.7969701886177063
26,67.32227325439453,0.7416296005249023
27,56.61528778076172,0.6873828172683716
28,47.31837463378906,0.6343089938163757
29,39.27625274658203,0.5824912190437317
30,32.3495979309082,0.5320144295692444
31,26.41364288330078,0.4829657971858978
32,21.35683822631836,0.4354330003261566
33,17.07942771911621,0.38950279355049133
34,13.492013931274414,0.34526053071022034
35,10.514225006103516,0.30278831720352173
36,8.073474884033203,0.26216399669647217
37,6.103872776031494,0.2234601229429245
38,4.545297145843506,0.18674348294734955
39,3.342654228210449,0.15207527577877045
40,2.4453125,0.11951400339603424
41,1.8067017793655396,0.08912424743175507
42,1.3840436935424805,0.061009712517261505
43,1.1381993293762207,0.03547659143805504
44,1.033593773841858,0.014668365940451622
45,1.038230299949646,0.016829807311296463
46,1.1236810684204102,0.034417346119880676
47,1.2648553848266602,0.05168287083506584
48,1.4400458335876465,0.06728361546993256
49,1.6309243440628052,0.08105058968067169
50,1.8224270343780518,0.09298399835824966
51,2.002591371536255,0.10313361883163452
52,2.1623497009277344,0.11157140880823135
53,2.2952866554260254,0.11838244646787643
54,2.3973631858825684,0.12366095185279846
55,2.4666244983673096,0.12750805914402008
56,2.502894401550293,0.13003024458885193
57,2.5074644088745117,0.13133828341960907
58,2.4827957153320312,0.1315462291240692
59,2.4322266578674316,0.13077066838741302
60,2.3597075939178467,0.12913021445274353
61,2.269556999206543,0.12674480676651
62,2.1662447452545166,0.1237354576587677
63,2.0542123317718506,0.1202239841222763
64,1.937717318534851,0.11633268743753433
65,1.8207170963287354,0.11218419671058655
66,1.7067790031433105,0.10790114849805832
67,1.5990238189697266,0.10360563546419144
68,1.500093698501587,0.0994182676076889
69,1.4121456146240234,0.09545626491308212
70,1.3368675708770752,0.09183035790920258
71,1.275505781173706,0.08863973617553711
72,1.2289003133773804,0.08596345037221909
73,1.1974982023239136,0.08384563028812408
74,1.181242823600769,0.08226605504751205
75,1.1788966655731201,0.08110871911048889
76,1.1867601871490479,0.08026622235774994
77,1.199849247932434,0.07961145043373108
78,1.213955044746399,0.07899056375026703
79,1.2261039018630981,0.07827411592006683
80,1.2344491481781006,0.07737179845571518
81,1.2380646467208862,0.0762307271361351
82,1.2367357015609741,0.07482899725437164
83,1.2307755947113037,0.07316892594099045
84,1.2208646535873413,0.07127110660076141
85,1.2079169750213623,0.06916943192481995
86,1.1929664611816406,0.06690710783004761
87,1.1770778894424438,0.06453309953212738
88,1.1612719297409058,0.062098950147628784
89,1.1464661359786987,0.05965506657958031
90,1.133422613143921,0.05724639445543289
91,1.1226948499679565,0.05490678921341896
92,1.1145576238632202,0.05265291780233383
93,1.1089138984680176,0.050482023507356644
94,1.1052494049072266,0.04837926849722862
95,1.102770209312439,0.04632515087723732
96,1.100672721862793,0.044295839965343475
97,1.0983331203460693,0.04226626828312874
98,1.0953608751296997,0.04021519422531128
99,1.0915789604187012,0.03812846541404724
100,1.0869776010513306,0.03599986061453819
101,1.0816636085510254,0.033830635249614716
102,1.0758137702941895,0.031628336757421494
103,1.0696381330490112,0.029405463486909866
104,1.0633494853973389,0.02717817761003971
105,1.0571421384811401,0.024965103715658188
106,1.051177978515625,0.022786283865571022
107,1.0455774068832397,0.020662272348999977
108,1.0404173135757446,0.018613284453749657
109,1.0357332229614258,0.016658475622534752
110,1.0315245389938354,0.014815302565693855
111,1.0277634859085083,0.013099154457449913
112,1.0244061946868896,0.011523358523845673
113,1.021400809288025,0.010099649429321289
114,1.0186951160430908,0.008839030750095844
115,1.0162415504455566,0.007752616889774799
116,1.013999104499817,0.006851854734122753
117,1.0119330883026123,0.00614712480455637
118,1.0100150108337402,0.0056439898908138275
119,1.0082203149795532,0.005337777081876993
120,1.0065271854400635,0.005209746770560741
121,1.0049159526824951,0.005228674504905939
122,1.003368616104126,0.005357704591006041
123,1.0018686056137085,0.00556205166503787
124,1.0004013776779175,0.005813695956021547
125,0.998954176902771,0.006092581897974014
126,0.9975165128707886,0.006385754328221083
127,0.9960801005363464,0.006685830652713776
128,0.9946386814117432,0.006989520508795977
129,0.9931874871253967,0.007296434137970209
130,0.9917236566543579,0.007608183193951845
131,0.9902455806732178,0.007927725091576576
132,0.9887526035308838,0.008258878253400326
133,0.987244725227356,0.00860594306141138
134,0.9857227206230164,0.00897343922406435
135,0.9841867685317993,0.009365878999233246
136,0.9826377034187317,0.009787602350115776
137,0.9810755848884583,0.010242648422718048
138,0.9794999361038208,0.0107346773147583
139,0.9779095649719238,0.011266895569860935
140,0.9763021469116211,0.011842038482427597
141,0.9746739864349365,0.01246236264705658
142,0.9730204343795776,0.013129680417478085
143,0.9713350534439087,0.013845404610037804
144,0.9696101546287537,0.014610626734793186
145,0.9678362011909485,0.01542622223496437
146,0.9660028219223022,0.01629296876490116
147,0.9640982747077942,0.017211690545082092
148,0.9621102809906006,0.01818338967859745
149,0.96002596616745,0.01920941099524498
150,0.9578325152397156,0.020291531458497047
151,0.9555176496505737,0.02143210731446743
152,0.9530699253082275,0.022634105756878853
153,0.9504790902137756,0.02390117757022381
154,0.9477359652519226,0.025237616151571274
155,0.9448325634002686,0.026648346334695816
156,0.9417619109153748,0.02813882753252983
157,0.9385178089141846,0.02971496805548668
158,0.9350932836532593,0.03138301149010658
159,0.9314815402030945,0.033149417489767075
160,0.9276737570762634,0.035020820796489716
161,0.9236596822738647,0.03700393810868263
162,0.9194265604019165,0.039105601608753204
163,0.9149596095085144,0.04133288189768791
164,0.9102421998977661,0.043693143874406815
165,0.9052565097808838,0.04619426280260086
166,0.8999842405319214,0.048844803124666214
167,0.8944072127342224,0.051654160022735596
168,0.8885080814361572,0.05463261157274246
169,0.8822703957557678,0.057791370898485184
170,0.875677764415741,0.06114247813820839
171,0.8687138557434082,0.0646987110376358
172,0.8613612055778503,0.06847347319126129
173,0.8536005616188049,0.0724807009100914
174,0.845411479473114,0.07673503458499908
