iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
190,0.0529642403125762,0.9750725626945496,0.7975456118583679,0.6519156694412231,SAM_Adam_start6,0.19,0.01
195,0.0712732076644897,0.9863352179527284,0.8034730553627014,0.6500997543334961,SAM_Adam_start6,0.195,0.01
200,0.1239996775984764,0.9904502034187316,0.8151599764823914,0.6441601514816284,SAM_Adam_start6,0.2,0.01
205,0.0837505012750625,0.993028998374939,0.820319652557373,0.6446108818054199,SAM_Adam_start6,0.205,0.01
210,0.0385473482310771,0.9873246550559998,0.8186432719230652,0.6513003706932068,SAM_Adam_start6,0.21,0.01
215,0.0694545209407806,0.9905741810798644,0.8096951246261597,0.6645467281341553,SAM_Adam_start6,0.215,0.01
220,0.0606136880815029,0.9940668940544128,0.8062887787818909,0.6726686358451843,SAM_Adam_start6,0.22,0.01
225,0.034945223480463,1.0039716958999634,0.8090624213218689,0.6749681234359741,SAM_Adam_start6,0.225,0.01
230,0.0415797308087348,1.0084348917007446,0.8187612891197205,0.670854926109314,SAM_Adam_start6,0.23,0.01
235,0.0413962192833423,1.0053181648254397,0.8208480477333069,0.6765637993812561,SAM_Adam_start6,0.235,0.01
240,0.0646604150533676,1.0110095739364624,0.8149054050445557,0.6904703974723816,SAM_Adam_start6,0.24,0.01
245,0.0320003926753997,1.015850305557251,0.8281993269920349,0.6850298047065735,SAM_Adam_start6,0.245,0.01
250,0.058725319802761,1.0313258171081543,0.8338679075241089,0.6906043887138367,SAM_Adam_start6,0.25,0.01
255,0.0287745054811239,1.0282899141311646,0.8474909067153931,0.685973584651947,SAM_Adam_start6,0.255,0.01
260,0.0269178040325641,1.0305172204971311,0.8317069411277771,0.7048038840293884,SAM_Adam_start6,0.26,0.01
265,0.0264828521758317,1.0336618423461914,0.8391334414482117,0.7023373246192932,SAM_Adam_start6,0.265,0.01
270,0.0405589491128921,1.0461283922195437,0.8398362994194031,0.706976592540741,SAM_Adam_start6,0.27,0.01
275,0.0323428288102149,1.0509393215179443,0.8476901650428772,0.7081419825553894,SAM_Adam_start6,0.275,0.01
280,0.0461607128381729,1.0568963289260864,0.8465176224708557,0.7167823314666748,SAM_Adam_start6,0.28,0.01
285,0.0274905413389205,1.0609290599822998,0.8523632884025574,0.7187127470970154,SAM_Adam_start6,0.285,0.01
290,0.0330415032804012,1.0657848119735718,0.849825382232666,0.7273426055908203,SAM_Adam_start6,0.29,0.01
295,0.0240928195416927,1.0621142387390137,0.8525084853172302,0.7305992245674133,SAM_Adam_start6,0.295,0.01
300,0.0237683597952127,1.065771460533142,0.8603276610374451,0.7287889719009399,SAM_Adam_start6,0.3,0.01
305,0.0282298885285854,1.0765525102615356,0.8609213829040527,0.7331653833389282,SAM_Adam_start6,0.305,0.01
310,0.0223695803433656,1.0792099237442017,0.855215847492218,0.743036150932312,SAM_Adam_start6,0.31,0.01
315,0.0411511845886707,1.0753896236419678,0.8560391664505005,0.7468377947807312,SAM_Adam_start6,0.315,0.01
320,0.0308939106762409,1.086493968963623,0.8606098890304565,0.7479135990142822,SAM_Adam_start6,0.32,0.01
325,0.0405690371990203,1.0824021100997925,0.8595894575119019,0.7539733648300171,SAM_Adam_start6,0.325,0.01
330,0.1289541870355606,1.094783067703247,0.8713387250900269,0.747381329536438,SAM_Adam_start6,0.33,0.01
335,0.0665558949112892,1.086747407913208,0.8711655735969543,0.7494632005691528,SAM_Adam_start6,0.335,0.01
340,0.0227526295930147,1.0880781412124634,0.8706058859825134,0.7513949275016785,SAM_Adam_start6,0.34,0.01
345,0.019394177943468,1.0894986391067505,0.8782140016555786,0.7467778921127319,SAM_Adam_start6,0.345,0.01
350,0.1156195849180221,1.0900325775146484,0.8516907691955566,0.7726237177848816,SAM_Adam_start6,0.35,0.01
355,0.0837567746639251,1.100618600845337,0.8833216428756714,0.7466508746147156,SAM_Adam_start6,0.355,0.01
360,0.0172313954681158,1.102142333984375,0.8715198636054993,0.7627519369125366,SAM_Adam_start6,0.36,0.01
365,0.0158053822815418,1.1001659631729126,0.8664975762367249,0.7725960612297058,SAM_Adam_start6,0.365,0.01
370,0.0510941185057163,1.1105222702026367,0.8801120519638062,0.7642916440963745,SAM_Adam_start6,0.37,0.01
375,0.0406485125422477,1.1124166250228882,0.8860762715339661,0.7617698311805725,SAM_Adam_start6,0.375,0.01
380,0.0214717537164688,1.1061885356903076,0.8845741748809814,0.7652313709259033,SAM_Adam_start6,0.38,0.01
385,0.0503319725394248,1.10708487033844,0.8754788637161255,0.7751723527908325,SAM_Adam_start6,0.385,0.01
390,0.0343729890882968,1.1082085371017456,0.8715713620185852,0.7801429629325867,SAM_Adam_start6,0.39,0.01
395,0.0217447914183139,1.1162365674972534,0.8735846877098083,0.7794774770736694,SAM_Adam_start6,0.395,0.01
400,0.0398337170481681,1.1175440549850464,0.8822629451751709,0.7725356817245483,SAM_Adam_start6,0.4,0.01
405,0.0187607575207948,1.1174640655517578,0.8853322863578796,0.7707383632659912,SAM_Adam_start6,0.405,0.01
410,0.0574430376291275,1.1110351085662842,0.8822828531265259,0.7746504545211792,SAM_Adam_start6,0.41,0.01
415,0.0168549306690692,1.1122692823410034,0.8820995092391968,0.776475727558136,SAM_Adam_start6,0.415,0.01
420,0.0685891360044479,1.1221435070037842,0.8866308331489563,0.7748241424560547,SAM_Adam_start6,0.42,0.01
425,0.0172082260251045,1.1220682859420776,0.8872179985046387,0.7760417461395264,SAM_Adam_start6,0.425,0.01
430,0.0136091262102127,1.1151658296585083,0.8914099931716919,0.7744168639183044,SAM_Adam_start6,0.43,0.01
435,0.0885102674365043,1.1176482439041138,0.8773478865623474,0.7893756031990051,SAM_Adam_start6,0.435,0.01
440,0.0131958508864045,1.1162223815917969,0.8927344679832458,0.7769672870635986,SAM_Adam_start6,0.44,0.01
445,0.1013639867305755,1.1200345754623413,0.8776608109474182,0.7926552891731262,SAM_Adam_start6,0.445,0.01
450,0.2576401829719543,1.130948781967163,0.8983047604560852,0.7742258310317993,SAM_Adam_start6,0.45,0.01
455,0.5158733129501343,1.1191421747207642,0.8635107278823853,0.8056627511978149,SAM_Adam_start6,0.455,0.01
460,0.0633877664804458,1.1274994611740112,0.8881757855415344,0.7806981205940247,SAM_Adam_start6,0.46,0.01
465,0.0149658666923642,1.1184848546981812,0.896094024181366,0.7721075415611267,SAM_Adam_start6,0.465,0.01
470,0.0150879612192511,1.117581844329834,0.878207266330719,0.7873641848564148,SAM_Adam_start6,0.47,0.01
475,0.0161737613379955,1.1171733140945437,0.8833077549934387,0.7821776270866394,SAM_Adam_start6,0.475,0.01
480,0.0896270275115966,1.1171954870224,0.8703055381774902,0.795148491859436,SAM_Adam_start6,0.48,0.01
485,0.1533832550048828,1.1267170906066897,0.8975605368614197,0.7697364687919617,SAM_Adam_start6,0.485,0.01
490,0.0583943352103233,1.1172910928726196,0.8835113048553467,0.7823579907417297,SAM_Adam_start6,0.49,0.01
495,0.0658464208245277,1.125188231468201,0.880786120891571,0.7843185067176819,SAM_Adam_start6,0.495,0.01
500,0.1113920211791992,1.1252399682998655,0.9002751111984253,0.7655283808708191,SAM_Adam_start6,0.5,0.01
505,0.0690510421991348,1.115958333015442,0.8759921193122864,0.7874842286109924,SAM_Adam_start6,0.505,0.01
510,0.1586837768554687,1.1247092485427856,0.890436053276062,0.7732303142547607,SAM_Adam_start6,0.51,0.01
515,0.0173166096210479,1.11523699760437,0.8923401236534119,0.7705841660499573,SAM_Adam_start6,0.515,0.01
520,0.0414343848824501,1.1145671606063845,0.8715130090713501,0.7893548607826233,SAM_Adam_start6,0.52,0.01
525,0.1302668899297714,1.1226568222045898,0.8935001492500305,0.7676487565040588,SAM_Adam_start6,0.525,0.01
530,0.1118286252021789,1.1128939390182495,0.8769289255142212,0.7822971343994141,SAM_Adam_start6,0.53,0.01
535,0.0196466445922851,1.1196234226226809,0.8726572394371033,0.785433292388916,SAM_Adam_start6,0.535,0.01
540,0.0316577889025211,1.1194055080413818,0.8908204436302185,0.7671851515769958,SAM_Adam_start6,0.54,0.01
545,0.1877567172050476,1.1107633113861084,0.8665993213653564,0.789417028427124,SAM_Adam_start6,0.545,0.01
550,0.0472593121230602,1.1185312271118164,0.8805182576179504,0.7752383351325989,SAM_Adam_start6,0.55,0.01
555,0.0234604440629482,1.111147165298462,0.8769637942314148,0.7793149352073669,SAM_Adam_start6,0.555,0.01
560,0.0433836057782173,1.1120545864105225,0.8805338740348816,0.7776163220405579,SAM_Adam_start6,0.56,0.01
565,0.0216172114014625,1.1201838254928589,0.8729029297828674,0.7862529158592224,SAM_Adam_start6,0.565,0.01
570,0.0188566111028194,1.1202653646469116,0.8889209032058716,0.7711923122406006,SAM_Adam_start6,0.57,0.01
575,0.0161436162889003,1.1202083826065063,0.8827232718467712,0.777633786201477,SAM_Adam_start6,0.575,0.01
580,0.062911607325077,1.1224528551101685,0.8944198489189148,0.7679416537284851,SAM_Adam_start6,0.58,0.01
585,0.2203817069530487,1.1143735647201538,0.8666197061538696,0.7951042652130127,SAM_Adam_start6,0.585,0.01
590,0.01797766238451,1.1222355365753174,0.8785538673400879,0.7843388915061951,SAM_Adam_start6,0.59,0.01
595,0.1164119020104408,1.124815821647644,0.8928505778312683,0.7720826268196106,SAM_Adam_start6,0.595,0.01
600,0.234040766954422,1.116054892539978,0.8722797632217407,0.7921526432037354,SAM_Adam_start6,0.6,0.01
605,0.4304809272289276,1.126792550086975,0.9031691551208496,0.7618991732597351,SAM_Adam_start6,0.605,0.01
610,0.1027771830558776,1.1148886680603027,0.876809298992157,0.7851433157920837,SAM_Adam_start6,0.61,0.01
615,0.0219840798527002,1.114467978477478,0.8777409791946411,0.7831910848617554,SAM_Adam_start6,0.615,0.01
620,0.0614454820752143,1.1221048831939695,0.8823095560073853,0.7787105441093445,SAM_Adam_start6,0.62,0.01
625,0.0190915521234273,1.1215989589691162,0.8832327127456665,0.7788557410240173,SAM_Adam_start6,0.625,0.01
630,0.0297856088727712,1.1231695413589478,0.8910223245620728,0.7731180787086487,SAM_Adam_start6,0.63,0.01
635,0.0159463044255971,1.1167948246002195,0.8910545110702515,0.7744593620300293,SAM_Adam_start6,0.635,0.01
640,0.0281764604151248,1.1176754236221311,0.8835310339927673,0.7828279137611389,SAM_Adam_start6,0.64,0.01
645,0.0168694555759429,1.1184853315353394,0.8804337382316589,0.7869892120361328,SAM_Adam_start6,0.645,0.01
650,0.0395155474543571,1.126738667488098,0.8826102614402771,0.786078691482544,SAM_Adam_start6,0.65,0.01
655,0.0697099193930625,1.1279082298278809,0.8908599615097046,0.7793079018592834,SAM_Adam_start6,0.655,0.01
660,0.0366384834051132,1.1281042098999023,0.8938297629356384,0.7774834036827087,SAM_Adam_start6,0.66,0.01
665,0.0238935686647892,1.1213830709457395,0.8910131454467773,0.7810877561569214,SAM_Adam_start6,0.665,0.01
670,0.0629286020994186,1.121765375137329,0.8818485140800476,0.7907575964927673,SAM_Adam_start6,0.67,0.01
675,0.0483099482953548,1.1224335432052612,0.8777967691421509,0.7955535650253296,SAM_Adam_start6,0.675,0.01
680,0.0130648305639624,1.1286758184432983,0.8794251084327698,0.7948945164680481,SAM_Adam_start6,0.68,0.01
685,0.0203162245452404,1.130696415901184,0.8873822093009949,0.7881925702095032,SAM_Adam_start6,0.685,0.01
690,0.0192578267306089,1.1249394416809082,0.8878208994865417,0.7896915674209595,SAM_Adam_start6,0.69,0.01
695,0.0352799221873283,1.126283884048462,0.8807138204574585,0.7985142469406128,SAM_Adam_start6,0.695,0.01
700,0.0122216446325182,1.1245336532592771,0.8914136290550232,0.7897703647613525,SAM_Adam_start6,0.7,0.01
705,0.0597686320543289,1.1364401578903198,0.8939412832260132,0.7894813418388367,SAM_Adam_start6,0.705,0.01
710,0.0125099821016192,1.1357146501541138,0.8935061097145081,0.7913730144500732,SAM_Adam_start6,0.71,0.01
715,0.0558900609612464,1.1389132738113403,0.8948251008987427,0.7925503849983215,SAM_Adam_start6,0.715,0.01
720,0.0116431545466184,1.1311335563659668,0.9046528339385986,0.7851260304450989,SAM_Adam_start6,0.72,0.01
725,0.0115941166877746,1.1375199556350708,0.8780484795570374,0.8110172152519226,SAM_Adam_start6,0.725,0.01
730,0.1274164915084839,1.1321368217468262,0.8932637572288513,0.7950674891471863,SAM_Adam_start6,0.73,0.01
735,0.0512658096849918,1.1314184665679932,0.8810007572174072,0.805477499961853,SAM_Adam_start6,0.735,0.01
740,0.210635632276535,1.1396973133087158,0.9070488214492798,0.7794206142425537,SAM_Adam_start6,0.74,0.01
745,0.0243805926293134,1.1299976110458374,0.8937177062034607,0.7909817695617676,SAM_Adam_start6,0.745,0.01
750,0.0369808450341224,1.137231707572937,0.8970813751220703,0.7878910303115845,SAM_Adam_start6,0.75,0.01
755,0.1032532453536987,1.1298987865447998,0.8874481320381165,0.7975844740867615,SAM_Adam_start6,0.755,0.01
760,0.0461750626564025,1.1376049518585205,0.8870039582252502,0.7976743578910828,SAM_Adam_start6,0.76,0.01
765,0.1051235646009445,1.1379085779190063,0.9069046974182128,0.7781532406806946,SAM_Adam_start6,0.765,0.01
770,0.0524032153189182,1.129167914390564,0.8845205307006836,0.7988244891166687,SAM_Adam_start6,0.77,0.01
775,0.0214208178222179,1.1292833089828491,0.893311083316803,0.7905500531196594,SAM_Adam_start6,0.775,0.01
780,0.0226210411638021,1.136906385421753,0.8947960734367371,0.7902427911758423,SAM_Adam_start6,0.78,0.01
785,0.0238266699016094,1.1379683017730713,0.8900697827339172,0.7963830828666687,SAM_Adam_start6,0.785,0.01
790,0.0141326552256941,1.1321216821670532,0.8908094167709351,0.7975695133209229,SAM_Adam_start6,0.79,0.01
795,0.0146988919004797,1.1335117816925049,0.8966270089149475,0.7940270304679871,SAM_Adam_start6,0.795,0.01
800,0.0174214355647563,1.141722559928894,0.8962960839271545,0.796430230140686,SAM_Adam_start6,0.8,0.01
805,0.0132458973675966,1.1427780389785769,0.8904949426651001,0.8041244745254517,SAM_Adam_start6,0.805,0.01
810,0.0294596496969461,1.1377594470977783,0.8906314969062805,0.8061278462409973,SAM_Adam_start6,0.81,0.01
815,0.0342167541384696,1.1392680406570437,0.8962492346763611,0.8030343651771545,SAM_Adam_start6,0.815,0.01
820,0.0292088277637958,1.1478430032730105,0.8899748921394348,0.810884952545166,SAM_Adam_start6,0.82,0.01
825,0.0299229379743337,1.1482312679290771,0.9063860177993774,0.7954939007759094,SAM_Adam_start6,0.825,0.01
830,0.200030580163002,1.1404236555099487,0.8820266723632812,0.8187598586082458,SAM_Adam_start6,0.83,0.01
835,0.0303872339427471,1.1477335691452026,0.8951355218887329,0.8054074645042419,SAM_Adam_start6,0.835,0.01
840,0.0302379596978425,1.1405621767044067,0.8913790583610535,0.8092751502990723,SAM_Adam_start6,0.84,0.01
845,0.0971525609493255,1.14888596534729,0.9001729488372803,0.8012324571609497,SAM_Adam_start6,0.845,0.01
850,0.0636014342308044,1.1405383348464966,0.8990302681922913,0.8018397688865662,SAM_Adam_start6,0.85,0.01
855,0.0191182624548673,1.1403926610946655,0.897928774356842,0.8025263547897339,SAM_Adam_start6,0.855,0.01
860,0.0260308142751455,1.1408175230026243,0.8916751146316528,0.8094380497932434,SAM_Adam_start6,0.86,0.01
865,0.077666163444519,1.1492152214050293,0.8989635705947876,0.8032336235046387,SAM_Adam_start6,0.865,0.01
870,0.0963858515024185,1.1411411762237549,0.8969678282737732,0.8049141764640808,SAM_Adam_start6,0.87,0.01
875,0.3196931779384613,1.1499481201171875,0.9078301191329956,0.7930665612220764,SAM_Adam_start6,0.875,0.01
880,0.0294062048196792,1.1392767429351809,0.9006645083427429,0.7979294657707214,SAM_Adam_start6,0.88,0.01
885,0.0204273946583271,1.1383862495422363,0.8960404396057129,0.8012104034423828,SAM_Adam_start6,0.885,0.01
890,0.0453117042779922,1.13834547996521,0.8878568410873413,0.8095250129699707,SAM_Adam_start6,0.89,0.01
895,0.0376310348510742,1.146081566810608,0.8939734101295471,0.8040747046470642,SAM_Adam_start6,0.895,0.01
900,0.0132786259055137,1.1458386182785034,0.8959222435951233,0.8032691478729248,SAM_Adam_start6,0.9,0.01
905,0.0611295327544212,1.1404094696044922,0.8928672671318054,0.8080318570137024,SAM_Adam_start6,0.905,0.01
910,0.0182549431920051,1.1414648294448853,0.8923298716545105,0.8097363114356995,SAM_Adam_start6,0.91,0.01
915,0.0427042730152606,1.1494426727294922,0.8958980441093445,0.8071876764297485,SAM_Adam_start6,0.915,0.01
920,0.0904558300971984,1.150499701499939,0.9048035740852356,0.7994312644004822,SAM_Adam_start6,0.92,0.01
925,0.05701669678092,1.1506446599960327,0.9081591367721558,0.7969360947608948,SAM_Adam_start6,0.925,0.01
930,0.0113062039017677,1.1432996988296509,0.9056121110916138,0.800007700920105,SAM_Adam_start6,0.93,0.01
935,0.0309235826134681,1.1439166069030762,0.8966878652572632,0.809144914150238,SAM_Adam_start6,0.935,0.01
940,0.0212016887962818,1.1443040370941162,0.8926962614059448,0.813500165939331,SAM_Adam_start6,0.94,0.01
945,0.0211702920496463,1.1514832973480225,0.8942139148712158,0.812442421913147,SAM_Adam_start6,0.945,0.01
950,0.0407991409301757,1.1520907878875732,0.9018788933753968,0.8053639531135559,SAM_Adam_start6,0.95,0.01
955,0.0183577723801136,1.1518265008926392,0.90451580286026,0.803122341632843,SAM_Adam_start6,0.955,0.01
960,0.0372618995606899,1.1451791524887085,0.9015881419181824,0.8062634468078613,SAM_Adam_start6,0.96,0.01
965,0.0887958481907844,1.1452363729476929,0.8925286531448364,0.8154586553573608,SAM_Adam_start6,0.965,0.01
970,0.0127686550840735,1.1522964239120483,0.8981307744979858,0.810648500919342,SAM_Adam_start6,0.97,0.01
975,0.0470078215003013,1.1541364192962646,0.9084726572036744,0.8021793365478516,SAM_Adam_start6,0.975,0.01
980,0.0317845493555069,1.1475248336791992,0.903050422668457,0.8084304928779602,SAM_Adam_start6,0.98,0.01
985,0.1077995374798774,1.1478909254074097,0.8926064968109131,0.8195282816886902,SAM_Adam_start6,0.985,0.01
990,0.2612882256507873,1.1573270559310913,0.9136309623718262,0.79936683177948,SAM_Adam_start6,0.99,0.01
995,0.3627285063266754,1.1470335721969604,0.8828317523002625,0.8278850317001343,SAM_Adam_start6,0.995,0.01
1000,0.1103374809026718,1.1543158292770386,0.9063313603401184,0.8029105067253113,SAM_Adam_start6,1.0,0.01
1005,0.0169137809425592,1.1519458293914795,0.9034246206283568,0.8041601181030273,SAM_Adam_start6,1.005,0.01
1010,0.0108564496040344,1.1449339389801023,0.9052531123161316,0.8029723763465881,SAM_Adam_start6,1.01,0.01
1015,0.0992248281836509,1.1456650495529177,0.8913095593452454,0.8173769116401672,SAM_Adam_start6,1.015,0.01
1020,0.2097019553184509,1.154667854309082,0.9100896120071412,0.7991921901702881,SAM_Adam_start6,1.02,0.01
1025,0.0223544668406248,1.1527955532073977,0.9043594002723694,0.8044863939285278,SAM_Adam_start6,1.025,0.01
1030,0.0135790668427944,1.14677894115448,0.904610276222229,0.8060466647148132,SAM_Adam_start6,1.03,0.01
1035,0.021073043346405,1.1482425928115845,0.8984552025794983,0.8141583800315857,SAM_Adam_start6,1.035,0.01
1040,0.0096793361008167,1.1438802480697632,0.9078578948974608,0.8072956204414368,SAM_Adam_start6,1.04,0.01
1045,0.1425137966871261,1.150875687599182,0.8913940191268921,0.8254255056381226,SAM_Adam_start6,1.045,0.01
1050,0.1178978979587555,1.1598247289657593,0.9087169766426086,0.8092304468154907,SAM_Adam_start6,1.05,0.01
1055,0.0107254534959793,1.151598572731018,0.9127651453018188,0.8051283359527588,SAM_Adam_start6,1.055,0.01
1060,0.0197104308754205,1.1513707637786863,0.8943117260932922,0.8222218155860901,SAM_Adam_start6,1.06,0.01
1065,0.182653933763504,1.1591517925262451,0.9159537553787231,0.8004149198532104,SAM_Adam_start6,1.065,0.01
1070,0.0517987720668315,1.1498908996582031,0.9006515145301819,0.8140138387680054,SAM_Adam_start6,1.07,0.01
1075,0.0430196151137352,1.1565393209457395,0.896822452545166,0.8165797591209412,SAM_Adam_start6,1.075,0.01
1080,0.0702327862381935,1.1559864282608032,0.9142584204673768,0.7984477877616882,SAM_Adam_start6,1.08,0.01
1085,0.0910536646842956,1.1472907066345217,0.8911788463592529,0.8195046782493591,SAM_Adam_start6,1.085,0.01
1090,0.1023364812135696,1.154489278793335,0.9044312834739684,0.8052700757980347,SAM_Adam_start6,1.09,0.01
1095,0.023629855364561,1.1457338333129885,0.9060957431793212,0.8022618293762207,SAM_Adam_start6,1.095,0.01
1100,0.0563246384263038,1.1447038650512695,0.8865275382995605,0.8200250864028931,SAM_Adam_start6,1.1,0.01
1105,0.0864257290959358,1.1515963077545166,0.9071193933486938,0.7985166311264038,SAM_Adam_start6,1.105,0.01
1110,0.1310102641582489,1.1426901817321775,0.8915958404541016,0.8123480677604675,SAM_Adam_start6,1.11,0.01
1115,0.0113713927567005,1.148169755935669,0.8876047134399414,0.8150188326835632,SAM_Adam_start6,1.115,0.01
1120,0.0185955539345741,1.1480834484100342,0.9047444462776184,0.7969563007354736,SAM_Adam_start6,1.12,0.01
1125,0.0232215113937854,1.1477868556976318,0.899976909160614,0.8012819290161133,SAM_Adam_start6,1.125,0.01
1130,0.0107579054310917,1.146270513534546,0.8917363286018372,0.81017005443573,SAM_Adam_start6,1.13,0.01
1135,0.1332194060087204,1.1501080989837646,0.9081401228904724,0.7951648831367493,SAM_Adam_start6,1.135,0.01
1140,0.1416077762842178,1.1418637037277222,0.8902093172073364,0.8127074241638184,SAM_Adam_start6,1.14,0.01
1145,0.0121132582426071,1.1417971849441528,0.8952596187591553,0.8074219226837158,SAM_Adam_start6,1.145,0.01
1150,0.0374015532433986,1.1421809196472168,0.8965643048286438,0.8066921234130859,SAM_Adam_start6,1.15,0.01
1155,0.0136237181723117,1.1490516662597656,0.8880860209465027,0.81540846824646,SAM_Adam_start6,1.155,0.01
1160,0.0110568199306726,1.148142695426941,0.9024972915649414,0.800790548324585,SAM_Adam_start6,1.16,0.01
1165,0.0105148609727621,1.1394307613372805,0.906657576560974,0.7967106699943542,SAM_Adam_start6,1.165,0.01
1170,0.0892941206693649,1.1419970989227295,0.8819178938865662,0.8208760619163513,SAM_Adam_start6,1.17,0.01
1175,0.1644771993160247,1.149932622909546,0.918986976146698,0.783701479434967,SAM_Adam_start6,1.175,0.01
1180,0.0146827073767781,1.1404850482940674,0.8878026604652405,0.8121669292449951,SAM_Adam_start6,1.18,0.01
1185,0.0557150393724441,1.1466715335845947,0.9012341499328612,0.7972759008407593,SAM_Adam_start6,1.185,0.01
1190,0.0123243080452084,1.138523817062378,0.8980580568313599,0.7998582720756531,SAM_Adam_start6,1.19,0.01
1195,0.0204683877527713,1.139127492904663,0.9014776349067688,0.7971990704536438,SAM_Adam_start6,1.195,0.01
1200,0.0209021717309951,1.1394866704940796,0.8963027000427246,0.8028169870376587,SAM_Adam_start6,1.2,0.01
1205,0.0168055742979049,1.147668480873108,0.8977658748626709,0.8040564060211182,SAM_Adam_start6,1.205,0.01
1210,0.0276823714375495,1.1496119499206543,0.905420422554016,0.7988371849060059,SAM_Adam_start6,1.21,0.01
1215,0.0118899866938591,1.143486738204956,0.9055525064468384,0.8001866936683655,SAM_Adam_start6,1.215,0.01
1220,0.0218769647181034,1.1443970203399658,0.898392915725708,0.8082036375999451,SAM_Adam_start6,1.22,0.01
