iteration,loss,grad_norm,x,y
0,6.5,0.6717513799667358,0.5239839553833008,0.47648629546165466
3,0.2602701485157013,0.7007030248641968,0.6717319488525391,0.33790379762649536
6,0.6853634119033813,0.696783721446991,0.5965995788574219,0.3791729807853699
9,0.2994699478149414,0.6640387773513794,0.6208223700523376,0.350135862827301
12,0.15657684206962585,0.5438113808631897,0.5942856669425964,0.4057796001434326
15,0.1347707360982895,0.7369254231452942,0.6671910881996155,0.4359849989414215
18,0.36409664154052734,0.793219268321991,0.7176240682601929,0.4918522536754608
21,0.4228113293647766,0.850257158279419,0.7168782949447632,0.5672110319137573
24,0.10750774294137955,0.9113373756408691,0.7390180826187134,0.6104772686958313
27,0.11616078019142151,0.9496210217475891,0.7981587052345276,0.6174769997596741
30,0.60528963804245,0.9633215665817261,0.8137068748474121,0.6442002058029175
33,0.9096177220344543,0.9866194128990173,0.7798956632614136,0.6997057199478149
36,0.031683217734098434,1.0279699563980103,0.8785951733589172,0.6839332580566406
39,0.3529277443885803,1.0570566654205322,0.8304538726806641,0.7537868022918701
42,0.04166119918227196,1.0929794311523438,0.8235669732093811,0.7866125702857971
45,0.02995668537914753,1.1060112714767456,0.9630749225616455,0.7257274389266968
48,4.789841175079346,1.1501679420471191,0.8983234763145447,0.7612606883049011
51,10.302721977233887,1.0622520446777344,0.7201720476150513,0.842917263507843
54,0.2903376519680023,1.063357949256897,0.9490375518798828,0.6650004982948303
57,16.6052303314209,1.1101429462432861,0.9530195593833923,0.6076115965843201
60,2.5785367488861084,0.9596486687660217,0.6578500866889954,0.7180563807487488
63,7.56504487991333,0.8813928365707397,0.6771450042724609,0.6180278658866882
66,1.322861671447754,0.8779364824295044,0.7702038884162903,0.47940683364868164
69,1.060408353805542,0.7924985289573669,0.6165285110473633,0.5268276929855347
72,0.4048997163772583,0.7559293508529663,0.7001299858093262,0.4084956645965576
75,1.6408233642578125,0.7583460807800293,0.6622543334960938,0.39091700315475464
78,1.8279831409454346,0.6788150668144226,0.5563360452651978,0.4320470690727234
81,0.27195262908935547,0.6786678433418274,0.6369165182113647,0.3289729058742523
84,0.1805248111486435,0.6505528092384338,0.580333411693573,0.35712966322898865
87,0.16609510779380798,0.6568689346313477,0.5781111717224121,0.38763898611068726
