iteration,loss,grad_norm,x,y
0,1806.5,2.375,1.387339472770691,-1.962461233139038
5,771.2227783203125,1.950880527496338,0.9014341831207275,-1.7559757232666016
10,372.87115478515625,1.594157099723816,0.5428482890129089,-1.5146386623382568
15,203.72508239746094,1.2825746536254883,0.31212317943573,-1.2515697479248047
20,119.80445861816406,1.0160048007965088,0.1859734207391739,-1.0025336742401123
25,72.63650512695312,0.7988751530647278,0.12137412279844284,-0.7919008731842041
30,44.609954833984375,0.6266895532608032,0.08723633736371994,-0.622267484664917
35,27.62865447998047,0.4913522005081177,0.0681350827217102,-0.4879133999347687
40,17.266502380371094,0.38527682423591614,0.05692901462316513,-0.38209977746009827
45,10.924859046936035,0.3022415041923523,0.050177257508039474,-0.2989180386066437
50,7.038158893585205,0.23731720447540283,0.046112433075904846,-0.23354344069957733
55,4.653809070587158,0.18664346635341644,0.043767765164375305,-0.18212133646011353
60,3.1897385120391846,0.14721524715423584,0.0425850972533226,-0.1415918618440628
65,2.289597272872925,0.1167101040482521,0.04222991317510605,-0.10952519625425339
70,1.7350401878356934,0.09335430711507797,0.04250200465321541,-0.08398133516311646
75,1.3922810554504395,0.07582515478134155,0.04329610615968704,-0.06339412182569504
80,1.1794474124908447,0.06318838894367218,0.04459793120622635,-0.04647558555006981
85,1.0466480255126953,0.054882388561964035,0.046526771038770676,-0.03214001655578613
90,0.9638086557388306,0.05079881101846695,0.049495238810777664,-0.01947103813290596
95,0.9129329323768616,0.051645927131175995,0.05477171391248703,-0.007953433319926262
100,0.8805187940597534,0.05956267565488815,0.06535421311855316,0.0008239249000325799
105,0.8501420617103577,0.07433436810970306,0.08177463710308075,0.005107930861413479
110,0.8134644031524658,0.09362410753965378,0.1028260588645935,0.008879107423126698
115,0.7688044309616089,0.11791204661130905,0.12914255261421204,0.014621065929532051
120,0.7150821685791016,0.14839120209217072,0.16179969906806946,0.023741723969578743
125,0.6515270471572876,0.1865473836660385,0.20198267698287964,0.03801167756319046
130,0.5779837369918823,0.23417462408542633,0.25086477398872375,0.059893179684877396
135,0.49527254700660706,0.29343509674072266,0.3094889521598816,0.09264571964740753
140,0.4054894745349884,0.36696314811706543,0.37868258357048035,0.14034664630889893
145,0.3515681028366089,0.4551287591457367,0.4330439567565918,0.19652089476585388
150,0.3210172653198242,0.4679481089115143,0.4643959105014801,0.19631147384643555
155,0.3102531433105469,0.4934816062450409,0.46229177713394165,0.2282036542892456
160,0.3040233850479126,0.5032433867454529,0.49234622716903687,0.22384004294872284
165,0.2814911901950836,0.52653568983078,0.48683592677116394,0.25523123145103455
170,0.29262226819992065,0.5341276526451111,0.5165578722953796,0.24861107766628265
