iteration,loss,grad_norm
0,12.5,2.375
1,6.278127670288086,2.385427236557007
2,7.717578887939453,2.397585868835449
3,9.15048599243164,2.39728045463562
4,8.355011940002441,2.3919661045074463
5,6.748944282531738,2.3842263221740723
6,5.908849716186523,2.1897366046905518
7,6.293405055999756,2.355613946914673
8,6.5567755699157715,2.3397629261016846
9,6.3175048828125,2.3271636962890625
10,5.897277355194092,2.3172199726104736
11,5.880393981933594,2.308899402618408
12,6.065781593322754,2.2986831665039062
13,6.002107620239258,2.2876198291778564
14,5.781257629394531,2.275930643081665
15,5.781282901763916,2.263181686401367
16,5.920767784118652,2.2515463829040527
17,5.881992340087891,2.2415218353271484
18,5.710973739624023,2.2329249382019043
19,5.669620513916016,2.224989652633667
20,5.7109456062316895,2.2146363258361816
21,5.645840167999268,2.2032530307769775
22,5.588914394378662,2.1906914710998535
23,5.589552879333496,2.176692247390747
24,5.542044639587402,2.163311004638672
25,5.527002334594727,2.149101972579956
26,5.501110076904297,2.133115530014038
27,5.449667453765869,2.1159393787384033
28,5.420224189758301,2.09513783454895
29,5.373473167419434,1.8347071409225464
30,5.333131313323975,2.047837257385254
31,5.2760396003723145,1.9182299375534058
32,5.222215175628662,1.9884732961654663
33,5.159690856933594,1.703528642654419
34,5.096073627471924,1.9205875396728516
35,5.0287957191467285,1.8834056854248047
36,4.959310531616211,1.8463901281356812
37,4.890935897827148,1.8089686632156372
38,4.817255973815918,1.7085890769958496
39,4.744486331939697,1.73016357421875
40,4.666372776031494,1.690172791481018
41,4.591958522796631,1.649368405342102
42,4.511577129364014,1.6088656187057495
43,4.435095310211182,1.5662921667099
44,4.355195045471191,1.5252426862716675
45,4.274212837219238,1.4853774309158325
46,4.194346904754639,1.4437190294265747
47,4.11152458190918,1.4018042087554932
48,4.030490398406982,1.3600560426712036
49,3.9472854137420654,1.319200038909912
50,3.865255117416382,1.277566909790039
51,3.7797889709472656,1.2357405424118042
52,3.695129632949829,1.1933543682098389
53,3.610415458679199,1.1519445180892944
54,3.525700807571411,1.1114403009414673
55,3.441755771636963,1.0707497596740723
56,3.3559041023254395,1.029982566833496
57,3.2707536220550537,0.9893367290496826
58,3.1870057582855225,0.9496890306472778
59,3.103869676589966,0.9112843871116638
60,3.0221526622772217,0.8737871646881104
61,2.9414329528808594,0.8367407917976379
62,2.8607733249664307,0.8001322150230408
63,2.781262159347534,0.7641813158988953
64,2.7038469314575195,0.7292659878730774
65,2.6283199787139893,0.6956368684768677
66,2.5545382499694824,0.6633126735687256
