iteration,loss,grad_norm
0,1.0,2.0
5,0.7821698188781738,0.11060000956058502
10,0.7310716509819031,0.13916346430778503
15,0.6703148484230042,0.17500612139701843
20,0.5995306968688965,0.2197842299938202
25,0.5192311406135559,0.2755488455295563
30,0.431133896112442,0.34478917717933655
35,0.34125617146492004,0.4290558993816376
40,0.34041646122932434,0.4623440206050873
45,0.3186682462692261,0.4745437502861023
50,0.3038453757762909,0.4995128810405731
55,0.3022947311401367,0.5089645981788635
60,0.2765519618988037,0.5319838523864746
65,0.2916000783443451,0.5393117666244507
70,0.25380539894104004,0.5610554218292236
75,0.285992294549942,0.566703736782074
80,0.23390169441699982,0.5875552892684937
85,0.28489089012145996,0.5918901562690735
90,0.21597324311733246,0.6121215224266052
95,0.2878279983997345,0.6154395341873169
100,0.19952459633350372,0.6352582573890686
105,0.2944431006908417,0.6377996802330017
110,0.18425843119621277,0.6573708653450012
115,0.30446088314056396,0.659330427646637
120,0.16998745501041412,0.6787889003753662
125,0.31766778230667114,0.6803252696990967
130,0.15658944845199585,0.6997824311256409
135,0.33390116691589355,0.7010231018066406
140,0.14397872984409332,0.7205711007118225
145,0.35304689407348633,0.7216165065765381
150,0.13209019601345062,0.7413300275802612
155,0.37503916025161743,0.7422555088996887
160,0.12087056040763855,0.7621939778327942
165,0.3998684883117676,0.7630529403686523
170,0.11027408391237259,0.7832613587379456
175,0.42757827043533325,0.7840887308120728
180,0.1002621203660965,0.8046005964279175
185,0.4582670331001282,0.8054168224334717
190,0.09080084413290024,0.8262562155723572
195,0.49207547307014465,0.8270726203918457
200,0.08186321705579758,0.8482577800750732
205,0.5291808247566223,0.8490804433822632
210,0.07342691719532013,0.8706260919570923
215,0.5697849988937378,0.8714579939842224
220,0.06547454744577408,0.8933764696121216
225,0.6141068339347839,0.8942210078239441
230,0.05799330025911331,0.9165236353874207
235,0.6623809337615967,0.9173834919929504
240,0.05097325146198273,0.9400807023048401
245,0.7148609161376953,0.9409591555595398
250,0.04440755024552345,0.9640611410140991
255,0.7718098759651184,0.964961051940918
260,0.03829161450266838,0.988477349281311
265,0.8335095047950745,0.9894024729728699
270,0.0326227992773056,1.013340950012207
275,0.9002578854560852,1.014294147491455
280,0.027399878948926926,1.0386638641357422
285,0.9723714590072632,1.0396479368209839
290,0.022623037919402122,1.0644558668136597
295,1.0501854419708252,1.065474510192871
300,0.020029103383421898,1.0909852981567383
305,1.1114293336868286,1.0855025053024292
310,0.021434899419546127,1.1066251993179321
315,1.1139311790466309,1.0952616930007935
320,0.01454910822212696,0.9566339254379272
325,0.9286660552024841,1.1072620153427124
330,0.027893928810954094,1.1221411228179932
335,1.0785949230194092,1.107121229171753
340,0.015252218581736088,1.124105453491211
345,1.0195595026016235,1.118666410446167
350,0.01997857354581356,1.133909821510315
355,1.1767429113388062,1.120216727256775
360,0.011731397360563278,0.9641523361206055
365,0.9643493294715881,1.129184365272522
370,0.028405115008354187,1.143856406211853
375,1.1214790344238281,1.1276451349258423
380,0.013609858229756355,1.1438626050949097
385,1.2612637281417847,1.1348326206207275
390,0.030385062098503113,1.158616065979004
395,1.1424500942230225,1.1415700912475586
400,0.013240077532827854,1.1572426557540894
405,1.3092479705810547,1.145593523979187
410,0.07039840519428253,1.1670353412628174
415,0.9656234383583069,1.1482378244400024
420,0.03426513820886612,1.1627122163772583
425,1.1269474029541016,1.1452258825302124
430,0.014602020382881165,1.1605366468429565
435,1.296079397201538,1.1470516920089722
440,0.15018358826637268,1.1736979484558105
445,0.7573976516723633,1.1538828611373901
450,0.08877399563789368,1.1682817935943604
455,0.9051910042762756,1.1491674184799194
460,0.04600038751959801,1.1635618209838867
465,1.062659740447998,1.1454856395721436
470,0.02032441273331642,1.1603114604949951
475,1.2293882369995117,1.1445586681365967
480,0.009650947526097298,1.162156105041504
485,0.6549675464630127,1.1560741662979126
490,0.13058817386627197,1.1705787181854248
495,0.7950199246406555,1.1509803533554077
500,0.07480539381504059,1.165355920791626
505,0.9450538754463196,1.1465245485305786
510,0.037162356078624725,1.1609766483306885
515,1.1046631336212158,1.1433802843093872
520,0.01606549136340618,1.1585489511489868
525,1.272674798965454,1.144378662109375
530,0.033025048673152924,1.1668014526367188
535,1.1454691886901855,1.1492470502853394
540,0.013753112405538559,1.1645854711532593
545,1.3163940906524658,1.1512545347213745
550,0.008333870209753513,0.9111438393592834
555,0.8939876556396484,1.1601622104644775
560,0.054052457213401794,1.1745269298553467
565,1.0529379844665527,1.155880093574524
570,0.023956872522830963,1.1704896688461304
575,1.221511960029602,1.1535991430282593
580,0.00996476225554943,1.1698552370071411
585,0.6084029078483582,1.1657088994979858
590,0.16291648149490356,1.1803176403045654
595,0.746212363243103,1.1602736711502075
600,0.09757406264543533,1.1746954917907715
605,0.8943910598754883,1.1553168296813965
610,0.051382746547460556,1.1696885824203491
615,1.0523732900619507,1.1512540578842163
620,0.02280571311712265,1.1659287214279175
625,1.2198728322982788,1.1494125127792358
630,0.009936663322150707,1.1660335063934326
635,1.189449667930603,1.155496597290039
640,0.01160656288266182,1.1710623502731323
645,1.3624171018600464,1.1590789556503296
650,0.16024722158908844,1.1824361085891724
655,0.7570037841796875,1.162362813949585
660,0.09539465606212616,1.1767804622650146
665,0.9064193367958069,1.157377004623413
670,0.04974556714296341,1.1717493534088135
675,1.065657377243042,1.1533026695251465
680,0.021752262488007545,1.1679965257644653
685,1.2344245910644531,1.151542067527771
690,0.00946218241006136,1.1683499813079834
695,0.9612579941749573,1.159019112586975
700,0.03934425860643387,1.1734238862991333
705,1.1245471239089966,1.1553044319152832
710,0.016216076910495758,1.1702606678009033
715,1.2970236539840698,1.1550198793411255
720,0.007907797582447529,0.7393972873687744
725,0.605454683303833,1.1649668216705322
730,0.16365854442119598,1.1795767545700073
735,0.7428683638572693,1.1595444679260254
740,0.09819470345973969,1.1739671230316162
745,0.890649139881134,1.1545989513397217
750,0.05186121538281441,1.168971061706543
755,1.0482282638549805,1.1505430936813354
760,0.02312442660331726,1.1652131080627441
765,1.2153146266937256,1.1486846208572388
770,0.010090547613799572,1.1652573347091675
775,1.2630864381790161,1.1547200679779053
780,0.008621486835181713,1.1721181869506836
785,0.5735414028167725,1.1664036512374878
790,0.18280459940433502,1.1810722351074219
795,0.7083229422569275,1.1608966588974
800,0.11241480708122253,1.1753562688827515
805,0.853646993637085,1.1558074951171875
810,0.061526089906692505,1.1701728105545044
815,1.0088790655136108,1.1514688730239868
820,0.028622828423976898,1.166006326675415
825,1.1737000942230225,1.1488171815872192
830,0.011982986703515053,1.1645355224609375
835,1.3430660963058472,1.1532925367355347
840,0.16822117567062378,1.176948070526123
845,0.7271785140037537,1.1569454669952393
850,0.10184735059738159,1.1713752746582031
855,0.8732377886772156,1.1520284414291382
860,0.05455680564045906,1.1663994789123535
865,1.0290840864181519,1.1479703187942505
870,0.024834800511598587,1.162609338760376
875,1.194415807723999,1.145970106124878
880,0.010848545469343662,1.1622815132141113
885,0.717553973197937,1.157333493232727
890,0.1057913601398468,1.1717729568481445
895,0.8629270792007446,1.1523747444152832
900,0.057232119143009186,1.1667429208755493
905,1.0181218385696411,1.1482346057891846
910,0.026349522173404694,1.1628345251083374
915,1.182826042175293,1.1460041999816895
920,0.011363293044269085,1.1620672941207886
925,0.9682726860046387,1.1544626951217651
930,0.03618842735886574,1.168899416923523
935,1.1310746669769287,1.1510838270187378
940,0.015031330287456512,1.1662166118621826
945,1.302488923072815,1.151851773262024
950,0.07279828190803528,1.175788164138794
955,0.9796730875968933,1.1567209959030151
960,0.0351029708981514,1.1711602210998535
965,1.1437087059020996,1.1533262729644775
970,0.01436907984316349,1.1684900522232056
975,1.3162544965744019,1.154275894165039
980,0.12741923332214355,1.1798664331436157
985,0.8259963393211365,1.1600825786590576
990,0.07172850519418716,1.1744543313980103
995,0.9801012873649597,1.1554396152496338
1000,0.03453444689512253,1.1698875427246094
