iteration,loss,grad_norm
0,56.5,0.6812512874603271
5,10.675209999084473,0.3511233925819397
10,0.9558711051940918,0.06936682015657425
15,2.549194812774658,0.1335635632276535
20,3.110119342803955,0.1876860409975052
25,1.6579148769378662,0.19137170910835266
30,1.6368662118911743,0.19893917441368103
35,1.3142229318618774,0.14521612226963043
40,1.2125611305236816,0.06988886743783951
45,1.0027202367782593,0.019939260557293892
50,0.9043100476264954,0.05074942111968994
55,0.8111574649810791,0.0905383750796318
60,0.6747251152992249,0.16711460053920746
65,0.49453797936439514,0.2914390563964844
70,0.32144978642463684,0.4499858617782593
75,0.24539905786514282,0.6065705418586731
80,0.3528066873550415,0.7290855050086975
85,0.5108524560928345,0.7531518936157227
90,0.5645564198493958,0.8104047775268555
95,0.45961230993270874,0.7940661907196045
100,0.2642238736152649,0.8211753964424133
105,0.6556413173675537,0.8026947975158691
110,0.11086045205593109,0.8216729760169983
115,0.25462526082992554,0.8296927809715271
120,0.12618350982666016,0.8190795183181763
125,0.08856316655874252,0.8265546560287476
130,0.10044343769550323,0.8457216620445251
135,0.0898633822798729,0.856092095375061
140,0.08289492875337601,0.8583291172981262
145,0.08995557576417923,0.8694932460784912
150,0.06369460374116898,0.8804304599761963
155,0.13450376689434052,0.892166018486023
160,0.11040496826171875,0.9106172323226929
165,0.05616568401455879,0.5648283362388611
170,0.05218564346432686,0.9245331287384033
175,0.15301337838172913,0.9381734132766724
180,0.21039696037769318,0.9615742564201355
185,0.1372489631175995,0.9544433951377869
190,0.07391323149204254,0.9690003395080566
195,0.10265547037124634,0.9724981188774109
200,0.20179006457328796,0.962914228439331
205,0.11746993660926819,0.976357102394104
210,0.09901164472103119,0.9670076370239258
215,0.041452690958976746,0.9690757393836975
220,0.03904925286769867,0.9703113436698914
225,0.06453577429056168,0.9792487025260925
230,0.040976230055093765,0.9925277233123779
235,0.03550654277205467,0.9881776571273804
240,0.03708513826131821,0.9925196766853333
245,0.18461358547210693,0.9958285093307495
250,0.17328666150569916,1.0140981674194336
255,0.06359214335680008,1.0058881044387817
260,0.04551348462700844,1.0154231786727905
265,0.05199639871716499,1.0177959203720093
270,0.0368497334420681,1.011817455291748
275,0.06227809190750122,1.0138827562332153
280,0.04584025591611862,1.0165739059448242
285,0.040048278868198395,1.0268340110778809
290,0.059159912168979645,1.029930591583252
295,0.03300996497273445,1.0311331748962402
300,0.07881399989128113,1.0260034799575806
305,0.032606806606054306,1.0294172763824463
310,0.05595262348651886,1.0327730178833008
315,0.02681812457740307,1.0355329513549805
320,0.06677171587944031,1.048121690750122
325,0.025164257735013962,1.0417487621307373
330,0.024482201784849167,1.045267939567566
335,0.1675345003604889,1.0438008308410645
340,0.07752296328544617,1.0444209575653076
345,0.23686762154102325,1.0557422637939453
350,0.047977447509765625,1.0451310873031616
355,0.04058507829904556,1.0542271137237549
360,0.051467690616846085,1.0568530559539795
365,0.050770796835422516,1.0545015335083008
370,0.06601140648126602,1.0583586692810059
375,0.158258855342865,1.0706908702850342
380,0.11526449769735336,1.061571717262268
385,0.03454834222793579,1.0705629587173462
390,0.053000614047050476,1.0713542699813843
395,0.1866730898618698,1.0622750520706177
400,0.07156313955783844,1.0717519521713257
405,0.07937823981046677,1.062927484512329
410,0.02292071096599102,1.063355565071106
415,0.021139098331332207,1.0691542625427246
420,0.038284655660390854,1.0670785903930664
425,0.03798268735408783,1.0699042081832886
430,0.10546828806400299,1.0814505815505981
