iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
725,0.0909745395183563,0.8864462971687317,0.7241738438606262,0.5717385411262512,SGD_Momentum_start8,0.725,0.01
730,0.0958565920591354,0.9053277969360352,0.8058686852455139,0.562205970287323,SGD_Momentum_start8,0.73,0.01
735,3.756131410598755,0.915015697479248,0.7085421085357666,0.662849485874176,SGD_Momentum_start8,0.735,0.01
740,4.510336875915527,0.9832268953323364,0.8229053020477295,0.5797829627990723,SGD_Momentum_start8,0.74,0.01
745,0.5214574337005615,0.9017097353935242,0.8033145070075989,0.5477490425109863,SGD_Momentum_start8,0.745,0.01
750,2.275017499923706,0.852596640586853,0.6279827356338501,0.6149582862854004,SGD_Momentum_start8,0.75,0.01
755,3.552765130996704,0.8651127815246582,0.8367224335670471,0.4028892815113067,SGD_Momentum_start8,0.755,0.01
760,0.7464298009872437,0.7545422911643982,0.5771551728248596,0.5022377371788025,SGD_Momentum_start8,0.76,0.01
765,0.4353924393653869,0.7054237723350525,0.6700555682182312,0.3285717070102691,SGD_Momentum_start8,0.765,0.01
770,0.805118978023529,0.6267144083976746,0.5439393520355225,0.3610977530479431,SGD_Momentum_start8,0.77,0.01
775,1.5761785507202148,0.6467509269714355,0.5917735695838928,0.2941659092903137,SGD_Momentum_start8,0.775,0.01
780,0.3945510983467102,0.5963051915168762,0.5768712162971497,0.2882514595985412,SGD_Momentum_start8,0.78,0.01
785,0.2277479022741317,0.6073715686798096,0.5774582624435425,0.3171758651733398,SGD_Momentum_start8,0.785,0.01
790,0.1668514609336853,0.7334204912185669,0.6627306938171387,0.4561530351638794,SGD_Momentum_start8,0.79,0.01
795,0.1873206049203872,0.9019891023635864,0.7834308743476868,0.6055247187614441,SGD_Momentum_start8,0.795,0.01
800,0.0383139923214912,1.055587649345398,0.8417815566062927,0.7505335211753845,SGD_Momentum_start8,0.8,0.01
805,0.2214882671833038,1.149147868156433,0.918199062347412,0.8264679312705994,SGD_Momentum_start8,0.805,0.01
810,0.0194455366581678,1.221568584442139,0.917963445186615,0.9000208377838135,SGD_Momentum_start8,0.81,0.01
815,0.4876824915409088,1.2503581047058103,0.960176944732666,0.923858642578125,SGD_Momentum_start8,0.815,0.01
820,5.455214500427246,1.2535074949264526,0.8289809823036194,1.012640357017517,SGD_Momentum_start8,0.82,0.01
825,9.087240219116213,1.303892731666565,1.0573391914367676,0.8506633043289185,SGD_Momentum_start8,0.825,0.01
830,8.075952529907227,1.162156581878662,0.8481133580207825,0.87883061170578,SGD_Momentum_start8,0.83,0.01
835,0.0716336965560913,1.1193997859954834,0.858230710029602,0.7821296453475952,SGD_Momentum_start8,0.835,0.01
840,1.7271171808242798,1.0501675605773926,0.8313740491867065,0.7334998250007629,SGD_Momentum_start8,0.84,0.01
845,0.0293688718229532,0.5332794189453125,0.7902650833129883,0.7083441615104675,SGD_Momentum_start8,0.845,0.01
850,0.1578920632600784,1.0068553686141968,0.8120601773262024,0.6814200282096863,SGD_Momentum_start8,0.85,0.01
855,0.0380769930779933,1.0048092603683472,0.8633723258972168,0.6473142504692078,SGD_Momentum_start8,0.855,0.01
860,0.8611429929733276,1.0313773155212402,0.8622722625732422,0.6609872579574585,SGD_Momentum_start8,0.86,0.01
865,0.4266747832298279,1.036157488822937,0.8101702928543091,0.7031934261322021,SGD_Momentum_start8,0.865,0.01
870,0.5445428490638733,1.017976999282837,0.8001347780227661,0.7124394774436951,SGD_Momentum_start8,0.87,0.01
875,1.0134376287460327,1.0159964561462402,0.8322794437408447,0.6955891847610474,SGD_Momentum_start8,0.875,0.01
880,0.3283983767032623,1.0461167097091677,0.7567467093467712,0.7458068132400513,SGD_Momentum_start8,0.88,0.01
885,0.1104885339736938,0.999202847480774,0.9135354161262512,0.598915696144104,SGD_Momentum_start8,0.885,0.01
890,1.1931260824203491,0.9634581208229064,0.7111780047416687,0.6369588971138,SGD_Momentum_start8,0.89,0.01
895,1.9245765209198,0.8274744749069214,0.7279727458953857,0.4954718947410583,SGD_Momentum_start8,0.895,0.01
900,0.7993738651275635,0.7565078735351562,0.6002371311187744,0.4894215166568756,SGD_Momentum_start8,0.9,0.01
905,1.9726563692092896,0.7416238188743591,0.684586763381958,0.3463514149188995,SGD_Momentum_start8,0.905,0.01
910,1.5008533000946045,0.6459022760391235,0.5637087225914001,0.3791548609733581,SGD_Momentum_start8,0.91,0.01
915,0.1894221305847168,0.6322701573371887,0.5684965252876282,0.3425607085227966,SGD_Momentum_start8,0.915,0.01
920,0.4018701612949371,0.6726218461990356,0.6275168657302856,0.387208878993988,SGD_Momentum_start8,0.92,0.01
925,0.3824405074119568,0.8459939956665039,0.7628979086875916,0.5191997289657593,SGD_Momentum_start8,0.925,0.01
930,0.202748641371727,0.975972056388855,0.8555885553359985,0.652988851070404,SGD_Momentum_start8,0.93,0.01
935,0.6226174235343933,1.0824278593063354,0.8569176197052002,0.7854956984519958,SGD_Momentum_start8,0.935,0.01
940,0.0087946914136409,0.4110451340675354,0.9379937648773192,0.8219802379608154,SGD_Momentum_start8,0.94,0.01
945,0.1244929358363151,1.222698211669922,0.9235464334487916,0.89212566614151,SGD_Momentum_start8,0.945,0.01
950,0.3972554206848144,1.2400832176208496,0.9548369646072388,0.9099726676940918,SGD_Momentum_start8,0.95,0.01
955,0.60502028465271,1.2591009140014648,0.9272310733795166,0.9473888874053956,SGD_Momentum_start8,0.955,0.01
960,2.2485599517822266,1.2514541149139404,0.9521750211715698,0.9313952326774596,SGD_Momentum_start8,0.96,0.01
965,0.2710951566696167,1.2551835775375366,0.8401259183883667,0.953590452671051,SGD_Momentum_start8,0.965,0.01
970,0.5020656585693359,1.1681535243988037,1.012112379074097,0.76305091381073,SGD_Momentum_start8,0.97,0.01
975,1.3230737447738647,1.1040217876434326,0.7724542617797852,0.7722880840301514,SGD_Momentum_start8,0.975,0.01
980,3.1916167736053467,0.9316498637199402,0.7871413230895996,0.5941833257675171,SGD_Momentum_start8,0.98,0.01
985,1.1083390712738037,0.8369941115379333,0.6408102512359619,0.5643059611320496,SGD_Momentum_start8,0.985,0.01
990,2.488098621368408,0.8060559630393982,0.7316473722457886,0.3950044512748718,SGD_Momentum_start8,0.99,0.01
995,1.6390734910964966,0.6891667246818542,0.5923385620117188,0.4135988652706146,SGD_Momentum_start8,0.995,0.01
1000,0.161441296339035,0.6633815169334412,0.5949942469596863,0.3708398938179016,SGD_Momentum_start8,1.0,0.01
1005,0.1283590942621231,0.7419256567955017,0.7113356590270996,0.4264755547046661,SGD_Momentum_start8,1.005,0.01
1010,1.7626086473464966,0.8375529646873474,0.6955251097679138,0.5774387121200562,SGD_Momentum_start8,1.01,0.01
1015,0.0527203939855098,0.9253848195075988,0.8322007060050964,0.5849713087081909,SGD_Momentum_start8,1.015,0.01
1020,4.136493682861328,0.9790375232696532,0.7488366961479187,0.7286324501037598,SGD_Momentum_start8,1.02,0.01
1025,6.36435604095459,1.0765389204025269,0.8840376138687134,0.6628971695899963,SGD_Momentum_start8,1.025,0.01
1030,0.5696831941604614,0.9983646273612976,0.8697957992553711,0.6366989016532898,SGD_Momentum_start8,1.03,0.01
1035,2.9317259788513184,0.9468339085578918,0.6725192070007324,0.7068231105804443,SGD_Momentum_start8,1.035,0.01
1040,4.873629570007324,0.9566791653633118,0.9085497856140136,0.4760255217552185,SGD_Momentum_start8,1.04,0.01
1045,0.8435835242271423,0.8285495638847351,0.615572452545166,0.5690579414367676,SGD_Momentum_start8,1.045,0.01
1050,0.5077818036079407,0.7667039632797241,0.7168494462966919,0.3761064410209656,SGD_Momentum_start8,1.05,0.01
1055,0.8712642788887024,0.6725319027900696,0.5735273361206055,0.3987003266811371,SGD_Momentum_start8,1.055,0.01
1060,1.926373839378357,0.686069667339325,0.6212394833564758,0.32097989320755,SGD_Momentum_start8,1.06,0.01
1065,0.3797893524169922,0.6235825419425964,0.5983688831329346,0.3081854581832886,SGD_Momentum_start8,1.065,0.01
1070,0.2562779784202575,0.6351922154426575,0.5947843790054321,0.3560718297958374,SGD_Momentum_start8,1.07,0.01
1075,0.6608071327209473,0.7369409203529358,0.6196730136871338,0.4898465871810913,SGD_Momentum_start8,1.075,0.01
1080,0.1243400499224662,0.8222706913948059,0.7194312810897827,0.5139464735984802,SGD_Momentum_start8,1.08,0.01
1085,1.4545117616653442,0.953849196434021,0.8052950501441956,0.6044293642044067,SGD_Momentum_start8,1.085,0.01
1090,0.0394699200987815,0.9980708956718444,0.8337793350219727,0.6634294390678406,SGD_Momentum_start8,1.09,0.01
1095,1.556968092918396,1.0617396831512451,0.8542176485061646,0.7019022107124329,SGD_Momentum_start8,1.095,0.01
1100,0.319790244102478,1.0440702438354492,0.9195533394813538,0.6695748567581177,SGD_Momentum_start8,1.1,0.01
1105,0.9163461923599244,1.012373685836792,0.7428166270256042,0.7333735823631287,SGD_Momentum_start8,1.105,0.01
1110,3.803164005279541,1.0149025917053225,0.8680299520492554,0.5928066968917847,SGD_Momentum_start8,1.11,0.01
1115,5.822594165802002,0.8900216221809387,0.6849743127822876,0.6313137412071228,SGD_Momentum_start8,1.115,0.01
1120,12.439278602600098,0.936473548412323,0.8446505069732666,0.4396713674068451,SGD_Momentum_start8,1.12,0.01
1125,4.285057067871094,0.7490329146385193,0.5835030674934387,0.5078986883163452,SGD_Momentum_start8,1.125,0.01
1130,1.8908966779708865,0.7317126989364624,0.6525033712387085,0.3531526327133178,SGD_Momentum_start8,1.13,0.01
1135,0.1733935922384262,0.646152138710022,0.6363145112991333,0.3036292195320129,SGD_Momentum_start8,1.135,0.01
1140,0.4598052501678467,0.6304187178611755,0.5305771827697754,0.3809535503387451,SGD_Momentum_start8,1.14,0.01
1145,0.7545052766799927,0.647531270980835,0.6028434038162231,0.3051023185253143,SGD_Momentum_start8,1.145,0.01
1150,0.17039155960083,0.636867105960846,0.6163439154624939,0.3654818534851074,SGD_Momentum_start8,1.15,0.01
1155,0.8130030035972595,0.8166402578353882,0.718982994556427,0.4939205944538116,SGD_Momentum_start8,1.155,0.01
1160,0.0623362399637699,0.9030970335006714,0.8508045077323914,0.5377089977264404,SGD_Momentum_start8,1.16,0.01
1165,0.370793879032135,0.9441996812820436,0.7273306250572205,0.6647751927375793,SGD_Momentum_start8,1.165,0.01
1170,5.321713447570801,1.0035473108291626,0.8761312961578369,0.5722430348396301,SGD_Momentum_start8,1.17,0.01
1175,4.612618923187256,0.9050438404083252,0.7100391387939453,0.6371723413467407,SGD_Momentum_start8,1.175,0.01
1180,0.4605267345905304,0.8874413371086121,0.7127823233604431,0.5889363288879395,SGD_Momentum_start8,1.18,0.01
1185,1.2479788064956665,0.8928858041763306,0.7286573052406311,0.5440122485160828,SGD_Momentum_start8,1.185,0.01
1190,0.1495793461799621,0.8874736428260803,0.7506002187728882,0.5647249221801758,SGD_Momentum_start8,1.19,0.01
1195,1.888880014419556,0.9514244198799132,0.7767975330352783,0.6728940010070801,SGD_Momentum_start8,1.195,0.01
1200,0.7131862640380859,1.013180375099182,0.7793810367584229,0.7284736037254333,SGD_Momentum_start8,1.2,0.01
1205,0.4093676805496216,1.0523444414138794,0.7942981719970703,0.7328923940658569,SGD_Momentum_start8,1.205,0.01
