iteration,loss,grad_norm,x,y
0,2501.0,2.12426495552063,1.8969550132751465,-0.9742516279220581
5,1038.8282470703125,1.6753724813461304,1.4539380073547363,-0.8448089361190796
10,449.9873962402344,1.3195525407791138,1.1140899658203125,-0.7152308821678162
15,204.18861389160156,1.0370643138885498,0.857891321182251,-0.5879259705543518
20,96.73554229736328,0.8134514093399048,0.669023334980011,-0.4664781987667084
25,47.246646881103516,0.6381700038909912,0.5328679084777832,-0.35479727387428284
30,23.297609329223633,0.5030914545059204,0.4361419677734375,-0.2556873559951782
35,11.274548530578613,0.40145763754844666,0.3675045669078827,-0.1698780655860901
40,5.1541218757629395,0.32759544253349304,0.31816327571868896,-0.09610011428594589
45,2.1230084896087646,0.2771078646183014,0.28195613622665405,-0.03170650824904442
50,0.8192320466041565,0.24757759273052216,0.25576362013816833,0.027114082127809525
55,0.5457329154014587,0.2576342225074768,0.2711457312107086,0.07405328750610352
60,0.48547452688217163,0.3034820258617401,0.31836673617362976,0.09074635058641434
65,0.44234761595726013,0.3441847860813141,0.3433971107006073,0.12463117390871048
70,0.4097750186920166,0.37197399139404297,0.3805985450744629,0.13118790090084076
75,0.38054248690605164,0.40480005741119385,0.39307576417922974,0.16468939185142517
80,0.36197981238365173,0.4244368076324463,0.4263283610343933,0.16628645360469818
85,0.33730989694595337,0.45273521542549133,0.43098074197769165,0.1990334391593933
90,0.3302519619464874,0.46713787317276,0.46225666999816895,0.1970980316400528
95,0.30444931983947754,0.4925253689289093,0.4614463746547699,0.2292110025882721
100,0.30915310978889465,0.5032984018325806,0.49175214767456055,0.22461701929569244
105,0.27785053849220276,0.5267083048820496,0.48686695098876953,0.25628262758255005
110,0.29579606652259827,0.5348485708236694,0.5167787671089172,0.24962158501148224
115,0.25525975227355957,0.5568755865097046,0.5087116360664368,0.2810150384902954
120,0.28850504755973816,0.5630540251731873,0.5385888814926147,0.2727106213569641
125,0.23537583649158478,0.5841053128242493,0.5279514193534851,0.30398380756378174
130,0.2862379848957062,0.5888000726699829,0.5580353140830994,0.29435184597969055
135,0.2174246609210968,0.6091706156730652,0.5452650189399719,0.32563552260398865
140,0.2883124053478241,0.6127380728721619,0.5757283568382263,0.3149190843105316
145,0.20093531906604767,0.6326513886451721,0.5611480474472046,0.34632715582847595
150,0.29425638914108276,0.6353665590286255,0.5921227335929871,0.33471769094467163
155,0.1856187880039215,0.6549988389015198,0.5759751200675964,0.3663505017757416
160,0.303730845451355,0.6570782661437988,0.6075666546821594,0.35400164127349854
165,0.17129144072532654,0.6765719652175903,0.5900356769561768,0.3859485387802124
170,0.3164857029914856,0.678189218044281,0.6223325133323669,0.37298500537872314
175,0.1578332781791687,0.6976616382598877,0.6035564541816711,0.40532487630844116
180,0.33233213424682617,0.6989549994468689,0.6366344094276428,0.39184775948524475
185,0.14516080915927887,0.7185027599334717,0.6167144775390625,0.42464905977249146
190,0.35113584995269775,0.7195805311203003,0.6506389379501343,0.41073957085609436
195,0.1332107037305832,0.7392825484275818,0.6296449899673462,0.4440593719482422
200,0.37281572818756104,0.7402267456054688,0.6644721031188965,0.42978158593177795
205,0.12193109840154648,0.7601451873779297,0.6424475908279419,0.46366506814956665
210,0.3973458707332611,0.7610138058662415,0.6782248020172119,0.449067622423172
215,0.1112777590751648,0.7811962962150574,0.6551913022994995,0.4835481643676758
220,0.4247603416442871,0.7820278406143188,0.6919582486152649,0.468667209148407
