iteration,loss,grad_norm,x,y
0,12.5,2.375,-1.3869845867156982,2.03645658493042
5,6.361939430236816,2.301354169845581,-1.3800175189971924,1.9710735082626343
10,6.177896499633789,2.196409225463867,-1.4368947744369507,1.8176732063293457
15,8.92734146118164,2.0877349376678467,-1.3563121557235718,1.688112735748291
20,5.894896030426025,1.9361445903778076,-1.178330898284912,1.5876933336257935
25,9.786341667175293,1.737952470779419,-1.0884751081466675,1.4146826267242432
30,25.63645362854004,1.5860629081726074,-1.1308660507202148,1.101089358329773
35,10.121940612792969,1.2437368631362915,-0.933623731136322,0.8908251523971558
40,23.861804962158203,1.0936758518218994,-0.8946188688278198,0.5581437945365906
45,5.661369323730469,0.6211021542549133,-0.4695572257041931,0.34248054027557373
50,6.147690773010254,0.4102321267127991,-0.3934619128704071,-0.05670716241002083
55,2.3376829624176025,0.18510551750659943,-0.1305592954158783,-0.03978695720434189
60,1.1702946424484253,0.07356175780296326,0.09160459041595459,0.06887480616569519
65,0.5881554484367371,0.22721260786056519,0.277401864528656,0.041960183531045914
70,0.41382288932800293,0.36224210262298584,0.3793652057647705,0.16216515004634857
75,0.2689775228500366,0.528885543346405,0.49784016609191895,0.2945289611816406
80,0.49154171347618103,0.6792849898338318,0.6274307370185852,0.3703962564468384
85,0.2848116457462311,0.7693931460380554,0.7070417404174805,0.4331595301628113
90,0.7467372417449951,0.8069818019866943,0.7225386500358582,0.49700745940208435
95,0.17362099885940552,0.8644479513168335,0.743960440158844,0.5556085705757141
100,1.389354944229126,0.929037868976593,0.7131382822990417,0.6757906079292297
105,8.656917572021484,1.0393877029418945,0.9233050346374512,0.5801697373390198
110,1.7436397075653076,0.9537408947944641,0.7826983332633972,0.6450109481811523
115,0.4488174319267273,0.9572699069976807,0.718679666519165,0.6457708477973938
120,0.08011972904205322,0.8986914753913879,0.7812615633010864,0.5381496548652649
125,0.14200198650360107,0.8565697073936462,0.7768938541412354,0.4979495108127594
130,0.30491235852241516,0.8281771540641785,0.713421106338501,0.5096901655197144
135,0.564755916595459,0.8561475872993469,0.6866819858551025,0.5825519561767578
140,0.06965155154466629,0.8865652084350586,0.7600468397140503,0.5607099533081055
145,1.1629806756973267,0.942259669303894,0.7855244278907776,0.5887963175773621
150,0.15870612859725952,0.9317432641983032,0.8503247499465942,0.5599969029426575
155,0.4875684976577759,0.9095744490623474,0.6980798244476318,0.6276750564575195
160,3.4244821071624756,0.9219335317611694,0.8120081424713135,0.50492924451828
165,3.990309000015259,0.8130643963813782,0.6506834626197815,0.5520668625831604
170,0.19037756323814392,0.8392590284347534,0.6689738035202026,0.5448718070983887
175,1.9693198204040527,0.8660187125205994,0.8119474649429321,0.44785505533218384
180,1.656472086906433,0.800521731376648,0.6462452411651611,0.5335203409194946
185,1.6048874855041504,0.8195031881332397,0.698662281036377,0.4584209620952606
190,1.5629831552505493,0.7406758666038513,0.6588229537010193,0.4381374716758728
195,4.297741889953613,0.78482586145401,0.6853407025337219,0.38813289999961853
200,2.7169506549835205,0.6672752499580383,0.5716654062271118,0.4078215956687927
205,0.36664676666259766,0.6582431793212891,0.5573909878730774,0.3623969554901123
210,0.758784294128418,0.638079047203064,0.623833417892456,0.2697609066963196
215,1.2207297086715698,0.5874853134155273,0.5058402419090271,0.35119983553886414
220,0.446960985660553,0.6065033674240112,0.5444713830947876,0.3052772879600525
225,0.17027658224105835,0.649050772190094,0.6395542025566101,0.36534810066223145
230,0.1376749873161316,0.8305566906929016,0.7335490584373474,0.5235913991928101
235,0.04666628688573837,0.9498468637466431,0.7612281441688538,0.6700059175491333
240,1.027534008026123,1.0575007200241089,0.8305208683013916,0.7798470258712769
245,0.8393843173980713,1.1512401103973389,0.9282758831977844,0.8272957801818848
250,0.07278605550527573,1.2138092517852783,0.9407614469528198,0.8701911568641663
255,0.007011631038039923,1.2278894186019897,0.9903781414031982,0.8652709126472473
260,0.18129505217075348,1.2415428161621094,0.9526503682136536,0.888493537902832
265,5.301351070404053,1.2627729177474976,1.0648151636123657,0.8144069910049438
270,12.925474166870117,1.1454654932022095,0.7490723729133606,0.9250554442405701
275,17.861520767211914,1.1837718486785889,1.046213984489441,0.6522791981697083
280,9.250775337219238,0.9674499034881592,0.6438577175140381,0.7504749298095703
285,1.4855433702468872,0.9075566530227661,0.7900246381759644,0.5021575689315796
290,1.8367668390274048,0.775323748588562,0.6553442478179932,0.48025059700012207
295,0.40915438532829285,0.741844892501831,0.6027721762657166,0.43472471833229065
300,0.31644541025161743,0.6839914321899414,0.6423436999320984,0.3290397822856903
305,0.20837919414043427,0.6654719114303589,0.6049635410308838,0.35882142186164856
310,0.9031179547309875,0.7385517358779907,0.7045457363128662,0.3719305098056793
315,0.1218671202659607,0.7831005454063416,0.6848794221878052,0.4815678596496582
320,0.06395404040813446,0.6750662922859192,0.7780748009681702,0.5859575271606445
325,1.3781410455703735,1.0568196773529053,0.8581827282905579,0.7148229479789734
330,0.19369594752788544,1.1087439060211182,0.9735956192016602,0.7330302000045776
335,0.9031184911727905,1.1094725131988525,0.7965812087059021,0.8290009498596191
340,6.410053253173828,1.1362953186035156,0.9526252150535583,0.6955040097236633
345,7.238889694213867,1.0037800073623657,0.7498180866241455,0.7381463646888733
350,0.4498943090438843,0.9856340289115906,0.7755150198936462,0.6783137321472168
355,0.33469992876052856,0.9934366941452026,0.8445174098014832,0.6560953259468079
360,0.7015438079833984,1.0327762365341187,0.8625202178955078,0.6644548773765564
