iteration,loss,grad_norm
0,12.5,2.375
5,7.11740255355835,2.327263593673706
10,11.046568870544434,2.341198444366455
15,7.532142639160156,2.294727087020874
20,9.806766510009766,2.3086817264556885
25,7.999336242675781,2.263115406036377
30,8.755216598510742,2.2767410278320312
35,8.508567810058594,2.2317769527435303
40,7.871852874755859,2.244783639907837
45,9.048669815063477,2.20011043548584
50,7.139749526977539,2.2122042179107666
55,9.60669231414795,2.167428493499756
60,6.543961524963379,2.178241014480591
65,10.165294647216797,2.1327731609344482
70,6.070710182189941,2.1417360305786133
75,10.696394920349121,2.0945231914520264
80,5.706145286560059,2.1005637645721436
85,11.139314651489258,2.049312114715576
90,5.433527946472168,2.0498769283294678
95,11.298236846923828,1.9882603883743286
100,5.221530914306641,1.9762171506881714
105,10.569585800170898,1.8934853076934814
110,5.019278526306152,1.8703707456588745
115,9.414308547973633,1.7856231927871704
120,4.8213324546813965,1.7631728649139404
125,8.402030944824219,1.682105541229248
130,4.629568576812744,1.6605678796768188
135,7.525113105773926,1.5830744504928589
140,4.443612098693848,1.5623233318328857
145,6.764190673828125,1.4882491827011108
150,4.263040065765381,1.468151330947876
155,6.102488040924072,1.3973406553268433
160,4.0873894691467285,1.3777514696121216
165,5.525526523590088,1.310044527053833
170,3.916135787963867,1.2908061742782593
175,5.020778656005859,1.2260361909866333
180,3.748669147491455,1.2069710493087769
185,4.577402114868164,1.1449586153030396
190,3.584249496459961,1.125858187675476
195,4.18595027923584,1.0664048194885254
200,3.4219396114349365,1.0470162630081177
205,3.838106393814087,0.9898919463157654
210,3.260498285293579,0.9698942303657532
215,3.5264148712158203,0.914817750453949
220,3.098193407058716,0.8937827348709106
225,3.243969678878784,0.8403847217559814
230,2.9324779510498047,0.8177085518836975
235,2.983947277069092,0.7654678821563721
240,2.759408712387085,0.7402507066726685
245,2.7388710975646973,0.6883723139762878
250,2.5726871490478516,0.6592092514038086
255,2.49924373626709,0.6064067482948303
260,2.3624582290649414,0.5710734724998474
265,2.251132011413574,0.5152633190155029
270,2.1153557300567627,0.4704524278640747
275,1.9739625453948975,0.40870559215545654
280,1.8184163570404053,0.3505089581012726
285,1.6559793949127197,0.28313449025154114
290,1.5121116638183594,0.22400104999542236
295,1.3983889818191528,0.1763342171907425
300,1.3096462488174438,0.13863173127174377
305,1.2406933307647705,0.10888642817735672
310,1.1872206926345825,0.08546710759401321
315,1.1457650661468506,0.06705552339553833
320,1.1136044263839722,0.05259532108902931
325,1.0886260271072388,0.04124598577618599
330,1.069199800491333,0.032342035323381424
335,1.0540727376937866,0.025358475744724274
340,1.0422791242599487,0.019882049411535263
345,1.0330747365951538,0.015587979927659035
350,1.025884747505188,0.012221232987940311
355,1.0202643871307373,0.009581693448126316
360,1.0158683061599731,0.007512373384088278
365,1.0124280452728271,0.0058901673182845116
370,1.0097342729568481,0.004618543200194836
375,1.0076247453689575,0.003621824085712433
380,1.0059717893600464,0.0028406870551407337
385,1.0046762228012085,0.0022286386229097843
390,1.0036600828170776,0.0017492483602836728
395,1.002862811088562,0.0013739806599915028
400,1.0022363662719727,0.0010804984485730529
405,0.8140637874603271,0.09639697521924973
410,0.7672834396362305,0.11876291036605835
415,0.713265597820282,0.14944840967655182
420,0.6493995785713196,0.18786907196044922
425,0.5755544900894165,0.23582175374031067
430,0.49258583784103394,0.295481413602829
