iteration,loss,grad_norm,x,y
0,909.0,2.124264717102051,-1.8969429731369019,1.0256999731063843
1,670.2671508789062,2.04866623878479,-1.7051222324371338,1.0748655796051025
2,343.1512756347656,1.9148517847061157,-1.4405782222747803,1.1459482908248901
3,92.31949615478516,1.7487388849258423,-1.1198056936264038,1.2383613586425781
4,4.517923355102539,1.5861024856567383,-0.7547012567520142,1.342768669128418
5,62.861976623535156,1.4633088111877441,-0.4868171215057373,1.3959002494812012
6,136.51771545410156,1.4044355154037476,-0.29437342286109924,1.3930819034576416
7,172.35032653808594,1.3526521921157837,-0.15505574643611908,1.3320115804672241
8,172.4125213623047,1.2739558219909668,-0.04804490506649017,1.2160584926605225
9,148.41734313964844,1.1561568975448608,0.04322848469018936,1.0541126728057861
10,111.63714599609375,1.0022486448287964,0.13014104962348938,0.8584761619567871
11,71.57551574707031,0.824870228767395,0.2191360890865326,0.6425918340682983
12,35.96124267578125,0.6449827551841736,0.31249988079071045,0.418902724981308
13,10.79259204864502,0.4964926242828369,0.4100036323070526,0.1967342495918274
14,0.4300706386566162,0.4320226311683655,0.5132266283035278,-0.018293842673301697
15,8.172179222106934,0.4878748953342438,0.5887997150421143,-0.19464907050132751
16,29.473352432250977,0.5891327261924744,0.6344233751296997,-0.3342302441596985
17,54.409767150878906,0.6812254190444946,0.6487731337547302,-0.4387188255786896
18,74.0189437866211,0.7440270185470581,0.6322566270828247,-0.5100046396255493
19,82.90030670166016,0.7716977596282959,0.5871642827987671,-0.5501807928085327
20,80.26268005371094,0.7644169330596924,0.5175297260284424,-0.5615029335021973
21,69.01325988769531,0.725443422794342,0.4288434088230133,-0.5464168190956116
22,53.6634635925293,0.6598760485649109,0.3276593089103699,-0.5076983571052551
23,38.28179168701172,0.5740376710891724,0.22104674577713013,-0.4487251341342926
24,25.366029739379883,0.47520506381988525,0.1157752051949501,-0.37379327416419983
25,15.774017333984375,0.37174665927886963,0.017233215272426605,-0.2881593704223633
26,9.286537170410156,0.27424052357673645,-0.07146000862121582,-0.1973768174648285
27,5.247977256774902,0.19941888749599457,-0.14936763048171997,-0.10588745772838593
28,2.964522361755371,0.17393779754638672,-0.21633584797382355,-0.015440128743648529
29,1.8668712377548218,0.20604181289672852,-0.27112776041030884,0.07468646764755249
30,1.6159040927886963,0.26716503500938416,-0.3071451485157013,0.1545051634311676
31,2.0706355571746826,0.32662591338157654,-0.3455873131752014,0.21116329729557037
32,2.6520938873291016,0.38474470376968384,-0.3893844783306122,0.24526047706604004
33,2.8072381019592285,0.4371785521507263,-0.4404587745666504,0.25745657086372375
34,2.4775452613830566,0.4846748411655426,-0.49968835711479187,0.24815069139003754
35,2.2493016719818115,0.5300174355506897,-0.5266079902648926,0.2422296106815338
36,2.4536373615264893,0.550665020942688,-0.5279819965362549,0.25225603580474854
37,2.405001401901245,0.5558904409408569,-0.505517840385437,0.27579909563064575
38,2.30759334564209,0.547065794467926,-0.49237099289894104,0.2705642879009247
39,2.3063294887542725,0.5337226390838623,-0.4915769398212433,0.24155665934085846
40,2.2248024940490723,0.5203341245651245,-0.46484607458114624,0.21560795605182648
41,2.145796537399292,0.4867936372756958,-0.4164606034755707,0.19301821291446686
42,2.0446937084198,0.43606486916542053,-0.37528595328330994,0.15101364254951477
43,1.9017627239227295,0.3843035399913788,-0.32832837104797363,0.09674122929573059
44,1.7766848802566528,0.32516980171203613,-0.27175015211105347,0.05560189485549927
45,1.6506410837173462,0.2635110318660736,-0.21057213842868805,0.026845484972000122
46,1.4960927963256836,0.2016626000404358,-0.1480112224817276,0.007703334093093872
47,1.3381050825119019,0.14080093801021576,-0.08648809790611267,-0.004798968322575092
48,1.1955342292785645,0.08229005336761475,-0.028127361088991165,-0.013224480673670769
49,1.076689600944519,0.029527045786380768,0.025312356650829315,-0.019648868590593338
50,0.9911826848983765,0.03044143132865429,0.07400908321142197,-0.024032417684793472
51,0.944541871547699,0.07392256706953049,0.11844060570001602,-0.024331245571374893
52,0.9242914915084839,0.11486824601888657,0.1583883911371231,-0.018856922164559364
53,0.9014159440994263,0.15153159201145172,0.19339974224567413,-0.006412195973098278
54,0.8425852060317993,0.18383070826530457,0.22308388352394104,0.013796375133097172
55,0.7329831123352051,0.2123345583677292,0.2474181354045868,0.04233027249574661
56,0.602045476436615,0.2384624034166336,0.2681756019592285,0.07987895607948303
57,0.5419043898582458,0.2658281624317169,0.29781264066696167,0.10614663362503052
58,0.5235322117805481,0.300355464220047,0.3350941240787506,0.11915735900402069
59,0.44681859016418457,0.337866872549057,0.38306644558906555,0.12206488847732544
60,0.44149264693260193,0.38194212317466736,0.41748306155204773,0.14165188372135162
61,0.44586431980133057,0.41881677508354187,0.43696561455726624,0.17678572237491608
62,0.33703914284706116,0.447803795337677,0.4448748230934143,0.2286219596862793
63,0.4024643003940582,0.4751724302768707,0.46935513615608215,0.25905629992485046
64,0.43183374404907227,0.5092960000038147,0.5100373029708862,0.26910829544067383
65,0.24810995161533356,0.547843873500824,0.5697391033172607,0.26341456174850464
66,0.5595224499702454,0.596301794052124,0.6016957759857178,0.27865660190582275
67,0.853888750076294,0.6299347281455994,0.6066393256187439,0.31298449635505676
68,0.45752713084220886,0.6484891772270203,0.5866965055465698,0.36524251103401184
69,0.21504464745521545,0.6565418839454651,0.5952624082565308,0.3929200768470764
70,0.3126752972602844,0.6775860786437988,0.6297900080680847,0.39712756872177124
71,0.137079656124115,0.7073159217834473,0.6960036158561707,0.39691320061683655
72,0.858176052570343,0.7611634135246277,0.7249559164047241,0.4192950129508972
73,1.2048972845077515,0.7956041693687439,0.7184579372406006,0.4622998535633087
74,0.3695926368236542,0.8116263151168823,0.6797109246253967,0.5247636437416077
75,0.49642568826675415,0.8157750368118286,0.6781129240989685,0.5573899149894714
76,1.0552656650543213,0.8339033722877502,0.7105145454406738,0.5623947381973267
77,0.4151614308357239,0.8608481287956238,0.7752745151519775,0.5427041053771973
78,0.3909323811531067,0.899032473564148,0.7960649132728577,0.5497792959213257
79,0.7461823225021362,0.9190859198570251,0.776032030582428,0.5808589458465576
80,0.09581555426120758,0.9208743572235107,0.7201219201087952,0.6350048780441284
81,1.4339091777801514,0.9121023416519165,0.7074635624885559,0.6580166220664978
82,2.5665788650512695,0.9178643822669983,0.7337107062339783,0.6524699926376343
83,1.3736720085144043,0.9327666759490967,0.7960644960403442,0.6214969158172607
84,0.05652681365609169,0.9594419598579407,0.81291264295578,0.6211740970611572
85,0.1922367960214615,0.9719220399856567,0.7870233058929443,0.6468886137008667
86,0.12089020013809204,0.9678212404251099,0.8051171898841858,0.6449676156044006
87,0.03903300315141678,0.92266845703125,0.78862065076828,0.6756994128227234
88,0.3338763117790222,0.986579418182373,0.8157248497009277,0.6774070262908936
89,0.048357389867305756,1.007307767868042,0.8840585947036743,0.6543278098106384
90,1.6322349309921265,1.0448724031448364,0.9001416563987732,0.6593763828277588
91,2.286406993865967,1.060019612312317,0.8683238625526428,0.6897290349006653
92,0.4302389919757843,1.0534777641296387,0.7941766381263733,0.7435656785964966
93,1.315855622291565,1.033539891242981,0.771316647529602,0.7647108435630798
94,2.9348700046539307,1.0318381786346436,0.7941451072692871,0.7558497190475464
95,1.609461784362793,1.0415288209915161,0.8588880896568298,0.7203328609466553
96,0.05003536492586136,1.0649189949035645,0.8717221617698669,0.7161314487457275
97,0.2080199271440506,1.0717514753341675,0.8369860053062439,0.7393531799316406
98,0.17717678844928741,1.0609371662139893,0.8515557050704956,0.7335436344146729
99,0.02908584102988243,1.067739486694336,0.9118017554283142,0.703242838382721
100,1.6497550010681152,1.0939170122146606,0.9181067943572998,0.7023473381996155
101,1.9827755689620972,1.098149061203003,0.8755961060523987,0.727866530418396
102,0.16603606939315796,1.0816900730133057,0.790585994720459,0.7780280709266663
103,2.38481068611145,1.0537524223327637,0.7587154507637024,0.7951844334602356
104,4.8777923583984375,1.0441218614578247,0.7737184166908264,0.7820424437522888
105,3.4148411750793457,1.0450997352600098,0.8312116265296936,0.742011547088623
106,0.28959786891937256,1.0585120916366577,0.92854243516922,0.679095983505249
107,3.357487440109253,1.0928561687469482,0.9680518507957458,0.6484209895133972
108,8.33598518371582,1.1068923473358154,0.9544433355331421,0.6462228298187256
109,7.010763168334961,1.0950026512145996,0.8937068581581116,0.6696690917015076
110,1.6765042543411255,1.0609287023544312,0.7928013205528259,0.7167617678642273
111,0.8213459253311157,1.0153367519378662,0.7451047897338867,0.7323483228683472
112,3.2037925720214844,0.9925183057785034,0.743507981300354,0.7189070582389832
113,2.8248071670532227,0.9825183749198914,0.782966673374176,0.67959064245224
114,0.4900447130203247,0.9849259257316589,0.8602295517921448,0.6180883049964905
115,1.5056571960449219,1.0062952041625977,0.8863394856452942,0.5881468653678894
116,3.9116010665893555,1.01054048538208,0.8658654093742371,0.5860863327980042
117,2.6956844329833984,0.9932931065559387,0.8044810891151428,0.60915607213974
118,0.18288405239582062,0.9586344957351685,0.7089009284973145,0.6558147072792053
119,2.4340360164642334,0.917443037033081,0.6605294346809387,0.6716028451919556
120,5.6520233154296875,0.8948925733566284,0.6528115272521973,0.658993124961853
121,5.541531085968018,0.8812164068222046,0.6809911727905273,0.6210447549819946
122,2.5759623050689697,0.875571072101593,0.7418224811553955,0.5612306594848633
123,0.07860225439071655,0.883694052696228,0.8347678184509277,0.48518839478492737
124,4.5068278312683105,0.9172518849372864,0.8791227340698242,0.4403979778289795
125,11.067496299743652,0.9341002702713013,0.8784646391868591,0.42321285605430603
126,12.159109115600586,0.9263397455215454,0.8376384973526001,0.4306918680667877
127,7.367557048797607,0.8947837948799133,0.7625155448913574,0.4604145288467407
128,1.5208723545074463,0.8461995720863342,0.6596619486808777,0.5105758309364319
129,0.6846771836280823,0.7924625873565674,0.5990526676177979,0.5322983860969543
130,3.168704032897949,0.761308491230011,0.5739556550979614,0.5277324318885803
131,4.114093780517578,0.7407116889953613,0.5795156359672546,0.4995530843734741
