iteration,loss,grad_norm,x,y
0,404.0,1.3435027599334717,-0.939857006072998,-0.9700781106948853
5,51.41129684448242,0.6486104726791382,-0.12676896154880524,-0.4688243269920349
10,1.204268455505371,0.44437986612319946,0.5424103736877441,0.25718092918395996
15,0.03568326681852341,1.045403242111206,0.8526834845542908,0.8217293620109558
20,0.48308882117271423,1.4162085056304932,1.0471936464309692,1.1428078413009644
25,0.08300807327032089,1.6285572052001953,1.2185637950897217,1.2848825454711914
30,4.334019660949707,1.7526081800460815,1.2484489679336548,1.3695869445800781
35,2.666741371154785,1.7776113748550415,1.1588573455810547,1.43270742893219
40,1.775678038597107,1.7383376359939575,1.1376065015792847,1.4270623922348022
45,3.2948968410491943,1.7039915323257446,1.1826751232147217,1.3686174154281616
50,0.10530265420675278,1.6657142639160156,1.2793701887130737,1.255779504776001
55,9.677891731262207,1.5544406175613403,0.9042729735374451,1.3154696226119995
60,20.216779708862305,1.5250489711761475,1.3013883829116821,0.972870409488678
65,2.8335986137390137,1.2950631380081177,0.8101784586906433,1.0231764316558838
70,1.1536997556686401,1.159938931465149,0.9825306534767151,0.716757595539093
75,2.15334153175354,0.9827579855918884,0.7482630014419556,0.680372416973114
80,5.980088233947754,0.9508142471313477,0.8059601187705994,0.5169227123260498
85,0.2401762753725052,0.8078598976135254,0.7396364808082581,0.446990042924881
90,1.218645453453064,0.7345845103263855,0.5703269839286804,0.48963090777397156
95,2.3259670734405518,0.7316625118255615,0.7282041311264038,0.29804128408432007
100,0.6351122856140137,0.6457682847976685,0.5166015028953552,0.40698686242103577
105,0.3537874221801758,0.6153430938720703,0.5979088544845581,0.26349368691444397
110,0.7825997471809387,0.561671793460846,0.49929213523864746,0.3117935061454773
115,1.1253235340118408,0.5906601548194885,0.5480981469154358,0.2588713467121124
120,0.4284651577472687,0.5580942630767822,0.5458511114120483,0.26168403029441833
125,0.25145938992500305,0.5762002468109131,0.5525057911872864,0.28971371054649353
130,0.2083621323108673,0.7326920628547668,0.6498315930366516,0.463522344827652
135,0.5561091303825378,0.8829416036605835,0.7372932434082031,0.6114877462387085
140,0.8204908967018127,0.9971661567687988,0.8364819288253784,0.6900572180747986
145,0.11399295926094055,1.1058119535446167,0.9348134994506836,0.7614580988883972
