iteration,loss,grad_norm,x,y
0,1806.5,2.382816791534424,1.4500000476837158,-1.9500000476837158
5,1098.6708984375,2.0514798164367676,1.2014256715774536,-1.6999274492263794
10,631.5390014648438,1.7241688966751099,0.9589024186134338,-1.449613094329834
15,341.27044677734375,1.4043288230895996,0.7285481691360474,-1.199131965637207
20,171.98550415039062,1.096269130706787,0.5180131196975708,-0.9494122862815857
25,79.41651153564453,0.8056078553199768,0.3361900746822357,-0.7035796642303467
30,32.15561294555664,0.5400039553642273,0.19122005999088287,-0.46909788250923157
35,10.353543281555176,0.30946075916290283,0.08629542589187622,-0.25880566239356995
40,2.35693621635437,0.12457281351089478,0.017049677670001984,-0.08753998577594757
45,1.057138442993164,0.03156721964478493,-0.025747070088982582,0.03425009548664093
50,1.9148263931274414,0.10750534385442734,-0.0515657402575016,0.10212631523609161
55,2.5170211791992188,0.13943806290626526,-0.06765051186084747,0.1227218359708786
60,2.3192930221557617,0.13778816163539886,-0.0783117264509201,0.10865437984466553
65,1.7308094501495361,0.11820867657661438,-0.08570235967636108,0.07349302619695663
70,1.2768131494522095,0.0981108620762825,-0.09045929461717606,0.028569016605615616
75,1.2092630863189697,0.09317906945943832,-0.08938784897327423,-0.011802749708294868
80,1.2575031518936157,0.08932395279407501,-0.0826420709490776,-0.02132168784737587
85,1.1912717819213867,0.07998883724212646,-0.07375513762235641,-0.009170998819172382
90,1.1354440450668335,0.07141213119029999,-0.06226160749793053,0.011419089511036873
95,1.1247472763061523,0.05949581041932106,-0.049726229161024094,0.015384732745587826
100,1.0872726440429688,0.04863288253545761,-0.038845211267471313,0.004991126246750355
105,1.0624085664749146,0.03753742575645447,-0.02722824178636074,-0.005185652524232864
110,1.0412468910217285,0.02774944342672825,-0.01639343425631523,-0.0055160424672067165
115,1.0182582139968872,0.018141454085707664,-0.007114890497177839,-0.001060623675584793
120,1.0018067359924316,0.010713321156799793,0.0007704992312937975,0.002664702944457531
125,0.9897478222846985,0.007635714486241341,0.006924036890268326,0.003793773241341114
130,0.979728102684021,0.0064107198268175125,0.011589000932872295,0.003261955687776208
135,0.9714531898498535,0.006122398190200329,0.015273954719305038,0.001988894073292613
140,0.9646244645118713,0.007602574769407511,0.018496990203857422,0.0005982770817354321
145,0.9582351446151733,0.010636383667588234,0.021832574158906937,-0.00038613949436694384
150,0.9508917331695557,0.01434873603284359,0.02579675428569317,-0.0004786257923115045
155,0.941514253616333,0.018770357593894005,0.030828461050987244,0.00030895834788680077
160,0.9293907880783081,0.024671321734786034,0.037424471229314804,0.0012269082944840193
165,0.9135220050811768,0.0325397253036499,0.04618282616138458,0.0016214613569900393
170,0.892645537853241,0.04305512458086014,0.057868100702762604,0.0022869566455483437
175,0.865033745765686,0.0571056604385376,0.07348619401454926,0.004386010114103556
180,0.8286834955215454,0.07604615390300751,0.09447962045669556,0.007530346512794495
185,0.7810925841331482,0.10167331248521805,0.12270188331604004,0.013323679566383362
190,0.719239354133606,0.13652586936950684,0.1607130914926529,0.023615121841430664
195,0.640021562576294,0.18429777026176453,0.21184135973453522,0.04229596257209778
200,0.5409040451049805,0.2505430579185486,0.2804446816444397,0.0757610872387886
205,0.42140594124794006,0.34380069375038147,0.3719269335269928,0.13529957830905914
210,0.2970283031463623,0.4698260724544525,0.4744662940502167,0.22642043232917786
215,0.20528903603553772,0.5835748314857483,0.5651265978813171,0.31201520562171936
220,0.14695507287979126,0.6892096996307373,0.6282531023025513,0.39849618077278137
225,0.15442262589931488,0.76990807056427,0.6881493926048279,0.4476398825645447
230,0.12148934602737427,0.8162053227424622,0.7138371467590332,0.5020001530647278
235,0.08237962424755096,0.8530474901199341,0.7321421504020691,0.538471519947052
240,0.13493600487709045,0.8802402019500732,0.7347569465637207,0.5768157243728638
245,0.3972749412059784,0.9098870754241943,0.7809017896652222,0.5526854991912842
250,0.07155051082372665,0.9102198481559753,0.770227313041687,0.5816663503646851
255,0.09276800602674484,0.928593099117279,0.7800202369689941,0.5872372388839722
260,0.2194634974002838,0.9291464686393738,0.7713824510574341,0.6105780005455017
265,0.08262699842453003,0.944067656993866,0.7734295725822449,0.6171883940696716
270,0.144696906208992,0.9493688941001892,0.8016589283943176,0.5940983891487122
275,0.16731815040111542,0.9427086710929871,0.7732224464416504,0.6281679272651672
280,0.20277489721775055,0.9554827809333801,0.7929088473320007,0.6112674474716187
285,0.06692352890968323,0.9475724101066589,0.7963063716888428,0.6106876134872437
290,0.12648852169513702,0.948948085308075,0.7713639736175537,0.6392757892608643
295,0.1360054463148117,0.9599149823188782,0.7992411851882935,0.6126349568367004
300,0.28224387764930725,0.9516554474830627,0.7797287106513977,0.6355894804000854
305,0.04573903977870941,0.95400071144104,0.789096474647522,0.6289187073707581
310,0.07708513736724854,0.9579288363456726,0.7932754158973694,0.6309016942977905
315,0.04787585884332657,0.969347357749939,0.7842029929161072,0.6464319229125977
320,0.04164126142859459,0.9704349637031555,0.8041192889213562,0.6301814317703247
325,0.04086152836680412,0.9672693014144897,0.8108186721801758,0.628696620464325
330,0.18244634568691254,0.9709304571151733,0.7802376747131348,0.6647668480873108
335,0.21178579330444336,0.9837684035301208,0.8285531997680664,0.6188336610794067
340,0.06167472153902054,0.9741217494010925,0.788949191570282,0.6587731242179871
345,0.06359116733074188,0.9822086691856384,0.8062130808830261,0.6417801976203918
350,0.07207968831062317,0.9840984344482422,0.8146169781684875,0.6362889409065247
355,0.040329042822122574,0.9780769348144531,0.8144338726997375,0.6404125094413757
360,0.062206365168094635,0.9811776876449585,0.8056772351264954,0.6537330150604248
365,0.04859334975481033,0.9845240712165833,0.8025261163711548,0.6619279980659485
370,0.051009222865104675,0.9954786896705627,0.8057980537414551,0.6637407541275024
375,0.07171964645385742,0.9993107914924622,0.8163427114486694,0.6581947803497314
380,0.04041248932480812,1.00145423412323,0.8206748962402344,0.6588416695594788
385,0.08740177750587463,0.9974721670150757,0.8183053135871887,0.666357159614563
390,0.03892487660050392,1.0015373229980469,0.8192600011825562,0.6716622114181519
395,0.06622971594333649,1.0059925317764282,0.8115082383155823,0.6861527562141418
400,0.03272293880581856,1.0096827745437622,0.8249634504318237,0.678727924823761
405,0.06907258927822113,1.0228307247161865,0.8291468024253845,0.6817669868469238
410,0.03072361834347248,1.0182909965515137,0.8425873517990112,0.6743912100791931
415,0.02896687015891075,1.019074559211731,0.8250584006309509,0.6946895122528076
420,0.0286270659416914,1.0219602584838867,0.8326316475868225,0.6911185383796692
425,0.045595552772283554,1.0344905853271484,0.8331809639930725,0.6960549354553223
430,0.06530578434467316,1.043032169342041,0.848289430141449,0.6953429579734802
435,0.0685378760099411,1.042621374130249,0.8449788689613342,0.7095062732696533
440,0.03497253358364105,1.0486993789672852,0.845065176486969,0.7180482149124146
445,0.08017429709434509,1.0534136295318604,0.8365615606307983,0.7333894371986389
450,0.3344453275203705,1.0676684379577637,0.8714977502822876,0.7044368386268616
455,0.5380875468254089,1.056818962097168,0.8222646117210388,0.7532941102981567
460,0.07923818379640579,1.0664430856704712,0.8608237504959106,0.7152872085571289
465,0.09684570133686066,1.0574314594268799,0.8496829271316528,0.7256531119346619
470,0.11018438637256622,1.0663784742355347,0.8493890166282654,0.7255117297172546
475,0.030424345284700394,1.0648244619369507,0.8488760590553284,0.7263796329498291
480,0.021967772394418716,1.0559583902359009,0.8404520153999329,0.7372922301292419
485,0.07305630296468735,1.0697979927062988,0.8682304620742798,0.714023768901825
490,0.11132994294166565,1.0622905492782593,0.844540536403656,0.73829585313797
495,0.20143009722232819,1.0730116367340088,0.8627902865409851,0.721656084060669
500,0.022707168012857437,1.063476324081421,0.8661491870880127,0.7187725901603699
505,0.042122889310121536,1.063757300376892,0.8435959815979004,0.740459680557251
510,0.19590416550636292,1.073197603225708,0.8685979843139648,0.7163605093955994
515,0.11234471201896667,1.0630720853805542,0.8503596186637878,0.7335061430931091
520,0.03608086705207825,1.070755124092102,0.8457791209220886,0.7376235723495483
525,0.05394740030169487,1.0708699226379395,0.8660430312156677,0.7175906896591187
530,0.20149292051792145,1.0619663000106812,0.8392032980918884,0.7431883215904236
535,0.07202956080436707,1.070593237876892,0.854653537273407,0.7277297973632812
540,0.08581766486167908,1.0620462894439697,0.8567488789558411,0.7255105972290039
545,0.023607395589351654,1.062268614768982,0.8575947284698486,0.7251148223876953
550,0.021266896277666092,1.066821575164795,0.8541082143783569,0.7307934761047363
555,0.04034681245684624,1.0660613775253296,0.8564093112945557,0.7322672605514526
560,0.03983946517109871,1.0690796375274658,0.8519449234008789,0.7413052320480347
565,0.10994254797697067,1.0804591178894043,0.8618525862693787,0.7355936169624329
570,0.1097881942987442,1.072929859161377,0.8605920076370239,0.738638699054718
575,0.04688945412635803,1.074364185333252,0.859580934047699,0.7414188385009766
580,0.019980885088443756,1.0816019773483276,0.8483739495277405,0.75408935546875
585,0.021273581311106682,1.0760798454284668,0.8763294816017151,0.7275582551956177
590,0.10292568057775497,1.0840342044830322,0.8566322326660156,0.7451492547988892
595,0.026639213785529137,1.0814381837844849,0.8672130107879639,0.7333546280860901
600,0.022008702158927917,1.0740175247192383,0.8685241341590881,0.7319777011871338
605,0.02868674322962761,1.0745265483856201,0.8610974550247192,0.7398626804351807
610,0.024649884551763535,1.0829927921295166,0.8616750240325928,0.7420975565910339
615,0.09300616383552551,1.0788345336914062,0.8576915264129639,0.7508248090744019
620,0.04221504181623459,1.0817042589187622,0.8568985462188721,0.7552345395088196
