iteration,loss,grad_norm,x,y
0,1.0,0.009499995037913322,0.04999994486570358,0.049994684755802155
5,0.7765452265739441,0.16668187081813812,0.17418193817138672,0.030801741406321526
10,0.5642536282539368,0.2783012390136719,0.2985229790210724,0.07769337296485901
15,0.45808178186416626,0.3776949644088745,0.3965495824813843,0.12264581024646759
20,0.33287569880485535,0.4271929860115051,0.4477868378162384,0.18786081671714783
25,0.2504942715167999,0.5250791311264038,0.5282508134841919,0.2505379915237427
30,0.33228179812431335,0.5867629051208496,0.5345383882522583,0.33509451150894165
35,0.20172807574272156,0.6564692854881287,0.6019943952560425,0.34759214520454407
40,0.14859284460544586,0.6770203709602356,0.6257772445678711,0.37863630056381226
45,0.1337250918149948,0.7112695574760437,0.6530788540840149,0.4003691077232361
50,0.2518428862094879,0.7354097962379456,0.6354921460151672,0.4552817642688751
55,0.2862812578678131,0.7826138734817505,0.7073323726654053,0.43239355087280273
60,0.11706961691379547,0.7823416590690613,0.6709851026535034,0.4832111597061157
65,0.10956874489784241,0.8032130599021912,0.6952070593833923,0.4781601130962372
70,0.10463299602270126,0.8140655755996704,0.7089336514472961,0.48237019777297974
75,0.1007799357175827,0.814661979675293,0.7125664949417114,0.49393430352211
80,0.13881996273994446,0.8233796954154968,0.7068606019020081,0.5128543376922607
85,0.12345483899116516,0.8329229950904846,0.7068703770637512,0.5264829397201538
90,0.07672851532697678,0.8400802612304688,0.7267152667045593,0.5226159691810608
95,0.12410522997379303,0.8653002381324768,0.7364283204078674,0.5318105816841125
100,0.06902007013559341,0.8676490187644958,0.7413111925125122,0.543312668800354
105,0.1010606437921524,0.8865031003952026,0.7478783130645752,0.5534931421279907
110,0.06575185805559158,0.885848879814148,0.7635334730148315,0.5529794692993164
115,0.06441908329725266,0.8926826119422913,0.7473246455192566,0.5765389800071716
120,0.06665769964456558,0.8988649845123291,0.756482720375061,0.5777754783630371
125,0.057011473923921585,0.9051355123519897,0.7696033120155334,0.5770711898803711
130,0.07487538456916809,0.9230654239654541,0.7740226984024048,0.584937334060669
135,0.06420189887285233,0.9307519197463989,0.7711021900177002,0.5995891094207764
140,0.05794917792081833,0.9304086565971375,0.7746437788009644,0.6082828044891357
145,0.0638391301035881,0.9381284713745117,0.7841178774833679,0.6112508773803711
150,0.04557442292571068,0.9431641697883606,0.7994507551193237,0.6095134615898132
155,0.0972139835357666,0.9522555470466614,0.775761604309082,0.6397690773010254
160,0.08973665535449982,0.966942548751831,0.8006237745285034,0.6236647367477417
165,0.04217684268951416,0.9671747088432312,0.7898345589637756,0.6400505304336548
170,0.14682427048683167,0.9773283004760742,0.8096319437026978,0.6294191479682922
175,0.27377304434776306,0.968468189239502,0.7886269092559814,0.6536056399345398
180,0.4951210916042328,0.9871237874031067,0.8248838186264038,0.6240255832672119
185,0.14110565185546875,0.9727098345756531,0.7957890033721924,0.6512627601623535
190,0.052964240312576294,0.9750725626945496,0.7975456118583679,0.6519156694412231
195,0.07127320766448975,0.9863352179527283,0.8034730553627014,0.6500997543334961
200,0.12399967759847641,0.9904502034187317,0.8151599764823914,0.6441601514816284
205,0.08375050127506256,0.993028998374939,0.820319652557373,0.6446108818054199
210,0.038547348231077194,0.9873246550559998,0.8186432719230652,0.6513003706932068
