iteration,loss,grad_norm,x,y
0,56.5,0.6812512874603271,0.44999995827674866,-0.44999998807907104
5,10.675209999084473,0.3511233925819397,0.21324242651462555,-0.203660249710083
10,0.9558711051940918,0.06936682015657425,0.03805375099182129,0.014316597953438759
15,2.549194812774658,0.1335635632276535,-0.0625082403421402,0.13758446276187897
20,3.110119342803955,0.1876860409975052,-0.12979798018932343,0.14310069382190704
25,1.6579148769378662,0.19137170910835266,-0.19200068712234497,0.06276777386665344
30,1.6368662118911743,0.19893917441368103,-0.19624513387680054,-0.00600332161411643
35,1.3142229318618774,0.14521612226963043,-0.12583298981189728,0.023533843457698822
40,1.2125611305236816,0.06988886743783951,-0.04227942228317261,0.03157123178243637
45,1.0027202367782593,0.019939260557293892,0.017641309648752213,0.007884589023888111
50,0.9043100476264954,0.05074942111968994,0.0657762885093689,-0.009780777618288994
55,0.8111574649810791,0.0905383750796318,0.11241667717695236,0.010808410122990608
60,0.6747251152992249,0.16711460053920746,0.20357345044612885,0.03121991641819477
65,0.49453797936439514,0.2914390563964844,0.3284093737602234,0.10086382180452347
70,0.32144978642463684,0.4499858617782593,0.4707585871219635,0.217983216047287
75,0.24539905786514282,0.6065705418586731,0.5692186951637268,0.34774109721183777
80,0.3528066873550415,0.7290855050086975,0.6472707986831665,0.41204822063446045
85,0.5108524560928345,0.7531518936157227,0.6679995059967041,0.4612831771373749
90,0.5645564198493958,0.8104047775268555,0.7019259929656982,0.4678719937801361
95,0.45961230993270874,0.7940661907196045,0.6868354082107544,0.49361586570739746
100,0.2642238736152649,0.8211753964424133,0.701235830783844,0.48903894424438477
105,0.6556413173675537,0.8026947975158691,0.6837740540504456,0.5085058808326721
110,0.11086045205593109,0.8216729760169983,0.6946671605110168,0.5025777816772461
115,0.25462526082992554,0.8296927809715271,0.7327160239219666,0.4760570228099823
120,0.12618350982666016,0.8190795183181763,0.7026194930076599,0.5086044073104858
125,0.08856316655874252,0.8265546560287476,0.7198097109794617,0.5043450593948364
130,0.10044343769550323,0.8457216620445251,0.7264995574951172,0.5129561424255371
135,0.0898633822798729,0.856092095375061,0.7244279384613037,0.5310710668563843
140,0.08289492875337601,0.8583291172981262,0.730183482170105,0.54280686378479
145,0.08995557576417923,0.8694932460784912,0.7429141402244568,0.548160195350647
150,0.06369460374116898,0.8804304599761963,0.7634108662605286,0.5494352579116821
155,0.13450376689434052,0.892166018486023,0.7370337247848511,0.5874139666557312
160,0.11040496826171875,0.9106172323226929,0.7669798731803894,0.5704222321510315
165,0.05616568401455879,0.5648283362388611,0.7597265839576721,0.5906859636306763
170,0.05218564346432686,0.9245331287384033,0.7758538722991943,0.6015425324440002
175,0.15301337838172913,0.9381734132766724,0.7658199071884155,0.6309065222740173
180,0.21039696037769318,0.9615742564201355,0.8050978779792786,0.6095590591430664
185,0.1372489631175995,0.9544433951377869,0.7893882393836975,0.6314407587051392
190,0.07391323149204254,0.9690003395080566,0.7874385118484497,0.6387427449226379
195,0.10265547037124634,0.9724981188774109,0.8127533197402954,0.6202186346054077
200,0.20179006457328796,0.962914228439331,0.7830371260643005,0.6494491100311279
205,0.11746993660926819,0.976357102394104,0.8012984395027161,0.6353306770324707
210,0.09901164472103119,0.9670076370239258,0.8039149045944214,0.6350047588348389
215,0.041452690958976746,0.9690757393836975,0.8052120804786682,0.6367228031158447
220,0.03904925286769867,0.9703113436698914,0.8022481799125671,0.6456060409545898
225,0.06453577429056168,0.9792487025260925,0.8066413402557373,0.651355504989624
230,0.040976230055093765,0.9925277233123779,0.7976188063621521,0.6673195362091064
235,0.03550654277205467,0.9881776571273804,0.8173316717147827,0.6544259786605835
240,0.03708513826131821,0.9925196766853333,0.8241817355155945,0.654205858707428
245,0.18461358547210693,0.9958285093307495,0.7951388955116272,0.6886005401611328
250,0.17328666150569916,1.0140981674194336,0.8450981378555298,0.6515254378318787
255,0.06359214335680008,1.0058881044387817,0.806708037853241,0.6892446279525757
260,0.04551348462700844,1.0154231786727905,0.824375569820404,0.6751220226287842
265,0.05199639871716499,1.0177959203720093,0.832931637763977,0.6706055402755737
270,0.0368497334420681,1.011817455291748,0.8327010273933411,0.674196183681488
275,0.06227809190750122,1.0138827562332153,0.8238406181335449,0.6857249140739441
280,0.04584025591611862,1.0165739059448242,0.8204644322395325,0.6924524307250977
285,0.040048278868198395,1.0268340110778809,0.8233994841575623,0.6933962106704712
290,0.059159912168979645,1.029930591583252,0.8334688544273376,0.6877254843711853
295,0.03300996497273445,1.0311331748962402,0.8374042510986328,0.6876779794692993
300,0.07881399989128113,1.0260034799575806,0.8347605466842651,0.6938630938529968
305,0.032606806606054306,1.0294172763824463,0.8353525400161743,0.6979889273643494
310,0.05595262348651886,1.0327730178833008,0.8274310827255249,0.7104550004005432
315,0.02681812457740307,1.0355329513549805,0.8402374386787415,0.703124463558197
320,0.06677171587944031,1.048121690750122,0.8438539505004883,0.7051613926887512
325,0.025164257735013962,1.0417487621307373,0.8565253019332886,0.6978510618209839
330,0.024482201784849167,1.045267939567566,0.8267474174499512,0.7274524569511414
335,0.1675345003604889,1.0438008308410645,0.8446683883666992,0.7111251950263977
340,0.07752296328544617,1.0444209575653076,0.8310482501983643,0.7238940000534058
345,0.23686762154102325,1.0557422637939453,0.8610494136810303,0.6967262625694275
350,0.047977447509765625,1.0451310873031616,0.8460102081298828,0.7106857895851135
355,0.04058507829904556,1.0542271137237549,0.850216805934906,0.7089372873306274
360,0.051467690616846085,1.0568530559539795,0.8465651273727417,0.7159389853477478
365,0.050770796835422516,1.0545015335083008,0.8570069074630737,0.7158255577087402
370,0.06601140648126602,1.0583586692810059,0.838993489742279,0.7377662658691406
375,0.158258855342865,1.0706908702850342,0.8659877181053162,0.7160007357597351
380,0.11526449769735336,1.061571717262268,0.8494769930839539,0.7327658534049988
385,0.03454834222793579,1.0705629587173462,0.8457790017127991,0.7370718717575073
390,0.053000614047050476,1.0713542699813843,0.8662356734275818,0.7185046076774597
395,0.1866730898618698,1.0622750520706177,0.8400454521179199,0.7428900599479675
400,0.07156313955783844,1.0717519521713257,0.8554137945175171,0.7285082936286926
405,0.07937823981046677,1.062927484512329,0.8575246334075928,0.7265579104423523
410,0.02292071096599102,1.063355565071106,0.8583698272705078,0.726320743560791
415,0.021139098331332207,1.0691542625427246,0.8549225926399231,0.7317889332771301
420,0.038284655660390854,1.0670785903930664,0.8571326732635498,0.7332484722137451
425,0.03798268735408783,1.0699042081832886,0.852623701095581,0.7417824268341064
