iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
100,0.0639361143112182,0.9320638179779052,0.7767554521560669,0.6149041056632996,Adam_start8,0.1,0.01
105,0.064272828400135,0.981781244277954,0.8049355745315552,0.6631760597229004,Adam_start8,0.105,0.01
110,0.0709082335233688,1.0238020420074463,0.8359436392784119,0.6958647966384888,Adam_start8,0.11,0.01
115,0.0303034484386444,1.0677911043167114,0.8620093464851379,0.7332701086997986,Adam_start8,0.115,0.01
120,0.0292568057775497,1.1007426977157593,0.870573103427887,0.7701617479324341,Adam_start8,0.12,0.01
125,0.030633557587862,1.1233317852020264,0.8835402131080627,0.7925646305084229,Adam_start8,0.125,0.01
130,0.0312756448984146,1.142425298690796,0.9015544652938844,0.8036165833473206,Adam_start8,0.13,0.01
135,0.0124191967770457,1.1595747470855713,0.9079546332359314,0.8202822208404541,Adam_start8,0.135,0.01
140,0.0099926777184009,1.1752114295959473,0.9096060991287231,0.8419153094291687,Adam_start8,0.14,0.01
145,0.0085584390908479,1.190054416656494,0.9222747087478638,0.852372944355011,Adam_start8,0.145,0.01
150,0.0367921069264411,1.2038863897323608,0.9312216639518738,0.8649570345878601,Adam_start8,0.15,0.01
155,0.027176633477211,1.2190110683441162,0.9434261918067932,0.8734804391860962,Adam_start8,0.155,0.01
160,0.0045373630709946,1.2301628589630127,0.9339906573295592,0.8985986113548279,Adam_start8,0.16,0.01
165,0.1118448749184608,1.242287039756775,0.956494927406311,0.8931300044059753,Adam_start8,0.165,0.01
170,0.081808716058731,1.249073147773743,0.9645744562149048,0.8960814476013184,Adam_start8,0.17,0.01
175,0.0303838960826396,1.2526838779449463,0.9601211547851562,0.9072367548942566,Adam_start8,0.175,0.01
180,0.1386321932077407,1.2559473514556885,0.947817325592041,0.923264741897583,Adam_start8,0.18,0.01
185,0.0161042865365743,1.2602649927139282,0.9579747915267944,0.919611394405365,Adam_start8,0.185,0.01
190,0.078240692615509,1.2647958993911743,0.9494073390960692,0.9346003532409668,Adam_start8,0.19,0.01
195,0.0254490487277507,1.2705538272857666,0.957947552204132,0.9325250387191772,Adam_start8,0.195,0.01
200,0.1183240488171577,1.2741156816482544,0.9725047945976256,0.9234801530838012,Adam_start8,0.2,0.01
205,0.0829823836684227,1.2760635614395142,0.9789432883262634,0.9210382103919984,Adam_start8,0.205,0.01
210,0.0014251769753172,0.7792883515357971,0.9746559858322144,0.9281405210494996,Adam_start8,0.21,0.01
215,0.2117570042610168,1.2787874937057495,0.954842448234558,0.9497546553611756,Adam_start8,0.215,0.01
220,0.2510406076908111,1.283453106880188,0.979003369808197,0.9299555420875548,Adam_start8,0.22,0.01
225,0.0028950590640306,1.2823385000228882,0.9717941880226136,0.9372952580451964,Adam_start8,0.225,0.01
230,0.0327454730868339,1.2842971086502075,0.9700344800949096,0.9412723183631896,Adam_start8,0.23,0.01
235,0.0489519461989402,1.2867250442504885,0.9734671115875244,0.941642701625824,Adam_start8,0.235,0.01
240,0.0012014396488666,0.908088743686676,0.984983205795288,0.9339028000831604,Adam_start8,0.24,0.01
245,0.0364614278078079,1.2888586521148682,0.9601760506629944,0.9581034183502196,Adam_start8,0.245,0.01
250,0.1889578551054,1.290993094444275,0.9864746928215028,0.93441504240036,Adam_start8,0.25,0.01
255,0.138118028640747,1.2886860370635986,0.96760094165802,0.9512537121772766,Adam_start8,0.255,0.01
260,0.0166076719760894,1.2893025875091553,0.9634499549865724,0.9543290734291076,Adam_start8,0.26,0.01
265,0.0476026646792888,1.288844347000122,0.9853175282478333,0.9330849051475524,Adam_start8,0.265,0.01
270,0.1847894191741943,1.2867015600204468,0.9582224488258362,0.957072913646698,Adam_start8,0.27,0.01
275,0.1068799495697021,1.2875725030899048,0.9751256704330444,0.9401698112487792,Adam_start8,0.275,0.01
280,0.0314256697893142,1.285582184791565,0.9780287742614746,0.9363319873809814,Adam_start8,0.28,0.01
285,0.0748363956809043,1.2846726179122925,0.9557597637176514,0.956101655960083,Adam_start8,0.285,0.01
290,0.1260410249233245,1.2853474617004397,0.981185019016266,0.931208610534668,Adam_start8,0.29,0.01
295,0.1508380621671676,1.2831155061721802,0.9638524055480956,0.946459949016571,Adam_start8,0.295,0.01
