iteration,loss,grad_norm
0,6.5,0.6717513799667358
5,1.6829090118408203,0.7085922956466675
10,0.7905688881874084,0.6727017164230347
15,0.15237602591514587,0.681584358215332
20,0.5662526488304138,0.7008739709854126
25,0.5662585496902466,0.7019015550613403
30,0.3312190771102905,0.7373409271240234
35,0.15418533980846405,0.7455171346664429
40,0.13206128776073456,0.7740682363510132
45,0.08963615447282791,0.34748151898384094
50,0.06692930310964584,0.8804792165756226
55,0.08791744709014893,0.9441584944725037
60,0.03588345646858215,0.9963274598121643
65,0.02751237526535988,0.4134175479412079
70,0.03654926270246506,1.0586092472076416
75,0.2541866600513458,1.0834078788757324
80,0.10842327773571014,1.0921193361282349
85,0.03691093251109123,1.1057113409042358
90,0.05654066428542137,1.113645315170288
95,0.20171095430850983,1.115959644317627
100,0.07679779082536697,1.1248927116394043
105,0.07443808764219284,1.1278029680252075
110,0.028066907078027725,1.1344308853149414
115,0.06817841529846191,1.1432175636291504
120,0.16161389648914337,1.1556751728057861
125,0.26910629868507385,1.1593867540359497
130,0.1750280261039734,1.170725703239441
135,0.02492697536945343,1.1733559370040894
140,0.08079225569963455,1.1769627332687378
145,0.08989392966032028,1.1827095746994019
150,0.20460300147533417,1.1834101676940918
155,0.006460300646722317,0.5279731750488281
160,0.009449275210499763,1.1948539018630981
165,0.06978988647460938,1.201710820198059
170,0.006904145237058401,1.2063984870910645
175,0.0382339172065258,1.2117637395858765
180,0.024181421846151352,1.2168470621109009
185,0.014003844931721687,1.2218807935714722
190,0.03823443129658699,1.2258937358856201
195,0.012502449564635754,1.2290127277374268
200,0.03940543904900551,1.2316776514053345
205,0.07746744155883789,1.2355087995529175
210,0.02393326535820961,1.2398349046707153
215,0.024294668808579445,1.2441082000732422
220,0.07224804162979126,1.2474726438522339
225,0.03991008922457695,1.2499239444732666
230,0.008018998429179192,1.2516123056411743
235,0.03880628943443298,1.2537351846694946
240,0.019842255860567093,1.2561116218566895
245,0.015616755932569504,1.2588520050048828
250,0.046453118324279785,1.2610357999801636
255,0.018797464668750763,1.2625737190246582
260,0.021747756749391556,1.263601303100586
265,0.06776595860719681,1.2650814056396484
270,0.041559573262929916,1.2669206857681274
275,0.003766472917050123,1.2692312002182007
280,0.021255936473608017,1.2714049816131592
285,0.004783314187079668,1.2733964920043945
290,0.0022065588273108006,1.2758039236068726
295,0.08067825436592102,1.2779070138931274
300,0.04169626533985138,1.280346393585205
305,0.001420873566530645,0.9127098321914673
310,0.005492477212101221,1.283761978149414
315,0.0010635151993483305,0.7027550339698792
320,0.011761481873691082,1.2908562421798706
325,0.0006086166831664741,0.03046479821205139
330,0.0011649185325950384,1.1343355178833008
335,0.003154497127979994,1.3033207654953003
340,0.002008958952501416,1.3076202869415283
345,0.0005432325997389853,0.7619574069976807
350,0.0027448029723018408,1.3159418106079102
355,0.0036338199861347675,1.3192014694213867
360,0.00046119221951812506,0.834554135799408
365,0.014841241762042046,1.325241208076477
370,0.007552331313490868,1.3268425464630127
375,0.012080737389624119,1.327608346939087
380,0.012264172546565533,1.3283759355545044
385,0.0038710145745426416,1.329224705696106
390,0.0022546604741364717,1.329646348953247
395,0.018511060625314713,1.3297622203826904
400,0.016926385462284088,1.3301472663879395
405,0.002052521798759699,1.3307772874832153
410,0.001077044871635735,1.3311349153518677
415,0.021550288423895836,1.3312933444976807
420,0.018101582303643227,1.3317244052886963
425,0.0018811479676514864,1.3323545455932617
430,0.0011147013865411282,1.3326914310455322
435,0.020953094586730003,1.3327945470809937
440,0.018811726942658424,1.3331246376037598
445,0.0029874914325773716,1.3336880207061768
450,0.0039812903851270676,1.3339288234710693
455,0.010456731542944908,1.3338371515274048
460,0.0075962659902870655,1.3339154720306396
465,0.008303469978272915,1.3341723680496216
470,0.006979844067245722,1.3341481685638428
475,0.008118635974824429,1.333895206451416
480,0.006493085995316505,1.3338741064071655
485,0.008717916905879974,1.3340635299682617
490,0.00704362103715539,1.3340128660202026
495,0.008070691488683224,1.3337633609771729
500,0.006571643054485321,1.3337414264678955
505,0.008367721922695637,1.3339225053787231
510,0.006696778349578381,1.33388090133667
515,0.00830844510346651,1.3336552381515503
520,0.006812861189246178,1.3336435556411743
525,0.00792757049202919,1.3338228464126587
530,0.0063051385805010796,1.3337934017181396
535,0.008604902774095535,1.3335905075073242
540,0.007094863802194595,1.3335882425308228
545,0.007484447676688433,1.3337655067443848
550,0.00591611722484231,1.3337458372116089
555,0.008928980678319931,1.3335630893707275
560,0.007398899178951979,1.3335686922073364
565,0.00705295242369175,1.3337430953979492
570,0.0055388472974300385,1.3337318897247314
575,0.009271305985748768,1.3335669040679932
580,0.007719140965491533,1.3335784673690796
585,0.0066359019838273525,1.3337498903274536
590,0.005175876431167126,1.3337453603744507
595,0.009628880769014359,1.333595633506775
600,0.008052731864154339,1.3336127996444702
605,0.006235497538000345,1.3337807655334473
610,0.004827926401048899,1.3337819576263428
615,0.009999381378293037,1.3336459398269653
620,0.00839815754443407,1.333667516708374
625,0.0058511849492788315,1.3338319063186646
630,0.004495186731219292,1.3338379859924316
635,0.0103816082701087,1.3337146043777466
640,0.008754740469157696,1.333739995956421
645,0.005482700187712908,1.333900809288025
650,0.004177551716566086,1.3339115381240845
655,0.010773992165923119,1.3337994813919067
660,0.009120353497564793,1.3338284492492676
665,0.005130621138960123,1.3339858055114746
670,0.0038751037791371346,1.3340007066726685
675,0.011175708845257759,1.3338991403579712
680,0.009495113044977188,1.3339314460754395
685,0.0047939252108335495,1.3340853452682495
690,0.0035865092650055885,1.334104299545288
695,0.01158752478659153,1.334012508392334
700,0.009879722259938717,1.334047794342041
705,0.004471430554986,1.3341985940933228
710,0.003311336040496826,1.3342211246490479
715,0.012009074911475182,1.3341387510299683
720,0.010273359715938568,1.3341768980026245
725,0.004162917844951153,1.3343251943588257
730,0.0030493733938783407,1.3343509435653687
735,0.012440488673746586,1.334277868270874
740,0.010677344165742397,1.33431875705719
745,0.0038671239744871855,1.3344646692276
750,0.0027996469289064407,1.33449387550354
755,0.01288189459592104,1.3344290256500244
760,0.011090829037129879,1.33447265625
765,0.0035834996961057186,1.3346163034439087
770,0.002561004366725683,1.3346487283706665
775,0.013335619121789932,1.3345924615859985
780,0.01151672750711441,1.334639072418213
785,0.0033108682837337255,1.3347806930541992
790,0.0023328133393079042,1.334816575050354
795,0.01380330603569746,1.3347684144973755
800,0.011955945752561092,1.3348180055618286
805,0.0030484169255942106,1.3349583148956299
810,0.0021149341482669115,1.3349977731704712
815,0.014284553937613964,1.3349577188491821
820,0.012408781796693802,1.335010290145874
825,0.0027962818276137114,1.3351495265960693
830,0.0019067408284172416,1.3351925611495972
835,0.014782105572521687,1.335160732269287
840,0.01287755649536848,1.335216760635376
845,0.0025529060512781143,1.3353554010391235
850,0.001707458053715527,1.335402488708496
855,0.015298434533178806,1.3353785276412964
860,0.013365165330469608,1.3354383707046509
865,0.0023178390692919493,1.3355768918991089
870,0.0015165699878707528,1.3356281518936157
875,0.015836607664823532,1.3356126546859741
880,0.013875111006200314,1.3356767892837524
885,0.0020901828538626432,1.3358157873153687
890,0.0013336407719179988,1.335871696472168
895,0.01640079915523529,1.3358649015426636
900,0.014410843141376972,1.335933804512024
905,0.0018691201694309711,1.3360741138458252
910,0.0011580022983253002,1.3361353874206543
915,0.016996370628476143,1.3361382484436035
920,0.014976616948843002,1.3362128734588623
925,0.0016546652186661959,1.336355209350586
930,0.0009899951983243227,1.3364228010177612
935,0.017629196867346764,1.3364360332489014
940,0.015581443905830383,1.336517333984375
945,0.0017484314739704132,1.3366657495498657
950,0.0013578926445916295,1.3367266654968262
955,0.015499484725296497,1.3367024660110474
960,0.0131671242415905,1.336723804473877
965,0.0024205821100622416,1.3367958068847656
970,0.0016791605157777667,1.336780309677124
975,0.014885244891047478,1.3366984128952026
980,0.012841954827308655,1.3366798162460327
985,0.0024804940912872553,1.336724877357483
990,0.0016999985091388226,1.3366951942443848
995,0.014827487990260124,1.3366090059280396
1000,0.012823963537812233,1.3365898132324219
1005,0.0024581195320934057,1.3366352319717407
1010,0.0016762390732765198,1.3366106748580933
1015,0.01486524660140276,1.3365330696105957
1020,0.012873921543359756,1.3365209102630615
1025,0.0024126661010086536,1.3365713357925415
1030,0.0016363541362807155,1.3365548849105835
1035,0.014949878677725792,1.3364875316619873
