iteration,loss,grad_norm,x,y
0,56.5,0.6717513799667358,0.4763295650482178,-0.47617071866989136
5,30.053359985351562,0.5269607305526733,0.3812597692012787,-0.3661344051361084
10,16.19672203063965,0.4151967465877533,0.3160746395587921,-0.27220094203948975
15,8.695058822631836,0.3305484652519226,0.27101635932922363,-0.1936090886592865
20,4.577381610870361,0.2680291533470154,0.239291712641716,-0.1280321478843689
25,2.3386683464050293,0.22379787266254425,0.21649771928787231,-0.07249937951564789
30,1.1880214214324951,0.1953660547733307,0.20016245543956757,-0.02379516325891018
35,0.7109821438789368,0.18294990062713623,0.19169920682907104,0.021900083869695663
40,0.6127194762229919,0.2111133486032486,0.22750955820083618,0.04859570786356926
45,0.534091591835022,0.2648591101169586,0.28114867210388184,0.07659517228603363
50,0.46369099617004395,0.3222203850746155,0.33549684286117554,0.10114619135856628
55,0.424875408411026,0.3604501187801361,0.35691124200820923,0.13500793278217316
60,0.39622747898101807,0.38587304949760437,0.3928801417350769,0.1401706337928772
65,0.3687455654144287,0.4173888564109802,0.4031541049480438,0.1734895557165146
70,0.35306522250175476,0.43555545806884766,0.4357963800430298,0.17412534356117249
75,0.32857248187065125,0.46303290128707886,0.4389539361000061,0.2067021131515503
80,0.3242872953414917,0.47643640637397766,0.46992337703704834,0.2040538638830185
85,0.29751822352409363,0.5012741684913635,0.4680194556713104,0.23604096472263336
90,0.30527442693710327,0.5113314390182495,0.4981871545314789,0.23089812695980072
95,0.27205419540405273,0.5343596339225769,0.4924600124359131,0.2624824047088623
100,0.2935146391391754,0.5419705510139465,0.5223360657691956,0.2553880214691162
105,0.25021567940711975,0.5637282133102417,0.5135961771011353,0.28673920035362244
110,0.2875230610370636,0.5695078372955322,0.5435047149658203,0.27808642387390137
115,0.23085835576057434,0.5903698205947876,0.5323139429092407,0.309350848197937
120,0.2863636314868927,0.5947615504264832,0.5624760389328003,0.2994353175163269
125,0.21329697966575623,0.615002453327179,0.5492397546768188,0.330739289522171
130,0.28941529989242554,0.6183403134346008,0.579816460609436,0.3197898864746094
135,0.19711418449878693,0.6381704807281494,0.5648354887962341,0.3512438237667084
140,0.2962452173233032,0.6407131552696228,0.5959510803222656,0.33944183588027954
145,0.1820518523454666,0.6602997183799744,0.5794524550437927,0.3711432218551636
150,0.30653780698776245,0.6622524261474609,0.6112077236175537,0.3586345613002777
155,0.16794481873512268,0.6817310452461243,0.5933631062507629,0.39067012071609497
160,0.32005786895751953,0.6832581162452698,0.6258432269096375,0.37757325172424316
165,0.15468455851078033,0.7027406692504883,0.6067812442779541,0.4100193679332733
170,0.33663254976272583,0.7039726376533508,0.640059232711792,0.3964304029941559
175,0.14219319820404053,0.7235514521598816,0.6198729872703552,0.4293527603149414
180,0.35613957047462463,0.7245900630950928,0.6540118455886841,0.41534844040870667
185,0.1304105967283249,0.7443394064903259,0.6327643394470215,0.44880133867263794
190,0.3785112500190735,0.7452604174613953,0.6678181886672974,0.43444180488586426
195,0.11928711831569672,0.7652390003204346,0.645547091960907,0.46846750378608704
200,0.40373727679252625,0.7660955190658569,0.681561291217804,0.45379823446273804
205,0.10877963900566101,0.7863478660583496,0.6582838296890259,0.4884275794029236
210,0.43186458945274353,0.7871742844581604,0.6952965259552002,0.47348204255104065
215,0.09885016828775406,0.8077329993247986,0.6710143089294434,0.5087361335754395
220,0.46299436688423157,0.8085493445396423,0.7090578675270081,0.49353843927383423
225,0.0894671380519867,0.8294383883476257,0.6837621331214905,0.5294309258460999
230,0.4972690939903259,0.8302554488182068,0.72286456823349,0.5139983296394348
235,0.08060403913259506,0.8514922261238098,0.6965397000312805,0.5505380630493164
240,0.5348703265190125,0.8523157835006714,0.7367271780967712,0.5348840951919556
245,0.07223914563655853,0.8739147186279297,0.7093547582626343,0.5720780491828918
