iteration,loss,grad_norm,x,y
0,2501.0,2.1335391998291016,1.9500000476837158,-0.949999988079071
5,1456.3890380859375,1.8189448118209839,1.7014096975326538,-0.7002668976783752
10,767.920654296875,1.5177809000015259,1.4585996866226196,-0.4516826570034027
15,350.5883483886719,1.2416160106658936,1.226653814315796,-0.2053927779197693
20,125.01693725585938,1.0083532333374023,1.0105299949645996,0.03746762499213219
25,24.618520736694336,0.8443742990493774,0.8137746453285217,0.2767508625984192
30,0.13984915614128113,0.7733001112937927,0.6418660283088684,0.5056155920028687
35,6.174205780029297,0.7692810297012329,0.56537264585495,0.572791576385498
40,4.408162593841553,0.7287709712982178,0.5683183670043945,0.5003535747528076
45,0.19285990297794342,0.6800953149795532,0.6196571588516235,0.35470616817474365
50,1.4018737077713013,0.6733859181404114,0.6371210217475891,0.2952982485294342
55,0.2732820212841034,0.6625625491142273,0.5964103937149048,0.35363060235977173
60,0.7401691675186157,0.6682592034339905,0.578834593296051,0.40662306547164917
65,0.1614767611026764,0.6753207445144653,0.6169809103012085,0.35260680317878723
70,0.16190770268440247,0.6816866397857666,0.6078294515609741,0.38051414489746094
75,0.15716782212257385,0.6825067400932312,0.6206071376800537,0.3737278878688812
80,0.14667192101478577,0.689314067363739,0.6183906197547913,0.3932676613330841
85,0.1418924182653427,0.7017025351524353,0.6300980448722839,0.4015873074531555
90,0.13258597254753113,0.7186567187309265,0.6449005603790283,0.41181692481040955
95,0.12022142112255096,0.7316340804100037,0.6621979475021362,0.42055895924568176
100,0.14757291972637177,0.7543922662734985,0.656383752822876,0.45897695422172546
105,0.17607994377613068,0.7763077020645142,0.691248893737793,0.43623411655426025
110,0.11149200797080994,0.7797468304634094,0.6747355461120605,0.47793880105018616
115,0.10006552934646606,0.7968856692314148,0.6917778253555298,0.47727376222610474
120,0.10575807094573975,0.821343719959259,0.7131823897361755,0.492887020111084
125,0.11529028415679932,0.8358913064002991,0.7194085121154785,0.5199578404426575
130,0.10811229050159454,0.8587914705276489,0.7276709675788879,0.5337911248207092
135,0.07107662409543991,0.8674373030662537,0.7337855696678162,0.5455672144889832
140,0.06935853511095047,0.8730956315994263,0.7419304251670837,0.5539132356643677
145,0.06576182693243027,0.8833813071250916,0.7527704238891602,0.5581807494163513
150,0.06293731927871704,0.8998449444770813,0.7572799921035767,0.5688362121582031
155,0.057470764964818954,0.8992582559585571,0.7568862438201904,0.585970938205719
160,0.1475209891796112,0.9244139194488525,0.7789158225059509,0.5805967450141907
165,0.16723951697349548,0.9243188500404358,0.7668042182922363,0.60734623670578
170,0.05385411158204079,0.9310788512229919,0.7749620079994202,0.6087639331817627
175,0.04909735545516014,0.9439477324485779,0.777413547039032,0.6172398924827576
180,0.11132528632879257,0.9534543752670288,0.7936127185821533,0.6103243231773376
185,0.04456165432929993,0.9487767815589905,0.7930700778961182,0.6208318471908569
190,0.053885214030742645,0.9579067826271057,0.7989254593849182,0.6252140998840332
195,0.06083941459655762,0.9636818170547485,0.7957763671875,0.6373252272605896
200,0.04529690742492676,0.9687568545341492,0.7956684827804565,0.6452946066856384
205,0.056399546563625336,0.9811539053916931,0.7999361753463745,0.6481055617332458
210,0.0759073793888092,0.9860360026359558,0.8096694350242615,0.6447941660881042
215,0.04799254238605499,0.9893799424171448,0.8141078948974609,0.6465404629707336
220,0.059023939073085785,0.9859896898269653,0.8128162026405334,0.6538803577423096
225,0.11262506246566772,0.9896445870399475,0.8053818345069885,0.6676590442657471
