iteration,loss,grad_norm
0,404.0,1.3435027599334717
5,176.1597900390625,1.0090988874435425
10,61.54733657836914,0.6848819255828857
15,14.767827033996582,0.38761594891548157
20,1.8724933862686157,0.1509157419204712
25,2.128918170928955,0.10533413290977478
30,3.8450350761413574,0.16628237068653107
35,3.4111599922180176,0.1775522083044052
40,1.7410438060760498,0.15893611311912537
45,0.7135194540023804,0.1548585146665573
50,0.9144109487533569,0.18568596243858337
55,0.6913139224052429,0.19843928515911102
60,0.6574932336807251,0.22567546367645264
65,0.5434932112693787,0.2702096700668335
70,0.45909830927848816,0.3280724287033081
75,0.3572395443916321,0.41601523756980896
80,0.2578262686729431,0.529127836227417
85,0.17343519628047943,0.6555566787719727
90,0.11194995045661926,0.769819974899292
95,0.09323911368846893,0.8631477952003479
100,0.06393611431121826,0.9320638179779053
105,0.06427282840013504,0.9817812442779541
110,0.07090823352336884,1.0238020420074463
115,0.03030344843864441,1.0677911043167114
120,0.029256805777549744,1.1007426977157593
125,0.030633557587862015,1.1233317852020264
130,0.03127564489841461,1.142425298690796
135,0.012419196777045727,1.1595747470855713
140,0.009992677718400955,1.1752114295959473
145,0.008558439090847969,1.1900544166564941
150,0.03679210692644119,1.2038863897323608
155,0.027176633477211,1.2190110683441162
160,0.0045373630709946156,1.2301628589630127
165,0.11184487491846085,1.242287039756775
170,0.08180871605873108,1.2490731477737427
175,0.030383896082639694,1.2526838779449463
180,0.13863219320774078,1.2559473514556885
185,0.016104286536574364,1.2602649927139282
190,0.07824069261550903,1.2647958993911743
195,0.025449048727750778,1.2705538272857666
200,0.11832404881715775,1.2741156816482544
205,0.0829823836684227,1.2760635614395142
210,0.0014251769753172994,0.7792883515357971
215,0.21175700426101685,1.2787874937057495
220,0.25104060769081116,1.283453106880188
225,0.0028950590640306473,1.2823385000228882
230,0.032745473086833954,1.2842971086502075
235,0.04895194619894028,1.2867250442504883
240,0.0012014396488666534,0.908088743686676
245,0.03646142780780792,1.2888586521148682
250,0.18895785510540009,1.290993094444275
255,0.13811802864074707,1.2886860370635986
260,0.016607671976089478,1.2893025875091553
265,0.047602664679288864,1.288844347000122
270,0.18478941917419434,1.2867015600204468
275,0.10687994956970215,1.2875725030899048
280,0.03142566978931427,1.285582184791565
285,0.07483639568090439,1.2846726179122925
290,0.12604102492332458,1.2853474617004395
295,0.15083806216716766,1.2831155061721802
300,0.01026950217783451,1.2833302021026611
305,0.03729291260242462,1.282949447631836
310,0.17909906804561615,1.2812918424606323
315,0.0921245738863945,1.2820985317230225
320,0.03217819333076477,1.2806110382080078
325,0.0740862786769867,1.2800157070159912
330,0.1112939864397049,1.2807621955871582
335,0.14743560552597046,1.2790735960006714
340,0.008082297630608082,1.2794040441513062
345,0.03157440945506096,1.2792797088623047
350,0.1772378832101822,1.2780615091323853
355,0.08048925548791885,1.2789170742034912
360,0.034671153873205185,1.277827501296997
365,0.07700479030609131,1.277491807937622
370,0.0974399596452713,1.2783294916152954
375,0.150757297873497,1.277063250541687
380,0.005651780869811773,1.2775059938430786
385,0.025321435183286667,1.2776163816452026
390,0.1830160915851593,1.276767373085022
395,0.06826282292604446,1.2777040004730225
400,0.03994327038526535,1.2769826650619507
405,0.08444500714540482,1.2769064903259277
410,0.08247785270214081,1.2778948545455933
415,0.16147801280021667,1.2770638465881348
420,0.003103482536971569,1.2776776552200317
425,0.018056906759738922,1.2781368494033813
430,0.19858039915561676,1.277761697769165
435,0.053687386214733124,1.2789421081542969
440,0.05056848004460335,1.278846263885498
445,0.08369801938533783,1.2793067693710327
450,0.14713212847709656,1.2811224460601807
455,0.057151906192302704,1.2803397178649902
460,0.058120351284742355,1.2815603017807007
465,0.02780819870531559,1.2819093465805054
470,0.01284395158290863,1.2836482524871826
475,0.010267806239426136,1.2858363389968872
480,0.014039328321814537,1.2884137630462646
485,0.001798782730475068,1.2913967370986938
490,0.03689708188176155,1.2950482368469238
