iteration,loss,grad_norm,x,y
0,1.0,2.0,0.10000000149011612,0.0
5,1.0495715141296387,0.3839103877544403,0.43397775292396545,0.12200728058815002
10,0.5350321531295776,0.583641767501831,0.5779553651809692,0.3289051949977875
15,0.16699567437171936,0.7992625832557678,0.7239876985549927,0.5150332450866699
20,0.05716060847043991,0.9859838485717773,0.8084458112716675,0.6874591112136841
25,0.12953239679336548,1.1055573225021362,0.9003407955169678,0.7836350202560425
30,0.08438190072774887,1.1942390203475952,0.9110408425331116,0.8688880205154419
35,0.2373970001935959,1.2297351360321045,0.9565776586532593,0.8964582085609436
40,0.005445059388875961,1.262438178062439,0.9323523044586182,0.9376327395439148
45,0.8314812779426575,1.2648396492004395,0.9222329258918762,0.9581156969070435
50,0.31569555401802063,1.2840957641601562,0.9165728092193604,0.9571810364723206
55,9.740164756774902,1.3085687160491943,1.0471372604370117,0.8630119562149048
60,17.768756866455078,1.1612714529037476,0.778232991695404,0.928992509841919
65,15.04839038848877,1.1841137409210205,0.9830528497695923,0.6941930651664734
70,15.292060852050781,0.9575036764144897,0.6376590728759766,0.7466121912002563
75,17.465600967407227,0.965160608291626,0.9284332990646362,0.3926514685153961
80,1.804460883140564,0.72886061668396,0.5126093626022339,0.5086790919303894
85,2.993565559387207,0.5641732215881348,0.4972588121891022,0.2991476058959961
90,4.848517894744873,0.5467292070388794,0.529734194278717,0.11123274266719818
95,1.183037519454956,0.4061104357242584,0.3625773787498474,0.2188442051410675
100,1.212018370628357,0.4390012323856354,0.4528021216392517,0.1053159236907959
105,1.1494511365890503,0.4109705090522766,0.3695281445980072,0.23137167096138
110,0.7850722074508667,0.46212682127952576,0.4676476716995239,0.14873334765434265
115,0.44631704688072205,0.46621185541152954,0.46235063672065735,0.2096613347530365
120,0.39982637763023376,0.5815829038619995,0.5628864169120789,0.31913596391677856
125,0.15397842228412628,0.7192428112030029,0.6390430331230164,0.4433062672615051
130,0.07844648510217667,0.374027281999588,0.7385249137878418,0.5533454418182373
135,0.43718448281288147,0.9888390302658081,0.8406001925468445,0.6784226298332214
140,0.019111957401037216,1.0947972536087036,0.965557336807251,0.7231673002243042
145,4.614121437072754,1.1132056713104248,0.7468439340591431,0.8882656097412109
150,7.792420864105225,1.169019341468811,1.0600519180297852,0.6732597351074219
155,2.8289716243743896,1.0320383310317993,0.692899227142334,0.7885560989379883
160,0.18753498792648315,0.9556565284729004,0.836778998374939,0.5592647790908813
165,2.6135237216949463,0.8367214202880859,0.6542968153953552,0.5671008825302124
170,2.196714401245117,0.8201783895492554,0.7051902413368225,0.4384048283100128
175,0.671960711479187,0.7144811749458313,0.6564807891845703,0.3893003463745117
180,0.19505786895751953,0.6847895383834839,0.6279807686805725,0.37086695432662964
185,0.16442380845546722,0.7106273770332336,0.6827773451805115,0.3768106997013092
190,0.2113206833600998,0.7536840438842773,0.6815899014472961,0.45820945501327515
195,0.1327555924654007,0.880418598651886,0.7486431002616882,0.5721095204353333
200,0.041269607841968536,0.9781110882759094,0.8368257284164429,0.6532382369041443
205,0.2701939046382904,1.0908923149108887,0.8696065545082092,0.7644748687744141
210,0.0368678905069828,1.1625556945800781,0.9340367317199707,0.8263945579528809
215,0.1381884068250656,1.2225290536880493,0.9249241948127747,0.8901686668395996
220,0.2553163766860962,1.2389484643936157,0.9590035676956177,0.903710663318634
225,0.0018611779669299722,0.46723389625549316,1.0050536394119263,0.8982378840446472
230,0.004133171867579222,1.26636803150177,1.0589015483856201,0.873802900314331
235,7.265265941619873,1.2123894691467285,0.7652316689491272,0.9906816482543945
240,4.745087623596191,1.2051323652267456,1.0589139461517334,0.7268370389938354
245,4.901727676391602,1.0432066917419434,0.6750897169113159,0.8152257204055786
250,0.07995026558637619,0.9371492266654968,0.8834581971168518,0.512520432472229
255,8.626486778259277,0.8881044983863831,0.734809935092926,0.44619324803352356
260,9.378226280212402,0.6369801759719849,0.4467681348323822,0.45425909757614136
265,3.710763931274414,0.5826888084411621,0.5958827137947083,0.12593401968479156
270,0.3323656916618347,0.43807274103164673,0.3875889480113983,0.21117550134658813
275,0.36815670132637024,0.40484869480133057,0.43225178122520447,0.12098321318626404
280,0.40688779950141907,0.42653894424438477,0.3899931311607361,0.19847269356250763
285,0.44213470816612244,0.4350900650024414,0.44988834857940674,0.16353601217269897
290,0.36847126483917236,0.45957180857658386,0.42897704243659973,0.230165496468544
295,0.32549312710762024,0.547971785068512,0.5212535858154297,0.2843145728111267
300,0.22509968280792236,0.6675401329994202,0.6119278073310852,0.39618512988090515
305,0.20242924988269806,0.7759502530097961,0.7107058167457581,0.46575015783309937
310,0.19552336633205414,0.8675950169563293,0.7528142929077148,0.5375533103942871
315,0.08749736845493317,0.9197323322296143,0.7385988235473633,0.6174857020378113
320,0.8767822980880737,0.9510013461112976,0.7621394991874695,0.6696063876152039
325,0.33430349826812744,1.0316267013549805,0.8745079040527344,0.7005527019500732
330,0.9294111728668213,1.1098787784576416,0.9126076102256775,0.7401170134544373
335,0.9249887466430664,1.137109637260437,0.8739628791809082,0.7920471429824829
340,0.21027864515781403,1.1261354684829712,0.8722686767578125,0.8038418292999268
345,0.47344738245010376,1.1217626333236694,0.9086989164352417,0.7795637845993042
350,0.035267192870378494,1.1251288652420044,0.8847903609275818,0.7813528776168823
355,0.04907577857375145,1.1377902030944824,0.8767361640930176,0.8074767589569092
360,0.14499808847904205,1.1437833309173584,0.9113443493843079,0.8051775693893433
365,0.04632220417261124,1.1623483896255493,0.8865968585014343,0.8313747048377991
370,0.33317431807518005,1.160475254058838,0.9122981429100037,0.8289445042610168
375,4.742315769195557,1.2259408235549927,0.9702902436256409,0.8273860812187195
380,0.41236865520477295,1.2001062631607056,0.9606723189353943,0.8243734240531921
385,0.029811006039381027,1.1839909553527832,0.9199888110160828,0.8374006152153015
390,0.0075690727680921555,0.5399882197380066,0.8889884948730469,0.8521984219551086
395,1.0740474462509155,1.1849428415298462,0.941815197467804,0.8546897768974304
400,0.15549810230731964,1.2187764644622803,0.9464554786682129,0.8650395274162292
405,0.036367446184158325,1.2132943868637085,0.8815624713897705,0.8948583006858826
410,1.29459810256958,1.2206834554672241,0.964313805103302,0.8419907689094543
415,0.046866804361343384,1.1989245414733887,0.8710598945617676,0.8811866044998169
420,9.263809204101562,1.2294068336486816,1.009838581085205,0.7795336246490479
425,11.861685752868652,1.0891484022140503,0.7687761783599854,0.8409959673881531
430,17.41792869567871,1.1287754774093628,0.964239239692688,0.621067464351654
435,10.305712699890137,0.9053632616996765,0.636443555355072,0.6789640188217163
440,1.3681105375289917,0.8589284420013428,0.7234784960746765,0.484031081199646
