iteration,loss,grad_norm,x,y
0,6.5,0.6717513799667358,0.5239839553833008,0.47648629546165466
5,0.1419224888086319,0.700564444065094,0.609969437122345,0.4184524416923523
10,0.3674459457397461,0.7139495015144348,0.6459324955940247,0.4067469835281372
15,0.1319907307624817,0.7354286313056946,0.6272598505020142,0.4419071674346924
20,0.38008785247802734,0.7382835149765015,0.6628121137619019,0.42845433950424194
25,0.12122999876737595,0.7589319944381714,0.6417096257209778,0.4631250500679016
30,0.4009191691875458,0.7606157064437866,0.6778151988983154,0.4488842189311981
35,0.11081666499376297,0.7811217904090881,0.655153214931488,0.4837222993373871
40,0.4267517924308777,0.7822984457015991,0.6920785903930664,0.46898913383483887
45,0.10085715353488922,0.8029205799102783,0.6681699752807617,0.5042499899864197
50,0.45653414726257324,0.8038726449012756,0.7060425877571106,0.4891648292541504
55,0.09139308333396912,0.8247385621070862,0.6810194253921509,0.5249732732772827
60,0.4898686408996582,0.8256009221076965,0.7199127078056335,0.5096099376678467
65,0.0824316143989563,0.8467787504196167,0.6938245892524719,0.5460289120674133
70,0.5266661047935486,0.8476142287254333,0.7337856292724609,0.5304268598556519
75,0.07396544516086578,0.8691399097442627,0.7066408395767212,0.567486584186554
80,0.567011833190918,0.8699746131896973,0.747702956199646,0.5516674518585205
85,0.06598224490880966,0.8918692469596863,0.7194911241531372,0.5893827080726624
90,0.6110790371894836,0.8927136063575745,0.7616817355155945,0.5733593702316284
95,0.05847032740712166,0.9149907827377319,0.7323848605155945,0.6117385029792786
100,0.6590855121612549,0.9158498644828796,0.775729238986969,0.5955204963684082
105,0.05142020061612129,0.9385210871696472,0.7453265190124512,0.6345701217651367
110,0.7112805843353271,0.9393979907035828,0.7898495197296143,0.6181652545928955
115,0.044824786484241486,0.9624730944633484,0.758319079875946,0.657891571521759
120,0.7679284811019897,0.9633720517158508,0.8040459752082825,0.6413074731826782
125,0.03867942839860916,0.9868606328964233,0.7713655233383179,0.6817166209220886
130,0.8293071985244751,0.9877839088439941,0.8183209896087646,0.6649591326713562
135,0.032981257885694504,1.0116947889328003,0.7844672799110413,0.7060572504997253
140,0.8957148790359497,1.0126458406448364,0.8326767683029175,0.6891323328018188
145,0.027729153633117676,1.036987066268921,0.7976260185241699,0.7309250831604004
150,0.9674635529518127,1.0379685163497925,0.8471148014068604,0.713837742805481
155,0.022923121228814125,1.0627477169036865,0.8108426332473755,0.756331205368042
160,1.044893503189087,1.0637634992599487,0.8616366982460022,0.7390868663787842
165,0.01940559782087803,1.0891319513320923,0.823271632194519,0.7800351977348328
170,1.038537859916687,1.0868452787399292,0.8759250044822693,0.7602933049201965
175,0.017226284369826317,1.1048787832260132,0.8309685587882996,0.7950971722602844
180,0.9404164552688599,1.1022515296936035,0.8871616125106812,0.7727229595184326
185,0.02551868185400963,1.1173222064971924,0.837959349155426,0.8023216128349304
190,1.0896424055099487,1.1031168699264526,0.8848980069160461,0.7763128876686096
195,0.014856448397040367,1.1210321187973022,0.838905930519104,0.8110888600349426
200,1.2122834920883179,1.1160404682159424,0.8905717730522156,0.7904409170150757
205,0.06507033854722977,1.137964129447937,0.851885974407196,0.8170273303985596
210,0.9141036868095398,1.1200765371322632,0.8984405994415283,0.7888187170028687
215,0.03324546292424202,1.1346933841705322,0.8476106524467468,0.8174900412559509
220,1.0660821199417114,1.118377923965454,0.8945572972297668,0.7900729179382324
225,0.01633043959736824,1.1342002153396606,0.8453108072280884,0.8211790323257446
230,1.222856044769287,1.1230219602584839,0.8946049809455872,0.7971035242080688
235,0.12239286303520203,1.1504827737808228,0.8613588809967041,0.8251804709434509
240,0.7671201825141907,1.1314237117767334,0.9082346558570862,0.7964591383934021
245,0.0707121416926384,1.1458004713058472,0.8561554551124573,0.8242044448852539
250,0.9112656712532043,1.1275666952133179,0.9029961228370667,0.7957585453987122
255,0.036113061010837555,1.1420985460281372,0.8516020178794861,0.8242309093475342
260,1.06466805934906,1.1252532005310059,0.8987228870391846,0.7964507937431335
265,0.017018461599946022,1.14071524143219,0.848667562007904,0.8269067406654358
270,1.22506844997406,1.1279315948486328,0.8975232839584351,0.8017055988311768
275,0.04736485332250595,1.151915192604065,0.8574765920639038,0.8324041962623596
280,1.0261766910552979,1.1341509819030762,0.9047655463218689,0.804058849811554
285,0.021923115476965904,1.1490201950073242,0.8534866571426392,0.8333622813224792
290,1.1880791187286377,1.1335933208465576,0.901555061340332,0.8063589334487915
295,0.01100186724215746,1.1511497497558594,0.8534956574440002,0.8408554196357727
300,0.8488214612007141,1.1436948776245117,0.9138728976249695,0.8096345663070679
305,0.055974993854761124,1.1580718755722046,0.8611833453178406,0.8375474214553833
310,1.0012729167938232,1.1398439407348633,0.9086313247680664,0.8089258670806885
315,0.02626902610063553,1.154499888420105,0.8567395806312561,0.8377687335014343
320,1.1630642414093018,1.1380558013916016,0.9046605229377747,0.8100969195365906
325,0.011974358931183815,1.1543371677398682,0.8548324108123779,0.8421928882598877
330,0.9180163741111755,1.1477402448654175,0.9149171710014343,0.8147695660591125
335,0.04274306818842888,1.162151575088501,0.8621375560760498,0.8429155349731445
340,1.0760648250579834,1.1442476511001587,0.9098947048187256,0.8143805265426636
345,0.018730277195572853,1.1591790914535522,0.8581207394599915,0.8438544273376465
350,1.2431737184524536,1.1439127922058105,0.9067989587783813,0.8168875575065613
355,0.009331255219876766,0.9881928563117981,0.8665034174919128,0.8483513593673706
360,1.0326857566833496,1.1505008935928345,0.9144057035446167,0.8194636702537537
365,0.025062143802642822,1.1651173830032349,0.861853837966919,0.8482504487037659
370,1.1988016366958618,1.1483348608016968,0.9101881384849548,0.8202865719795227
375,0.010737123899161816,1.1645411252975464,0.8596989512443542,0.8523144125938416
380,0.756596028804779,1.1589595079421997,0.924832820892334,0.8221068382263184
385,0.09288228303194046,1.1733695268630981,0.8710120320320129,0.849656343460083
390,0.9053167700767517,1.1540781259536743,0.9189292192459106,0.8204729557037354
395,0.048332132399082184,1.1684576272964478,0.8656928539276123,0.8484804630279541
400,1.0638004541397095,1.1501528024673462,0.913634181022644,0.8196880221366882
405,0.02121884562075138,1.1648931503295898,0.8612776398658752,0.8487679362297058
410,1.231719970703125,1.1486953496932983,0.9098462462425232,0.8211631178855896
415,0.009543354623019695,1.1657726764678955,0.860399603843689,0.8549243807792664
420,0.828727126121521,1.1576813459396362,0.9225839376449585,0.822369396686554
425,0.06939435005187988,1.1720505952835083,0.8689576387405396,0.8500968813896179
430,0.9825554490089417,1.153139591217041,0.9169004559516907,0.8210315108299255
435,0.03326261788606644,1.1676075458526611,0.8639505505561829,0.8494144678115845
440,1.1460241079330444,1.1500085592269897,0.9120936393737793,0.8209685683250427
445,0.013798894360661507,1.1653211116790771,0.8604545593261719,0.8512440919876099
450,1.317290186882019,1.1518597602844238,0.9103179574012756,0.8254837393760681
455,0.2194158285856247,1.1799689531326294,0.8796964883804321,0.849589467048645
460,0.6406962871551514,1.1596345901489258,0.9277815222740173,0.8202309012413025
465,0.14057067036628723,1.174170970916748,0.8737718462944031,0.8475733995437622
470,0.78020179271698,1.1544139385223389,0.9216460585594177,0.8183174133300781
475,0.08170217275619507,1.1688001155853271,0.8681420087814331,0.8459422588348389
480,0.9298161268234253,1.1497715711593628,0.9158979654312134,0.8168968558311462
485,0.04132091626524925,1.1641860008239746,0.8630145192146301,0.8450669050216675
490,1.0890779495239258,1.146277904510498,0.9108728170394897,0.8165053725242615
495,0.017859816551208496,1.161241054534912,0.8590234518051147,0.846054196357727
500,1.2573691606521606,1.146100640296936,0.9078687429428101,0.8191580772399902
505,0.008961488492786884,0.8895434737205505,0.8720911145210266,0.8484929800033569
510,0.8489519953727722,1.1539608240127563,0.9199718236923218,0.8192728161811829
515,0.06165804713964462,1.168326735496521,0.8666195273399353,0.8470875024795532
520,1.003474235534668,1.1496706008911133,0.9144488573074341,0.8181614875793457
525,0.028838258236646652,1.1642130613327026,0.8618277311325073,0.8467519283294678
530,1.1675605773925781,1.147076964378357,0.9099733233451843,0.8185919523239136
535,0.012199945747852325,1.162805438041687,0.858989417552948,0.8496735095977783
540,1.3361949920654297,1.151577115058899,0.9098429083824158,0.8255156874656677
545,0.15262453258037567,1.1749483346939087,0.8746768236160278,0.8477073311805725
550,0.7550914883613586,1.1550889015197754,0.9225739240646362,0.8184323310852051
555,0.09045465290546417,1.1694916486740112,0.8689888119697571,0.845996081829071
560,0.9029442071914673,1.1503254175186157,0.9167469143867493,0.816906750202179
565,0.04702034220099449,1.1647142171859741,0.863753080368042,0.8449515700340271
570,1.0604983568191528,1.1465665102005005,0.911557674407959,0.816274881362915
575,0.020783666521310806,1.1613593101501465,0.8594743013381958,0.8454590439796448
580,1.2273688316345215,1.1454447507858276,0.9079796671867371,0.8180586099624634
585,0.009694387204945087,1.1628185510635376,0.8590733408927917,0.8523657321929932
590,0.7304666638374329,1.155853033065796,0.9235525131225586,0.8186333775520325
595,0.0997554361820221,1.1702769994735718,0.8698846697807312,0.846142053604126
600,0.8765701055526733,1.1509798765182495,0.91765296459198,0.817013144493103
605,0.053219061344861984,1.165353536605835,0.8645520806312561,0.8449488878250122
610,1.032436728477478,1.1469918489456177,0.9123209714889526,0.8161746859550476
615,0.024152075871825218,1.1616568565368652,0.8600384593009949,0.8450672030448914
620,1.1977546215057373,1.1451539993286133,0.9083080291748047,0.8172998428344727
625,0.010692775249481201,1.1616206169128418,0.8583061695098877,0.8498130440711975
630,0.6262981295585632,1.1579264402389526,0.927104651927948,0.8182911276817322
635,0.14575999975204468,1.1724761724472046,0.8731803894042969,0.8456147909164429
640,0.7642599940299988,1.152719259262085,0.920975923538208,0.8163942098617554
645,0.08563998341560364,1.1671117544174194,0.8675513863563538,0.8439904451370239
650,0.9123445153236389,1.148069143295288,0.9152226448059082,0.8149700164794922
655,0.04402456060051918,1.1624735593795776,0.8624048233032227,0.8430854678153992
660,1.0700722932815552,1.1445066928863525,0.9101569652557373,0.8145175576210022
665,0.01936720684170723,1.1593955755233765,0.8583143949508667,0.8439021110534668
670,1.23694908618927,1.1439353227615356,0.9069167971611023,0.8168071508407593
675,0.009473055601119995,1.075766921043396,0.8625527620315552,0.8500747680664062
680,1.212154507637024,1.1500775814056396,0.9110003113746643,0.8221338391304016
685,0.01023896411061287,1.1664339303970337,0.8605949282646179,0.8544726967811584
690,0.6059732437133789,1.162609577178955,0.9303430914878845,0.8222429156303406
695,0.16084565222263336,1.1772083044052124,0.8761184215545654,0.8495327234268188
700,0.743004560470581,1.1572456359863281,0.9241077899932861,0.8202091455459595
705,0.09632705897092819,1.1716625690460205,0.8703725337982178,0.8477377891540527
710,0.8903489112854004,1.1523711681365967,0.9182081818580627,0.8185849189758301
715,0.05078394338488579,1.1667476892471313,0.865048348903656,0.8465557098388672
720,1.0474517345428467,1.1484166383743286,0.9128961563110352,0.8177750706672668
725,0.02268758788704872,1.163117527961731,0.8605836629867554,0.8467575311660767
730,1.213998556137085,1.1467609405517578,0.9089910984039307,0.8190674781799316
735,0.010114193893969059,1.163503885269165,0.8592358827590942,0.8521406650543213
740,1.131279468536377,1.1533452272415161,0.9143366813659668,0.823839008808136
745,0.015339430421590805,1.1684064865112305,0.8622071743011475,0.8536200523376465
750,1.3034477233886719,1.1536837816238403,0.9116302728652954,0.8269680738449097
755,0.0396382138133049,1.176088571548462,0.8686935305595398,0.8569024205207825
760,1.1300655603408813,1.157870888710022,0.9170470237731934,0.8280530571937561
765,0.016172703355550766,1.1727945804595947,0.8644916415214539,0.8575648665428162
770,1.3035212755203247,1.1573790311813354,0.9138279557228088,0.8304191827774048
775,0.007711030542850494,0.7448050379753113,0.8842978477478027,0.8560978770256042
780,0.6150703430175781,1.1669960021972656,0.9327137470245361,0.8265974521636963
785,0.16083644330501556,1.1816002130508423,0.8782389760017395,0.8538956046104431
790,0.7537065148353577,1.1615413427352905,0.9264199733734131,0.824478030204773
795,0.0959092453122139,1.1759597063064575,0.8724370002746582,0.8520109057426453
800,0.9027100801467896,1.1565697193145752,0.9204577207565308,0.8227623701095581
805,0.05015731230378151,1.1709425449371338,0.8670514225959778,0.8507311344146729
810,1.0615270137786865,1.1525073051452637,0.9150758385658264,0.8218518495559692
815,0.022037027403712273,1.167197585105896,0.8625174164772034,0.8508250713348389
820,1.229863166809082,1.1507377624511719,0.9110949039459229,0.8230395317077637
825,0.009606726467609406,1.167500615119934,0.8611496686935425,0.8561955690383911
830,1.0179290771484375,1.157802700996399,0.919013261795044,0.8260411024093628
