iteration,loss,grad_norm
0,1.0,0.009499995037913322
5,0.7765452265739441,0.16668187081813812
10,0.5642536282539368,0.2783012390136719
15,0.45808178186416626,0.3776949644088745
20,0.33287569880485535,0.4271929860115051
25,0.2504942715167999,0.5250791311264038
30,0.33228179812431335,0.5867629051208496
35,0.20172807574272156,0.6564692854881287
40,0.14859284460544586,0.6770203709602356
45,0.1337250918149948,0.7112695574760437
50,0.2518428862094879,0.7354097962379456
55,0.2862812578678131,0.7826138734817505
60,0.11706961691379547,0.7823416590690613
65,0.10956874489784241,0.8032130599021912
70,0.10463299602270126,0.8140655755996704
75,0.1007799357175827,0.814661979675293
80,0.13881996273994446,0.8233796954154968
85,0.12345483899116516,0.8329229950904846
90,0.07672851532697678,0.8400802612304688
95,0.12410522997379303,0.8653002381324768
100,0.06902007013559341,0.8676490187644958
105,0.1010606437921524,0.8865031003952026
110,0.06575185805559158,0.885848879814148
115,0.06441908329725266,0.8926826119422913
120,0.06665769964456558,0.8988649845123291
125,0.057011473923921585,0.9051355123519897
130,0.07487538456916809,0.9230654239654541
135,0.06420189887285233,0.9307519197463989
140,0.05794917792081833,0.9304086565971375
145,0.0638391301035881,0.9381284713745117
150,0.04557442292571068,0.9431641697883606
155,0.0972139835357666,0.9522555470466614
160,0.08973665535449982,0.966942548751831
165,0.04217684268951416,0.9671747088432312
170,0.14682427048683167,0.9773283004760742
175,0.27377304434776306,0.968468189239502
180,0.4951210916042328,0.9871237874031067
185,0.14110565185546875,0.9727098345756531
190,0.052964240312576294,0.9750725626945496
195,0.07127320766448975,0.9863352179527283
200,0.12399967759847641,0.9904502034187317
205,0.08375050127506256,0.993028998374939
210,0.038547348231077194,0.9873246550559998
215,0.06945452094078064,0.9905741810798645
220,0.060613688081502914,0.9940668940544128
225,0.03494522348046303,1.0039716958999634
230,0.041579730808734894,1.0084348917007446
235,0.04139621928334236,1.0053181648254395
240,0.06466041505336761,1.0110095739364624
245,0.03200039267539978,1.015850305557251
250,0.05872531980276108,1.0313258171081543
255,0.028774505481123924,1.0282899141311646
260,0.026917804032564163,1.0305172204971313
265,0.026482852175831795,1.0336618423461914
270,0.04055894911289215,1.0461283922195435
275,0.032342828810214996,1.0509393215179443
280,0.04616071283817291,1.0568963289260864
285,0.027490541338920593,1.0609290599822998
290,0.03304150328040123,1.0657848119735718
295,0.024092819541692734,1.0621142387390137
300,0.023768359795212746,1.065771460533142
305,0.028229888528585434,1.0765525102615356
310,0.02236958034336567,1.0792099237442017
315,0.04115118458867073,1.0753896236419678
320,0.03089391067624092,1.086493968963623
325,0.040569037199020386,1.0824021100997925
330,0.1289541870355606,1.094783067703247
335,0.06655589491128922,1.086747407913208
340,0.022752629593014717,1.0880781412124634
345,0.019394177943468094,1.0894986391067505
350,0.11561958491802216,1.0900325775146484
355,0.08375677466392517,1.100618600845337
