iteration,loss,grad_norm
0,2501.0,2.12426495552063
5,1038.8282470703125,1.6753724813461304
10,449.9873962402344,1.3195525407791138
15,204.18861389160156,1.0370643138885498
20,96.73554229736328,0.8134514093399048
25,47.246646881103516,0.6381700038909912
30,23.297609329223633,0.5030914545059204
35,11.274548530578613,0.40145763754844666
40,5.1541218757629395,0.32759544253349304
45,2.1230084896087646,0.2771078646183014
50,0.8192320466041565,0.24757759273052216
55,0.5457329154014587,0.2576342225074768
60,0.48547452688217163,0.3034820258617401
65,0.44234761595726013,0.3441847860813141
70,0.4097750186920166,0.37197399139404297
75,0.38054248690605164,0.40480005741119385
80,0.36197981238365173,0.4244368076324463
85,0.33730989694595337,0.45273521542549133
90,0.3302519619464874,0.46713787317276
95,0.30444931983947754,0.4925253689289093
100,0.30915310978889465,0.5032984018325806
105,0.27785053849220276,0.5267083048820496
110,0.29579606652259827,0.5348485708236694
115,0.25525975227355957,0.5568755865097046
120,0.28850504755973816,0.5630540251731873
125,0.23537583649158478,0.5841053128242493
130,0.2862379848957062,0.5888000726699829
135,0.2174246609210968,0.6091706156730652
140,0.2883124053478241,0.6127380728721619
145,0.20093531906604767,0.6326513886451721
150,0.29425638914108276,0.6353665590286255
155,0.1856187880039215,0.6549988389015198
160,0.303730845451355,0.6570782661437988
165,0.17129144072532654,0.6765719652175903
170,0.3164857029914856,0.678189218044281
175,0.1578332781791687,0.6976616382598877
180,0.33233213424682617,0.6989549994468689
185,0.14516080915927887,0.7185027599334717
190,0.35113584995269775,0.7195805311203003
195,0.1332107037305832,0.7392825484275818
200,0.37281572818756104,0.7402267456054688
205,0.12193109840154648,0.7601451873779297
210,0.3973458707332611,0.7610138058662415
215,0.1112777590751648,0.7811962962150574
220,0.4247603416442871,0.7820278406143188
225,0.10121114552021027,0.8025096654891968
230,0.4551481306552887,0.8033271431922913
235,0.09169816970825195,0.8241339325904846
240,0.4886426329612732,0.8249500393867493
245,0.08271083235740662,0.8461009860038757
250,0.525418758392334,0.846922755241394
255,0.07422655820846558,0.8684324622154236
260,0.565671980381012,0.8692632913589478
265,0.06622765958309174,0.891144871711731
270,0.6096236109733582,0.8919880986213684
275,0.05870085582137108,0.9142531156539917
280,0.6575049161911011,0.9151116013526917
285,0.05163618177175522,0.9377701878547668
290,0.7095643877983093,0.9386470317840576
295,0.04502643644809723,0.9617093205451965
300,0.7660661339759827,0.9626072645187378
305,0.03886692225933075,0.9860828518867493
310,0.8272901773452759,0.9870052337646484
315,0.03315463662147522,1.0109024047851562
320,0.893534243106842,1.0118523836135864
325,0.027888454496860504,1.0361796617507935
330,0.9651131629943848,1.0371607542037964
335,0.02306811697781086,1.061926245689392
340,1.0423563718795776,1.0629411935806274
345,0.019172346219420433,1.0882396697998047
350,0.9663158655166626,1.0877104997634888
355,0.021369168534874916,1.1036317348480225
360,1.110430121421814,1.0927842855453491
365,0.014794135466217995,0.9466348886489868
370,0.9086178541183472,1.1054450273513794
375,0.03016030788421631,1.1202516555786133
380,1.056982159614563,1.1049718856811523
385,0.016277436167001724,1.1215568780899048
390,1.2035890817642212,1.1135542392730713
395,0.0576184019446373,1.13528573513031
400,0.9384890198707581,1.1176822185516357
405,0.02899450808763504,1.1324230432510376
410,1.0914480686187744,1.1166859865188599
415,0.014778800308704376,1.1331140995025635
420,1.243311882019043,1.1247152090072632
425,0.09992853552103043,1.147459864616394
430,0.8201056122779846,1.1287182569503784
435,0.055233877152204514,1.143114686012268
440,0.9675326347351074,1.1253491640090942
445,0.0269901305437088,1.1400928497314453
450,1.1239879131317139,1.1242510080337524
455,0.013391699641942978,1.1408133506774902
460,0.972172200679779,1.1346182823181152
465,0.028812438249588013,1.1492443084716797
470,1.1309995651245117,1.1327424049377441
475,0.013335950672626495,1.1487756967544556
480,1.2919551134109497,1.1388591527938843
485,0.1308358907699585,1.1620420217514038
490,0.7737467288970947,1.1426376104354858
495,0.07574000209569931,1.1570143699645996
500,0.9205705523490906,1.1383848190307617
505,0.03840714693069458,1.1528511047363281
510,1.0768464803695679,1.135468602180481
515,0.01726846769452095,1.1506624221801758
520,1.2413543462753296,1.1366428136825562
525,0.010925183072686195,1.1572266817092896
530,1.3053433895111084,1.148047685623169
535,0.00846154149621725,0.7875450253486633
540,0.6778820753097534,1.1591404676437378
545,0.1234031394124031,1.1736278533935547
550,0.8204112648963928,1.154019832611084
555,0.06940598785877228,1.1683896780014038
560,0.9729042649269104,1.149574875831604
565,0.03354658931493759,1.1640524864196777
570,1.134986162185669,1.1465637683868408
575,0.014183305203914642,1.1619036197662354
580,1.3047209978103638,1.1485674381256104
585,0.1913495808839798,1.1762112379074097
590,0.6808986067771912,1.1560943126678467
595,0.11938071250915527,1.1705682277679443
600,0.8231029510498047,1.1510661840438843
605,0.06681882590055466,1.165434718132019
610,0.9752016067504883,1.1467483043670654
615,0.03217452019453049,1.1612534523010254
620,1.1368377208709717,1.14396333694458
625,0.01379282958805561,1.1594394445419312
630,1.3053102493286133,1.1467857360839844
635,0.017460303381085396,1.1662230491638184
640,1.27328360080719,1.1508523225784302
645,0.008485457859933376,0.8688535094261169
650,0.8158217668533325,1.1586803197860718
655,0.07375526428222656,1.173054814338684
660,0.9689117074012756,1.154042363166809
665,0.03591078147292137,1.1684825420379639
670,1.1316760778427124,1.1506961584091187
675,0.014931656420230865,1.1658473014831543
680,1.3029789924621582,1.151573657989502
685,0.08382097631692886,1.175925612449646
690,0.9412460923194885,1.1566884517669678
695,0.04214591160416603,1.1710848808288574
700,1.1027088165283203,1.1529217958450317
705,0.017779016867280006,1.1678029298782349
710,1.273471474647522,1.1522254943847656
715,0.008438026532530785,0.9198610782623291
720,0.909308671951294,1.159110188484192
725,0.04999390244483948,1.17348051071167
730,1.0690981149673462,1.1549758911132812
735,0.02176429145038128,1.1696560382843018
740,1.2384588718414307,1.1531152725219727
745,0.009341315366327763,1.1698615550994873
750,0.9774227142333984,1.1603317260742188
755,0.03695005550980568,1.1747474670410156
760,1.1420700550079346,1.156696081161499
765,0.014971846714615822,1.171735405921936
770,1.3157013654708862,1.156893014907837
775,0.05168871581554413,1.179740309715271
780,1.0780285596847534,1.1610081195831299
785,0.022257912904024124,1.1756287813186646
790,1.2493008375167847,1.1587239503860474
795,0.009049785323441029,1.1751641035079956
800,1.1475175619125366,1.1642837524414062
805,0.015776753425598145,1.1791504621505737
810,1.3235827684402466,1.1634124517440796
815,0.007167362608015537,0.7241525053977966
820,0.5868629813194275,1.1729117631912231
825,0.18278799951076508,1.1875884532928467
830,0.7240285277366638,1.1672735214233398
835,0.1117670014500618,1.1817370653152466
840,0.8718274831771851,1.162045955657959
845,0.060545604676008224,1.176408290863037
850,1.0296095609664917,1.157556176185608
855,0.027584180235862732,1.1720815896987915
860,1.1970747709274292,1.1547409296035767
865,0.011139154434204102,1.1704587936401367
870,1.2741570472717285,1.1598001718521118
875,0.008288235403597355,1.1768678426742554
880,0.6309254765510559,1.1701734066009521
885,0.15615324676036835,1.184767484664917
890,0.7715340852737427,1.1646687984466553
895,0.09215330332517624,1.1790804862976074
900,0.9225103259086609,1.1596593856811523
905,0.04739377275109291,1.174033761024475
910,1.0833196640014648,1.155592918395996
915,0.02031213790178299,1.170320749282837
920,1.2536677122116089,1.1539981365203857
925,0.008880658075213432,1.1711366176605225
930,0.6962356567382812,1.1640530824661255
935,0.12013883888721466,1.1785364151000977
940,0.8411869406700134,1.1588436365127563
945,0.06667579710483551,1.1732103824615479
950,0.9961457252502441,1.1543195247650146
955,0.0315045602619648,1.168803095817566
960,1.1607547998428345,1.1512783765792847
965,0.012953299097716808,1.1666966676712036
970,1.332493782043457,1.153804898262024
975,0.03382689505815506,1.173791527748108
980,1.158734917640686,1.1559391021728516
985,0.01360626146197319,1.1711426973342896
990,1.3325719833374023,1.15713632106781
995,0.2083107978105545,1.1846333742141724
1000,0.670261800289154,1.1642522811889648
1005,0.13151134550571442,1.1787678003311157
1010,0.8131183385848999,1.1589761972427368
1015,0.07475150376558304,1.1733520030975342
1020,0.9660652279853821,1.1543153524398804
1025,0.03651710972189903,1.1687500476837158
1030,1.1286962032318115,1.1509218215942383
1035,0.015195331536233425,1.1660404205322266
1040,1.2999831438064575,1.151605486869812
1045,0.059972599148750305,1.1750444173812866
1050,1.0283578634262085,1.1562420129776
1055,0.027344997972249985,1.1707780361175537
1060,1.1954553127288818,1.1535117626190186
1065,0.01114326436072588,1.1692804098129272
1070,1.2125111818313599,1.1591582298278809
1075,0.010642233304679394,1.1748418807983398
1080,1.194119930267334,1.164551854133606
1085,0.012219777330756187,1.1797544956207275
1090,1.3718901872634888,1.1657873392105103
1095,0.0222017765045166,1.1850216388702393
1100,1.274709701538086,1.1676959991455078
1105,0.00836714543402195,1.1838855743408203
1110,1.2182388305664062,1.172215223312378
1115,0.011561034247279167,1.1873435974121094
1120,1.3994451761245728,1.1730090379714966
1125,0.03370451554656029,1.192592978477478
1130,1.211611270904541,1.1741127967834473
1135,0.012270469218492508,1.1891227960586548
1140,1.3933560848236084,1.174115538597107
1145,0.297804594039917,1.2024163007736206
1150,0.5751065611839294,1.1813207864761353
1155,0.19981923699378967,1.196059226989746
1160,0.7126894593238831,1.1754792928695679
1165,0.12385424226522446,1.1899847984313965
1170,0.8611588478088379,1.1700005531311035
1175,0.0683351382613182,1.184368371963501
1180,1.0197973251342773,1.1651556491851807
1185,0.03170166164636612,1.1795989274978638
1190,1.1882569789886475,1.1616700887680054
1195,0.012272212654352188,1.176931381225586
1200,1.3647421598434448,1.1632721424102783
1205,0.031053446233272552,1.1829473972320557
1210,1.2017775774002075,1.164940595626831
1215,0.01176785584539175,1.180201768875122
1220,1.3797354698181152,1.1665735244750977
1225,0.05617198720574379,1.1871143579483032
1230,1.0779478549957275,1.1680678129196167
1235,0.02427634224295616,1.182599663734436
1240,1.2507691383361816,1.1651462316513062
1245,0.009204809553921223,1.1810613870620728
1250,0.665374219417572,1.1753417253494263
1255,0.14479218423366547,1.189908504486084
1260,0.8099004030227661,1.1697717905044556
1265,0.08336734026670456,1.1841665506362915
1270,0.96476149559021,1.1647319793701172
1275,0.04122081398963928,1.17911696434021
1280,1.1294772624969482,1.1607396602630615
1285,0.016747141256928444,1.1755890846252441
1290,1.3036781549453735,1.1597918272018433
1295,0.007627278100699186,0.8293169736862183
1300,0.7537480592727661,1.1676015853881836
1305,0.10079194605350494,1.182036280632019
1310,0.903935432434082,1.162447452545166
1315,0.05297589674592018,1.176810622215271
1320,1.0640426874160767,1.1581274271011353
1325,0.023185204714536667,1.172742486000061
1330,1.2338048219680786,1.155847430229187
1335,0.009549298323690891,1.1721842288970947
1340,1.3630505800247192,1.1620690822601318
1345,0.04831685125827789,1.1824345588684082
1350,1.1016803979873657,1.1637195348739624
1355,0.020220018923282623,1.1783829927444458
1360,1.275016188621521,1.161653757095337
1365,0.008262759074568748,1.1785023212432861
1370,0.7193385362625122,1.1707743406295776
1375,0.11675875633955002,1.1852548122406006
1380,0.8674340844154358,1.1654375791549683
1385,0.06373625993728638,1.1798005104064941
1390,1.0255934000015259,1.1607919931411743
1395,0.029240664094686508,1.175278663635254
1400,1.1934932470321655,1.1576769351959229
1405,0.011557217687368393,1.173181176185608
1410,1.3676618337631226,1.1608752012252808
1415,0.14588536322116852,1.1838874816894531
1420,0.7921299338340759,1.1638760566711426
1425,0.08470001816749573,1.178270936012268
1430,0.9445057511329651,1.158963918685913
1435,0.04253808781504631,1.1733540296554565
1440,1.1066642999649048,1.1551048755645752
1445,0.017817076295614243,1.1699576377868652
1450,1.2781976461410522,1.1542264223098755
1455,0.00828387401998043,0.938697874546051
1460,0.9464120864868164,1.1606751680374146
1465,0.04294922947883606,1.175060749053955
1470,1.1090506315231323,1.156743049621582
1475,0.017906760796904564,1.1715718507766724
1480,1.2811342477798462,1.1557127237319946
1485,0.008183449506759644,0.9613993763923645
1490,0.9913320541381836,1.1617287397384644
1495,0.03508509695529938,1.1761536598205566
1500,1.1571913957595825,1.158150315284729
1505,0.014007724821567535,1.1732617616653442
1510,1.331807017326355,1.158779263496399
1515,0.14059507846832275,1.1844950914382935
1520,0.8058664202690125,1.1645071506500244
1525,0.08080030232667923,1.1788946390151978
1530,0.9593828916549683,1.1596258878707886
1535,0.0399605967104435,1.1740261316299438
1540,1.122676134109497,1.1558606624603271
1545,0.0164762195199728,1.1707899570465088
1550,1.295219898223877,1.1554162502288818
1555,0.007923903875052929,0.7715725302696228
1560,0.655832827091217,1.1646685600280762
1565,0.13846707344055176,1.1792043447494507
1570,0.7975576519966125,1.159349799156189
1575,0.07972723990678787,1.1737338304519653
1580,0.949436366558075,1.15461003780365
1585,0.039663057774305344,1.1690229177474976
1590,1.111015796661377,1.151031732559204
1595,0.01668611541390419,1.1660140752792358
1600,1.2816523313522339,1.150925874710083
1605,0.008328551426529884,0.7744526863098145
1610,0.657703161239624,1.1605240106582642
1615,0.1335773468017578,1.1750415563583374
1620,0.7988146543502808,1.155317783355713
1625,0.0765627920627594,1.1696960926055908
1630,0.9499872326850891,1.1507236957550049
1635,0.03794512152671814,1.165157437324524
1640,1.1108015775680542,1.1473766565322876
1645,0.01613171584904194,1.162465214729309
1650,1.2803276777267456,1.147900104522705
1655,0.018642378970980644,1.169140338897705
1660,1.2674643993377686,1.1532458066940308
1665,0.008540896698832512,1.0471775531768799
1670,1.1620831489562988,1.1585655212402344
1675,0.013701200485229492,1.173703670501709
1680,1.3369768857955933,1.1593599319458008
1685,0.17784063518047333,1.1859970092773438
1690,0.729806125164032,1.1657432317733765
1695,0.10819531977176666,1.1801954507827759
1700,0.8777607083320618,1.1605747938156128
1705,0.05819757655262947,1.174937129020691
1710,1.0356637239456177,1.1561777591705322
1715,0.026312170550227165,1.1707333326339722
1720,1.2032101154327393,1.1535683870315552
1725,0.01076434925198555,1.1694629192352295
1730,0.9944924116134644,1.1611509323120117
1735,0.0343179777264595,1.1755834817886353
1740,1.1604418754577637,1.1576411724090576
1745,0.01369940210133791,1.1727975606918335
1750,1.3349575996398926,1.1585497856140137
1755,0.1841961145401001,1.1853880882263184
1760,0.7159978151321411,1.165112853050232
1765,0.11304628103971481,1.1795777082443237
1770,0.8627400398254395,1.159924864768982
1775,0.061614103615283966,1.174288034439087
1780,1.0194463729858398,1.155470609664917
1785,0.028373170644044876,1.169993281364441
1790,1.1858041286468506,1.1526665687561035
1795,0.011593973264098167,1.1683392524719238
1800,1.356969952583313,1.1569277048110962
1805,0.19161754846572876,1.1809583902359009
1810,0.691505491733551,1.1607383489608765
1815,0.1191110610961914,1.1752156019210815
1820,0.8354446887969971,1.1556086540222168
1825,0.06623400002717972,1.1699756383895874
1830,0.9893376231193542,1.1511796712875366
1835,0.03147617354989052,1.1656757593154907
1840,1.1528353691101074,1.1482700109481812
1845,0.013168908655643463,1.1637355089187622
1850,1.3231788873672485,1.1510666608810425
1855,0.03399281203746796,1.1711175441741943
1860,1.1505683660507202,1.1533488035202026
1865,0.013870235532522202,1.1685740947723389
1870,1.3232544660568237,1.154673457145691
1875,0.1892445981502533,1.181868553161621
1880,0.6980559825897217,1.1616417169570923
1885,0.11721707135438919,1.1761146783828735
1890,0.8426942825317383,1.156503677368164
1895,0.06482391804456711,1.1708695888519287
1900,0.9972876906394958,1.152077555656433
1905,0.03055262193083763,1.166582703590393
1910,1.1614879369735718,1.1492116451263428
1915,0.012716639786958694,1.164738416671753
1920,1.3320521116256714,1.1524155139923096
1925,0.06763733923435211,1.1736246347427368
1930,0.9934858679771423,1.1547050476074219
1935,0.032063454389572144,1.1691802740097046
1940,1.158003330230713,1.1516032218933105
1945,0.013163996860384941,1.166975736618042
1950,1.3299496173858643,1.1538403034210205
1955,0.01988239400088787,1.1732231378555298
1960,1.2650748491287231,1.1568245887756348
1965,0.008549446240067482,1.1739827394485474
1970,0.6381545066833496,1.167373776435852
1975,0.14961795508861542,1.1819452047348022
1980,0.7788758277893066,1.1619513034820557
1985,0.0876060351729393,1.1763514280319214
1990,0.929871141910553,1.1570533514022827
1995,0.044593483209609985,1.171439528465271
2000,1.090643048286438,1.1531721353530884
2005,0.019014231860637665,1.1679818630218506
2010,1.2608215808868408,1.1520686149597168
2015,0.008720085956156254,1.0911542177200317
2020,1.2545688152313232,1.157552719116211
2025,0.008858107030391693,1.1742652654647827
2030,0.9048404097557068,1.1650766134262085
2035,0.05420763045549393,1.1794371604919434
2040,1.0655466318130493,1.1606485843658447
2045,0.023694712668657303,1.1752350330352783
2050,1.2359652519226074,1.1581629514694214
2055,0.009532760828733444,1.1743413209915161
2060,0.5774030089378357,1.1702522039413452
2065,0.1850755363702774,1.1849322319030762
2070,0.7132231593132019,1.1646620035171509
2075,0.11375445127487183,1.1791282892227173
2080,0.8596619963645935,1.1594792604446411
2085,0.06214474141597748,1.1738429069519043
2090,1.016064167022705,1.1550260782241821
2095,0.028721602633595467,1.1695451736450195
2100,1.1821110248565674,1.152206540107727
2105,0.01176256500184536,1.1678522825241089
2110,1.353286862373352,1.1562669277191162
2115,0.16878651082515717,1.1798646450042725
2120,0.7330400943756104,1.1597951650619507
2125,0.10199233889579773,1.1742271184921265
2130,0.8801050186157227,1.1548105478286743
2135,0.05442369356751442,1.1691789627075195
2140,1.0369949340820312,1.1506743431091309
2145,0.024555154144763947,1.1653023958206177
2150,1.2034181356430054,1.1485743522644043
2155,0.010550452396273613,1.1648623943328857
2160,0.6828390955924988,1.1601436138153076
2165,0.12220986932516098,1.1746286153793335
2170,0.8259591460227966,1.1550079584121704
2175,0.06847396492958069,1.1693768501281738
2180,0.9790507555007935,1.1505534648895264
2185,0.032895226031541824,1.1650347709655762
2190,1.141744613647461,1.1475532054901123
2195,0.013825099915266037,1.1629239320755005
