iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
0,12.5,2.378108501434326,-1.4500000476837158,2.049999952316284,SAM_Adam_start0,0.0,0.01
5,6.783893585205078,2.3835926055908203,-1.430321216583252,2.053152322769165,SAM_Adam_start0,0.005,0.01
10,5.83104419708252,2.325308084487915,-1.3934708833694458,1.997752070426941,SAM_Adam_start0,0.01,0.01
15,5.733993053436279,2.2797443866729736,-1.4060357809066772,1.9238907098770144,SAM_Adam_start0,0.015,0.01
20,6.01649808883667,2.2387070655822754,-1.3805372714996338,1.901173710823059,SAM_Adam_start0,0.02,0.01
25,6.3618035316467285,2.211869716644287,-1.350886344909668,1.889855146408081,SAM_Adam_start0,0.025,0.01
30,6.418262958526611,2.1806862354278564,-1.3796614408493042,1.8244529962539675,SAM_Adam_start0,0.03,0.01
35,5.896457195281982,2.160024404525757,-1.3291586637496948,1.8416920900344849,SAM_Adam_start0,0.035,0.01
40,5.612158298492432,2.1358797550201416,-1.348955750465393,1.7873759269714355,SAM_Adam_start0,0.04,0.01
45,5.438662052154541,2.1106443405151367,-1.3334707021713257,1.7642117738723757,SAM_Adam_start0,0.045,0.01
50,5.398550510406494,2.077410697937012,-1.3153762817382812,1.737978458404541,SAM_Adam_start0,0.05,0.01
55,5.321441650390625,2.020005702972412,-1.2831028699874878,1.6827954053878784,SAM_Adam_start0,0.055,0.01
60,5.180025577545166,1.976178526878357,-1.2647130489349363,1.6276308298110962,SAM_Adam_start0,0.06,0.01
65,5.144230365753174,1.921505331993103,-1.2563962936401367,1.5683026313781738,SAM_Adam_start0,0.065,0.01
70,5.010205268859863,1.879845380783081,-1.2298628091812134,1.53013813495636,SAM_Adam_start0,0.07,0.01
75,4.9277849197387695,1.83102023601532,-1.2132397890090942,1.4815055131912231,SAM_Adam_start0,0.075,0.01
80,4.864204406738281,1.7802952527999878,-1.1869627237319946,1.439181566238403,SAM_Adam_start0,0.08,0.01
85,4.756547451019287,1.7418320178985596,-1.1714023351669312,1.391767501831055,SAM_Adam_start0,0.085,0.01
90,4.753192901611328,1.6958659887313845,-1.1636983156204224,1.3371459245681765,SAM_Adam_start0,0.09,0.01
95,4.698002338409424,1.6531152725219729,-1.1349183320999146,1.309811234474182,SAM_Adam_start0,0.095,0.01
100,4.539938449859619,1.620970606803894,-1.1194053888320925,1.2722638845443726,SAM_Adam_start0,0.1,0.01
105,4.461888313293457,1.585419535636902,-1.1063963174819946,1.230531930923462,SAM_Adam_start0,0.105,0.01
110,4.390626907348633,1.5396440029144287,-1.0924972295761108,1.1768877506256104,SAM_Adam_start0,0.11,0.01
115,4.387862205505371,1.4925328493118286,-1.0573841333389282,1.152352213859558,SAM_Adam_start0,0.115,0.01
120,4.283191204071045,1.45593523979187,-1.052231788635254,1.0980887413024902,SAM_Adam_start0,0.12,0.01
125,4.146332263946533,1.4190785884857178,-1.0333495140075684,1.058226227760315,SAM_Adam_start0,0.125,0.01
130,4.053214550018311,1.3821020126342771,-1.0072425603866575,1.0210579633712769,SAM_Adam_start0,0.13,0.01
135,3.9619626998901367,1.3202263116836548,-0.9809853434562684,0.960499107837677,SAM_Adam_start0,0.135,0.01
140,3.844919443130493,1.262021541595459,-0.9536699652671814,0.8953673839569092,SAM_Adam_start0,0.14,0.01
145,3.759819507598877,1.1934137344360352,-0.9075362682342528,0.8526480197906494,SAM_Adam_start0,0.145,0.01
150,3.630197286605835,1.14386785030365,-0.8913384675979614,0.7872953414916992,SAM_Adam_start0,0.15,0.01
155,3.4693257808685303,1.088207483291626,-0.8566377758979797,0.728927731513977,SAM_Adam_start0,0.155,0.01
160,3.335038661956787,1.02903151512146,-0.8184202909469604,0.6739069223403931,SAM_Adam_start0,0.16,0.01
165,3.1821908950805664,0.9555771946907043,-0.7720931768417358,0.5996033549308777,SAM_Adam_start0,0.165,0.01
170,2.9807589054107666,0.8640009164810181,-0.7126391530036926,0.5146193504333496,SAM_Adam_start0,0.17,0.01
175,2.754913330078125,0.7619109153747559,-0.6431652307510376,0.4233424067497253,SAM_Adam_start0,0.175,0.01
180,2.516709566116333,0.6553317308425903,-0.5690651535987854,0.3304951190948486,SAM_Adam_start0,0.18,0.01
185,2.2714712619781494,0.5501472353935242,-0.4893671572208404,0.2454091906547546,SAM_Adam_start0,0.185,0.01
190,2.034552335739136,0.4503809511661529,-0.4091820418834686,0.1735889315605163,SAM_Adam_start0,0.19,0.01
195,1.819033026695252,0.3609476387500763,-0.3335463404655456,0.1153346896171569,SAM_Adam_start0,0.195,0.01
200,1.6350597143173218,0.2847259938716888,-0.2651640474796295,0.073452316224575,SAM_Adam_start0,0.2,0.01
205,1.4813765287399292,0.2208185642957687,-0.2057608515024185,0.0447978042066097,SAM_Adam_start0,0.205,0.01
210,1.3575847148895264,0.1686609089374542,-0.1556281447410583,0.0262529924511909,SAM_Adam_start0,0.21,0.01
215,1.2588971853256226,0.1263272315263748,-0.1143988296389579,0.0138864014297723,SAM_Adam_start0,0.215,0.01
220,1.182235836982727,0.0927985832095146,-0.0812338441610336,0.0075304149650037,SAM_Adam_start0,0.22,0.01
225,1.123271107673645,0.0664757564663887,-0.0550977513194084,0.0037442916072905,SAM_Adam_start0,0.225,0.01
230,1.078558325767517,0.0461420603096485,-0.0349269248545169,0.0013605749700218,SAM_Adam_start0,0.23,0.01
235,1.0452996492385864,0.0307793039828538,-0.0197032839059829,0.0002574161044321,SAM_Adam_start0,0.235,0.01
240,1.0210198163986206,0.0194312613457441,-0.008491083048284,-6.700708763673902e-05,SAM_Adam_start0,0.24,0.01
245,1.0036988258361816,0.0112559776753187,-0.0004595412174239,-9.578354365658016e-05,SAM_Adam_start0,0.245,0.01
250,0.9917049407958984,0.0055527733638882,0.0051010395400226,-5.7623656175564975e-05,SAM_Adam_start0,0.25,0.01
255,0.9837230443954468,0.001739632571116,0.008783284574747,-1.9940031052101403e-05,SAM_Adam_start0,0.255,0.01
260,0.9376503825187684,0.0206127315759658,0.0378482490777969,0.0007203597924672,SAM_Adam_start0,0.26,0.01
265,0.8874375224113464,0.0458956845104694,0.0623940341174602,0.0019792083185166,SAM_Adam_start0,0.265,0.01
270,0.8512556552886963,0.0643183663487434,0.08095134049654,0.0052150874398648,SAM_Adam_start0,0.27,0.01
275,0.8204737305641174,0.0803519859910011,0.097509279847145,0.0086897639557719,SAM_Adam_start0,0.275,0.01
280,0.7908434867858887,0.0963465198874473,0.11430174857378,0.0112663256004452,SAM_Adam_start0,0.28,0.01
285,0.7593845725059509,0.1136436536908149,0.1325429826974868,0.0160329174250364,SAM_Adam_start0,0.285,0.01
290,0.724702000617981,0.1333046555519104,0.1532821655273437,0.021537272259593,SAM_Adam_start0,0.29,0.01
295,0.6857553720474243,0.1561842709779739,0.1772300153970718,0.0294177755713462,SAM_Adam_start0,0.295,0.01
300,0.6417343616485596,0.183180883526802,0.2052074670791626,0.0397080332040786,SAM_Adam_start0,0.3,0.01
305,0.5919619202613831,0.2152912020683288,0.2379651516675949,0.0541408471763134,SAM_Adam_start0,0.305,0.01
310,0.5361241698265076,0.2538350224494934,0.2764488756656647,0.0738116055727005,SAM_Adam_start0,0.31,0.01
315,0.4739831984043121,0.3004647195339203,0.3217163383960724,0.1007482185959816,SAM_Adam_start0,0.315,0.01
320,0.4057468175888061,0.3574294149875641,0.3749704957008362,0.1379131525754928,SAM_Adam_start0,0.32,0.01
325,0.3320656716823578,0.4275745153427124,0.4377131760120392,0.1882409304380417,SAM_Adam_start0,0.325,0.01
330,0.2657298743724823,0.5099028944969177,0.4964915215969085,0.2467906773090362,SAM_Adam_start0,0.33,0.01
335,0.2201225012540817,0.569665789604187,0.5413773655891418,0.2977757751941681,SAM_Adam_start0,0.335,0.01
340,0.1925682574510574,0.6276100873947144,0.5787734389305115,0.3337102234363556,SAM_Adam_start0,0.34,0.01
345,0.1660186052322387,0.6694269776344299,0.6089696884155273,0.3675094246864319,SAM_Adam_start0,0.345,0.01
350,0.1412774473428726,0.6975066661834717,0.634918749332428,0.3902856409549713,SAM_Adam_start0,0.35,0.01
355,0.1351412385702133,0.7232763171195984,0.6415116786956787,0.4266607463359833,SAM_Adam_start0,0.355,0.01
360,0.1465761661529541,0.7479590773582458,0.6634657382965088,0.424771785736084,SAM_Adam_start0,0.36,0.01
365,0.1592428088188171,0.7575390934944153,0.6638435125350952,0.4523034393787384,SAM_Adam_start0,0.365,0.01
370,0.1079424247145652,0.7671984434127808,0.673908531665802,0.4592644870281219,SAM_Adam_start0,0.37,0.01
375,0.100719965994358,0.7857721447944641,0.690972089767456,0.4711779057979584,SAM_Adam_start0,0.375,0.01
380,0.0943123325705528,0.8110241889953613,0.7028380036354065,0.4878267645835876,SAM_Adam_start0,0.38,0.01
385,0.0855001881718635,0.8248973488807678,0.708263099193573,0.508624255657196,SAM_Adam_start0,0.385,0.01
390,0.0831427425146102,0.8424383997917175,0.7222004532814026,0.5171619653701782,SAM_Adam_start0,0.39,0.01
395,0.0951504856348037,0.8583698868751526,0.7369973659515381,0.5222262740135193,SAM_Adam_start0,0.395,0.01
400,0.069558709859848,0.8679001927375793,0.7379252910614014,0.5466221570968628,SAM_Adam_start0,0.4,0.01
405,0.0655281469225883,0.8785443902015686,0.7482748627662659,0.5570188164710999,SAM_Adam_start0,0.405,0.01
410,0.0606301315128803,0.8882977366447449,0.7603418827056885,0.5633137822151184,SAM_Adam_start0,0.41,0.01
415,0.0848281756043434,0.9049736857414246,0.7582921385765076,0.5856495499610901,SAM_Adam_start0,0.415,0.01
420,0.054748311638832,0.9159711599349976,0.7655609250068665,0.5918715000152588,SAM_Adam_start0,0.42,0.01
425,0.05253117531538,0.9264122247695924,0.7670046091079712,0.6051880121231079,SAM_Adam_start0,0.425,0.01
430,0.0898377448320388,0.9365770220756532,0.7880554795265198,0.5891721248626709,SAM_Adam_start0,0.43,0.01
435,0.0684318467974662,0.936052143573761,0.7767532467842102,0.6137660145759583,SAM_Adam_start0,0.435,0.01
440,0.0495408810675144,0.9406935572624208,0.7866734266281128,0.6103186011314392,SAM_Adam_start0,0.44,0.01
445,0.0545670427381992,0.9533475041389464,0.7906566858291626,0.6154941916465759,SAM_Adam_start0,0.445,0.01
450,0.0501700118184089,0.9593915343284608,0.7896208763122559,0.6274973154067993,SAM_Adam_start0,0.45,0.01
455,0.0477983243763446,0.9593852758407592,0.7923522591590881,0.6345574855804443,SAM_Adam_start0,0.455,0.01
460,0.0525890626013278,0.965830147266388,0.7988006472587585,0.6367043852806091,SAM_Adam_start0,0.46,0.01
