iteration,loss,grad_norm
0,909.0,2.124264717102051
5,146.56959533691406,1.8021998405456543
10,4.562957763671875,1.6139415502548218
15,7.247521877288818,1.5973323583602905
20,4.531075954437256,1.5473697185516357
25,6.396530628204346,1.5428879261016846
30,4.541460990905762,1.4981005191802979
35,5.772322654724121,1.497067928314209
40,4.574241638183594,1.454759955406189
45,5.280244827270508,1.4550197124481201
50,4.61930513381958,1.4140241146087646
55,4.882477283477783,1.4144973754882812
60,4.667758464813232,1.374018669128418
65,4.557498455047607,1.3739415407180786
70,4.7095112800598145,1.333224892616272
75,4.29029655456543,1.3318678140640259
80,4.73070764541626,1.289994239807129
85,4.068479537963867,1.286473274230957
90,4.709463596343994,1.2421462535858154
95,3.8798987865448,1.2352551221847534
100,4.610272407531738,1.1867350339889526
105,3.7110424041748047,1.1751292943954468
110,4.395417213439941,1.1214017868041992
115,3.548975944519043,1.105141043663025
120,4.088225364685059,1.04855215549469
125,3.387761116027832,1.0297763347625732
130,3.7654120922088623,0.9736425280570984
135,3.2264597415924072,0.9536190032958984
140,3.463839530944824,0.8990477919578552
145,3.063701629638672,0.8777579665184021
150,3.187401294708252,0.824680507183075
155,2.896821975708008,0.8015642166137695
160,2.931340456008911,0.7494844198226929
165,2.7215003967285156,0.7235769033432007
170,2.6883368492126465,0.6716338396072388
175,2.5307822227478027,0.6413905620574951
180,2.448293685913086,0.5881603956222534
185,2.3139781951904297,0.5511435866355896
190,2.1959805488586426,0.4943446218967438
195,2.0572874546051025,0.44702139496803284
200,1.9098303318023682,0.3836750388145447
205,1.7499198913574219,0.32259809970855713
210,1.5916190147399902,0.25690415501594543
215,1.4608081579208374,0.20256471633911133
220,1.3582922220230103,0.1593678593635559
225,1.2784658670425415,0.12523746490478516
230,1.2165064811706543,0.09833568334579468
235,1.168470859527588,0.07716966420412064
240,1.1312230825424194,0.06053738296031952
245,1.1023138761520386,0.04747872054576874
250,1.0798484086990356,0.037231460213661194
255,1.0623670816421509,0.029193177819252014
260,1.0487473011016846,0.02288908138871193
265,1.0381237268447876,0.017945749685168266
270,1.0298296213150024,0.014069804921746254
275,1.0233485698699951,0.01103096455335617
280,1.0182807445526123,0.008648548275232315
285,1.014316201210022,0.006780840456485748
290,1.0112130641937256,0.005316718481481075
295,1.008782982826233,0.00416905153542757
300,1.0068793296813965,0.003269537817686796
305,1.0053876638412476,0.002564637688919902
310,1.0042181015014648,0.0020123948343098164
315,1.0033007860183716,0.0015799389220774174
320,1.0025805234909058,0.0012415277305990458
325,1.0020145177841187,0.0009770175674930215
330,0.7953430414199829,0.1036866307258606
335,0.7468084096908569,0.13021402060985565
340,0.6889132857322693,0.16380347311496735
345,0.6210219264030457,0.20580331981182098
350,0.54335618019104,0.25815650820732117
355,0.45725733041763306,0.3232126533985138
360,0.36548012495040894,0.40398654341697693
365,0.3390806317329407,0.4448283612728119
370,0.32607343792915344,0.47191935777664185
375,0.31643611192703247,0.48374077677726746
380,0.29449284076690674,0.5080978870391846
385,0.3005584478378296,0.5172300338745117
390,0.26917797327041626,0.5399134755134583
395,0.2907094955444336,0.5469281077384949
400,0.24754966795444489,0.5684449076652527
405,0.2860408127307892,0.5738162398338318
410,0.22837744653224945,0.5945103764533997
415,0.28588324785232544,0.5986133217811584
420,0.21097196638584137,0.6187395453453064
425,0.28973978757858276,0.6218702793121338
430,0.19492432475090027,0.6416255235671997
435,0.29724621772766113,0.6440200805664062
440,0.179983451962471,0.6635624766349792
445,0.30812621116638184,0.6654109358787537
450,0.1659896969795227,0.6848697662353516
455,0.32216978073120117,0.6863255500793457
