iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
170,1.4099857807159424,0.901977837085724,0.7342679500579834,0.5459128022193909,SGD_Momentum_start4,0.17,0.01
175,0.1236146986484527,0.8670054078102112,0.7286487221717834,0.5420555472373962,SGD_Momentum_start4,0.175,0.01
180,0.0619853772222995,0.8935304880142212,0.7826434373855591,0.5729255676269531,SGD_Momentum_start4,0.18,0.01
185,0.1285035014152526,0.9946476221084596,0.8093634247779846,0.6769098043441772,SGD_Momentum_start4,0.185,0.01
190,0.1501073539257049,1.0569217205047607,0.8655636310577393,0.7318496704101562,SGD_Momentum_start4,0.19,0.01
195,0.0175836347043514,1.1161766052246094,0.8625338673591614,0.7999091148376465,SGD_Momentum_start4,0.195,0.01
200,0.0186262931674718,1.1716816425323486,0.8872503638267517,0.8551105856895447,SGD_Momentum_start4,0.2,0.01
205,0.5289726257324219,1.2171916961669922,0.8674003481864929,0.901555836200714,SGD_Momentum_start4,0.205,0.01
210,2.765002727508545,1.230456829071045,1.002461314201355,0.8222453594207764,SGD_Momentum_start4,0.21,0.01
215,4.026516437530518,1.1583772897720337,0.8953285217285156,0.8465139269828796,SGD_Momentum_start4,0.215,0.01
220,2.878061294555664,1.1649212837219238,0.8502094745635986,0.8047373294830322,SGD_Momentum_start4,0.22,0.01
225,2.514827251434326,1.09576678276062,0.950986921787262,0.6591650247573853,SGD_Momentum_start4,0.225,0.01
230,6.173757553100586,0.965109407901764,0.6905924677848816,0.7211945652961731,SGD_Momentum_start4,0.23,0.01
235,0.4079711139202118,0.9502967596054076,0.7564653754234314,0.6172938942909241,SGD_Momentum_start4,0.235,0.01
240,0.9213659763336182,0.9143663048744202,0.7303226590156555,0.6307144165039062,SGD_Momentum_start4,0.24,0.01
245,2.404734373092652,0.965823233127594,0.7874568700790405,0.5976552963256836,SGD_Momentum_start4,0.245,0.01
250,3.85198974609375,0.8866755962371826,0.7357142567634583,0.5928128957748413,SGD_Momentum_start4,0.25,0.01
255,4.741194725036621,0.910201132297516,0.7556989789009094,0.508430540561676,SGD_Momentum_start4,0.255,0.01
260,5.387777328491211,0.7568763494491577,0.6063565015792847,0.5045779943466187,SGD_Momentum_start4,0.26,0.01
265,0.1638277173042297,0.73272705078125,0.5957200527191162,0.445112407207489,SGD_Momentum_start4,0.265,0.01
270,0.6141563653945923,0.7112196683883667,0.6767212748527527,0.3363402485847473,SGD_Momentum_start4,0.27,0.01
275,1.7431180477142334,0.6487420797348022,0.5397843718528748,0.4098705053329468,SGD_Momentum_start4,0.275,0.01
280,0.4377802014350891,0.6584665179252625,0.5788494348526001,0.3482320010662079,SGD_Momentum_start4,0.28,0.01
285,0.1881912946701049,0.6781712174415588,0.6406600475311279,0.3914428353309631,SGD_Momentum_start4,0.285,0.01
290,0.847468912601471,0.8166722059249878,0.6852961778640747,0.5693081021308899,SGD_Momentum_start4,0.29,0.01
295,0.9917861223220824,0.9686113595962524,0.7776044607162476,0.6443509459495544,SGD_Momentum_start4,0.295,0.01
300,3.39579176902771,1.045254468917847,0.8765091896057129,0.6541979908943176,SGD_Momentum_start4,0.3,0.01
305,1.3409011363983154,1.055370807647705,0.9018782377243042,0.6628662347793579,SGD_Momentum_start4,0.305,0.01
310,0.9175912737846376,1.019225835800171,0.8557355999946594,0.6811003088951111,SGD_Momentum_start4,0.31,0.01
315,4.135932922363281,0.9941228032112122,0.7560785412788391,0.7271748781204224,SGD_Momentum_start4,0.315,0.01
320,9.40852165222168,1.0564172267913818,0.8895030617713928,0.6075345277786255,SGD_Momentum_start4,0.32,0.01
325,0.0611779540777206,0.9555096626281738,0.791803240776062,0.6108834743499756,SGD_Momentum_start4,0.325,0.01
330,0.1424863636493683,0.9387522339820862,0.7486735582351685,0.6173210144042969,SGD_Momentum_start4,0.33,0.01
335,0.4026849865913391,0.9159539937973022,0.7453780174255371,0.611039400100708,SGD_Momentum_start4,0.335,0.01
340,0.5162709355354309,0.914305567741394,0.7791988253593445,0.5899764895439148,SGD_Momentum_start4,0.34,0.01
345,0.0485002137720584,0.4305435121059418,0.8088045716285706,0.6070515513420105,SGD_Momentum_start4,0.345,0.01
350,0.1664023846387863,1.0204648971557615,0.8245012760162354,0.6978499889373779,SGD_Momentum_start4,0.35,0.01
355,0.1344479769468307,1.0750117301940918,0.8759350776672363,0.7472115755081177,SGD_Momentum_start4,0.355,0.01
360,0.016862666234374,1.127766728401184,0.8677681684494019,0.8097291588783264,SGD_Momentum_start4,0.36,0.01
365,0.3524673581123352,1.185997486114502,0.9159054756164552,0.8480629324913025,SGD_Momentum_start4,0.365,0.01
370,0.0569691509008407,1.2177608013153076,0.958469033241272,0.8761458396911621,SGD_Momentum_start4,0.37,0.01
375,0.0749727934598922,1.24963116645813,0.9324374198913574,0.9168567657470704,SGD_Momentum_start4,0.375,0.01
380,0.4339854121208191,1.2484771013259888,0.9573078155517578,0.9161279201507568,SGD_Momentum_start4,0.38,0.01
385,0.4260824024677276,1.258082628250122,0.9587713479995728,0.9267579913139344,SGD_Momentum_start4,0.385,0.01
390,1.942135214805603,1.2441136837005615,0.8649367094039917,0.9637377858161926,SGD_Momentum_start4,0.39,0.01
395,0.2628808617591858,1.2250322103500366,0.9345867037773132,0.8872723579406738,SGD_Momentum_start4,0.395,0.01
400,3.329884529113769,1.177676558494568,0.8090038299560547,0.9147705435752868,SGD_Momentum_start4,0.4,0.01
405,10.57080364227295,1.2049392461776731,1.0148212909698486,0.7310696244239807,SGD_Momentum_start4,0.405,0.01
410,3.4685301780700684,1.0529543161392212,0.8191099762916565,0.745490312576294,SGD_Momentum_start4,0.41,0.01
415,0.2275764644145965,1.0144636631011963,0.7363554835319519,0.7049712538719177,SGD_Momentum_start4,0.415,0.01
420,0.0642245411872863,0.9241170883178712,0.8644891381263733,0.5183669924736023,SGD_Momentum_start4,0.42,0.01
425,1.882511854171753,0.8785411715507507,0.6793993711471558,0.5339093208312988,SGD_Momentum_start4,0.425,0.01
430,0.6809184551239014,0.7433002591133118,0.6872199773788452,0.3990246653556824,SGD_Momentum_start4,0.43,0.01
435,0.2452521920204162,0.6784908771514893,0.5697745680809021,0.3960033655166626,SGD_Momentum_start4,0.435,0.01
440,0.2284442484378814,0.6874754428863525,0.6029495596885681,0.4018093347549438,SGD_Momentum_start4,0.44,0.01
445,0.3482984900474548,0.7845768332481384,0.7087658047676086,0.4684464037418365,SGD_Momentum_start4,0.445,0.01
450,0.0641706809401512,0.8888864517211914,0.7950343489646912,0.5668588280677795,SGD_Momentum_start4,0.45,0.01
455,0.034629788249731,0.6067942380905151,0.8381738066673279,0.6794962286949158,SGD_Momentum_start4,0.455,0.01
460,1.3056414127349854,1.114091873168945,0.8806095123291016,0.766974687576294,SGD_Momentum_start4,0.46,0.01
465,0.6010379195213318,1.1300235986709597,0.9714078307151794,0.7612203359603882,SGD_Momentum_start4,0.465,0.01
470,1.6338996887207031,1.1118355989456177,0.7837720513343811,0.8412318825721741,SGD_Momentum_start4,0.47,0.01
475,4.447019577026367,1.1212096214294434,0.9311985969543456,0.6954942345619202,SGD_Momentum_start4,0.475,0.01
480,8.47091007232666,0.988560140132904,0.7297381162643433,0.7326224446296692,SGD_Momentum_start4,0.48,0.01
485,16.399070739746094,1.0325125455856323,0.9121010899543762,0.5178988575935364,SGD_Momentum_start4,0.485,0.01
490,5.568708896636963,0.8204525113105774,0.6192499995231628,0.5757431387901306,SGD_Momentum_start4,0.49,0.01
495,2.401766777038574,0.7934252023696899,0.6959283351898193,0.4003125131130218,SGD_Momentum_start4,0.495,0.01
500,0.1455226838588714,0.6916338205337524,0.6753069162368774,0.3440082669258117,SGD_Momentum_start4,0.5,0.01
505,0.679024338722229,0.6853062510490417,0.5593646168708801,0.4400185644626617,SGD_Momentum_start4,0.505,0.01
510,0.5761069059371948,0.7044541835784912,0.639083981513977,0.3638087511062622,SGD_Momentum_start4,0.51,0.01
515,0.9138627648353576,0.7200313210487366,0.6860926747322083,0.3550480306148529,SGD_Momentum_start4,0.515,0.01
520,0.1299696713685989,0.7343332767486572,0.6982271671295166,0.4001988768577575,SGD_Momentum_start4,0.52,0.01
525,0.7269484996795654,0.763083279132843,0.6598957180976868,0.4788289070129394,SGD_Momentum_start4,0.525,0.01
530,0.9128611087799072,0.7861068844795227,0.6360265612602234,0.527508556842804,SGD_Momentum_start4,0.53,0.01
535,0.1431463360786438,0.8189588785171509,0.712681233882904,0.5066401958465576,SGD_Momentum_start4,0.535,0.01
540,0.063120849430561,0.9226986765861512,0.7565844655036926,0.6373574137687683,SGD_Momentum_start4,0.54,0.01
545,0.1228993982076644,1.0343668460845947,0.8403083086013794,0.7234382629394531,SGD_Momentum_start4,0.545,0.01
550,0.0207017716020345,1.1063376665115356,0.9314582347869872,0.7524136304855347,SGD_Momentum_start4,0.55,0.01
555,1.2179681062698364,1.1683738231658936,0.9448687434196472,0.7935392260551453,SGD_Momentum_start4,0.555,0.01
560,0.6183798909187317,1.1828278303146362,0.8877145051956177,0.844706654548645,SGD_Momentum_start4,0.56,0.01
565,0.7346881628036499,1.1611149311065674,0.874921977519989,0.8514939546585083,SGD_Momentum_start4,0.565,0.01
570,1.3799407482147217,1.1492538452148438,0.9060940146446228,0.8226429224014282,SGD_Momentum_start4,0.57,0.01
575,0.1221344545483589,1.1518036127090454,0.8636636137962341,0.8334179520606995,SGD_Momentum_start4,0.575,0.01
580,1.3100076913833618,1.1530643701553345,0.8534854054450989,0.8083699345588684,SGD_Momentum_start4,0.58,0.01
585,1.4058836698532104,1.1193615198135376,0.8831400871276855,0.7459413409233093,SGD_Momentum_start4,0.585,0.01
590,0.0240977331995964,1.0587948560714722,0.95045405626297,0.6577965617179871,SGD_Momentum_start4,0.59,0.01
595,0.0345800220966339,1.0182344913482666,0.7794113159179688,0.7017458081245422,SGD_Momentum_start4,0.595,0.01
600,0.448586106300354,0.9728415608406068,0.7779732942581177,0.6595954298973083,SGD_Momentum_start4,0.6,0.01
605,0.2797134518623352,0.9537959694862366,0.8118604421615601,0.6131160855293274,SGD_Momentum_start4,0.605,0.01
610,0.1723534017801284,0.9557032585144044,0.797630786895752,0.6079577207565308,SGD_Momentum_start4,0.61,0.01
615,0.0577562898397445,0.946808695793152,0.745991587638855,0.6399674415588379,SGD_Momentum_start4,0.615,0.01
620,0.1717666536569595,0.9650774598121644,0.802588164806366,0.6479731202125549,SGD_Momentum_start4,0.62,0.01
625,1.711341381072998,1.0018706321716309,0.7452093958854675,0.7435120344161987,SGD_Momentum_start4,0.625,0.01
630,9.704569816589355,1.089988112449646,0.9544079899787904,0.6225720047950745,SGD_Momentum_start4,0.63,0.01
635,1.995792984962464,0.983418107032776,0.7965109944343567,0.67246413230896,SGD_Momentum_start4,0.635,0.01
640,0.4505190551280975,0.974857211112976,0.7262029647827148,0.6611178517341614,SGD_Momentum_start4,0.64,0.01
645,0.0706269145011901,0.906357765197754,0.7848748564720154,0.545638918876648,SGD_Momentum_start4,0.645,0.01
650,0.1502828299999237,0.860785186290741,0.7789517641067505,0.5018547177314758,SGD_Momentum_start4,0.65,0.01
655,0.3079971969127655,0.8299014568328857,0.7142114639282227,0.5109362602233887,SGD_Momentum_start4,0.655,0.01
660,0.4138011038303375,0.8572425246238708,0.692552924156189,0.5769842267036438,SGD_Momentum_start4,0.66,0.01
665,0.0815373063087463,0.888026773929596,0.6939379572868347,0.598685622215271,SGD_Momentum_start4,0.665,0.01
670,3.313086748123169,0.9303356409072876,0.8714893460273743,0.489421546459198,SGD_Momentum_start4,0.67,0.01
675,0.956373929977417,0.8642594218254089,0.7020576596260071,0.5740762948989868,SGD_Momentum_start4,0.675,0.01
680,0.3999091684818268,0.8799163699150085,0.767492413520813,0.5577338337898254,SGD_Momentum_start4,0.68,0.01
685,0.2148619592189788,0.9259039759635924,0.7864962816238403,0.5823763608932495,SGD_Momentum_start4,0.685,0.01
690,0.1386129260063171,0.9449278116226196,0.7533580660820007,0.630169689655304,SGD_Momentum_start4,0.69,0.01
695,0.6685114502906799,0.9436228275299072,0.756196141242981,0.6493160724639893,SGD_Momentum_start4,0.695,0.01
700,0.8109562993049622,1.0145933628082275,0.8568731546401978,0.6613101363182068,SGD_Momentum_start4,0.7,0.01
705,0.1622335165739059,1.0728328227996826,0.823348879814148,0.7592814564704895,SGD_Momentum_start4,0.705,0.01
710,1.4182037115097046,1.0914539098739624,0.829801082611084,0.8081788420677185,SGD_Momentum_start4,0.71,0.01
715,5.409214973449707,1.1749818325042725,0.9155580401420592,0.7829868793487549,SGD_Momentum_start4,0.715,0.01
720,5.292250156402588,1.0813997983932495,0.8577370643615723,0.7712484002113342,SGD_Momentum_start4,0.72,0.01
725,11.343629837036133,1.111444115638733,0.8882637023925781,0.6653267741203308,SGD_Momentum_start4,0.725,0.01
730,7.484414100646973,0.9122093915939332,0.7000938057899475,0.6423493027687073,SGD_Momentum_start4,0.73,0.01
735,0.3580130040645599,0.8609713315963745,0.6721733212471008,0.5404202342033386,SGD_Momentum_start4,0.735,0.01
740,1.0040812492370603,0.7937093377113342,0.7403696179389954,0.3915748298168182,SGD_Momentum_start4,0.74,0.01
745,1.7334494590759275,0.6946828961372375,0.5680892467498779,0.4422571957111358,SGD_Momentum_start4,0.745,0.01
750,0.5712974071502686,0.6830449104309082,0.5959782600402832,0.3595618903636932,SGD_Momentum_start4,0.75,0.01
755,0.504520833492279,0.6741523742675781,0.5913510918617249,0.4134665131568908,SGD_Momentum_start4,0.755,0.01
760,0.9158432483673096,0.7561890482902527,0.6540263295173645,0.4300459623336792,SGD_Momentum_start4,0.76,0.01
765,0.17378631234169,0.8163905739784241,0.7094987630844116,0.5047779083251953,SGD_Momentum_start4,0.765,0.01
770,0.3083204329013824,0.939957320690155,0.7922351360321045,0.6518737077713013,SGD_Momentum_start4,0.77,0.01
775,2.985199213027954,1.0459152460098269,0.7593140006065369,0.8111962676048279,SGD_Momentum_start4,0.775,0.01
780,9.963386535644531,1.1758239269256592,1.0036702156066897,0.7181789875030518,SGD_Momentum_start4,0.78,0.01
785,3.724863529205322,1.0844703912734983,0.8421792984008789,0.7843895554542542,SGD_Momentum_start4,0.785,0.01
790,0.2300560176372528,1.0803396701812744,0.7694515585899353,0.7746685743331909,SGD_Momentum_start4,0.79,0.01
795,0.0386761538684368,1.0079184770584106,0.928055703639984,0.5949968695640564,SGD_Momentum_start4,0.795,0.01
800,2.36796498298645,0.9677754044532776,0.7273905873298645,0.6172248125076294,SGD_Momentum_start4,0.8,0.01
805,0.9063790440559388,0.8243836760520935,0.744072675704956,0.4721016883850097,SGD_Momentum_start4,0.805,0.01
810,0.2697051763534546,0.7511929869651794,0.6123493909835815,0.4618798792362213,SGD_Momentum_start4,0.81,0.01
815,2.9393768310546875,0.7568228244781494,0.7068536877632141,0.3518625497817993,SGD_Momentum_start4,0.815,0.01
820,1.5921127796173096,0.6850649118423462,0.5939180850982666,0.4170131683349609,SGD_Momentum_start4,0.82,0.01
825,0.1861143708229065,0.6861290335655212,0.6019759774208069,0.3940017223358154,SGD_Momentum_start4,0.825,0.01
830,0.1431629508733749,0.7210804224014282,0.6157634258270264,0.4431298971176147,SGD_Momentum_start4,0.83,0.01
835,1.4866887331008911,0.7997583150863647,0.7183084487915039,0.4359909892082214,SGD_Momentum_start4,0.835,0.01
840,1.1974786520004272,0.83485347032547,0.7692544460296631,0.4575150310993194,SGD_Momentum_start4,0.84,0.01
845,0.1940526813268661,0.8443209528923035,0.7648081183433533,0.5050212144851685,SGD_Momentum_start4,0.845,0.01
850,1.504718542098999,0.8488206267356873,0.6985522508621216,0.5684729218482971,SGD_Momentum_start4,0.85,0.01
855,0.1019641607999801,0.8807687163352966,0.7289252877235413,0.5675719976425171,SGD_Momentum_start4,0.855,0.01
860,0.1838071793317794,0.9179728031158448,0.7140390276908875,0.6208441257476807,SGD_Momentum_start4,0.86,0.01
865,3.019214391708374,0.95663321018219,0.8835129737854004,0.520352303981781,SGD_Momentum_start4,0.865,0.01
870,1.722272872924805,0.8843830227851868,0.6991636753082275,0.6067635416984558,SGD_Momentum_start4,0.87,0.01
875,2.735478639602661,0.9059300422668456,0.7595875859260559,0.5231137275695801,SGD_Momentum_start4,0.875,0.01
880,1.564265489578247,0.8096039295196533,0.7098727226257324,0.4931465089321136,SGD_Momentum_start4,0.88,0.01
885,0.6779791712760925,0.7879155874252319,0.6795990467071533,0.4850133657455444,SGD_Momentum_start4,0.885,0.01
890,0.1345952153205871,0.7833239436149597,0.6616542339324951,0.4812049567699432,SGD_Momentum_start4,0.89,0.01
895,0.6096029281616211,0.820425808429718,0.678763210773468,0.5040949583053589,SGD_Momentum_start4,0.895,0.01
900,0.7764447927474976,0.8427987098693848,0.7246867418289185,0.4960007667541504,SGD_Momentum_start4,0.9,0.01
905,0.0889096707105636,0.8365350961685181,0.7319005131721497,0.5040308833122253,SGD_Momentum_start4,0.905,0.01
910,0.0873826369643211,0.8803554773330688,0.7661135196685791,0.5646238327026367,SGD_Momentum_start4,0.91,0.01
915,0.0424485243856906,0.8815060257911682,0.7914087176322937,0.6651133894920349,SGD_Momentum_start4,0.915,0.01
920,0.0771654918789863,1.062229037284851,0.8781500458717346,0.7344858646392822,SGD_Momentum_start4,0.92,0.01
925,0.220936119556427,1.140697002410889,0.8900097012519836,0.807378351688385,SGD_Momentum_start4,0.925,0.01
930,0.0465927273035049,1.1751720905303955,0.9369577765464784,0.833738386631012,SGD_Momentum_start4,0.93,0.01
935,0.1257747113704681,1.210614800453186,0.916667103767395,0.8754748106002808,SGD_Momentum_start4,0.935,0.01
940,0.2534844875335693,1.2131718397140503,0.9439693093299866,0.8769022822380066,SGD_Momentum_start4,0.94,0.01
945,0.0040033441036939,1.0704238414764404,1.0141702890396118,0.8535994291305542,SGD_Momentum_start4,0.945,0.01
950,5.669871807098389,1.2001186609268188,0.8591025471687317,0.9273403882980348,SGD_Momentum_start4,0.95,0.01
955,14.733412742614746,1.2601107358932495,1.0057052373886108,0.7973922491073608,SGD_Momentum_start4,0.955,0.01
960,0.0983796864748001,1.1274996995925903,0.9692022800445556,0.7324355244636536,SGD_Momentum_start4,0.96,0.01
965,1.912131428718567,1.044926404953003,0.7345118522644043,0.7777615785598755,SGD_Momentum_start4,0.965,0.01
970,1.0364335775375366,1.001176834106445,0.8265938758850098,0.6190726161003113,SGD_Momentum_start4,0.97,0.01
975,1.8745534420013428,0.9503061771392822,0.8464364409446716,0.5348874926567078,SGD_Momentum_start4,0.975,0.01
980,0.1104946434497833,0.9003645777702332,0.8016154766082764,0.5513743162155151,SGD_Momentum_start4,0.98,0.01
985,2.54623818397522,0.8889996409416199,0.7053471803665161,0.6205737590789795,SGD_Momentum_start4,0.985,0.01
990,6.1427001953125,0.9524375200271606,0.8169840574264526,0.5282552242279053,SGD_Momentum_start4,0.99,0.01
995,0.0980119556188583,0.8685427308082581,0.7997758388519287,0.4971577823162079,SGD_Momentum_start4,0.995,0.01
1000,1.0648746490478516,0.824521005153656,0.630549430847168,0.5677510499954224,SGD_Momentum_start4,1.0,0.01
1005,0.6193636059761047,0.8118746876716614,0.7082901000976562,0.4551712572574615,SGD_Momentum_start4,1.005,0.01
1010,1.0962319374084473,0.7948706150054932,0.7370490431785583,0.4086626768112182,SGD_Momentum_start4,1.01,0.01
1015,0.107899472117424,0.7707262635231018,0.6722623109817505,0.471893846988678,SGD_Momentum_start4,1.015,0.01
1020,0.0784629806876182,0.8496569991111755,0.6922722458839417,0.5759952664375305,SGD_Momentum_start4,1.02,0.01
1025,1.6733849048614502,0.9599124193191528,0.8173210024833679,0.5937045812606812,SGD_Momentum_start4,1.025,0.01
1030,1.0811535120010376,0.9930238127708436,0.8643990159034729,0.6076061725616455,SGD_Momentum_start4,1.03,0.01
1035,0.5540949106216431,0.9725013375282288,0.8357456922531128,0.630870521068573,SGD_Momentum_start4,1.035,0.01
1040,2.812329769134521,0.952060341835022,0.7443218231201172,0.6747982501983643,SGD_Momentum_start4,1.04,0.01
1045,0.0413502752780914,0.3158526122570038,0.8245817422866821,0.6296736598014832,SGD_Momentum_start4,1.045,0.01
1050,1.85066556930542,1.0563454627990725,0.9110511541366576,0.668043851852417,SGD_Momentum_start4,1.05,0.01
1055,1.3311158418655396,1.0584275722503662,0.8752434253692627,0.7316499352455139,SGD_Momentum_start4,1.055,0.01
1060,0.4890382587909698,1.078622817993164,0.8537916541099548,0.7613695859909058,SGD_Momentum_start4,1.06,0.01
1065,2.767735004425049,1.0723774433135986,0.7652114629745483,0.8158985376358032,SGD_Momentum_start4,1.065,0.01
1070,9.054542541503906,1.126062035560608,0.96885085105896,0.660489022731781,SGD_Momentum_start4,1.07,0.01
1075,2.6130666732788086,0.9983420372009276,0.7961134314537048,0.6903983950614929,SGD_Momentum_start4,1.075,0.01
1080,0.3160534799098968,0.9745526909828186,0.7214413285255432,0.6638409495353699,SGD_Momentum_start4,1.08,0.01
1085,0.060809351503849,0.5982217192649841,0.7958318591117859,0.538763701915741,SGD_Momentum_start4,1.085,0.01
1090,4.102675914764404,0.8651524186134338,0.6664100885391235,0.6224961280822754,SGD_Momentum_start4,1.09,0.01
1095,1.83335030078888,0.9044167399406432,0.7541353702545166,0.5366665124893188,SGD_Momentum_start4,1.095,0.01
1100,1.475001096725464,0.8274909257888794,0.7281668782234192,0.5063595175743103,SGD_Momentum_start4,1.1,0.01
1105,0.3898047208786011,0.8058196902275085,0.7008470296859741,0.4885569214820862,SGD_Momentum_start4,1.105,0.01
1110,0.5957010388374329,0.873110830783844,0.773679792881012,0.5178697109222412,SGD_Momentum_start4,1.11,0.01
1115,2.463069438934326,0.8876672983169556,0.7441270351409912,0.6021273732185364,SGD_Momentum_start4,1.115,0.01
1120,0.8669129610061646,0.9408588409423828,0.7277234196662903,0.619122326374054,SGD_Momentum_start4,1.12,0.01
1125,0.9757450222969056,0.9226400852203368,0.8281455636024475,0.523250162601471,SGD_Momentum_start4,1.125,0.01
1130,5.148615837097168,0.8417508602142334,0.6265959739685059,0.6137182116508484,SGD_Momentum_start4,1.13,0.01
1135,9.25949478149414,0.894885778427124,0.8468852043151855,0.3987241089344024,SGD_Momentum_start4,1.135,0.01
1140,3.2160632610321045,0.739575982093811,0.5607351064682007,0.5123624801635742,SGD_Momentum_start4,1.14,0.01
1145,1.612722873687744,0.7223975658416748,0.6722701787948608,0.3297019302845001,SGD_Momentum_start4,1.145,0.01
1150,0.664723813533783,0.6316072344779968,0.5750267505645752,0.3400539755821228,SGD_Momentum_start4,1.15,0.01
1155,0.4932351112365722,0.6360593438148499,0.5439803600311279,0.3422691822052002,SGD_Momentum_start4,1.155,0.01
1160,0.3837024867534637,0.6171523332595825,0.5958371758460999,0.2758011817932129,SGD_Momentum_start4,1.16,0.01
1165,0.1952404379844665,0.6316176056861877,0.5832094550132751,0.3450282216072082,SGD_Momentum_start4,1.165,0.01
1170,0.427861213684082,0.7544780373573303,0.6966126561164856,0.4726146757602691,SGD_Momentum_start4,1.17,0.01
1175,0.1157284975051879,0.9279597401618958,0.795150101184845,0.6105338335037231,SGD_Momentum_start4,1.175,0.01
1180,0.1040961369872093,1.034571886062622,0.8073486089706421,0.7296319603919983,SGD_Momentum_start4,1.18,0.01
1185,0.8642253279685974,1.078528642654419,0.8337336182594299,0.7842105627059937,SGD_Momentum_start4,1.185,0.01
1190,1.227928638458252,1.1107317209243774,0.8903109431266785,0.7902976274490356,SGD_Momentum_start4,1.19,0.01
1195,1.2431951761245728,1.1759835481643677,0.9574694633483888,0.7941396236419678,SGD_Momentum_start4,1.195,0.01
1200,5.931052207946777,1.135878324508667,0.8661336302757263,0.845674991607666,SGD_Momentum_start4,1.2,0.01
1205,1.1369765996932983,1.152842998504639,0.8265855312347412,0.8206852674484253,SGD_Momentum_start4,1.205,0.01
