iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
0,1.0,0.0094999950379133,0.0004749764630105,4.70180611955584e-06,SAM_SGD_start6,0.0,0.01
5,0.99568510055542,0.0074482285417616,0.0025322011206299,1.6431256881332956e-05,SAM_SGD_start6,0.005,0.01
10,0.9923085570335388,0.0058395429514348,0.0041451323777437,1.979871194635052e-05,SAM_SGD_start6,0.01,0.01
15,0.9896652698516846,0.0045782746747136,0.0054096956737339,2.103736187564209e-05,SAM_SGD_start6,0.015,0.01
20,0.9875953793525696,0.0035894133616238,0.0064011272042989,2.190556733694393e-05,SAM_SGD_start6,0.02,0.01
25,0.9859741926193236,0.0028141394723206,0.0071784197352826,2.280668013554532e-05,SAM_SGD_start6,0.025,0.01
30,0.9847040772438048,0.0022063327487558,0.0077878278680145,2.3760891053825617e-05,SAM_SGD_start6,0.03,0.01
35,0.9837087988853456,0.001729828887619,0.0082656173035502,2.470766412443481e-05,SAM_SGD_start6,0.035,0.01
40,0.9829289317131042,0.0013562754029408,0.0086402231827378,2.5591905796318315e-05,SAM_SGD_start6,0.04,0.01
45,0.9823175668716432,0.0010634401114657,0.0089339418336749,2.638116893649567e-05,SAM_SGD_start6,0.045,0.01
50,0.796416163444519,0.0979974865913391,0.112605482339859,0.0094945728778839,SAM_SGD_start6,0.05,0.01
55,0.7530290484428406,0.1173149421811103,0.1381563991308212,0.0169358626008033,SAM_SGD_start6,0.055,0.01
60,0.7003841996192932,0.1476281434297561,0.170494869351387,0.0265355594456195,SAM_SGD_start6,0.06,0.01
65,0.6381801962852478,0.1857444494962692,0.2098798006772995,0.0420733168721199,SAM_SGD_start6,0.065,0.01
70,0.5892695784568787,0.2195190191268921,0.2413441687822342,0.0499364659190177,SAM_SGD_start6,0.07,0.01
75,0.5573796033859253,0.2473413497209549,0.2578911483287811,0.0703716203570365,SAM_SGD_start6,0.075,0.01
80,0.5305430293083191,0.2631570398807525,0.282694935798645,0.0702516436576843,SAM_SGD_start6,0.08,0.01
85,0.5037806630134583,0.288915604352951,0.2941360473632812,0.0924639701843261,SAM_SGD_start6,0.085,0.01
90,0.4847704470157623,0.3010933697223663,0.317760705947876,0.0905008986592292,SAM_SGD_start6,0.09,0.01
95,0.4597392976284027,0.325272649526596,0.3251667022705078,0.1138916313648223,SAM_SGD_start6,0.095,0.01
100,0.448578417301178,0.3347502648830414,0.348181277513504,0.1103473454713821,SAM_SGD_start6,0.1,0.01
105,0.4225107729434967,0.3576855957508087,0.3522540330886841,0.1345748007297516,SAM_SGD_start6,0.105,0.01
110,0.4199325144290924,0.3650618493556976,0.3750022351741791,0.1296383291482925,SAM_SGD_start6,0.11,0.01
115,0.3903623819351196,0.3870011568069458,0.3762526512145996,0.1544985622167587,SAM_SGD_start6,0.115,0.01
