iteration,loss,grad_norm
0,56.5,10.0
1,42.87812423706055,10.0
2,31.72280502319336,10.0
3,22.755924224853516,10.0
4,15.7128324508667,9.999999046325684
5,10.3427095413208,10.0
6,6.409304141998291,9.999999046325684
7,3.6923017501831055,10.000000953674316
8,1.9897596836090088,10.0
9,1.1218451261520386,9.999998092651367
10,0.9348373413085938,2.169088840484619
11,1.2473204135894775,9.999999046325684
12,1.6871477365493774,9.999999046325684
13,2.030280590057373,9.999999046325684
14,2.198357105255127,9.999999046325684
15,2.189194679260254,10.0
16,2.040238857269287,9.999998092651367
17,1.8090178966522217,10.0
18,1.5623565912246704,9.999999046325684
19,1.3695111274719238,6.3929548263549805
20,1.2954998016357422,2.246408224105835
21,1.3428096771240234,5.04846715927124
22,1.4419443607330322,8.537354469299316
23,1.502873420715332,9.999999046325684
24,1.4813600778579712,9.999999046325684
25,1.3881298303604126,9.048779487609863
26,1.2626960277557373,6.755313396453857
27,1.148269534111023,4.150134086608887
28,1.0675934553146362,2.199240207672119
29,1.0190991163253784,2.5953025817871094
30,0.9848402142524719,3.8807566165924072
31,0.9440141916275024,4.591550827026367
32,0.8854067325592041,4.446122646331787
33,0.813266396522522,3.469425916671753
34,0.7445023059844971,2.022573947906494
35,0.6984966397285461,1.9947646856307983
36,0.683617353439331,4.01406192779541
37,0.6880403161048889,6.007233142852783
38,0.6845408082008362,7.137481212615967
39,0.6512277722358704,6.974949359893799
40,0.5917852520942688,5.48508358001709
41,0.5329269170761108,3.0877225399017334
42,0.4995931088924408,1.2179681062698364
43,0.4923100173473358,2.755401611328125
44,0.48869234323501587,4.083589553833008
45,0.46724334359169006,4.102221488952637
46,0.4293496310710907,2.7674500942230225
47,0.39719846844673157,1.0177137851715088
48,0.38817381858825684,2.778451442718506
49,0.39155665040016174,4.627930641174316
50,0.3807918429374695,4.894623279571533
51,0.35151752829551697,3.4197838306427
52,0.3268938660621643,1.1247984170913696
53,0.3214041590690613,1.9823795557022095
54,0.3210188150405884,3.2845895290374756
55,0.30744680762290955,3.0151326656341553
56,0.2859962582588196,1.374359369277954
57,0.27525973320007324,1.5156500339508057
58,0.2757965624332428,3.27364182472229
59,0.2693852186203003,3.5315589904785156
60,0.25260311365127563,2.125663995742798
61,0.24163289368152618,0.7366584539413452
62,0.24046823382377625,2.152942419052124
63,0.2354286015033722,2.4739646911621094
64,0.22285096347332,1.3315150737762451
65,0.21471773087978363,1.0606786012649536
66,0.2136509120464325,2.4782025814056396
67,0.20822559297084808,2.539698362350464
68,0.1979120671749115,1.2245322465896606
69,0.19285140931606293,0.9597518444061279
70,0.19107551872730255,1.8775078058242798
71,0.18451890349388123,1.481927752494812
72,0.17718565464019775,0.5638021230697632
73,0.1747707575559616,1.6850385665893555
74,0.17155501246452332,2.008225202560425
75,0.16480247676372528,1.0768139362335205
76,0.1606951355934143,0.7437224984169006
77,0.15860095620155334,1.4313933849334717
78,0.1536422073841095,1.0170996189117432
79,0.14894552528858185,0.6210477948188782
80,0.1469070315361023,1.4816514253616333
81,0.14330807328224182,1.395222783088684
82,0.1387370526790619,0.531605064868927
83,0.13638702034950256,0.9091804623603821
84,0.1335582584142685,1.029953122138977
85,0.12952305376529694,0.4535287618637085
86,0.1271003931760788,0.996083676815033
87,0.12467265874147415,1.2110182046890259
88,0.12110938876867294,0.604903519153595
89,0.11871825158596039,0.6345292329788208
90,0.11645925045013428,0.8316777348518372
91,0.11333949863910675,0.4207105040550232
92,0.11113663017749786,0.8006479740142822
93,0.10898540914058685,0.9638879299163818
94,0.10619693994522095,0.4852989912033081
95,0.10417379438877106,0.5624035000801086
