iteration,loss,grad_norm
0,56.5,10.0
1,42.87811279296875,9.999999046325684
2,31.722558975219727,10.0
3,22.755184173583984,10.0
4,15.711448669433594,9.999999046325684
5,10.340719223022461,10.0
6,6.406960964202881,10.0
7,3.6900553703308105,10.000000953674316
8,1.988176941871643,9.999999046325684
9,1.1215513944625854,9.999998092651367
10,0.937080442905426,2.726618766784668
11,1.242472529411316,10.0
12,1.6645193099975586,9.999999046325684
13,1.9862477779388428,9.999999046325684
14,2.1346874237060547,9.999999046325684
15,2.111614227294922,10.0
16,1.9575780630111694,9.999998092651367
17,1.7328729629516602,9.999999046325684
18,1.50721275806427,9.999999046325684
19,1.3531842231750488,6.385401725769043
20,1.3346149921417236,3.901076555252075
21,1.423728346824646,8.943233489990234
22,1.5068445205688477,9.999999046325684
23,1.5169237852096558,10.0
24,1.4492967128753662,9.999999046325684
25,1.333458662033081,8.924843788146973
26,1.216552972793579,5.718792915344238
27,1.1384353637695312,2.1624224185943604
28,1.1031023263931274,4.716891765594482
29,1.0798213481903076,6.572254657745361
30,1.037756085395813,7.137097358703613
31,0.9680782556533813,6.501400947570801
32,0.885407030582428,4.745906829833984
33,0.8174614906311035,1.8644059896469116
34,0.7862691879272461,4.60768461227417
35,0.7841752171516418,7.108828067779541
36,0.782298743724823,8.613862037658691
37,0.7547228336334229,8.873815536499023
38,0.6978492736816406,7.780190944671631
39,0.6336384415626526,5.458251953125
40,0.5924385786056519,1.487673044204712
41,0.5829559564590454,4.795398712158203
42,0.5745723247528076,6.264822959899902
43,0.5425823926925659,5.991693496704102
44,0.49636638164520264,3.7827601432800293
45,0.47019270062446594,4.072115898132324
46,0.4688728153705597,6.817275047302246
47,0.4562920331954956,7.3348307609558105
48,0.42368340492248535,5.616752624511719
49,0.40153223276138306,1.8588521480560303
50,0.40020129084587097,5.525369644165039
51,0.3869481086730957,5.724183082580566
52,0.360729843378067,2.933960199356079
53,0.352358877658844,5.60166072845459
54,0.34868124127388,6.861422061920166
55,0.3283010423183441,5.193415641784668
56,0.3187125623226166,4.325901985168457
57,0.31624895334243774,5.861486434936523
58,0.29894232749938965,4.097384452819824
59,0.29164037108421326,5.619460105895996
60,0.28734657168388367,6.494161605834961
61,0.27216455340385437,3.195870876312256
62,0.27465125918388367,6.1755852699279785
