iteration,loss,grad_norm
0,58.5,10.0
1,44.678123474121094,10.0
2,33.32234573364258,10.0
3,24.154651641845703,10.0
4,16.91094398498535,10.0
5,11.341529846191406,9.999999046325684
6,7.212030410766602,9.999999046325684
7,4.304863929748535,10.0
8,2.421492338180542,10.0
9,1.3853228092193604,9.999999046325684
10,1.0436362028121948,2.2157700061798096
11,1.203905701637268,9.999999046325684
12,1.4576283693313599,10.0
13,1.5662717819213867,9.999998092651367
14,1.4664819240570068,10.0
15,1.194063425064087,9.999998092651367
16,0.846564769744873,10.0
17,0.5666504502296448,4.6823625564575195
18,0.5198321342468262,4.254264831542969
19,0.7137418985366821,9.999999046325684
20,0.9415497183799744,9.999998092651367
21,1.0468494892120361,9.999999046325684
22,0.97894686460495,9.999998092651367
23,0.7774344086647034,9.999999046325684
24,0.5420974493026733,9.617552757263184
25,0.40162861347198486,2.091787338256836
26,0.4405900239944458,5.474855899810791
27,0.5649475455284119,9.999999046325684
28,0.6278714537620544,9.999999046325684
29,0.5855498909950256,10.0
30,0.4675607681274414,8.333964347839355
31,0.3615201413631439,3.0616707801818848
32,0.35294270515441895,3.3515498638153076
33,0.42533302307128906,8.367616653442383
34,0.47383958101272583,9.999999046325684
35,0.4378405809402466,9.49056625366211
36,0.3543121814727783,5.589321613311768
37,0.3095219135284424,0.9031927585601807
38,0.3323938548564911,4.401210784912109
39,0.37422120571136475,7.208293437957764
40,0.3752411901950836,7.557951927185059
41,0.33054035902023315,5.521273136138916
42,0.28637802600860596,1.8765429258346558
43,0.28382766246795654,2.6407594680786133
44,0.3110014498233795,5.78466272354126
45,0.32018643617630005,6.736295700073242
46,0.2930257022380829,5.202023506164551
47,0.26090875267982483,2.0292060375213623
48,0.2565794587135315,1.8305391073226929
49,0.27205172181129456,4.310466766357422
50,0.27565211057662964,5.008808612823486
51,0.2565309405326843,3.748755693435669
52,0.23558484017848969,1.2024997472763062
53,0.2338958978652954,2.1157119274139404
54,0.24348442256450653,4.110959053039551
55,0.2412455528974533,4.328005313873291
56,0.2247713804244995,2.755704164505005
57,0.2131965607404709,0.6377458572387695
58,0.21546782553195953,2.295447587966919
59,0.2186817228794098,3.3557281494140625
60,0.2108568400144577,2.833847761154175
61,0.19888396561145782,1.119336485862732
62,0.19539353251457214,1.3927127122879028
63,0.198052316904068,2.83774733543396
64,0.19495531916618347,2.9202847480773926
65,0.18557381629943848,1.66314697265625
66,0.18007566034793854,0.6571628451347351
67,0.18059802055358887,1.9408273696899414
68,0.17891912162303925,2.294006109237671
69,0.1720883548259735,1.4465042352676392
70,0.1667458862066269,0.5849367380142212
71,0.16612717509269714,1.742739200592041
72,0.16462936997413635,2.158055543899536
73,0.15919998288154602,1.455095648765564
74,0.15463657677173615,0.5000212788581848
75,0.15345989167690277,1.3182220458984375
76,0.15156011283397675,1.6211520433425903
77,0.14702042937278748,0.9944890737533569
78,0.14345711469650269,0.5822651386260986
79,0.14218167960643768,1.3885362148284912
80,0.1398945152759552,1.5124772787094116
81,0.1359361857175827,0.8414225578308105
82,0.13322904706001282,0.5750645995140076
83,0.13177098333835602,1.132696270942688
84,0.1291179358959198,1.0292388200759888
85,0.1258385330438614,0.4601909816265106
86,0.12385915219783783,0.8414155840873718
87,0.12214957922697067,1.1716948747634888
88,0.11935815215110779,0.8393821716308594
89,0.11679307371377945,0.417074590921402
90,0.11514262109994888,0.7933031916618347
91,0.11306629329919815,0.8119223117828369
92,0.11050799489021301,0.4286668002605438
93,0.1086183413863182,0.6483036279678345
94,0.10694165527820587,0.8947144150733948
95,0.10469573736190796,0.6444336771965027
96,0.10262978821992874,0.38867446780204773
97,0.10103245079517365,0.6374616622924805
98,0.09913534671068192,0.5843818783760071
99,0.09710903465747833,0.36616185307502747
100,0.09550155699253082,0.6081956028938293
101,0.09384597092866898,0.6805983185768127
102,0.09194997698068619,0.4278143048286438
103,0.09032050520181656,0.4084194600582123
104,0.08879975229501724,0.5252932906150818
105,0.08707184344530106,0.38410744071006775
106,0.08548101037740707,0.40669378638267517
107,0.0840490460395813,0.5637455582618713
108,0.0824647918343544,0.45799750089645386
109,0.08093253523111343,0.3272046446800232
110,0.07955903559923172,0.42192542552948
111,0.07809527218341827,0.37277087569236755
112,0.07664883881807327,0.3317038416862488
113,0.07533828169107437,0.4567737579345703
114,0.0739712119102478,0.4195186495780945
115,0.07260599732398987,0.305002361536026
116,0.07135176658630371,0.35297730565071106
117,0.07006631791591644,0.33296021819114685
118,0.0687866136431694,0.3036925196647644
119,0.06759531795978546,0.3895900547504425
120,0.06638123840093613,0.36334139108657837
121,0.06517712771892548,0.2848489284515381
122,0.06404288113117218,0.3122909665107727
