iteration,loss,grad_norm
0,1.0,2.0204989910125732
1,1.128124713897705,9.999999046325684
2,0.8108476400375366,2.581195831298828
3,0.9066243767738342,9.999999046325684
4,0.9321920871734619,9.999999046325684
5,0.7986440658569336,9.675658226013184
6,0.6786285042762756,3.645726442337036
7,0.697380006313324,6.334498405456543
8,0.7250242829322815,8.835427284240723
9,0.6619619727134705,7.94415807723999
10,0.5670291781425476,4.088784217834473
11,0.54740971326828,6.058995723724365
12,0.5805445313453674,9.548877716064453
13,0.552166759967804,9.16538143157959
14,0.4850558638572693,5.479671478271484
15,0.47191792726516724,4.677136421203613
16,0.4916316568851471,7.5133490562438965
17,0.46953123807907104,7.275890827178955
18,0.4205877482891083,4.112337589263916
19,0.41152551770210266,5.9936652183532715
20,0.42367270588874817,8.378727912902832
21,0.397004097700119,7.224651336669922
22,0.3659023940563202,1.4385682344436646
23,0.3760809898376465,6.540139675140381
24,0.37380850315093994,7.321364879608154
25,0.3413824737071991,4.956264972686768
26,0.3316445052623749,5.779609203338623
27,0.33710986375808716,7.747136116027832
28,0.3150651752948761,6.055617332458496
29,0.30341488122940063,4.5270209312438965
30,0.30569037795066833,6.459268569946289
31,0.28867268562316895,4.932588577270508
32,0.2810840308666229,5.595189571380615
33,0.2791219651699066,6.694289684295654
34,0.26379019021987915,3.4022960662841797
35,0.26775380969047546,6.479153633117676
36,0.2618049085140228,6.604612827301025
37,0.2447066307067871,1.7874443531036377
38,0.24527552723884583,6.53775691986084
39,0.23497353494167328,5.1659417152404785
40,0.2338520884513855,6.042646408081055
41,0.2291807383298874,6.23241662979126
42,0.2180248647928238,4.253630638122559
43,0.21496747434139252,5.688233852386475
44,0.20845119655132294,3.6973226070404053
45,0.2038392871618271,3.824836254119873
46,0.2006392627954483,5.6530680656433105
47,0.19439585506916046,2.6971139907836914
48,0.19507944583892822,6.326146125793457
49,0.18658952414989471,4.15168571472168
50,0.19080060720443726,7.678645610809326
51,0.1819324493408203,6.60838508605957
52,0.18209299445152283,7.110241413116455
53,0.17910228669643402,7.265516757965088
54,0.16915874183177948,5.8810133934021
55,0.16702136397361755,6.454165458679199
56,0.16392502188682556,6.162153244018555
57,0.15920497477054596,5.3865885734558105
58,0.16170816123485565,7.660282611846924
59,0.15427647531032562,6.4014058113098145
60,0.15962541103363037,7.996053695678711
61,0.15429791808128357,7.600266933441162
62,0.14813759922981262,7.203360080718994
63,0.14647899568080902,7.474143981933594
64,0.14257314801216125,6.7776923179626465
65,0.13943037390708923,6.5672993659973145
66,0.1398606151342392,7.714842319488525
67,0.13441228866577148,6.762418270111084
68,0.13963106274604797,8.258224487304688
69,0.13414853811264038,7.674891471862793
70,0.13180163502693176,7.978279113769531
71,0.12936607003211975,7.906190395355225
72,0.1269242912530899,7.501622200012207
73,0.12439163029193878,7.371569633483887
74,0.12332993000745773,7.903841972351074
75,0.11927422881126404,7.251977920532227
76,0.12339203804731369,8.399489402770996
77,0.1185111254453659,7.792358875274658
78,0.11827617883682251,8.446663856506348
79,0.1151786595582962,8.131317138671875
80,0.11464904993772507,8.097306251525879
81,0.11219505965709686,7.921449661254883
82,0.11048726737499237,8.184112548828125
83,0.10728462785482407,7.714145660400391
84,0.11041086912155151,8.546305656433105
85,0.10621128976345062,7.9805402755737305
86,0.10684388875961304,8.746933937072754
87,0.10347345471382141,8.294044494628906
